n,x,y,lab
34849.0,-2.822285,-9.834585,1
34850.0,-2.822285,-9.837446,1
34851.0,-2.810557,-9.843167,1
34852.0,-2.798828,-9.846027,1
34853.0,-2.7871,-9.846027,1
34854.0,-2.784167,-9.848888,1
34855.0,-2.798828,-9.854608,1
34856.0,-2.816421,-9.857469,1
34857.0,-2.834014,-9.857469,1
34858.0,-2.836946,-9.860329,1
34859.0,-2.82815,-9.866049,1
34860.0,-2.822285,-9.880349,1
34861.0,-2.813489,-9.886069,1
34862.0,-2.810557,-9.888929,1
34863.0,-2.810557,-9.880349,1
34864.0,-2.804693,-9.87463,1
34865.0,-2.798828,-9.863189,1
34866.0,-2.795896,-9.854608,1
34867.0,-2.807625,-9.851748,1
34868.0,-2.819353,-9.863189,1
34869.0,-2.810557,-9.87177,1
34870.0,-2.798828,-9.87177,1
34871.0,-2.792964,-9.863189,1
34872.0,-2.801761,-9.848888,1
34873.0,-2.804693,-9.834585,1
34874.0,-2.798828,-9.846027,1
34875.0,-2.790032,-9.860329,1
34876.0,-2.790032,-9.877489,1
34877.0,-2.792964,-9.87463,1
34878.0,-2.792964,-9.868909,1
34879.0,-2.778303,-9.863189,1
34880.0,-2.760709,-9.857469,1
34881.0,-2.748979,-9.854608,1
34882.0,-2.757776,-9.860329,1
34883.0,-2.77537,-9.866049,1
34884.0,-2.790032,-9.866049,1
34885.0,-2.795896,-9.866049,1
34886.0,-2.792964,-9.866049,1
34887.0,-2.790032,-9.866049,1
34888.0,-2.790032,-9.866049,1
34889.0,-2.790032,-9.866049,1
34890.0,-2.790032,-9.863189,1
34891.0,-2.792964,-9.860329,1
34892.0,-2.798828,-9.87463,1
34893.0,-2.804693,-9.891789,1
34894.0,-2.804693,-9.903227,1
34895.0,-2.804693,-9.888929,1
34896.0,-2.819353,-9.87177,1
34897.0,-2.836946,-9.863189,1
34898.0,-2.834014,-9.863189,1
34899.0,-2.813489,-9.863189,1
34900.0,-2.795896,-9.863189,1
34901.0,-2.795896,-9.860329,1
34902.0,-2.798828,-9.860329,1
34903.0,-2.801761,-9.860329,1
34904.0,-2.813489,-9.843167,1
34905.0,-2.822285,-9.81742,1
34906.0,-2.813489,-9.788808,1
34907.0,-2.798828,-9.783085,1
34908.0,-2.778303,-9.777362,1
34909.0,-2.772438,-9.771638,1
34910.0,-2.778303,-9.748742,1
34911.0,-2.798828,-9.725844,1
34912.0,-2.822285,-9.705805,1
34913.0,-2.834014,-9.705805,1
34914.0,-2.84281,-9.702942,1
34915.0,-2.848674,-9.694353,1
34916.0,-2.854537,-9.688626,1
34917.0,-2.860401,-9.685763,1
34918.0,-2.848674,-9.685763,1
34919.0,-2.836946,-9.685763,1
34920.0,-2.825218,-9.705805,1
34921.0,-2.825218,-9.725844,1
34922.0,-2.834014,-9.740156,1
34923.0,-2.845742,-9.737293,1
34924.0,-2.860401,-9.731569,1
34925.0,-2.863333,-9.734431,1
34926.0,-2.857469,-9.731569,1
34927.0,-2.851605,-9.725844,1
34928.0,-2.84281,-9.722981,1
34929.0,-2.84281,-9.731569,1
34930.0,-2.84281,-9.743018,1
34931.0,-2.845742,-9.743018,1
34932.0,-2.848674,-9.734431,1
34933.0,-2.851605,-9.728706,1
34934.0,-2.845742,-9.740156,1
34935.0,-2.839878,-9.728706,1
34936.0,-2.834014,-9.71153,1
34937.0,-2.831082,-9.694353,1
34938.0,-2.831082,-9.700079,1
34939.0,-2.834014,-9.705805,1
34940.0,-2.836946,-9.725844,1
34941.0,-2.816421,-9.737293,1
34942.0,-2.795896,-9.743018,1
34943.0,-2.743114,-9.743018,1
34944.0,-2.678596,-9.740156,1
34945.0,-2.611139,-9.731569,1
34946.0,-2.558341,-9.722981,1
34947.0,-2.52314,-9.728706,1
34948.0,-2.435129,-9.74588,1
34949.0,-2.364712,-9.760191,1
34950.0,-2.262007,-9.763053,1
34951.0,-2.188638,-9.765915,1
34952.0,-2.112327,-9.768776,1
34953.0,-2.085909,-9.768776,1
34954.0,-2.056556,-9.771638,1
34955.0,-2.027201,-9.777362,1
34956.0,-2.000781,-9.780223,1
34957.0,-2.000781,-9.783085,1
34958.0,-1.997845,-9.780223,1
34959.0,-1.997845,-9.780223,1
34960.0,-2.024266,-9.780223,1
34961.0,-2.047749,-9.797392,1
34962.0,-2.068297,-9.814559,1
34963.0,-2.062427,-9.820281,1
34964.0,-2.068297,-9.811698,1
34965.0,-2.09765,-9.805976,1
34966.0,-2.124067,-9.811698,1
34967.0,-2.141678,-9.81742,1
34968.0,-2.135808,-9.814559,1
34969.0,-2.127002,-9.811698,1
34970.0,-2.124067,-9.814559,1
34971.0,-2.118197,-9.820281,1
34972.0,-2.109391,-9.826003,1
34973.0,-2.100586,-9.828864,1
34974.0,-2.094715,-9.826003,1
34975.0,-2.09178,-9.805976,1
34976.0,-2.09765,-9.785946,1
34977.0,-2.112327,-9.763053,1
34978.0,-2.124067,-9.757329,1
34979.0,-2.127002,-9.757329,1
34980.0,-2.121132,-9.783085,1
34981.0,-2.112327,-9.808837,1
34982.0,-2.100586,-9.837446,1
34983.0,-2.09765,-9.846027,1
34984.0,-2.100586,-9.814559,1
34985.0,-2.109391,-9.777362,1
34986.0,-2.112327,-9.754467,1
34987.0,-2.080039,-9.7745,1
34988.0,-2.038943,-9.783085,1
34989.0,-2.02133,-9.757329,1
34990.0,-2.041879,-9.731569,1
34991.0,-2.068297,-9.71153,1
34992.0,-2.071233,-9.708668,1
34993.0,-2.077103,-9.720118,1
34994.0,-2.082974,-9.737293,1
34995.0,-2.082974,-9.751605,1
34996.0,-2.077103,-9.748742,1
34997.0,-2.071233,-9.748742,1
34998.0,-2.068297,-9.748742,1
34999.0,-2.077103,-9.751605,1
35000.0,-2.080039,-9.757329,1
35001.0,-2.074168,-9.757329,1
35002.0,-2.068297,-9.74588,1
35003.0,-2.059491,-9.731569,1
35004.0,-2.059491,-9.722981,1
35005.0,-2.059491,-9.731569,1
35006.0,-2.062427,-9.743018,1
35007.0,-2.062427,-9.74588,1
35008.0,-2.068297,-9.740156,1
35009.0,-2.080039,-9.731569,1
35010.0,-2.09178,-9.722981,1
35011.0,-2.074168,-9.717256,1
35012.0,-2.047749,-9.722981,1
35013.0,-2.027201,-9.728706,1
35014.0,-2.033072,-9.728706,1
35015.0,-2.05362,-9.725844,1
35016.0,-2.068297,-9.722981,1
35017.0,-2.082974,-9.720118,1
35018.0,-2.082974,-9.717256,1
35019.0,-2.082974,-9.714393,1
35020.0,-2.077103,-9.694353,1
35021.0,-2.065362,-9.67431,1
35022.0,-2.059491,-9.651401,1
35023.0,-2.059491,-9.648537,1
35024.0,-2.065362,-9.662856,1
35025.0,-2.068297,-9.67431,1
35026.0,-2.068297,-9.694353,1
35027.0,-2.056556,-9.700079,1
35028.0,-2.050685,-9.708668,1
35029.0,-2.047749,-9.714393,1
35030.0,-2.056556,-9.720118,1
35031.0,-2.062427,-9.714393,1
35032.0,-2.065362,-9.71153,1
35033.0,-2.059491,-9.705805,1
35034.0,-2.044814,-9.705805,1
35035.0,-2.030137,-9.702942,1
35036.0,-2.038943,-9.702942,1
35037.0,-2.050685,-9.702942,1
35038.0,-2.062427,-9.702942,1
35039.0,-2.062427,-9.702942,1
35040.0,-2.056556,-9.702942,1
35041.0,-2.044814,-9.702942,1
35042.0,-2.033072,-9.702942,1
35043.0,-2.027201,-9.700079,1
35044.0,-2.030137,-9.69149,1
35045.0,-2.033072,-9.685763,1
35046.0,-2.024266,-9.6829,1
35047.0,-2.009588,-9.694353,1
35048.0,-1.991974,-9.705805,1
35049.0,-1.991974,-9.714393,1
35050.0,-1.997845,-9.71153,1
35051.0,-2.003717,-9.714393,1
35052.0,-2.015459,-9.720118,1
35053.0,-2.030137,-9.722981,1
35054.0,-2.050685,-9.722981,1
35055.0,-2.056556,-9.688626,1
35056.0,-2.065362,-9.654265,1
35057.0,-2.068297,-9.625625,1
35058.0,-2.074168,-9.637081,1
35059.0,-2.077103,-9.648537,1
35060.0,-2.065362,-9.654265,1
35061.0,-2.05362,-9.659992,1
35062.0,-2.038943,-9.665719,1
35063.0,-2.05362,-9.668583,1
35064.0,-2.065362,-9.671446,1
35065.0,-2.080039,-9.677173,1
35066.0,-2.074168,-9.677173,1
35067.0,-2.071233,-9.680037,1
35068.0,-2.065362,-9.677173,1
35069.0,-2.065362,-9.67431,1
35070.0,-2.059491,-9.680037,1
35071.0,-2.056556,-9.6829,1
35072.0,-2.050685,-9.6829,1
35073.0,-2.047749,-9.677173,1
35074.0,-2.044814,-9.680037,1
35075.0,-2.044814,-9.680037,1
35076.0,-2.056556,-9.680037,1
35077.0,-2.056556,-9.680037,1
35078.0,-2.059491,-9.685763,1
35079.0,-2.041879,-9.69149,1
35080.0,-2.036008,-9.694353,1
35081.0,-2.027201,-9.69149,1
35082.0,-2.02133,-9.69149,1
35083.0,-2.009588,-9.702942,1
35084.0,-2.000781,-9.71153,1
35085.0,-2.000781,-9.71153,1
35086.0,-2.009588,-9.700079,1
35087.0,-2.038943,-9.69149,1
35088.0,-2.062427,-9.688626,1
35089.0,-2.074168,-9.685763,1
35090.0,-2.038943,-9.697216,1
35091.0,-2.006652,-9.708668,1
35092.0,-2.012523,-9.71153,1
35093.0,-2.038943,-9.702942,1
35094.0,-2.062427,-9.694353,1
35095.0,-2.059491,-9.69149,1
35096.0,-2.05362,-9.688626,1
35097.0,-2.044814,-9.702942,1
35098.0,-2.036008,-9.717256,1
35099.0,-2.036008,-9.708668,1
35100.0,-2.044814,-9.6829,1
35101.0,-2.05362,-9.677173,1
35102.0,-2.059491,-9.694353,1
35103.0,-2.059491,-9.722981,1
35104.0,-2.062427,-9.734431,1
35105.0,-2.062427,-9.74588,1
35106.0,-2.062427,-9.737293,1
35107.0,-2.062427,-9.728706,1
35108.0,-2.056556,-9.722981,1
35109.0,-2.050685,-9.720118,1
35110.0,-2.044814,-9.717256,1
35111.0,-2.030137,-9.714393,1
35112.0,-2.012523,-9.717256,1
35113.0,-2.000781,-9.717256,1
35114.0,-2.003717,-9.722981,1
35115.0,-2.009588,-9.728706,1
35116.0,-2.012523,-9.722981,1
35117.0,-2.015459,-9.708668,1
35118.0,-2.015459,-9.685763,1
35119.0,-2.012523,-9.677173,1
35120.0,-2.012523,-9.671446,1
35121.0,-2.018394,-9.668583,1
35122.0,-2.024266,-9.665719,1
35123.0,-2.033072,-9.662856,1
35124.0,-2.033072,-9.657128,1
35125.0,-2.030137,-9.657128,1
35126.0,-2.033072,-9.654265,1
35127.0,-2.036008,-9.654265,1
35128.0,-2.027201,-9.657128,1
35129.0,-2.015459,-9.659992,1
35130.0,-2.003717,-9.662856,1
35131.0,-2.003717,-9.668583,1
35132.0,-2.024266,-9.67431,1
35133.0,-2.041879,-9.680037,1
35134.0,-2.047749,-9.668583,1
35135.0,-2.036008,-9.654265,1
35136.0,-2.027201,-9.665719,1
35137.0,-2.030137,-9.69149,1
35138.0,-2.024266,-9.71153,1
35139.0,-2.015459,-9.702942,1
35140.0,-2.006652,-9.69149,1
35141.0,-2.006652,-9.685763,1
35142.0,-2.006652,-9.71153,1
35143.0,-2.009588,-9.743018,1
35144.0,-2.009588,-9.771638,1
35145.0,-2.012523,-9.771638,1
35146.0,-2.012523,-9.771638,1
35147.0,-2.012523,-9.760191,1
35148.0,-2.015459,-9.748742,1
35149.0,-2.000781,-9.751605,1
35150.0,-1.983167,-9.763053,1
35151.0,-1.989038,-9.777362,1
35152.0,-2.015459,-9.783085,1
35153.0,-2.038943,-9.780223,1
35154.0,-2.02133,-9.771638,1
35155.0,-2.000781,-9.763053,1
35156.0,-1.986103,-9.763053,1
35157.0,-2.006652,-9.763053,1
35158.0,-2.027201,-9.760191,1
35159.0,-2.041879,-9.765915,1
35160.0,-2.036008,-9.777362,1
35161.0,-2.033072,-9.785946,1
35162.0,-2.027201,-9.780223,1
35163.0,-2.030137,-9.771638,1
35164.0,-2.033072,-9.791669,1
35165.0,-2.027201,-9.820281,1
35166.0,-2.018394,-9.826003,1
35167.0,-2.012523,-9.803115,1
35168.0,-2.012523,-9.783085,1
35169.0,-2.038943,-9.783085,1
35170.0,-2.062427,-9.785946,1
35171.0,-2.082974,-9.788808,1
35172.0,-2.071233,-9.791669,1
35173.0,-2.050685,-9.791669,1
35174.0,-2.033072,-9.788808,1
35175.0,-2.024266,-9.783085,1
35176.0,-2.041879,-9.780223,1
35177.0,-2.056556,-9.777362,1
35178.0,-2.065362,-9.780223,1
35179.0,-2.059491,-9.780223,1
35180.0,-2.041879,-9.777362,1
35181.0,-2.033072,-9.783085,1
35182.0,-2.033072,-9.791669,1
35183.0,-2.036008,-9.797392,1
35184.0,-2.038943,-9.791669,1
35185.0,-2.033072,-9.785946,1
35186.0,-2.033072,-9.780223,1
35187.0,-2.033072,-9.780223,1
35188.0,-2.041879,-9.785946,1
35189.0,-2.050685,-9.797392,1
35190.0,-2.05362,-9.808837,1
35191.0,-2.047749,-9.808837,1
35192.0,-2.038943,-9.800253,1
35193.0,-2.033072,-9.794531,1
35194.0,-2.030137,-9.791669,1
35195.0,-2.033072,-9.803115,1
35196.0,-2.036008,-9.81742,1
35197.0,-2.038943,-9.828864,1
35198.0,-2.041879,-9.828864,1
35199.0,-2.041879,-9.828864,1
35200.0,-2.044814,-9.831724,1
35201.0,-2.030137,-9.831724,1
35202.0,-2.012523,-9.826003,1
35203.0,-1.99491,-9.820281,1
35204.0,-1.99491,-9.814559,1
35205.0,-1.997845,-9.811698,1
35206.0,-2.000781,-9.808837,1
35207.0,-2.009588,-9.805976,1
35208.0,-2.02133,-9.803115,1
35209.0,-2.033072,-9.797392,1
35210.0,-2.036008,-9.797392,1
35211.0,-2.038943,-9.797392,1
35212.0,-2.041879,-9.797392,1
35213.0,-2.041879,-9.783085,1
35214.0,-2.033072,-9.768776,1
35215.0,-2.027201,-9.760191,1
35216.0,-2.02133,-9.760191,1
35217.0,-2.027201,-9.763053,1
35218.0,-2.033072,-9.768776,1
35219.0,-2.038943,-9.771638,1
35220.0,-2.044814,-9.768776,1
35221.0,-2.044814,-9.760191,1
35222.0,-2.044814,-9.748742,1
35223.0,-2.041879,-9.740156,1
35224.0,-2.038943,-9.74588,1
35225.0,-2.050685,-9.760191,1
35226.0,-2.056556,-9.777362,1
35227.0,-2.065362,-9.771638,1
35228.0,-2.062427,-9.765915,1
35229.0,-2.050685,-9.757329,1
35230.0,-2.038943,-9.754467,1
35231.0,-2.024266,-9.754467,1
35232.0,-2.036008,-9.751605,1
35233.0,-2.047749,-9.754467,1
35234.0,-2.05362,-9.754467,1
35235.0,-2.047749,-9.725844,1
35236.0,-2.036008,-9.697216,1
35237.0,-2.027201,-9.662856,1
35238.0,-2.038943,-9.657128,1
35239.0,-2.056556,-9.657128,1
35240.0,-2.071233,-9.671446,1
35241.0,-2.074168,-9.702942,1
35242.0,-2.077103,-9.728706,1
35243.0,-2.080039,-9.74588,1
35244.0,-2.074168,-9.728706,1
35245.0,-2.062427,-9.717256,1
35246.0,-2.05362,-9.705805,1
35247.0,-2.05362,-9.702942,1
35248.0,-2.056556,-9.708668,1
35249.0,-2.062427,-9.714393,1
35250.0,-2.068297,-9.720118,1
35251.0,-2.074168,-9.722981,1
35252.0,-2.077103,-9.725844,1
35253.0,-2.071233,-9.708668,1
35254.0,-2.065362,-9.688626,1
35255.0,-2.05362,-9.69149,1
35256.0,-2.047749,-9.714393,1
35257.0,-2.056556,-9.734431,1
35258.0,-2.077103,-9.737293,1
35259.0,-2.088845,-9.740156,1
35260.0,-2.088845,-9.74588,1
35261.0,-2.085909,-9.751605,1
35262.0,-2.065362,-9.763053,1
35263.0,-2.041879,-9.780223,1
35264.0,-2.018394,-9.791669,1
35265.0,-2.02133,-9.783085,1
35266.0,-2.033072,-9.777362,1
35267.0,-2.044814,-9.783085,1
35268.0,-2.05362,-9.803115,1
35269.0,-2.05362,-9.811698,1
35270.0,-2.056556,-9.811698,1
35271.0,-2.059491,-9.811698,1
35272.0,-2.059491,-9.805976,1
35273.0,-2.065362,-9.800253,1
35274.0,-2.071233,-9.794531,1
35275.0,-2.080039,-9.803115,1
35276.0,-2.080039,-9.808837,1
35277.0,-2.085909,-9.81742,1
35278.0,-2.088845,-9.823142,1
35279.0,-2.09178,-9.820281,1
35280.0,-2.085909,-9.811698,1
35281.0,-2.074168,-9.800253,1
35282.0,-2.065362,-9.814559,1
35283.0,-2.05362,-9.820281,1
35284.0,-2.044814,-9.828864,1
35285.0,-2.030137,-9.823142,1
35286.0,-2.024266,-9.823142,1
35287.0,-2.024266,-9.837446,1
35288.0,-2.027201,-9.851748,1
35289.0,-2.038943,-9.87177,1
35290.0,-2.044814,-9.877489,1
35291.0,-2.05362,-9.877489,1
35292.0,-2.050685,-9.87177,1
35293.0,-2.050685,-9.857469,1
35294.0,-2.050685,-9.851748,1
35295.0,-2.030137,-9.843167,1
35296.0,-2.009588,-9.846027,1
35297.0,-1.986103,-9.846027,1
35298.0,-1.983167,-9.846027,1
35299.0,-1.980231,-9.857469,1
35300.0,-1.986103,-9.87177,1
35301.0,-1.991974,-9.880349,1
35302.0,-1.99491,-9.877489,1
35303.0,-1.99491,-9.868909,1
35304.0,-1.997845,-9.851748,1
35305.0,-1.997845,-9.840306,1
35306.0,-2.000781,-9.837446,1
35307.0,-2.006652,-9.848888,1
35308.0,-2.009588,-9.854608,1
35309.0,-2.006652,-9.851748,1
35310.0,-2.012523,-9.843167,1
35311.0,-2.030137,-9.834585,1
35312.0,-2.047749,-9.831724,1
35313.0,-2.05362,-9.854608,1
35314.0,-2.05362,-9.87463,1
35315.0,-2.050685,-9.903227,1
35316.0,-2.047749,-9.906086,1
35317.0,-2.041879,-9.911805,1
35318.0,-2.036008,-9.888929,1
35319.0,-2.033072,-9.868909,1
35320.0,-2.033072,-9.860329,1
35321.0,-2.033072,-9.87463,1
35322.0,-2.033072,-9.891789,1
35323.0,-2.036008,-9.897508,1
35324.0,-2.033072,-9.900367,1
35325.0,-2.027201,-9.903227,1
35326.0,-2.015459,-9.906086,1
35327.0,-2.006652,-9.903227,1
35328.0,-2.006652,-9.897508,1
35329.0,-2.009588,-9.891789,1
35330.0,-2.015459,-9.891789,1
35331.0,-1.983167,-9.891789,1
35332.0,-1.950874,-9.883209,1
35333.0,-1.915644,-9.87463,1
35334.0,-1.848115,-9.863189,1
35335.0,-1.762963,-9.863189,1
35336.0,-1.648436,-9.860329,1
35337.0,-1.583825,-9.851748,1
35338.0,-1.530958,-9.834585,1
35339.0,-1.483964,-9.820281,1
35340.0,-1.451654,-9.808837,1
35341.0,-1.425218,-9.808837,1
35342.0,-1.425218,-9.785946,1
35343.0,-1.42228,-9.763053,1
35344.0,-1.413468,-9.754467,1
35345.0,-1.404656,-9.777362,1
35346.0,-1.401718,-9.803115,1
35347.0,-1.398781,-9.820281,1
35348.0,-1.389968,-9.823142,1
35349.0,-1.381156,-9.823142,1
35350.0,-1.372343,-9.820281,1
35351.0,-1.369406,-9.814559,1
35352.0,-1.375281,-9.811698,1
35353.0,-1.389968,-9.805976,1
35354.0,-1.398781,-9.803115,1
35355.0,-1.398781,-9.808837,1
35356.0,-1.395843,-9.81742,1
35357.0,-1.398781,-9.811698,1
35358.0,-1.404656,-9.797392,1
35359.0,-1.401718,-9.783085,1
35360.0,-1.398781,-9.780223,1
35361.0,-1.398781,-9.777362,1
35362.0,-1.404656,-9.7745,1
35363.0,-1.404656,-9.771638,1
35364.0,-1.398781,-9.771638,1
35365.0,-1.392906,-9.785946,1
35366.0,-1.387031,-9.797392,1
35367.0,-1.387031,-9.811698,1
35368.0,-1.404656,-9.811698,1
35369.0,-1.42228,-9.814559,1
35370.0,-1.436967,-9.820281,1
35371.0,-1.431092,-9.828864,1
35372.0,-1.431092,-9.837446,1
35373.0,-1.431092,-9.834585,1
35374.0,-1.404656,-9.831724,1
35375.0,-1.378218,-9.828864,1
35376.0,-1.348843,-9.846027,1
35377.0,-1.345906,-9.854608,1
35378.0,-1.357656,-9.843167,1
35379.0,-1.375281,-9.81742,1
35380.0,-1.398781,-9.797392,1
35381.0,-1.401718,-9.808837,1
35382.0,-1.392906,-9.81742,1
35383.0,-1.378218,-9.828864,1
35384.0,-1.369406,-9.831724,1
35385.0,-1.372343,-9.820281,1
35386.0,-1.369406,-9.803115,1
35387.0,-1.363531,-9.783085,1
35388.0,-1.354718,-9.777362,1
35389.0,-1.357656,-9.783085,1
35390.0,-1.357656,-9.797392,1
35391.0,-1.360593,-9.808837,1
35392.0,-1.363531,-9.811698,1
35393.0,-1.366468,-9.811698,1
35394.0,-1.372343,-9.797392,1
35395.0,-1.375281,-9.783085,1
35396.0,-1.375281,-9.768776,1
35397.0,-1.398781,-9.777362,1
35398.0,-1.42228,-9.785946,1
35399.0,-1.439904,-9.794531,1
35400.0,-1.436967,-9.794531,1
35401.0,-1.43403,-9.740156,1
35402.0,-1.428155,-9.688626,1
35403.0,-1.407593,-9.565465,1
35404.0,-1.363531,-9.485218,1
35405.0,-1.272464,-9.404934,1
35406.0,-1.149073,-9.33322,1
35407.0,-0.984535,-9.241384,1
35408.0,-0.796472,-9.149499,1
35409.0,-0.570186,-9.080555,1
35410.0,-0.34976,-9.037451,1
35411.0,-0.14402,-8.991462,1
35412.0,0.111689,-8.997211,1
35413.0,0.420298,-9.017332,1
35414.0,0.717127,-9.037451,1
35415.0,0.978658,-9.043199,1
35416.0,1.234273,-9.069061,1
35417.0,1.504524,-9.097793,1
35418.0,1.710106,-9.132266,1
35419.0,1.856923,-9.218417,1
35420.0,2.027201,-9.327482,1
35421.0,2.194508,-9.439346,1
35422.0,2.347106,-9.493818,1
35423.0,2.420459,-9.554003,1
35424.0,2.493804,-9.608438,1
35425.0,2.537807,-9.714393,1
35426.0,2.578874,-9.785946,1
35427.0,2.625804,-9.854608,1
35428.0,2.663932,-9.851748,1
35429.0,2.684462,-9.840306,1
35430.0,2.663932,-9.831724,1
35431.0,2.646335,-9.831724,1
35432.0,2.602339,-9.840306,1
35433.0,2.561274,-9.834585,1
35434.0,2.52314,-9.81742,1
35435.0,2.505538,-9.800253,1
35436.0,2.467401,-9.808837,1
35437.0,2.426327,-9.81742,1
35438.0,2.420459,-9.81742,1
35439.0,2.432195,-9.808837,1
35440.0,2.446864,-9.800253,1
35441.0,2.449798,-9.791669,1
35442.0,2.455666,-9.780223,1
35443.0,2.458599,-9.768776,1
35444.0,2.461533,-9.768776,1
35445.0,2.479136,-9.765915,1
35446.0,2.496738,-9.763053,1
35447.0,2.552474,-9.760191,1
35448.0,2.590607,-9.760191,1
35449.0,2.63167,-9.757329,1
35450.0,2.643402,-9.777362,1
35451.0,2.655134,-9.808837,1
35452.0,2.663932,-9.843167,1
35453.0,2.675664,-9.828864,1
35454.0,2.690327,-9.805976,1
35455.0,2.722587,-9.811698,1
35456.0,2.740182,-9.837446,1
35457.0,2.748979,-9.837446,1
35458.0,2.740182,-9.808837,1
35459.0,2.731384,-9.777362,1
35460.0,2.725519,-9.7745,1
35461.0,2.722587,-9.783085,1
35462.0,2.719654,-9.797392,1
35463.0,2.725519,-9.811698,1
35464.0,2.728452,-9.811698,1
35465.0,2.728452,-9.811698,1
35466.0,2.728452,-9.811698,1
35467.0,2.725519,-9.808837,1
35468.0,2.722587,-9.805976,1
35469.0,2.722587,-9.800253,1
35470.0,2.719654,-9.785946,1
35471.0,2.699126,-9.780223,1
35472.0,2.678596,-9.780223,1
35473.0,2.655134,-9.791669,1
35474.0,2.655134,-9.800253,1
35475.0,2.649268,-9.803115,1
35476.0,2.640469,-9.794531,1
35477.0,2.628737,-9.780223,1
35478.0,2.634603,-9.780223,1
35479.0,2.649268,-9.791669,1
35480.0,2.660999,-9.811698,1
35481.0,2.660999,-9.820281,1
35482.0,2.652201,-9.828864,1
35483.0,2.637536,-9.828864,1
35484.0,2.622871,-9.811698,1
35485.0,2.614072,-9.794531,1
35486.0,2.611139,-9.780223,1
35487.0,2.634603,-9.797392,1
35488.0,2.660999,-9.814559,1
35489.0,2.687395,-9.828864,1
35490.0,2.69326,-9.820281,1
35491.0,2.699126,-9.808837,1
35492.0,2.704991,-9.805976,1
35493.0,2.699126,-9.797392,1
35494.0,2.69326,-9.794531,1
35495.0,2.690327,-9.791669,1
35496.0,2.702058,-9.800253,1
35497.0,2.716721,-9.803115,1
35498.0,2.728452,-9.81742,1
35499.0,2.731384,-9.834585,1
35500.0,2.719654,-9.851748,1
35501.0,2.707924,-9.848888,1
35502.0,2.699126,-9.840306,1
35503.0,2.702058,-9.828864,1
35504.0,2.702058,-9.820281,1
35505.0,2.699126,-9.826003,1
35506.0,2.696193,-9.831724,1
35507.0,2.69326,-9.843167,1
35508.0,2.707924,-9.846027,1
35509.0,2.725519,-9.814559,1
35510.0,2.737249,-9.777362,1
35511.0,2.728452,-9.740156,1
35512.0,2.696193,-9.737293,1
35513.0,2.666865,-9.734431,1
35514.0,2.652201,-9.734431,1
35515.0,2.658067,-9.731569,1
35516.0,2.663932,-9.728706,1
35517.0,2.658067,-9.737293,1
35518.0,2.684462,-9.754467,1
35519.0,2.707924,-9.771638,1
35520.0,2.734317,-9.780223,1
35521.0,2.734317,-9.791669,1
35522.0,2.743114,-9.800253,1
35523.0,2.751911,-9.808837,1
35524.0,2.757776,-9.803115,1
35525.0,2.754844,-9.791669,1
35526.0,2.751911,-9.783085,1
35527.0,2.751911,-9.780223,1
35528.0,2.719654,-9.783085,1
35529.0,2.684462,-9.780223,1
35530.0,2.663932,-9.780223,1
35531.0,2.678596,-9.780223,1
35532.0,2.696193,-9.780223,1
35533.0,2.699126,-9.780223,1
35534.0,2.702058,-9.780223,1
35535.0,2.699126,-9.780223,1
35536.0,2.696193,-9.794531,1
35537.0,2.696193,-9.808837,1
35538.0,2.69326,-9.820281,1
35539.0,2.684462,-9.814559,1
35540.0,2.675664,-9.780223,1
35541.0,2.666865,-9.748742,1
35542.0,2.669798,-9.717256,1
35543.0,2.669798,-9.71153,1
35544.0,2.663932,-9.734431,1
35545.0,2.652201,-9.760191,1
35546.0,2.640469,-9.783085,1
35547.0,2.649268,-9.777362,1
35548.0,2.666865,-9.785946,1
35549.0,2.684462,-9.797392,1
35550.0,2.666865,-9.805976,1
35551.0,2.652201,-9.800253,1
35552.0,2.658067,-9.785946,1
35553.0,2.675664,-9.768776,1
35554.0,2.699126,-9.763053,1
35555.0,2.702058,-9.765915,1
35556.0,2.699126,-9.771638,1
35557.0,2.690327,-9.765915,1
35558.0,2.684462,-9.757329,1
35559.0,2.684462,-9.748742,1
35560.0,2.681529,-9.748742,1
35561.0,2.678596,-9.740156,1
35562.0,2.675664,-9.734431,1
35563.0,2.678596,-9.74588,1
35564.0,2.681529,-9.763053,1
35565.0,2.681529,-9.768776,1
35566.0,2.684462,-9.757329,1
35567.0,2.681529,-9.74588,1
35568.0,2.678596,-9.754467,1
35569.0,2.672731,-9.757329,1
35570.0,2.669798,-9.760191,1
35571.0,2.669798,-9.751605,1
35572.0,2.687395,-9.74588,1
35573.0,2.702058,-9.740156,1
35574.0,2.710856,-9.722981,1
35575.0,2.734317,-9.702942,1
35576.0,2.754844,-9.69149,1
35577.0,2.784167,-9.697216,1
35578.0,2.792964,-9.697216,1
35579.0,2.781235,-9.694353,1
35580.0,2.766573,-9.702942,1
35581.0,2.748979,-9.71153,1
35582.0,2.748979,-9.734431,1
35583.0,2.748979,-9.74588,1
35584.0,2.746047,-9.734431,1
35585.0,2.743114,-9.714393,1
35586.0,2.740182,-9.69149,1
35587.0,2.769506,-9.722981,1
35588.0,2.801761,-9.754467,1
35589.0,2.804693,-9.74588,1
35590.0,2.77537,-9.708668,1
35591.0,2.748979,-9.67431,1
35592.0,2.748979,-9.6829,1
35593.0,2.760709,-9.688626,1
35594.0,2.77537,-9.69149,1
