n,x,y,lab
38457.0,4.052264147868783,-15.782276266644873,1
38458.0,4.052263620079804,-15.779548190689994,1
38459.0,4.04933947209325,-15.779548836752433,1
38460.0,4.04641509031152,-15.776819113823349,1
38461.0,4.0434894674295725,-15.76863130597118,1
38462.0,4.040565439689582,-15.76044473688128,1
38463.0,4.031793063893793,-15.75498472804133,1
38464.0,4.023018513302881,-15.749526636442209,1
38465.0,4.014242651992576,-15.744067829553089,1
38466.0,4.011317592803249,-15.741337485190584,1
38467.0,4.008394125164512,-15.744068741869729,1
38468.0,4.005468234050234,-15.744069155567416,1
38469.0,3.99962001650238,-15.738607392743104,1
38470.0,3.990843919624088,-15.733149525228118,1
38471.0,3.984994235554219,-15.727686984722435,1
38472.0,3.979145539521566,-15.724957319338188,1
38473.0,3.979143168529878,-15.722227501041012,1
38474.0,3.9762191286808095,-15.724957635717264,1
38475.0,3.976218601612445,-15.73041975334284,1
38476.0,3.979144513935324,-15.735880571444657,1
38477.0,3.9820680030778393,-15.7358786790009,1
38478.0,3.987919850689733,-15.733148500964138,1
38479.0,3.993770215725006,-15.727688342167564,1
38480.0,3.996694872567188,-15.724956880158755,1
38481.0,4.005469691183432,-15.716766954010104,1
38482.0,4.008394323884687,-15.700384178811548,1
38483.0,4.011318262284904,-15.68399738120644,1
38484.0,4.008393149065476,-15.670341727889625,1
38485.0,4.025942188105088,-15.664875338691536,1
38486.0,4.043488773176473,-15.659413169946118,1
38487.0,4.05811218526287,-15.659411823101031,1
38488.0,4.052263751247659,-15.662144445382898,1
38489.0,4.046413814223215,-15.662143906570703,1
38490.0,4.0464148147791805,-15.659412385743163,1
38491.0,4.049338049162172,-15.653946070855577,1
38492.0,4.058112581839221,-15.645752048551063,1
38493.0,4.05811334174309,-15.637554480819672,1
38494.0,4.043491515803392,-15.588357426522514,1
38495.0,4.017168463556659,-15.541871409669946,1
38496.0,3.9381927812009487,-15.454312004056089,1
38497.0,3.86797758707344,-15.380373391184587,1
38498.0,3.806530084882125,-15.314609156195631,2
38499.0,3.750929672674114,-15.262515225650514,2
38500.0,3.67190333266801,-15.2021629690144,2
38501.0,3.59286333076614,-15.139032283200171,2
38502.0,3.560656265120569,-15.092348406748997,2
38503.0,3.5606583747605507,-15.086851935406422,2
38504.0,3.598718288601626,-15.075864904714532,2
38505.0,3.6397025048414617,-15.070368519170792,2
38506.0,3.680685619042615,-15.064873512437968,2
38507.0,3.683611393497367,-15.062124675313132,2
38508.0,3.683612277162039,-15.062125065546896,2
39712.0,-1.269525588301854,-15.199420099995466,2
39713.0,-1.2695255545115804,-15.19942011937815,2
39714.0,-1.2724640232448243,-15.1994189853618,2
39715.0,-1.2754019018194,-15.19667489068357,2
39716.0,-1.2871529863824185,-15.196677702404926,2
39717.0,-1.3018414965758511,-15.18295437586202,2
39718.0,-1.313592019367273,-15.171975974635275,2
39719.0,-1.3077149817008182,-15.163740685075451,2
39720.0,-1.298903669382116,-15.169229651248376,2
39721.0,-1.2930280736766535,-15.17471976125758,2
39722.0,-1.295967416549078,-15.177463239466064,2
39723.0,-1.3018409630990373,-15.171976444731584,2
39724.0,-1.3018409745333313,-15.16374156066076,2
39725.0,-1.3018405917164868,-15.160996284940827,2
39726.0,-1.3018411731197483,-15.160995693716336,2
39727.0,-1.301840479992995,-15.163741610651442,2
39728.0,-1.3047781337017046,-15.163739909215876,2
39729.0,-1.3077152802183227,-15.166484789675826,2
39730.0,-1.2959658779373957,-15.17197675946296,2
39731.0,-1.284214668836729,-15.177465599238667,2
39732.0,-1.2695264548404277,-15.182953158114938,2
39733.0,-1.272463725877241,-15.185698577338746,2
39734.0,-1.278338201057203,-15.193932438183342,2
39735.0,-1.281277605230315,-15.199420153396344,2
39736.0,-1.284214030374747,-15.2049082866149,2
39737.0,-1.284216067981775,-15.204907992178422,2
39738.0,-1.2871536219442357,-15.202163717512668,2
39739.0,-1.290091977120011,-15.196675480152514,2
39740.0,-1.2900883480489895,-15.193932584420777,2
39741.0,-1.2900899332056823,-15.185698600567813,2
39742.0,-1.2900897793930255,-15.180209619617315,2
39743.0,-1.2900893651242704,-15.17746529234119,2
39744.0,-1.2871532348463703,-15.180209679792,2
39745.0,-1.2783383488848976,-15.180209559520073,2
39746.0,-1.2695268599361424,-15.180209748605025,2
39747.0,-1.2636508644478148,-15.180211295251071,2
39748.0,-1.2548376022745336,-15.18021029836088,2
39749.0,-1.246023816838656,-15.182954907033889,2
39750.0,-1.2401493474709326,-15.180210804128173,2
39751.0,-1.246022972468191,-15.174719023025208,2
39752.0,-1.2548369686780534,-15.169230897196872,2
39753.0,-1.2636524164751153,-15.166486444592998,2
39754.0,-1.263651396048386,-15.169231634478306,2
39755.0,-1.260711742828847,-15.180210121964873,2
39756.0,-1.2460233977545845,-15.18844322787256,2
39757.0,-1.2342739710709738,-15.193932507289164,2
39758.0,-1.2137100841499713,-15.193932599710632,2
39759.0,-1.2078310667505496,-15.191187198514564,2
39760.0,-1.2019557002281456,-15.188441574699407,2
39761.0,-1.201954697346651,-15.188444041719784,2
39762.0,-1.21076964515286,-15.191188007737662,2
39763.0,-1.2195828705429277,-15.204907733370106,2
39764.0,-1.225458470328496,-15.221368981135251,2
39765.0,-1.225458146784944,-15.232343471058847,2
39766.0,-1.2283972760222863,-15.235086121302729,2
39767.0,-1.216646280163916,-15.22411525930736,2
39768.0,-1.19314183322654,-15.213139843140908,2
39769.0,-1.1608247823621425,-15.204908857508189,2
39770.0,-1.1285060300986176,-15.20765242563072,2
39771.0,-1.093249458827816,-15.21314015029663,2
39772.0,-1.0197951128162952,-15.232343325057306,2
39773.0,-0.9287068644314412,-15.246059023116652,2
39774.0,-0.7670846077703346,-15.251544575093757,2
39775.0,-0.6201468816646756,-15.243314873573098,2
39776.0,-0.4379326952012283,-15.232344514697983,2
39777.0,-0.3203692942544807,-15.191185555445536,2
39778.0,-0.1881076100117447,-15.150014433162625,2
39779.0,-0.0999327999324783,-15.130794464094183,2
39780.0,0.0058784281215844,-15.14726857703431,2
39781.0,0.0999319513973311,-15.158251651754783,2
39782.0,0.2145612058366977,-15.14452473334084,2
39783.0,0.3380047155621746,-15.13079588113746,2
39784.0,0.4349933370233692,-15.117064409529776,2
39785.0,0.5172850056588718,-15.10882605875126,2
39786.0,0.5613700297478414,-15.10608146556742,2
39787.0,0.6172072606601313,-15.097840871412997,2
39788.0,0.6465954735160153,-15.09234614676836,2
39789.0,0.6906771087558092,-15.08959913352831,2
39790.0,0.7230055988830397,-15.07860914894257,2
39791.0,0.7876563437713069,-15.062125635683168,2
39792.0,0.8346719720934317,-15.045639152430214,2
39793.0,0.8787513062115595,-15.037396259726057,2
39794.0,0.93164340585174,-15.023650845175592,2
39795.0,0.9845351485840136,-15.009907100342444,2
39796.0,1.028608292924962,-15.001659857223768,2
39797.0,1.0403625177942244,-15.009907219358094,1
39798.0,1.072682169804943,-15.015405867534264,1
39799.0,1.1020630290489977,-15.02640020026375,1
39800.0,1.1373217273561114,-15.026400451404626,1
39801.0,1.1461340875422947,-15.031898167603606,1
39802.0,1.1608247579669753,-15.03189709477308,1
39803.0,1.1696374601881132,-15.034646520742484,1
39804.0,1.181390252464965,-15.029148964988782,1
39805.0,1.1843291672881708,-15.02365255122062,1
39806.0,1.1931424249659697,-15.034645491497626,1
39807.0,1.1990192651013611,-15.048385592987232,1
39808.0,1.2048936864592807,-15.064874285969951,1
39809.0,1.1990172733457432,-15.06761998284765,1
39810.0,1.190203968079243,-15.073115819057826,1
39811.0,1.1843282823482306,-15.078610894858878,1
39812.0,1.1960798918580924,-15.081357715151324,1
39813.0,1.2195826406419386,-15.075863771873502,1
39814.0,1.2430865142145884,-15.07311534291032,1
39815.0,1.2548369298517985,-15.070368856037971,1
39816.0,1.2548363286659328,-15.067621446450952,1
39817.0,1.2665874885847934,-15.097840499618078,1
39818.0,1.281277313087957,-15.1280493118239,1
39819.0,1.2900904653405136,-15.147269871156558,1
39820.0,1.287152917955984,-15.13628629161259,1
39821.0,1.2871536147035083,-15.128047666048367,1
39822.0,1.2930288777857992,-15.128049012708049,1
39823.0,1.298902713303538,-15.12804956462197,1
39824.0,1.3047791960760713,-15.15276057077953,1
39825.0,1.3723431006981723,-15.237830230794046,1
39826.0,1.4399034358910718,-15.32283348718221,1
39827.0,1.4487169743145856,-15.320091457613982,1
39828.0,1.3958433128984549,-15.257030082273769,1
39829.0,1.4017188409887518,-15.278969289998155,1
39830.0,1.4634020256861255,-15.36393687461678,1
39831.0,1.5250837055599589,-15.443360346979814,1
39832.0,1.525083943633894,-15.437885460824877,1
39833.0,1.5309583267303948,-15.443359958503928,1
39834.0,1.5368322879882252,-15.4543098253661,1
39835.0,1.5456442962021208,-15.467998530252483,1
39836.0,1.5456431478548525,-15.465259981453135,1
39837.0,1.548581072362054,-15.465261198880237,1
39838.0,1.5485810973550045,-15.46799671773039,1
39839.0,1.5485824664351544,-15.465259511575177,1
39840.0,1.5456446281299314,-15.467996085254718,1
39841.0,1.5485823105291123,-15.473472252396425,1
39842.0,1.5544556469993696,-15.481681071212124,1
39843.0,1.5573921750074362,-15.492627524829388,1
39844.0,1.554454533894012,-15.48989054618892,1
39845.0,1.551517832917936,-15.484417686047305,1
39846.0,1.5485807954815618,-15.47894297991619,1
39847.0,1.5515176334900636,-15.478945125499012,1
39848.0,1.545642068855015,-15.478943796749707,1
39849.0,1.5427072617989868,-15.478943806673197,1
39850.0,1.5456431999193647,-15.478943893053115,1
39851.0,1.5515172404463504,-15.478944271925664,1
39852.0,1.5632657194756443,-15.48441800780508,1
39853.0,1.56913953923931,-15.489891236821803,1
39854.0,1.5750137059067737,-15.489891109917997,1
39855.0,1.5808889097114758,-15.484417667792684,1
39856.0,1.583825391271537,-15.48168057183116,1
39857.0,1.5896989828160475,-15.487153950156507,1
39858.0,1.5926365165543874,-15.492627486779256,1
39859.0,1.5955729757640214,-15.49810127656983,1
39860.0,1.5955729208962035,-15.49262674085739,1
39861.0,1.5926351529310372,-15.489890934912545,1
39862.0,1.5926357484366265,-15.487155098175483,1
39863.0,1.5985082351269897,-15.492626689051072,1
39864.0,1.601445715055294,-15.49809978514998,1
39865.0,1.6043830959127303,-15.50083611576328,1
39866.0,1.6043828080651803,-15.495364179103412,1
39867.0,1.598507219327252,-15.495364606239631,1
39868.0,1.5955729994444576,-15.49809918216457,1
39869.0,1.5926348435961746,-15.49809908759037,1
39870.0,1.5926359730000863,-15.4871546891844,1
39871.0,1.5985089981454763,-15.476207700139296,1
39872.0,1.6043824787599343,-15.465260511073318,1
39873.0,1.6043838413927922,-15.457047339263404,1
39874.0,1.5926359782158963,-15.437884893823584,1
39875.0,1.528020410467124,-15.377636344072796,1
39876.0,1.4692767058206029,-15.331054047859991,1
39877.0,1.416406085675606,-15.28993607081722,1
39878.0,1.4105317066395973,-15.276226178540396,1
39879.0,1.4046552682036433,-15.262515311825346,1
39880.0,1.3958425171084907,-15.254288451909447,1
39881.0,1.4075932604473635,-15.2597721422494,1
39882.0,1.4722146492913155,-15.342016035971188,1
39883.0,1.5368323860201478,-15.421455326614254,1
39884.0,1.5896998957709991,-15.492627616722205,1
39885.0,1.5896984449765894,-15.484419228414492,1
39886.0,1.530958170019705,-15.40776357856975,1
39887.0,1.4751527575525794,-15.336535185891549,1
39888.0,1.425217757217525,-15.262514472904863,1
39889.0,1.4340304317448958,-15.257030185967144,1
39890.0,1.4399044950127056,-15.240573144499493,1
39891.0,1.4428408488536526,-15.229600591042871,1
39892.0,1.4399047699246634,-15.218628225892052,1
39893.0,1.4399028527402384,-15.213140163787376,1
39894.0,1.4369675336904333,-15.204908348657288,1
39895.0,1.4369673817006894,-15.196676981007537,1
39896.0,1.4369654154651237,-15.18844388230269,1
39897.0,1.4369675193844804,-15.182953429375257,1
39898.0,1.4369659881640584,-15.169231253565776,1
39899.0,1.4457804644638923,-15.160996946852888,1
39900.0,1.451654297677152,-15.155504015988496,1
39901.0,1.4604673033399926,-15.158252082132842,1
39902.0,1.4604660305535315,-15.152759220985583,1
39903.0,1.466339707011831,-15.150015150377538,1
39904.0,1.4663388123693617,-15.144524450809394,1
39905.0,1.466340201151937,-15.144525356045213,1
39906.0,1.4604663215347475,-15.15550506043104,1
39907.0,1.4575277404068094,-15.171976469745474,1
39908.0,1.4545912308974926,-15.185698034160287,1
39909.0,1.4545903076881448,-15.182954116230412,1
39910.0,1.4487163600149944,-15.174720513822365,1
39911.0,1.4457795290399416,-15.16922921627578,1
39912.0,1.4428423343073051,-15.169231371551302,1
39913.0,1.442841928255364,-15.166486475316066,1
39914.0,1.4457783671454747,-15.166486627261513,1
39915.0,1.4604674270201017,-15.163739392150957,1
39916.0,1.4780891841307455,-15.158249766076898,1
39917.0,1.495712650107901,-15.152760886603222,1
39918.0,1.4957112993967443,-15.150013477039629,1
39919.0,1.495710861201907,-15.150014450626053,1
39920.0,1.4986506838211335,-15.14726880473324,1
39921.0,1.501588103128057,-15.144524470591568,1
39922.0,1.501586227451229,-15.144523653463654,1
39923.0,1.504523929261127,-15.144524356819158,1
39924.0,1.507460923204686,-15.144523111052113,1
39925.0,1.495711597362762,-15.147269022933587,1
39926.0,1.486900394940933,-15.14726847017071,1
39927.0,1.478090301888554,-15.150014663367514,1
39928.0,1.4780887042742274,-15.155504766409116,1
39929.0,1.4810252016939225,-15.158251154820569,1
39930.0,1.486900689209798,-15.166485680646495,1
39931.0,1.486900058383541,-15.169230835483615,1
39932.0,1.4869011694221266,-15.16923010032892,1
39933.0,1.486902127776645,-15.169231622271749,1
39934.0,1.4839641024970134,-15.155505009068872,1
39935.0,1.4839640634227615,-15.144524643455192,1
39936.0,1.4839642234693011,-15.136286531671288,1
39937.0,1.4898387559388402,-15.14177758301274,1
39938.0,1.501587472465621,-15.14726907332217,1
39939.0,1.5103981625472978,-15.155505490748313,1
39940.0,1.5133370704590217,-15.160996977095763,1
39941.0,1.5162723339292294,-15.160995943316996,1
39942.0,1.5221465311186062,-15.16099578212594,1
39943.0,1.525083580906812,-15.158250825398284,1
39944.0,1.528021018777538,-15.1527605099138,1
39945.0,1.5338928367139992,-15.150015955738724,1
39946.0,1.5485810363400336,-15.150014251986248,1
39947.0,1.5573915932173867,-15.158250902152252,1
39948.0,1.566203042080346,-15.16648550041674,1
39949.0,1.5720759878138846,-15.171976094272262,1
39950.0,1.5779519475965076,-15.17472025105997,1
39951.0,1.5838249374016042,-15.177464998569716,1
39952.0,1.5838237598557685,-15.180209223469994,1
39953.0,1.58382520552499,-15.180210080582777,1
39954.0,1.583825740767816,-15.185697536386442,1
39955.0,1.5867624925185364,-15.196675138897698,1
39956.0,1.5838248000634358,-15.196676791456184,1
39957.0,1.577950595436416,-15.193932434282402,1
39958.0,1.64843643493292,-15.25154458191684,1
39959.0,1.7277245009329945,-15.317350172438898,1
39960.0,1.8158176427021644,-15.399549111868092,1
39961.0,1.827560320281318,-15.418717956244809,1
39962.0,1.754153152594001,-15.352977599694611,1
39963.0,1.6689926746328316,-15.268000262906291,1
39964.0,1.5838237217691624,-15.188442442192349,1
39965.0,1.5867623268419524,-15.193932647573089,1
39966.0,1.586761702994048,-15.199420049881018,1
39967.0,1.5955717073460645,-15.2076508152768,1
39968.0,1.5985095637056643,-15.193931409502142,1
39969.0,1.6014449010113907,-15.180209493097776,1
39970.0,1.5985113847608878,-15.180209605139508,1
39971.0,1.6073207002826797,-15.196675116754996,1
39972.0,1.66605664216166,-15.276226908274744,1
39973.0,1.7453441193419144,-15.333794679529438,1
39974.0,1.8216883853849,-15.40502490284554,1
39975.0,1.842243172408288,-15.41597969878202,1
39976.0,1.8481147373812687,-15.429670986863377,1
39977.0,1.8510519304356732,-15.42966999711899,1
39978.0,1.8539865159799975,-15.426933172779597,1
39979.0,1.8481140239084883,-15.421456770809396,1
39980.0,1.84811469980238,-15.418718476410035,1
39981.0,1.853988131947472,-15.418717631321543,1
39982.0,1.845179329508068,-15.405025948078778,1
39983.0,1.836370536602156,-15.388591871804294,1
39984.0,1.8304985550402844,-15.37215503466256,1
39985.0,1.8451787140618972,-15.372155921861692,1
39986.0,1.853985355224907,-15.388590261646328,1
39987.0,1.859859822043643,-15.399548038255164,1
39988.0,1.8627963238712957,-15.410503432204994,1
39989.0,1.859859336230408,-15.407764359830782,1
39990.0,1.8627959943184933,-15.407765832071624,1
39991.0,1.8627955480878469,-15.410503423506372,1
39992.0,1.868668129890392,-15.421456294115796,1
39993.0,1.8745398751367657,-15.432409941697308,1
39994.0,1.880412650166416,-15.443360715145728,1
39995.0,1.8804120903376047,-15.432409176230331,1
39996.0,1.8804119706478344,-15.42145473386755,1
39997.0,1.8833485110031896,-15.424195071122009,1
39998.0,1.883349163809977,-15.44335960585622,1
39999.0,1.8774775808444213,-15.440622817850656,1
40000.0,1.8686670548066,-15.421455326013332,1
40001.0,1.8627979350802764,-15.407762694192815,1
40002.0,1.874541159515404,-15.413240049386204,1
40003.0,1.8921560076770567,-15.437884743858325,1
40004.0,1.9097721396973868,-15.454311054449796,1
40005.0,1.9097718428614607,-15.45431142757086,1
40006.0,1.9068378411096587,-15.435147344526849,1
40007.0,1.906834685754376,-15.413240563044502,1
40008.0,1.9068359332071587,-15.41324166230661,1
40009.0,1.9038990359003916,-15.41871728755248,1
40010.0,1.90390051880196,-15.426932942374144,1
40011.0,1.906836328566503,-15.432410310478438,1
40012.0,1.906835403726618,-15.43514709886936,1
40013.0,1.909771002550228,-15.43240879695777,1
40014.0,1.9097726021981705,-15.429670019113678,1
40015.0,1.9127081542392144,-15.42967134476263,1
40016.0,1.9156436427476715,-15.435147437884144,1
40017.0,1.9156443061663395,-15.44336006943243,1
40018.0,1.9185802058607493,-15.44609806101828,1
40019.0,1.9332591165256807,-15.451573546932714,1
40020.0,1.95087338363078,-15.454311595752351,1
40021.0,1.9567442072641583,-15.457047517092224,1
40022.0,1.947938857234233,-15.45704834264138,1
40023.0,1.9420672123676423,-15.459783502857722,1
40024.0,1.9420662806419504,-15.4652594113208,1
40025.0,1.9479373314637172,-15.457048184511851,1
40026.0,1.9567440402630172,-15.44883584552396,1
40027.0,1.956745381666216,-15.437884484797936,1
40028.0,1.9538101617505337,-15.443359935827742,1
40029.0,1.9479381934467772,-15.448835324659452,1
40030.0,1.9567451286726305,-15.45431252235572,1
40031.0,1.9684864751985776,-15.459785947990618,1
40032.0,1.977297077062838,-15.46252266836052,1
40033.0,1.9772948276851023,-15.46799707611254,1
40034.0,1.9743593374865096,-15.473470746359297,1
40035.0,1.971423139845398,-15.48441871020736,1
40036.0,1.9684877210007832,-15.492626707288329,1
40037.0,1.9684869056109624,-15.48989131338965,1
40038.0,1.9684877823975775,-15.476207939773724,1
40039.0,1.9655522558581275,-15.451573018372171,1
40040.0,1.9596817759412055,-15.435146421279754,1
40041.0,1.959679882481833,-15.42419642811682,1
40042.0,1.9714234213288655,-15.432409502014556,1
40043.0,1.9802312972434888,-15.440623209895278,1
40044.0,1.980230126085564,-15.44883471069339,1
40045.0,1.9919721552312115,-15.457048654622016,1
40046.0,2.006650553217251,-15.462522439837818,1
40047.0,2.009588116706196,-15.45978555334448,1
40048.0,1.9919747826331904,-15.451572246438536,1
40049.0,1.9772959262553256,-15.446098252563948,1
40050.0,1.989037162000817,-15.446097927747026,1
40051.0,2.00665182836098,-15.446099741566044,1
40052.0,2.0242672877549595,-15.446096251735568,1
40053.0,2.024267116919492,-15.459787026967176,1
40054.0,2.0242653720413992,-15.473471519823145,1
40055.0,2.021330261744354,-15.487154485321968,1
40056.0,2.0154590518020323,-15.489891230215918,1
40057.0,2.0125224629964213,-15.489891279831996,1
40058.0,2.012522290068966,-15.489891124298168,1
40059.0,2.0095883616928747,-15.487152896925174,1
40060.0,2.0095884520988028,-15.484417576611085,1
40061.0,2.006652063603396,-15.48441730649172,1
40062.0,2.0037166125676986,-15.48715324060931,1
40063.0,2.018395334973368,-15.489890580144598,1
40064.0,2.033072344280129,-15.489891905990406,1
40065.0,2.053621056124559,-15.492627530095422,1
40066.0,2.056555358763096,-15.500835606008774,1
40067.0,2.0506858607845757,-15.506307585129452,1
40068.0,2.038943259882765,-15.50357185237586,1
40069.0,2.0272009041981063,-15.495365386771471,1
40070.0,2.027201341764285,-15.489891067137634,1
40071.0,2.030137906801256,-15.492628226245092,1
40072.0,2.0418787145731288,-15.498100176079909,1
40073.0,2.053619532972185,-15.49809916883446,1
40074.0,2.0624276709276392,-15.498099953294032,1
40075.0,2.0565557297257686,-15.509043707044588,1
40076.0,2.047748708647055,-15.519987046352137,1
40077.0,2.053620103029928,-15.530929501529029,1
40078.0,2.065361192682145,-15.530930613983449,1
40079.0,2.0771029914526817,-15.51998812884079,1
40080.0,2.0771035039859638,-15.509043976792324,1
40081.0,2.077103213663663,-15.51178021041256,1
40082.0,2.0800385760816265,-15.52819375635984,1
40083.0,2.0800397719694543,-15.544605258455029,1
40084.0,2.08003857837596,-15.544605945259043,1
40085.0,2.080039748228871,-15.54187135171022,1
40086.0,2.0829739583123184,-15.541870607487365,1
40087.0,2.0829747401003784,-15.541871362665278,1
40088.0,2.085908007486636,-15.544604797293182,1
40089.0,2.085908605541998,-15.544607222363148,1
40090.0,2.0888449738918133,-15.547339995352525,1
40091.0,2.08884484182585,-15.547341187685596,1
40092.0,2.0917805950978563,-15.54460485541333,1
40093.0,2.091779453141871,-15.53913563464346,1
40094.0,2.088844541220917,-15.53366507507069,1
40095.0,2.0800387332076573,-15.53092990476273,1
40096.0,2.074168394331461,-15.530927719314478,1
40097.0,2.068298140640878,-15.53092981977382,1
40098.0,2.0712341771510827,-15.533664405389786,1
40099.0,2.0741679625916394,-15.536399288957105,1
40100.0,2.0771024632657378,-15.530928797608391,1
40101.0,2.0771031757633627,-15.525459566851977,1
40102.0,2.0829731420092967,-15.517253492349605,1
40103.0,2.08590988991308,-15.5199888681462,1
40104.0,2.080038625165219,-15.522724549817717,1
40105.0,2.068296793334307,-15.5254593445126,1
40106.0,2.059490558949269,-15.53092984934078,1
40107.0,2.0594925372775017,-15.533666406777993,1
40108.0,2.056555678550496,-15.533664309024145,1
40109.0,2.0565573184662598,-15.533665188236345,1
40110.0,2.056555343156784,-15.536401169756456,1
40111.0,2.0594916087413093,-15.536399316695274,1
40112.0,2.05949192397866,-15.525459513198582,1
40113.0,2.0536202692582712,-15.514516540442244,1
40114.0,2.047749891959591,-15.503572361221686,1
40115.0,2.04187784297429,-15.50630916645068,1
40116.0,2.0448141910869406,-15.506307340739689,1
40117.0,2.044813411162842,-15.503570372590556,1
40118.0,2.044813910050788,-15.50083568503914,1
40119.0,2.041877865540624,-15.495364856480602,1
40120.0,2.0360073838978177,-15.492627055082004,1
40121.0,2.024265865534498,-15.495364937563998,1
40122.0,2.0125223626248894,-15.498099264502576,1
40123.0,1.9978452026784623,-15.500835780658711,1
40124.0,1.9890379675980665,-15.500836329946075,1
40125.0,1.9802304164064932,-15.500835178045046,1
40126.0,1.980231394198185,-15.498101000597782,1
40127.0,1.9802316649223224,-15.492627611736104,1
40128.0,1.9861044388364568,-15.49536446863466,1
40129.0,1.9949103336121832,-15.503571552332868,1
40130.0,2.000780847884568,-15.514515689023211,1
40131.0,1.99490968918875,-15.51451674731165,1
40132.0,1.99197353602374,-15.519987361586065,1
40133.0,1.9772958853110367,-15.522722840859885,1
40134.0,1.9714240614049068,-15.52819443595447,1
40135.0,1.9626163095242035,-15.522723021287415,1
40136.0,1.965551494461244,-15.519989869249912,1
40137.0,1.9655530097202216,-15.519986906036038,1
40138.0,1.9626167353455908,-15.525459459029133,1
40139.0,1.95674616613086,-15.533666113911869,1
40140.0,1.965553343035137,-15.536399758061329,1
40141.0,1.9772955288918364,-15.536400340117124,1
40142.0,1.989037607139121,-15.536399441935576,1
40143.0,1.991974275633588,-15.541872002389567,1
40144.0,1.9890395236682252,-15.54460550785284,1
40145.0,1.9831665968793717,-15.550076460164355,1
40146.0,1.9772961278733048,-15.55007685425226,1
40147.0,1.9802300703882527,-15.550075622425634,1
40148.0,1.9802313743117947,-15.550075760186504,1
40149.0,1.977295878717877,-15.54186921795886,1
40150.0,1.9743590321600333,-15.533665781607844,1
40151.0,1.9714243372692115,-15.5336646047439,1
40152.0,1.971422975509376,-15.54187002507319,1
40153.0,1.9684881598196704,-15.547340850270809,1
40154.0,1.965552807986416,-15.550076439417923,1
40155.0,1.9626182272923067,-15.54734201508916,1
40156.0,1.962617377418642,-15.544605266676031,1
40157.0,1.95968085685526,-15.54187011749473,1
40158.0,1.9567440331791683,-15.541871366882935,1
40159.0,1.956745734695251,-15.533665361351009,1
40160.0,1.9626175611489696,-15.528193739628156,1
40161.0,1.965554156509565,-15.519986661175032,1
40162.0,1.9655528395055928,-15.517251664848974,1
40163.0,1.9626163212383296,-15.511779674650644,1
40164.0,1.95967916633582,-15.500835664594698,1
40165.0,1.9567456762423452,-15.492628455848736,1
40166.0,1.9567461061259328,-15.487155009970802,1
40167.0,1.9567457974821332,-15.487152777056211,1
40168.0,1.953809807020732,-15.489891252758063,1
40169.0,1.9538119236255935,-15.48988944021955,1
40170.0,1.9655530379674733,-15.484418245304964,1
40171.0,1.974359934443969,-15.476208327250625,1
40172.0,1.98610350630316,-15.476208374125088,1
40173.0,1.971423608607036,-15.481681727134758,1
40174.0,1.9538108308350977,-15.487154508742297,1
40175.0,1.9391297513866623,-15.484417167324947,1
40176.0,1.9420655981624169,-15.476207747117106,1
40177.0,1.9450028619553308,-15.470735267197195,1
40178.0,1.945002365999831,-15.467996876620724,1
40179.0,1.9479381737692665,-15.47073332817958,1
40180.0,1.953810197376093,-15.47620851306514,1
40181.0,1.956745460708022,-15.481681967307384,1
40182.0,1.962616710390395,-15.47620856134844,1
40183.0,1.96848872685924,-15.470733133564435,1
40184.0,1.974358758825099,-15.46252176721126,1
40185.0,1.9714237899054297,-15.457048233690356,1
40186.0,1.9684889575290263,-15.45157252278815,1
40187.0,1.9684887124955144,-15.44609858602958,1
40188.0,1.9714236007813897,-15.443359694292315,1
40189.0,1.9802304663562424,-15.440624121123266,1
40190.0,1.98316712838529,-15.437886374275587,1
40191.0,1.9861032092341608,-15.437885623408656,1
40192.0,1.991974344906944,-15.4351463264409,1
40193.0,2.0301377527902758,-15.432409530207725,1
40194.0,2.0829740948569127,-15.440623780774835,1
40195.0,2.13287420658479,-15.451572603465127,1
40196.0,2.188637841210252,-15.45978535534472,1
40197.0,2.232661915850941,-15.451572714637464,1
40198.0,2.300155336979779,-15.443359931328777,1
40199.0,2.373513215955361,-15.4433600800651,1
40200.0,2.502605489293581,-15.446097578691065,2
40201.0,2.675665374264661,-15.46252282099977,2
40202.0,2.860401644371313,-15.473469142693842,2
40203.0,3.0187015155324803,-15.47894339764152,2
40204.0,3.1183472565727834,-15.481680923108271,2
40205.0,3.209183876307188,-15.487154029829352,2
40206.0,3.3263710339127384,-15.492627909189196,2
40207.0,3.458171588683519,-15.514515633642876,2
40208.0,3.5928612179610573,-15.53093019234232,2
40209.0,3.715807629516111,-15.544606137576151,2
40210.0,3.8416443108413754,-15.539137049872023,1
40211.0,3.923563810029551,-15.53639960415131,1
40212.0,3.9411171448406632,-15.533664727848086,1
40213.0,3.932341389660541,-15.528192874583276,1
40214.0,3.929414997283607,-15.522721379673913,1
40215.0,3.9557436808313344,-15.533664221121107,1
40216.0,3.982070474762424,-15.54460589347876,1
40217.0,4.034716320418054,-15.550075718621802,1
40218.0,4.081508793141385,-15.547340623946742,1
40219.0,4.128293374163564,-15.550076668195532,1
40220.0,4.172151299931944,-15.56374789882213,1
40221.0,4.213080220504043,-15.574687794066277,1
40222.0,4.251081981644112,-15.574686817022844,1
40223.0,4.265697138177685,-15.569219663761029,1
40224.0,4.271541132777607,-15.566484078763787,1
40225.0,4.277387996711406,-15.561015873899212,1
