n,x,y,lab
24290.0,9.155048356793744,-1.5116488477930685,1.0
24291.0,9.170892081635792,-1.5149282493400091,1.0
24292.0,9.16130002550863,-1.5157234732823,1.0
24293.0,9.149612153134804,-1.5180336391980667,1.0
24294.0,9.145755222807898,-1.5151964309812147,1.0
24295.0,9.156612049245357,-1.5025556138455294,1.0
24296.0,9.17844652201444,-1.4958556887696883,1.0
24297.0,9.182225447181018,-1.4829532600745776,1.0
24298.0,9.169609417496579,-1.4874769721912529,1.0
24299.0,9.158351226606884,-1.4750968071295227,1.0
24300.0,9.148840448209517,-1.4916788157951464,1.0
24301.0,9.165705865090736,-1.503480315806577,1.0
24302.0,9.16424191341933,-1.519262970396945,1.0
24303.0,9.161677719085768,-1.5133082329656962,1.0
24304.0,9.158701000433235,-1.5159488411126454,1.0
24305.0,9.161163340585263,-1.5118108973006548,1.0
24306.0,9.15014830313755,-1.5030811570862415,1.0
24307.0,9.151271452947471,-1.4968481794624093,1.0
24308.0,9.163920068378992,-1.5089122104863648,1.0
24309.0,9.178393431498206,-1.5307693396815283,1.0
24310.0,9.196822806339572,-1.5444043963132896,1.0
24311.0,9.198725255870595,-1.545013976160578,1.0
24312.0,9.1950202648568,-1.5216730095617255,1.0
24313.0,9.203410556271491,-1.5005313444305515,1.0
24314.0,9.199666508012937,-1.4708271640918977,1.0
24315.0,9.191346214741971,-1.4559482842098352,1.0
24316.0,9.19125808857342,-1.461797877710439,1.0
24317.0,9.171236537927433,-1.507948253543227,1.0
24318.0,9.151131366885657,-1.5483174006482616,1.0
24319.0,9.143672044088197,-1.5747658770421757,1.0
24320.0,9.150272579436969,-1.5902856965046286,1.0
24321.0,9.162014662103728,-1.5670084341684793,1.0
24322.0,9.168652129335774,-1.5541049699485947,1.0
24323.0,9.179275945384124,-1.5358657802521554,1.0
24324.0,9.188498858029515,-1.5518082813720107,1.0
24325.0,9.19714449325526,-1.5534933549195262,1.0
24326.0,9.22005196777033,-1.5658766400315627,1.0
24327.0,9.236842303379959,-1.5555424248498786,1.0
24328.0,9.242669337430614,-1.5435980828210532,1.0
24329.0,9.236018028282567,-1.5280479856158256,1.0
24330.0,9.22567225729819,-1.5184055228095303,1.0
24331.0,9.208996073917234,-1.5013305204666052,1.0
24332.0,9.203481482044328,-1.506519997569866,1.0
24333.0,9.192499730910589,-1.5155652567486089,1.0
24334.0,9.206122492177093,-1.5052423211386714,1.0
24335.0,9.2318009377117,-1.4682594769065498,1.0
24336.0,9.2218569399005,-1.3759373716561074,2.0
24337.0,9.180276759463926,-1.2982684473602715,2.0
24338.0,9.124518199782338,-1.1750423616564558,2.0
24339.0,9.054353860350878,-1.118008600961637,2.0
24340.0,8.95249179275232,-1.059230798431739,2.0
24341.0,8.750334670222163,-1.0367661283425929,2.0
24342.0,8.53942438050343,-0.9587865803079725,2.0
24343.0,8.242244048699202,-0.8625606915702562,2.0
24344.0,7.982919245288386,-0.7692883186431209,2.0
24345.0,7.672611789677653,-0.721824519917785,2.0
24346.0,7.388866463677738,-0.7064214680464723,2.0
24347.0,7.039763395104925,-0.7165367765770296,2.0
24348.0,6.721929493490816,-0.8140770129529126,2.0
24349.0,6.369063529579538,-1.0169244432829727,2.0
24350.0,6.075150268305655,-1.3469099551277557,2.0
24351.0,5.697169027008788,-1.717452009476268,2.0
24352.0,5.357480059737513,-1.9844342995206024,2.0
24353.0,5.01701626110366,-2.1120434938355075,2.0
24354.0,4.719493532754793,-2.131669374836289,2.0
24355.0,4.389751284360395,-2.143848085447681,2.0
24356.0,3.9548925572722458,-2.200512386402914,2.0
24357.0,3.5107727061232508,-2.270619914575306,2.0
24358.0,3.116031309008276,-2.4202388467855047,2.0
24359.0,2.8205620471090165,-2.537819952496708,2.0
24360.0,2.6251819977897632,-2.6342644168508498,2.0
24361.0,2.442411122719156,-2.6996065826113247,2.0
24362.0,2.3329974980960664,-2.729236380474308,2.0
24363.0,2.215251377420037,-2.7680315574684693,2.0
24364.0,2.1707145403070185,-2.7779903825478693,1.0
24365.0,2.093576500767242,-2.816222741263812,2.0
24366.0,1.9911500514462683,-2.8330144821158965,2.0
24367.0,1.8418365274989823,-2.873543574923554,2.0
24368.0,1.684872576797579,-2.8865831944530873,2.0
24369.0,1.5582185061391776,-2.9075477978386863,2.0
24370.0,1.4251886853170752,-2.923864160843891,2.0
24371.0,1.2810910164854996,-2.9708382397959245,2.0
24372.0,1.1440611276562758,-3.0433449617576565,2.0
24373.0,1.0745572814047872,-3.0916081424165593,2.0
24374.0,0.9940719945435161,-3.117435008255488,2.0
24375.0,0.9104376454087215,-3.1260126733075015,2.0
24376.0,0.827343687476774,-3.1243657512313985,2.0
24377.0,0.7825702304611807,-3.1357906743979407,1.0
24378.0,0.683049784716838,-3.1537572616447203,2.0
24379.0,0.5913963405214525,-3.176277749220979,2.0
24380.0,0.4585477139511471,-3.1743962416889437,2.0
24381.0,0.3042374811626507,-3.164368437624256,2.0
24382.0,0.049535079022814,-3.201456070212607,2.0
24383.0,-0.2671501970858533,-3.2487753585390604,2.0
24384.0,-0.5704551730577571,-3.335625395183483,2.0
24385.0,-0.9073086447694084,-3.363421954692755,2.0
24386.0,-1.2049463647878886,-3.4578414040969845,2.0
24387.0,-1.5305958779962017,-3.548384668244099,2.0
24388.0,-1.8967851361022134,-3.727400863648632,2.0
24389.0,-2.3100202578931515,-3.839261798939523,2.0
24390.0,-2.7025109388870394,-3.926921816545957,2.0
24391.0,-3.0293575530765406,-3.9252043898113755,2.0
24392.0,-3.3658861837255603,-3.9285576469626826,2.0
24393.0,-3.6412432119689573,-3.929606900753169,2.0
24394.0,-3.850225554540875,-3.952131618387904,2.0
24395.0,-4.045421103882563,-3.9734352678304963,2.0
24396.0,-4.2606869319735585,-3.9942115802026863,2.0
24397.0,-4.436839527135718,-3.988569893707083,2.0
24398.0,-4.594527332254706,-4.004384679692348,2.0
24399.0,-4.7033097609981125,-4.021416834068227,2.0
24400.0,-4.821245046906319,-4.0711403494315155,2.0
24401.0,-4.877947590931385,-4.109319157092412,2.0
24402.0,-4.92222788574939,-4.151881649351198,2.0
24403.0,-4.943397607335954,-4.1598371919656545,1.0
24404.0,-4.935798338542203,-4.139168935657801,1.0
24405.0,-4.8964362357687286,-4.117697400706091,1.0
24406.0,-4.8540009420583985,-4.103315317770505,1.0
24407.0,-4.814615364843235,-4.0998632916581705,1.0
24408.0,-4.780457321189306,-4.097192692998832,1.0
24409.0,-4.703757887193009,-4.103003680728782,2.0
24410.0,-4.632903293132296,-4.1215739850596504,2.0
24411.0,-4.587598820161669,-4.152299093970075,1.0
24412.0,-4.551466011685537,-4.197732988763464,1.0
24413.0,-4.515611045442494,-4.229767879835657,1.0
24414.0,-4.473778603304266,-4.248120951122329,1.0
24415.0,-4.463489259223068,-4.23868238406385,1.0
24416.0,-4.457834740584588,-4.215949058399478,1.0
24417.0,-4.415526898210583,-4.19049927154502,1.0
24418.0,-4.3942005247356954,-4.182886310061508,1.0
24419.0,-4.375138350597012,-4.2014425481430875,1.0
24420.0,-4.373866144904316,-4.208136545457482,1.0
24421.0,-4.40192661275482,-4.19778050709369,1.0
24422.0,-4.442340315730661,-4.1777612864632925,1.0
24423.0,-4.481103195565028,-4.162227353524376,1.0
24424.0,-4.490505248537645,-4.175013626210431,1.0
24425.0,-4.4959978256502335,-4.178412320176101,1.0
24426.0,-4.5008657959694975,-4.18850774733051,1.0
24427.0,-4.50463100612247,-4.185999948515099,1.0
24428.0,-4.525080793244747,-4.186971590206985,1.0
24429.0,-4.538689766693673,-4.185696673233819,1.0
24430.0,-4.558714681935331,-4.180423861634677,1.0
24431.0,-4.570263209559927,-4.1761644496618135,1.0
24432.0,-4.577829588310287,-4.175447176825338,1.0
24433.0,-4.5845995243410576,-4.174000239050339,1.0
24434.0,-4.585709459333372,-4.195558655662006,1.0
24435.0,-4.583455074840271,-4.218971452063656,1.0
24436.0,-4.573504240216593,-4.232303690094491,1.0
24437.0,-4.567748615059422,-4.251764855791354,1.0
24438.0,-4.572954639646124,-4.265743827189129,1.0
24439.0,-4.583259267385366,-4.288027151615668,1.0
24440.0,-4.584342532428922,-4.269672657484983,1.0
24441.0,-4.5789504925278095,-4.258622539033283,1.0
24442.0,-4.5749928694020445,-4.227492154829285,1.0
24443.0,-4.549599867837236,-4.203405512106871,1.0
24444.0,-4.5247774835049634,-4.184852114595234,1.0
24445.0,-4.5008250932706995,-4.189788921871015,1.0
24446.0,-4.488453160849843,-4.217578955623743,1.0
24447.0,-4.483909623776347,-4.2416327645650105,1.0
24448.0,-4.464641801322041,-4.2611492904269985,1.0
24449.0,-4.458394533205484,-4.2449867989013645,1.0
24450.0,-4.436066675448542,-4.23441180402066,1.0
24451.0,-4.423943385300436,-4.219469154149362,1.0
24452.0,-4.416598263193717,-4.222070982768213,1.0
24453.0,-4.412847666678832,-4.217187119897461,1.0
24454.0,-4.4100959825922414,-4.213302041076915,1.0
24455.0,-4.436142216537808,-4.224651111360371,1.0
24456.0,-4.457017225312105,-4.238368040679998,1.0
24457.0,-4.465304888428242,-4.256532484013663,1.0
24458.0,-4.453957396598477,-4.232881522083265,1.0
24459.0,-4.434464035563389,-4.220588967079121,1.0
24460.0,-4.429784207925373,-4.202406626941244,1.0
24461.0,-4.4249990131964845,-4.208581888424643,1.0
24462.0,-4.433272853465997,-4.220928762738988,1.0
24463.0,-4.4436663586489695,-4.222839870682029,1.0
24464.0,-4.456663198638828,-4.22607790726189,1.0
24465.0,-4.460092795237977,-4.232478752838813,1.0
24466.0,-4.465809578503139,-4.2115997331474295,1.0
24467.0,-4.464554060573674,-4.1936380266801,1.0
24468.0,-4.453208316985922,-4.1931552315570615,1.0
24469.0,-4.4549256482014155,-4.2118771861821696,1.0
24470.0,-4.461213213539244,-4.2409846027622775,1.0
24471.0,-4.459691334249639,-4.239955660305484,1.0
24472.0,-4.451097498050755,-4.237434928686015,1.0
24473.0,-4.448648940124147,-4.237798129184431,1.0
24474.0,-4.436870962659689,-4.224004413014068,1.0
24475.0,-4.446594210291429,-4.219377060305094,1.0
24476.0,-4.4388675702031,-4.204919887028335,1.0
24477.0,-4.429188175904808,-4.199024382920392,1.0
24478.0,-4.419296486053106,-4.2014758233675895,1.0
24479.0,-4.411083877385116,-4.20435400719203,1.0
24480.0,-4.413036263475168,-4.214621536255163,1.0
24481.0,-4.408538127729472,-4.22482029540494,1.0
24482.0,-4.399915277861901,-4.241958922675956,1.0
24483.0,-4.399162791406078,-4.246331598140979,1.0
24484.0,-4.425841930052591,-4.263222877328214,1.0
24485.0,-4.4660148049830894,-4.277023561579095,1.0
24486.0,-4.491289988557626,-4.257161903488389,1.0
24487.0,-4.512287859776916,-4.231510537908074,1.0
24488.0,-4.50568466162523,-4.2028632757718825,1.0
24489.0,-4.505969171822856,-4.204313196337719,1.0
24490.0,-4.509967386390511,-4.201745025368193,1.0
24491.0,-4.518364193952798,-4.195424118946591,1.0
24492.0,-4.506184685954929,-4.178769484561448,1.0
24493.0,-4.4987968502698275,-4.160233118862157,1.0
24494.0,-4.492761024947145,-4.137065116561622,1.0
24495.0,-4.4939058754126915,-4.1410100439795166,1.0
24496.0,-4.502312555680525,-4.143832116380754,1.0
24497.0,-4.514866216564107,-4.145181494470047,1.0
24498.0,-4.513754841640934,-4.1568100903327965,1.0
24499.0,-4.498142850841628,-4.172100053519692,1.0
24500.0,-4.493753312521356,-4.183711135351677,1.0
24501.0,-4.4802484715217155,-4.185842884731918,1.0
24502.0,-4.479597070406861,-4.179909045079794,1.0
24503.0,-4.472814741337274,-4.1818529662783686,1.0
24504.0,-4.468644346510705,-4.181062146994775,1.0
24505.0,-4.470221483713475,-4.176661555983052,1.0
24506.0,-4.470393269150987,-4.167083168753908,1.0
24507.0,-4.473566219050786,-4.168081863937191,1.0
24508.0,-4.4749352882479645,-4.165438469564764,1.0
24509.0,-4.4800976304905085,-4.163954754148863,1.0
24510.0,-4.495809451911768,-4.1736926170838595,1.0
24511.0,-4.492016388522906,-4.165843225543538,1.0
24512.0,-4.489842033231678,-4.1592917616719065,1.0
24513.0,-4.484303324218401,-4.155259995476795,1.0
24514.0,-4.481172061411314,-4.151155256764245,1.0
24515.0,-4.480890211116848,-4.153007457737515,1.0
24516.0,-4.4754331227385205,-4.147578136672128,1.0
24517.0,-4.471493543912754,-4.164470850574341,1.0
24518.0,-4.470337972454126,-4.185115296231361,1.0
24519.0,-4.47418161953671,-4.204657475420025,1.0
24520.0,-4.4695317729414,-4.205419526379797,1.0
24521.0,-4.478145478183945,-4.2071568970760485,1.0
24522.0,-4.476840030622832,-4.208691119732628,1.0
24523.0,-4.482883629550131,-4.213252218990969,1.0
24524.0,-4.479253158958088,-4.221405301282049,1.0
24525.0,-4.483571368681335,-4.240361761144675,1.0
24526.0,-4.484538727009034,-4.256175381317288,1.0
24527.0,-4.488919593258,-4.238752938356067,1.0
24528.0,-4.488293307456176,-4.201548773570647,1.0
24529.0,-4.484252211574654,-4.210502299086922,1.0
24530.0,-4.463625109821089,-4.254210995293216,1.0
24531.0,-4.4462095990818495,-4.278237581645942,1.0
24532.0,-4.443548535480867,-4.252642418838084,1.0
24533.0,-4.459233687628758,-4.213083013491341,1.0
24534.0,-4.476076108425448,-4.202405547689648,1.0
24535.0,-4.476393347336069,-4.215003495718693,1.0
24536.0,-4.485485994368255,-4.222643798815002,1.0
24537.0,-4.483726310759334,-4.229361037595561,1.0
24538.0,-4.481802302549746,-4.23846438259644,1.0
24539.0,-4.48453922302857,-4.226449315619798,1.0
24540.0,-4.485100884858037,-4.232305099843781,1.0
24541.0,-4.481023978249339,-4.233621975646563,1.0
24542.0,-4.48806359640465,-4.221813474447141,1.0
24543.0,-4.499832474225626,-4.204726247838458,1.0
24544.0,-4.507520742719738,-4.207485647060975,1.0
24545.0,-4.5160346533693545,-4.227944227942548,1.0
24546.0,-4.510273237222361,-4.244441528111947,1.0
24547.0,-4.510192456886041,-4.243495100297093,1.0
24548.0,-4.4951079316985565,-4.242669031881335,1.0
24549.0,-4.483272734044651,-4.2449554730990835,1.0
24550.0,-4.479215634580846,-4.239010318611501,1.0
24551.0,-4.476436679407334,-4.236604017456043,1.0
24552.0,-4.466371889673953,-4.235788509809817,1.0
24553.0,-4.459036019663771,-4.2229989373987,1.0
24554.0,-4.4603784389879655,-4.2118263568627965,1.0
24555.0,-4.4622781308178245,-4.218338860581582,1.0
24556.0,-4.459069268519644,-4.234481214962814,1.0
24557.0,-4.470829735744428,-4.25644852568256,1.0
24558.0,-4.467991374488767,-4.260627779083024,1.0
24559.0,-4.471338513348141,-4.259988553721666,1.0
24560.0,-4.46937584191083,-4.257650634209406,1.0
24561.0,-4.476490602638566,-4.249857649655515,1.0
24562.0,-4.488358287187529,-4.235057978045065,1.0
24563.0,-4.5021274585583875,-4.22758036991394,1.0
24564.0,-4.505938925284578,-4.231994564941379,1.0
24565.0,-4.496006417957533,-4.245451954274083,1.0
24566.0,-4.482206833178649,-4.243669453619008,1.0
24567.0,-4.476608528521782,-4.241395124617151,1.0
24568.0,-4.488871490476107,-4.239487768525048,1.0
24569.0,-4.4848355967339355,-4.237479983600786,1.0
24570.0,-4.484539479022649,-4.238973431164936,1.0
24571.0,-4.484562693599238,-4.234572000875692,1.0
24572.0,-4.478991813222834,-4.231492564067945,1.0
24573.0,-4.489404503041873,-4.246442727709546,1.0
24574.0,-4.50906587701896,-4.260935346992633,1.0
24575.0,-4.524190564493651,-4.269074792691304,1.0
24576.0,-4.515988266502573,-4.271096574862011,1.0
24577.0,-4.499377677647081,-4.244394782053684,1.0
24578.0,-4.47182872104462,-4.222411840298436,1.0
24579.0,-4.458427858012086,-4.18826976691807,1.0
24580.0,-4.455019610524668,-4.183420518040732,1.0
24581.0,-4.466374680078587,-4.175367658732759,1.0
24582.0,-4.4814787796095175,-4.178702431513492,1.0
24583.0,-4.4899059803688,-4.171730509022698,1.0
24584.0,-4.489138794125276,-4.173521948285374,1.0
24585.0,-4.496935718617029,-4.17810898756852,1.0
24586.0,-4.509854946402116,-4.191082331619804,1.0
24587.0,-4.5044919912700285,-4.2084153027705575,1.0
24588.0,-4.507830504503013,-4.226787561985559,1.0
24589.0,-4.505453073113494,-4.24444665370605,1.0
24590.0,-4.504907392814855,-4.239346403924713,1.0
24591.0,-4.50794662737177,-4.220417298171428,1.0
24592.0,-4.5089075730676145,-4.211935469390351,1.0
24593.0,-4.5102080628632875,-4.216740738544893,1.0
24594.0,-4.500333142113562,-4.227775333524264,1.0
24595.0,-4.500051160538873,-4.229115982050656,1.0
24596.0,-4.497582647282458,-4.225275201819601,1.0
24597.0,-4.478027423753684,-4.230966556170896,1.0
24598.0,-4.4594219756425035,-4.196995171449532,1.0
24599.0,-4.437207108042421,-4.159962927234814,1.0
24600.0,-4.431317512604222,-4.1276439355945715,1.0
24601.0,-4.420156917536125,-4.12297203750999,1.0
24602.0,-4.355893062930631,-4.122211049457474,2.0
24603.0,-4.294678216793365,-4.1178909584406895,2.0
24604.0,-4.195911125296131,-4.102719785763852,2.0
24605.0,-4.128826067692825,-4.063876846408823,2.0
24606.0,-4.067516035530702,-4.027078206348202,2.0
24607.0,-4.034127684098497,-3.9958407504373104,1.0
24608.0,-3.962652648758655,-4.005613999117796,2.0
24609.0,-3.877844146786849,-3.990732316200536,2.0
24610.0,-3.8257293194060358,-3.982574233342385,1.0
24611.0,-3.802689813664499,-3.9531431452300385,1.0
24612.0,-3.8012919035227952,-3.9534153193151953,1.0
24613.0,-3.7908141913370916,-3.952426049671975,1.0
24614.0,-3.7569540877133356,-3.956575407333518,1.0
24615.0,-3.738108805212005,-3.9544357618321184,1.0
24616.0,-3.72957974193139,-3.9532677015011055,1.0
24617.0,-3.729903131159613,-3.9618251152659263,1.0
24618.0,-3.7333815651467464,-3.956559192824044,1.0
24619.0,-3.731328297916461,-3.944211126504965,1.0
24620.0,-3.7293894619588155,-3.9319768851772205,1.0
24621.0,-3.744141499743936,-3.9436925707918253,1.0
24622.0,-3.760677522629992,-3.9611524802235936,1.0
24623.0,-3.804645446502897,-3.9804896450594276,1.0
24624.0,-3.8302663755440447,-3.9779991366953684,1.0
24625.0,-3.855142176680317,-3.9681412630339525,1.0
24626.0,-3.8644353163849083,-3.941177530827979,1.0
24627.0,-3.8751037292150916,-3.9144992451997536,1.0
24628.0,-3.87644584861398,-3.89086040003074,1.0
24629.0,-3.8751010463076567,-3.8942282704548155,1.0
24630.0,-3.8692272104071104,-3.901779867774637,1.0
24631.0,-3.868634791892446,-3.9152069573169923,1.0
24632.0,-3.862754072428338,-3.9322506857637864,1.0
24633.0,-3.858958669869648,-3.9457693839678947,1.0
24634.0,-3.8600015410627724,-3.958628869608382,1.0
24635.0,-3.8652665057622047,-3.952849831932716,1.0
24636.0,-3.8523430419828175,-3.9497883215489495,1.0
24637.0,-3.8264471749472078,-3.9509308130908862,1.0
24638.0,-3.8105033644951365,-3.9505015656995965,1.0
24639.0,-3.8060543597051217,-3.953258462167205,1.0
24640.0,-3.8045762984753195,-3.957071791171368,1.0
24641.0,-3.8174127416885493,-3.9581853026327494,1.0
24642.0,-3.8258811233897476,-3.957509104681766,1.0
24643.0,-3.8317119177242787,-3.9619182380360307,1.0
24644.0,-3.8204896248781477,-3.955939509699212,1.0
24645.0,-3.8090095553124965,-3.9565160645443895,1.0
24646.0,-3.806394153122492,-3.967499188926933,1.0
24647.0,-3.8029587917174497,-3.9779448818004055,1.0
24648.0,-3.8007985668271793,-3.9893684950234882,1.0
24649.0,-3.793995935336551,-4.0002722107978395,1.0
24650.0,-3.793201637558879,-3.9795386608912486,1.0
24651.0,-3.782759527009039,-3.9575214712663676,1.0
24652.0,-3.774717462064521,-3.9331385389496165,1.0
24653.0,-3.7635109268358997,-3.9387187122689284,1.0
24654.0,-3.757400051485885,-3.971474533974683,1.0
24655.0,-3.760424028571756,-3.989825709482166,1.0
24656.0,-3.7522419934625786,-3.9948357111016692,1.0
24657.0,-3.7418029780135154,-3.9640293796497574,1.0
24658.0,-3.735525720739494,-3.9476946850088073,1.0
24659.0,-3.7363528776710186,-3.952022570223365,1.0
24660.0,-3.7332007379585304,-3.9645997026755437,1.0
24661.0,-3.7243159668834993,-3.970393287955628,1.0
24662.0,-3.7273432226718217,-3.9827905510501704,1.0
24663.0,-3.7256133326927023,-3.9896261163448887,1.0
24664.0,-3.7238049739896937,-3.9727195861091715,1.0
24665.0,-3.7168454005794054,-3.954648180447006,1.0
24666.0,-3.7181987665461818,-3.938294666131387,1.0
24667.0,-3.714181037091843,-3.9383969127971064,1.0
24668.0,-3.710045732130642,-3.9409529345844496,1.0
24669.0,-3.711334770139637,-3.94151511150286,1.0
24670.0,-3.7203919470299964,-3.9349296339235855,1.0
24671.0,-3.7180098424387276,-3.929981136392919,1.0
24672.0,-3.7109509229599658,-3.9341247003997246,1.0
24673.0,-3.7030394714762576,-3.9377273140870117,1.0
24674.0,-3.6965202413240643,-3.954130749415582,1.0
24675.0,-3.6966156977626015,-3.9748693713388916,1.0
24676.0,-3.696193048000691,-3.9909376870744246,1.0
24677.0,-3.6992805304477128,-3.98397772252038,1.0
24678.0,-3.6914963032896244,-3.979399427713027,1.0
24679.0,-3.694602433088737,-3.97748394000373,1.0
24680.0,-3.6997657362326937,-3.9733311896398225,1.0
24681.0,-3.695636904282664,-3.9833946735302543,1.0
24682.0,-3.6891094690934523,-3.9835968972647535,1.0
24683.0,-3.6865735346941784,-3.984945632272116,1.0
24684.0,-3.6804041477474803,-3.976091819346514,1.0
24685.0,-3.6712209143076446,-3.971524904209037,1.0
24686.0,-3.667817864607913,-3.9704760695034524,1.0
24687.0,-3.670831369987721,-3.9747909420241645,1.0
24688.0,-3.664608119066195,-3.989342772164997,1.0
24689.0,-3.667130625062286,-3.9892676407770127,1.0
24690.0,-3.672480164247449,-3.9797635449217315,1.0
24691.0,-3.6914322107229727,-3.9723605315584667,1.0
24692.0,-3.717564985113442,-3.964860642883634,1.0
24693.0,-3.738821613083276,-3.9769888754574145,1.0
24694.0,-3.730458071913345,-3.9817947067321637,1.0
24695.0,-3.721013585865487,-3.988008877167662,1.0
24696.0,-3.729169901793305,-3.9888202468620664,1.0
24697.0,-3.7301975663879254,-3.9956393033688657,1.0
24698.0,-3.724489101299857,-3.9937104344996186,1.0
24699.0,-3.7071622745806576,-3.9901196345262853,1.0
24700.0,-3.697536117769498,-3.9800351840864625,1.0
24701.0,-3.696885596665157,-3.9757807489826065,1.0
24702.0,-3.704923231948889,-3.981030807163905,1.0
24703.0,-3.6904343657287115,-3.9870606389553997,1.0
24704.0,-3.6815724592220027,-3.9884322721851997,1.0
24705.0,-3.674895365461837,-3.9877084209530533,1.0
24706.0,-3.6935247249891243,-3.963753222794668,1.0
24707.0,-3.7038028116720634,-3.953327156068423,1.0
24708.0,-3.709601254691987,-3.941062964722773,1.0
24709.0,-3.6976913228850568,-3.9353710664375723,1.0
24710.0,-3.6976789019821017,-3.9223807181247308,1.0
24711.0,-3.6826780437823166,-3.925007318857069,1.0
24712.0,-3.6691190114320764,-3.9266780391083422,1.0
24713.0,-3.650276421510547,-3.9224551720945606,1.0
24714.0,-3.6473890631086197,-3.918079850929882,1.0
24715.0,-3.671028631504255,-3.922350359466892,1.0
24716.0,-3.700020489943907,-3.916947204568949,1.0
24717.0,-3.7191365305018254,-3.915288870262564,1.0
24718.0,-3.707131959345663,-3.9000077099988286,1.0
24719.0,-3.709394232971977,-3.8908855406786262,1.0
24720.0,-3.7075570953761035,-3.906336113562435,1.0
24721.0,-3.701004961550813,-3.92879454255946,1.0
24722.0,-3.702976698193358,-3.954458069819898,1.0
24723.0,-3.70765983265297,-3.942945135346459,1.0
24724.0,-3.684953690714905,-3.9169010543242955,1.0
24725.0,-3.644289081446075,-3.9045193020304123,1.0
24726.0,-3.6220312784768214,-3.8929830167280284,1.0
24727.0,-3.6285003732908256,-3.8940029094087643,1.0
24728.0,-3.6231044033124764,-3.9109167422495985,1.0
24729.0,-3.6079543120280557,-3.928264781771292,1.0
24730.0,-3.6132837165765865,-3.948352861143889,1.0
24731.0,-3.6367039038734337,-3.941292490846473,1.0
24732.0,-3.653813033129688,-3.9431864150731815,1.0
24733.0,-3.6611492188035304,-3.9356654022633295,1.0
24734.0,-3.659423637161006,-3.9324097170177588,1.0
24735.0,-3.659415236164536,-3.9347596923577752,1.0
24736.0,-3.6628527100985036,-3.924682247912955,1.0
24737.0,-3.655413088322766,-3.9094687571101323,1.0
24738.0,-3.6510938922993854,-3.907997106575189,1.0
24739.0,-3.648402747839916,-3.908988121137077,1.0
24740.0,-3.660114622101028,-3.898641928161355,1.0
24741.0,-3.6614380520744247,-3.887050399992991,1.0
24742.0,-3.676402762319437,-3.8851890692970485,1.0
24743.0,-3.6670030844614687,-3.901809377767265,1.0
24744.0,-3.672162411952741,-3.910193479727739,1.0
24745.0,-3.6777514539897176,-3.90568481836432,1.0
24746.0,-3.67693531862988,-3.9060809344554737,1.0
24747.0,-3.679822591342229,-3.904824505952175,1.0
24748.0,-3.693430523909884,-3.9049561394066816,1.0
24749.0,-3.6976533622781425,-3.9140360282585496,1.0
24750.0,-3.7092463168852783,-3.9172616581473294,1.0
24751.0,-3.702501499504151,-3.9074183186619145,1.0
24752.0,-3.710805533541202,-3.896964094919831,1.0
24753.0,-3.7159813280270333,-3.8902846875722297,1.0
24754.0,-3.7291496106241664,-3.892622621163446,1.0
24755.0,-3.724803462783518,-3.890562390775001,1.0
24756.0,-3.7318898825180624,-3.884899484731097,1.0
24757.0,-3.7390249609529596,-3.881108104410884,1.0
24758.0,-3.7189133080966745,-3.8671863892736873,1.0
24759.0,-3.700113783927309,-3.8706155561221185,1.0
24760.0,-3.6738426667943522,-3.8634772972373153,1.0
24761.0,-3.668588933472283,-3.868724641534561,1.0
24762.0,-3.675272227192573,-3.8765948711318656,1.0
24763.0,-3.6680357992423884,-3.875489767057826,1.0
24764.0,-3.6656233914287264,-3.8855267759217273,1.0
24765.0,-3.6632989595580776,-3.8875081373304776,1.0
24766.0,-3.6572867069509076,-3.9042986207215207,1.0
24767.0,-3.6748450211561203,-3.908779569442234,1.0
24768.0,-3.6908077782167417,-3.9105208349447538,1.0
24769.0,-3.7081177280394515,-3.9063677093777094,1.0
24770.0,-3.732067157497261,-3.8960590731610867,1.0
24771.0,-3.7404976657373403,-3.8829062892659882,1.0
24772.0,-3.740679151108446,-3.8703157861993094,1.0
24773.0,-3.7350444656478543,-3.879214582464606,1.0
24774.0,-3.734671069892461,-3.8785269450894027,1.0
24775.0,-3.710823264740679,-3.8803306199373626,1.0
24776.0,-3.6931691126778983,-3.8538191699824833,1.0
24777.0,-3.672656501574622,-3.842919790773208,1.0
24778.0,-3.6887565658144372,-3.854846307620872,1.0
24779.0,-3.6901848990661734,-3.8618471748570915,1.0
24780.0,-3.6887158346215623,-3.849282013196829,1.0
24781.0,-3.688157448706664,-3.8450291361150954,1.0
24782.0,-3.689144298727573,-3.831225787538042,1.0
24783.0,-3.692923104266228,-3.831759816121694,1.0
24784.0,-3.6678441507061756,-3.835886616852235,1.0
24785.0,-3.6538048037482453,-3.842821899159496,1.0
24786.0,-3.6217528612911396,-3.8595745892889766,1.0
24787.0,-3.619538136829019,-3.866276791950074,1.0
24788.0,-3.6193714527209964,-3.8713077990115,1.0
24789.0,-3.630560595086523,-3.8699830908040824,1.0
24790.0,-3.6263381151898764,-3.8587903783257063,1.0
24791.0,-3.6091279302086714,-3.8615636616040674,1.0
24792.0,-3.6200510835883057,-3.85921448494151,1.0
24793.0,-3.6445877103263014,-3.8595819494825516,1.0
24794.0,-3.666327523014745,-3.8742386072294854,1.0
24795.0,-3.682915028831941,-3.8810081102294776,1.0
24796.0,-3.675664811245694,-3.8661723625285287,1.0
