n,x,y,lab
26979.0,8.151993229096355,-4.385148955408894,1.0
26980.0,8.15537164517289,-4.384694125887252,1.0
26981.0,8.172902773520578,-4.386462893051101,1.0
26982.0,8.195044827226713,-4.381978034765587,1.0
26983.0,8.211754918741585,-4.381035881674068,1.0
26984.0,8.233119334789343,-4.369800208796134,1.0
26985.0,8.259221088877391,-4.355157320614676,1.0
26986.0,8.280476729913957,-4.373012734200029,1.0
26987.0,8.329758951259189,-4.406471795647337,2.0
26988.0,8.4270872420656,-4.43908180216839,2.0
26989.0,8.579238181935128,-4.448742490843748,2.0
26990.0,8.711904411931549,-4.474025828180338,2.0
26991.0,8.829710594924823,-4.496872240691292,2.0
26992.0,8.956202313409182,-4.51168404899958,2.0
26993.0,9.113967079876812,-4.5502995414114675,2.0
26994.0,9.289714797218183,-4.5841657328129255,2.0
26995.0,9.431292763699595,-4.607826736167682,2.0
26996.0,9.5377772331916,-4.605611084133364,2.0
26997.0,9.620641606574644,-4.616848115377539,2.0
26998.0,9.688241765112473,-4.632712577874572,2.0
26999.0,9.75520101880549,-4.650640282706424,2.0
27000.0,9.766132770740034,-4.678811700758676,1.0
27001.0,9.755531489625728,-4.691349295023937,1.0
27002.0,9.741939569133322,-4.707598661266368,1.0
27003.0,9.716949861439984,-4.717810752846607,1.0
27004.0,9.69399482159014,-4.741133101251026,1.0
27005.0,9.608062529723842,-4.770319252441198,2.0
27006.0,9.531791223464827,-4.784550744381449,2.0
27007.0,9.415872978222293,-4.7827949487492925,2.0
27008.0,9.37367107821376,-4.773668532954312,1.0
27009.0,9.330114477222509,-4.782277670646162,1.0
27010.0,9.299968385903744,-4.775862261940889,1.0
27011.0,9.258969793641956,-4.75502304110802,1.0
27012.0,9.222389432456897,-4.744683323484391,1.0
27013.0,9.219154910062475,-4.741519254806415,1.0
27014.0,9.209257729223896,-4.739994465953207,1.0
27015.0,9.20744408697577,-4.736840198748788,1.0
27016.0,9.20674651326531,-4.72789788450894,1.0
27017.0,9.214978415387666,-4.713847020712992,1.0
27018.0,9.218480559130658,-4.720525956062906,1.0
27019.0,9.227525876643426,-4.725451820779666,1.0
27020.0,9.215515405420483,-4.731180742497386,1.0
27021.0,9.199805078880237,-4.731871868012625,1.0
27022.0,9.184482139035962,-4.732029959501271,1.0
27023.0,9.191838502309349,-4.732130262879447,1.0
27024.0,9.201509891644971,-4.722540687711112,1.0
27025.0,9.200503023931322,-4.702967914341469,1.0
27026.0,9.189740949742228,-4.703676559321288,1.0
27027.0,9.182535470863215,-4.716606868253659,1.0
27028.0,9.182543102765175,-4.735791575095014,1.0
27029.0,9.18835297181239,-4.737528024400149,1.0
27030.0,9.192534974635114,-4.7376333591204425,1.0
27031.0,9.201216217953453,-4.731304264325502,1.0
27032.0,9.204802157467679,-4.735201614010124,1.0
27033.0,9.208186786535,-4.728103348479405,1.0
27034.0,9.208412535799937,-4.72579155419386,1.0
27035.0,9.204345743633684,-4.717566379104341,1.0
27036.0,9.200434396693868,-4.7115876267537455,1.0
27037.0,9.223885079913202,-4.726900893238009,1.0
27038.0,9.252412586523333,-4.740721184309933,1.0
27039.0,9.251196415296368,-4.744036745556835,1.0
27040.0,9.222536512575292,-4.738402945694733,1.0
27041.0,9.199194921995602,-4.729304777080881,1.0
27042.0,9.21510816048868,-4.733122301109502,1.0
27043.0,9.226145714114148,-4.728462629782644,1.0
27044.0,9.22924154037081,-4.723157039971315,1.0
27045.0,9.230333629611717,-4.732714887450578,1.0
27046.0,9.231023173788598,-4.743277334996333,1.0
27047.0,9.234046752236395,-4.753860973197695,1.0
27048.0,9.230968590483503,-4.752129702230179,1.0
27049.0,9.238665098653666,-4.751653081320442,1.0
27050.0,9.241327710618481,-4.736639232087235,1.0
27051.0,9.240444145628768,-4.731948679086063,1.0
27052.0,9.219562603703148,-4.7333121367649085,1.0
27053.0,9.199750264196485,-4.740134957127701,1.0
27054.0,9.198580227158835,-4.755338341802816,1.0
27055.0,9.20696793710273,-4.749845336394728,1.0
27056.0,9.19884681952333,-4.750640710706126,1.0
27057.0,9.200295184351413,-4.754069847850459,1.0
27058.0,9.19720084629058,-4.746232366224082,1.0
27059.0,9.195060023358424,-4.73377950175455,1.0
27060.0,9.203224012643021,-4.7290008650191995,1.0
27061.0,9.205915948707181,-4.730370475236985,1.0
27062.0,9.215728043276219,-4.738949873781057,1.0
27063.0,9.223435031623216,-4.739889847121396,1.0
27064.0,9.225711367565298,-4.729807491099732,1.0
27065.0,9.22832854377868,-4.725956019949072,1.0
27066.0,9.222294228030679,-4.731642236362408,1.0
27067.0,9.224600902111419,-4.735507523257568,1.0
27068.0,9.223440329835917,-4.732847888210735,1.0
27069.0,9.231558217432893,-4.742560980013143,1.0
27070.0,9.23995034526679,-4.722905123753927,1.0
27071.0,9.240783546320491,-4.714653103244917,1.0
27072.0,9.239740000631238,-4.711822662228941,1.0
27073.0,9.229643883808581,-4.717421110092054,1.0
27074.0,9.235538444853558,-4.7219190484136835,1.0
27075.0,9.245040745162052,-4.727460259955273,1.0
27076.0,9.247845518176879,-4.730172209385136,1.0
27077.0,9.250354070566452,-4.722266134216208,1.0
27078.0,9.258354936012047,-4.717917126990278,1.0
27079.0,9.259978100275168,-4.71535201846021,1.0
27080.0,9.245905750276885,-4.712197422688112,1.0
27081.0,9.233912868412734,-4.708116639645322,1.0
27082.0,9.210171919911916,-4.70416002479246,1.0
27083.0,9.20813160836433,-4.720995653632216,1.0
27084.0,9.19870534427247,-4.741111250132475,1.0
27085.0,9.19345776375527,-4.764386602037711,1.0
27086.0,9.194979971185886,-4.7654846379128895,1.0
27087.0,9.204475999485792,-4.7677964274163935,1.0
27088.0,9.217833426572918,-4.7691211914132365,1.0
27089.0,9.235856896264094,-4.767881567640842,1.0
27090.0,9.231335995854975,-4.764292954906928,1.0
27091.0,9.226617707954896,-4.760455522016478,1.0
27092.0,9.215936787173618,-4.759147548738829,1.0
27093.0,9.213454466725246,-4.750455223602995,1.0
27094.0,9.213749487132295,-4.743018034924556,1.0
27095.0,9.21595721738054,-4.755308869056124,1.0
27096.0,9.211993051886777,-4.749376441528325,1.0
27097.0,9.21311447050672,-4.742241335943728,1.0
27098.0,9.20869002275524,-4.734962187194126,1.0
27099.0,9.199158611847192,-4.72805674231391,1.0
27100.0,9.19569078630235,-4.728223422986817,1.0
27101.0,9.197940815478965,-4.746851081345411,1.0
27102.0,9.203406913402585,-4.759146623707053,1.0
27103.0,9.199371924723385,-4.761295506935565,1.0
27104.0,9.201013843121576,-4.766327682128642,1.0
27105.0,9.202259842917266,-4.7717473952660105,1.0
27106.0,9.201109777349524,-4.762977134272501,1.0
27107.0,9.18390534647753,-4.747627212846054,1.0
27108.0,9.165525821259555,-4.738088068122138,1.0
27109.0,9.145644134461467,-4.735123139564366,1.0
27110.0,9.148376248934161,-4.7299160583554904,1.0
27111.0,9.153437163890457,-4.729277848950171,1.0
27112.0,9.152679493689623,-4.7338173878620955,1.0
27113.0,9.163455836593842,-4.738891024727855,1.0
27114.0,9.17271471999282,-4.741011610061434,1.0
27115.0,9.180455966408942,-4.741818313809172,1.0
27116.0,9.18539308589408,-4.736911648120176,1.0
27117.0,9.173684078391098,-4.733749202972365,1.0
27118.0,9.165478918912427,-4.729063122723408,1.0
27119.0,9.144932706666914,-4.733758196710417,1.0
27120.0,9.15553713844764,-4.731731036421653,1.0
27121.0,9.155689385493138,-4.723629947062124,1.0
27122.0,9.164014900271033,-4.727217923894616,1.0
27123.0,9.160217967119058,-4.7132192501451105,1.0
27124.0,9.165351933522603,-4.702839088077847,1.0
27125.0,9.170597794853698,-4.6941708963630795,1.0
27126.0,9.150188333071394,-4.697072036396091,1.0
27127.0,9.139162356742805,-4.694750529115857,1.0
27128.0,9.124000226501325,-4.6939163710440885,1.0
27129.0,9.133725257070253,-4.695471523834014,1.0
27130.0,9.14350275368408,-4.6903340337419,1.0
27131.0,9.147900670723544,-4.693835887999433,1.0
27132.0,9.151613135165492,-4.697458612471776,1.0
27133.0,9.15174393045153,-4.698123684995034,1.0
27134.0,9.150518136713046,-4.694190344842044,1.0
27135.0,9.156534281448774,-4.704682575842302,1.0
27136.0,9.153368805667965,-4.7064118682612,1.0
27137.0,9.150988516063226,-4.719578878041689,1.0
27138.0,9.14720764663944,-4.7343254192394895,1.0
27139.0,9.14162925513577,-4.736183982187613,1.0
27140.0,9.14198667577122,-4.7367615640428165,1.0
27141.0,9.142455237937025,-4.734634697574313,1.0
27142.0,9.140967095034911,-4.724066035403437,1.0
27143.0,9.136260060705704,-4.723919539932319,1.0
27144.0,9.13303830981889,-4.714280425147689,1.0
27145.0,9.129078172797026,-4.718654045657043,1.0
27146.0,9.144901598750968,-4.71411257441577,1.0
27147.0,9.157059916268533,-4.7173250648763005,1.0
27148.0,9.164811919710683,-4.709657939333712,1.0
27149.0,9.167315711225285,-4.704739079148699,1.0
27150.0,9.163186632254076,-4.700674524251345,1.0
27151.0,9.143178350286647,-4.711003732108391,1.0
27152.0,9.123559893395434,-4.713031055570679,1.0
27153.0,9.124893221329986,-4.721914776497978,1.0
27154.0,9.133241453869806,-4.718145182277337,1.0
27155.0,9.151168469858966,-4.713983509549617,1.0
27156.0,9.135861871440321,-4.702327020107014,1.0
27157.0,9.144393497819935,-4.701191167913768,1.0
27158.0,9.139800905291343,-4.694784211819766,1.0
27159.0,9.145710530137114,-4.692641693253966,1.0
27160.0,9.153940362411072,-4.700223234681927,1.0
27161.0,9.162598194457473,-4.699930841039516,1.0
27162.0,9.166079356704769,-4.701627315352185,1.0
27163.0,9.1680420704385,-4.707252339315575,1.0
27164.0,9.166040435718651,-4.705993435384464,1.0
27165.0,9.159025713905184,-4.713326601747094,1.0
27166.0,9.160443298825319,-4.716211252740886,1.0
27167.0,9.177180376558505,-4.713356928071995,1.0
27168.0,9.193346269562252,-4.706560701498028,1.0
27169.0,9.20526409801395,-4.683247375722161,1.0
27170.0,9.163265816042983,-4.665013116990733,1.0
27171.0,9.114295614333493,-4.6436543331543785,2.0
27172.0,9.059747709740456,-4.6128483994873095,2.0
27173.0,8.935067203180706,-4.579374057020668,2.0
27174.0,8.710423118112091,-4.558116562163838,2.0
27175.0,8.37114698970693,-4.563994403989173,2.0
27176.0,8.012086809324948,-4.597360447013654,2.0
27177.0,7.632474383253456,-4.636262552794169,2.0
27178.0,7.212371623527025,-4.725800059800687,2.0
27179.0,6.7280780219290435,-4.796890212130865,2.0
27180.0,6.126915900524778,-4.927568375039366,2.0
27181.0,5.461796830842011,-4.99811844337853,2.0
27182.0,4.799733899342713,-5.062356224735754,2.0
27183.0,4.194637561391238,-5.085833351835712,2.0
27184.0,3.5973567861292315,-5.175054057493084,2.0
27185.0,2.997688349643782,-5.255416125231839,2.0
27186.0,2.418096995101327,-5.301685549878334,2.0
27187.0,1.9266289467557016,-5.286859300893075,2.0
27188.0,1.496957807192791,-5.214561125346157,2.0
27189.0,1.0438911975283898,-5.125404643860642,2.0
27190.0,0.5391285483976481,-5.029227814552425,2.0
27191.0,0.02793796036542732,-4.992782608169627,2.0
27192.0,-0.42893769961942335,-4.987831883161396,2.0
27193.0,-0.8691266028922545,-4.998999972151314,2.0
27194.0,-1.2673474681981252,-5.016719710165368,2.0
27195.0,-1.6373258090335112,-5.039325426127099,2.0
27196.0,-1.9329567378919226,-5.01949117722563,2.0
27197.0,-2.179451928783289,-5.006706414502257,2.0
27198.0,-2.4125650319143612,-4.982153600038385,2.0
27199.0,-2.6278730911444677,-4.979078662236784,2.0
27200.0,-2.897466777442906,-4.97974160942491,2.0
27201.0,-3.1383851246707843,-5.014859827231897,2.0
27202.0,-3.40841603107882,-5.084457526275073,2.0
27203.0,-3.667915979673797,-5.181457629731419,2.0
27204.0,-3.958975472262509,-5.274372859630815,2.0
27205.0,-4.210396287470925,-5.338371539585987,2.0
27206.0,-4.423661725507314,-5.367765879467328,2.0
27207.0,-4.674618463789408,-5.386442465324157,2.0
27208.0,-4.929513110714808,-5.404749778693223,2.0
27209.0,-5.195130108802031,-5.465189916484687,2.0
27210.0,-5.415394294937061,-5.550090846174744,2.0
27211.0,-5.629649049327176,-5.630118699140724,2.0
27212.0,-5.776137121367165,-5.708030677789089,2.0
27213.0,-5.936096779610887,-5.803436518318841,2.0
27214.0,-6.069145602037603,-5.8946175595111,2.0
27215.0,-6.228082676253743,-5.9641956257176165,2.0
27216.0,-6.325505682333477,-5.973360089207927,2.0
27217.0,-6.4153738181493924,-5.972185659064849,2.0
27218.0,-6.494515303110771,-5.937643279906846,2.0
27219.0,-6.545013101213932,-5.8983915705116035,2.0
27220.0,-6.576825504260511,-5.87973081197114,1.0
27221.0,-6.574795798649803,-5.899127800531294,1.0
27222.0,-6.571341381325211,-5.9148879601735675,1.0
27223.0,-6.535448661681464,-5.917090295983179,1.0
27224.0,-6.500882232177479,-5.921093568902881,1.0
27225.0,-6.442945688541569,-5.916723781563757,2.0
27226.0,-6.375534116718048,-5.92024580563062,2.0
27227.0,-6.300675566856318,-5.9191940003027605,2.0
27228.0,-6.24515114548744,-5.88728164832382,2.0
27229.0,-6.199951933026186,-5.861839990104527,2.0
27230.0,-6.162578085379999,-5.828298480600166,2.0
27231.0,-6.105901611446708,-5.791139516057123,2.0
27232.0,-6.05225879483192,-5.758993779318258,2.0
27233.0,-5.962342051613347,-5.717494165468232,2.0
27234.0,-5.915478164843257,-5.718837142072593,1.0
27235.0,-5.890830959572014,-5.711199121327243,1.0
27236.0,-5.8829985293279945,-5.695936302105288,1.0
27237.0,-5.8814104992582505,-5.65549747586721,1.0
27238.0,-5.88472342560136,-5.642865447964075,1.0
27239.0,-5.882619941981076,-5.621832675652445,1.0
27240.0,-5.8744760460399075,-5.633500929226085,1.0
27241.0,-5.868498267064628,-5.6407731460284385,1.0
27242.0,-5.885049479001374,-5.645683969650651,1.0
27243.0,-5.921843533535837,-5.657858904881596,1.0
27244.0,-5.959589949244262,-5.663117608226843,1.0
27245.0,-5.979546856603246,-5.667171766720181,1.0
27246.0,-5.990057259244424,-5.692457675868482,1.0
27247.0,-5.99837074549216,-5.717050509080403,1.0
27248.0,-6.007905192396555,-5.738081515683682,1.0
27249.0,-6.01638458979767,-5.7349598131250215,1.0
27250.0,-6.026335561074116,-5.742646413085143,1.0
27251.0,-6.02456622896563,-5.765181804638274,1.0
27252.0,-6.02837826443565,-5.79031788210627,1.0
27253.0,-6.035117713613407,-5.796205116517163,1.0
27254.0,-6.035425920618782,-5.815688763248233,1.0
27255.0,-6.020752342488027,-5.832822866254607,1.0
27256.0,-5.992810751523603,-5.844412419174015,1.0
27257.0,-5.98930736071232,-5.849924245608501,1.0
27258.0,-5.9780370340659745,-5.840375096067677,1.0
27259.0,-5.9763461363546515,-5.838624276965591,1.0
27260.0,-5.982622603256453,-5.820984050878336,1.0
27261.0,-5.986003716173119,-5.809310480395157,1.0
27262.0,-5.998455536979715,-5.8126652565074535,1.0
27263.0,-5.999835623269993,-5.828718330563114,1.0
27264.0,-6.006797433218381,-5.83492768737733,1.0
27265.0,-6.019937226600596,-5.827825107745852,1.0
27266.0,-6.023147639453311,-5.830389470356163,1.0
27267.0,-6.030967667100336,-5.826474205099433,1.0
27268.0,-6.040011242176931,-5.823489806694457,1.0
27269.0,-6.058517912498925,-5.820532559564219,1.0
27270.0,-6.0606588206580785,-5.821038689424254,1.0
27271.0,-6.067237449769855,-5.821594535061452,1.0
27272.0,-6.069372536367481,-5.823879963305847,1.0
27273.0,-6.066686600432095,-5.819233777246461,1.0
27274.0,-6.075901335329161,-5.816940381989204,1.0
27275.0,-6.0522642201280155,-5.823319464379037,1.0
27276.0,-6.029654513529897,-5.836483545521193,1.0
27277.0,-6.007095960916429,-5.852392181656213,1.0
27278.0,-6.00026485625917,-5.863527600831647,1.0
27279.0,-5.997339879698506,-5.858634342447806,1.0
27280.0,-5.992945300338168,-5.846092393082964,1.0
27281.0,-6.000811031189068,-5.828513362717666,1.0
27282.0,-6.0057494736815595,-5.8185595846799965,1.0
27283.0,-6.004630023751791,-5.817136960904585,1.0
27284.0,-6.0058140897733026,-5.814600749475268,1.0
27285.0,-6.015394182670523,-5.808146415555897,1.0
27286.0,-6.019058245548516,-5.7986052958001535,1.0
27287.0,-6.019570177751774,-5.792972323543335,1.0
27288.0,-6.022839182431964,-5.790019165247481,1.0
27289.0,-6.019121740349464,-5.789934207666022,1.0
27290.0,-6.0215718100911255,-5.791949346193377,1.0
27291.0,-6.019483610622178,-5.799584913161755,1.0
27292.0,-6.018557138520287,-5.794087016570483,1.0
27293.0,-6.029351263110847,-5.786474046176961,1.0
27294.0,-6.024649767704351,-5.78681356709994,1.0
27295.0,-6.028592847176143,-5.789711278186948,1.0
27296.0,-6.018885212241599,-5.798023746664763,1.0
27297.0,-6.0245381968908545,-5.788255352350436,1.0
27298.0,-6.0271913396697085,-5.787135308886439,1.0
27299.0,-6.034367078763939,-5.7792648669144295,1.0
27300.0,-6.033419588489529,-5.774406534871752,1.0
27301.0,-6.032964806982748,-5.778292221184019,1.0
27302.0,-6.036524025128275,-5.784445544640376,1.0
27303.0,-6.044035933447354,-5.794200978455336,1.0
27304.0,-6.050270984589586,-5.8064410468743315,1.0
27305.0,-6.056561762988553,-5.819389614778621,1.0
27306.0,-6.057263941956124,-5.8230848939306155,1.0
27307.0,-6.05001139920893,-5.822229725649121,1.0
27308.0,-6.0376982232331295,-5.818873020100936,1.0
27309.0,-6.028401613243421,-5.83444913905276,1.0
27310.0,-6.027448197599147,-5.837291947045902,1.0
27311.0,-6.037969459954347,-5.836252596821014,1.0
27312.0,-6.047570857938539,-5.820291796873362,1.0
27313.0,-6.054157686610289,-5.809042221599298,1.0
27314.0,-6.049695251094242,-5.801875260735524,1.0
27315.0,-6.049785616034045,-5.793555761180928,1.0
27316.0,-6.0436188812493965,-5.788821947170868,1.0
27317.0,-6.048091635888795,-5.796024814674997,1.0
27318.0,-6.042184220985847,-5.803950776680157,1.0
27319.0,-6.043843059191996,-5.814644644082371,1.0
27320.0,-6.047725906817484,-5.811898832950254,1.0
27321.0,-6.040936380435127,-5.818478925627896,1.0
27322.0,-6.033433949458935,-5.819768773265757,1.0
27323.0,-6.033168606991518,-5.8374603929120426,1.0
27324.0,-6.043886858909206,-5.8434607597571,1.0
27325.0,-6.060000781243662,-5.84523863569866,1.0
27326.0,-6.065334378538701,-5.851511266022664,1.0
27327.0,-6.06726612177705,-5.843332852889494,1.0
27328.0,-6.0653259330948535,-5.846283262120812,1.0
27329.0,-6.070916097986108,-5.83776819761999,1.0
27330.0,-6.072885358884721,-5.838654953608481,1.0
27331.0,-6.080548431186119,-5.829711930026586,1.0
27332.0,-6.098594821998374,-5.827489787321414,1.0
27333.0,-6.107954083966177,-5.825629927394131,1.0
27334.0,-6.121260776014496,-5.830264871226566,1.0
27335.0,-6.110990065898088,-5.830485507347155,1.0
27336.0,-6.097363629328457,-5.827014037184412,1.0
27337.0,-6.076956730469562,-5.813693768547843,1.0
27338.0,-6.072936540548263,-5.804518934662861,1.0
27339.0,-6.071779542432395,-5.80830395113463,1.0
27340.0,-6.070925163919468,-5.828235910256659,1.0
27341.0,-6.070218108978423,-5.850202251242893,1.0
27342.0,-6.078850216557015,-5.879633470373394,1.0
27343.0,-6.0869587709154915,-5.897754050523371,1.0
27344.0,-6.092692606341589,-5.910216795457382,1.0
27345.0,-6.093701516436194,-5.89985453650779,1.0
27346.0,-6.08540638575571,-5.893275352120894,1.0
27347.0,-6.072711891294443,-5.8732641678184665,1.0
27348.0,-6.071130486029296,-5.8617245194325776,1.0
27349.0,-6.071251595371312,-5.847546221582542,1.0
27350.0,-6.068264238876304,-5.841505543553501,1.0
27351.0,-6.070724758410462,-5.828815469904555,1.0
27352.0,-6.078100161107808,-5.812320835255874,1.0
27353.0,-6.078751132850241,-5.8071585677002435,1.0
27354.0,-6.077921928079005,-5.806039613995475,1.0
27355.0,-6.078185033698163,-5.815053492227064,1.0
27356.0,-6.082969155988101,-5.819531912438417,1.0
27357.0,-6.08365960322358,-5.831116449865606,1.0
27358.0,-6.085220218294309,-5.841290422426683,1.0
27359.0,-6.089571606406807,-5.840313465552847,1.0
27360.0,-6.104320486940051,-5.846500935971978,1.0
27361.0,-6.109307203118518,-5.841105101645569,1.0
27362.0,-6.108547790804573,-5.843820215103558,1.0
27363.0,-6.094310057855427,-5.8357537106231705,1.0
27364.0,-6.10317996592996,-5.834412123176983,1.0
27365.0,-6.1000173056876354,-5.824923504745704,1.0
27366.0,-6.100373208790118,-5.8248447670969385,1.0
27367.0,-6.104678320271024,-5.821155119003073,1.0
27368.0,-6.104140405345765,-5.828296566998718,1.0
27369.0,-6.095161602161581,-5.836925446547908,1.0
27370.0,-6.0875723621436135,-5.841520286627378,1.0
27371.0,-6.0867036168479105,-5.856075653886631,1.0
27372.0,-6.1105412397839975,-5.866878803589342,1.0
27373.0,-6.124842687064792,-5.839939424108022,1.0
27374.0,-6.125026895093305,-5.7997677666261325,1.0
27375.0,-6.119086978409535,-5.7673643976142355,1.0
27376.0,-6.115392757941958,-5.788999253529465,1.0
27377.0,-6.110925588397087,-5.804746099298,1.0
27378.0,-6.117115913477809,-5.806007434311591,1.0
27379.0,-6.130485750008248,-5.825821792728698,1.0
27380.0,-6.142766380610422,-5.836223355431871,1.0
27381.0,-6.136783969717299,-5.845405806427168,1.0
27382.0,-6.13404623179476,-5.842831725779373,1.0
27383.0,-6.127426147866706,-5.8362353623588294,1.0
27384.0,-6.112149288434736,-5.835377535833747,1.0
27385.0,-6.097861817920756,-5.826827130728213,1.0
27386.0,-6.094486212900546,-5.820684688498885,1.0
27387.0,-6.09466895254233,-5.821732209479194,1.0
27388.0,-6.09104863879741,-5.814736170012348,1.0
27389.0,-6.092048019179602,-5.8129671083530905,1.0
27390.0,-6.1056418018293135,-5.819117754883998,1.0
27391.0,-6.121313965440079,-5.821590344940442,1.0
27392.0,-6.126295067553707,-5.829687486784461,1.0
27393.0,-6.123638534901934,-5.83436881430569,1.0
27394.0,-6.120704678522118,-5.831980842765787,1.0
27395.0,-6.119911280506087,-5.822786829294515,1.0
27396.0,-6.1157549640445374,-5.824307332114282,1.0
27397.0,-6.1163918904935475,-5.8150012850990205,1.0
27398.0,-6.109539686631352,-5.814071117679269,1.0
27399.0,-6.107795586495404,-5.84346338694031,1.0
27400.0,-6.108295356443284,-5.875456435181848,1.0
27401.0,-6.113722824886687,-5.887989102311161,1.0
27402.0,-6.114138199328003,-5.884445302113735,1.0
27403.0,-6.117306007733474,-5.875906835741177,1.0
27404.0,-6.129207650933208,-5.871229774914067,1.0
27405.0,-6.119807863482838,-5.857102984043268,1.0
27406.0,-6.1063218528745065,-5.8392352258648925,1.0
27407.0,-6.103979092963252,-5.820112844918661,1.0
27408.0,-6.110569168372168,-5.810238981898432,1.0
27409.0,-6.115390958201191,-5.8104288601122525,1.0
27410.0,-6.115856929834831,-5.8056898669743235,1.0
27411.0,-6.107688957146174,-5.808463585240078,1.0
27412.0,-6.107950711697516,-5.811891114117335,1.0
27413.0,-6.11530177492211,-5.821754053341799,1.0
27414.0,-6.127675324708651,-5.820952775587885,1.0
27415.0,-6.125995156459503,-5.838881050784998,1.0
27416.0,-6.114633594106598,-5.850395811059564,1.0
27417.0,-6.103652753234809,-5.869630184164979,1.0
27418.0,-6.1031119319388605,-5.846260626800318,1.0
27419.0,-6.098030935233261,-5.834489929309956,1.0
27420.0,-6.102891744560151,-5.80823113736405,1.0
27421.0,-6.100202057195579,-5.811571802947683,1.0
27422.0,-6.090572171792268,-5.8097404615112636,1.0
27423.0,-6.0900535091640755,-5.800862668006996,1.0
27424.0,-6.086370943534003,-5.805520908571288,1.0
27425.0,-6.089283261999597,-5.806642253179568,1.0
27426.0,-6.100349806344899,-5.806393354618555,1.0
27427.0,-6.1020893639328415,-5.803850208841302,1.0
27428.0,-6.104185108509286,-5.807243098102249,1.0
27429.0,-6.103457928562332,-5.813846808207503,1.0
27430.0,-6.107845465450812,-5.812838608830813,1.0
27431.0,-6.118533187741576,-5.811028203119242,1.0
27432.0,-6.126187835798511,-5.829686826692834,1.0
27433.0,-6.125515642776609,-5.851254974284251,1.0
27434.0,-6.127748163883821,-5.865343409251165,1.0
27435.0,-6.134736868037015,-5.864374405710896,1.0
27436.0,-6.135243719425378,-5.8575837360972765,1.0
27437.0,-6.14470511761959,-5.871241674335122,1.0
27438.0,-6.1395125227067355,-5.878908350559111,1.0
27439.0,-6.143889629754742,-5.891719388365199,1.0
27440.0,-6.123485020313873,-5.881013431557862,1.0
27441.0,-6.095263332149313,-5.879624086360472,1.0
27442.0,-6.046980115300743,-5.888309508566451,1.0
27443.0,-5.984284132284194,-5.894482645425462,2.0
27444.0,-5.857838885677447,-5.918425517750643,2.0
27445.0,-5.707082579991142,-5.93265090710726,2.0
27446.0,-5.489334584655602,-5.930893450586196,2.0
27447.0,-5.2907838725435195,-5.895881882252585,2.0
27448.0,-5.0953711039991125,-5.856546843183646,2.0
27449.0,-4.882541087230188,-5.838174721730457,2.0
27450.0,-4.676999963161706,-5.8172899518559245,2.0
27451.0,-4.403630817298359,-5.72727455215386,2.0
27452.0,-4.169324396234881,-5.624150180164789,2.0
27453.0,-3.9340060469824403,-5.549782695877529,2.0
27454.0,-3.7634407173524065,-5.5312573912298655,2.0
27455.0,-3.6045085415499956,-5.524986383095385,2.0
27456.0,-3.5055116796833037,-5.511404614997994,2.0
27457.0,-3.4346937277235883,-5.495173504815214,2.0
27458.0,-3.424880698191673,-5.4776315124943995,1.0
27459.0,-3.4359708218551885,-5.473275028075277,1.0
27460.0,-3.463672916619106,-5.471092491952558,1.0
27461.0,-3.544644542268166,-5.490555841153586,2.0
27462.0,-3.6339833827462784,-5.513615435172118,2.0
27463.0,-3.7388740142437995,-5.560698907102235,2.0
27464.0,-3.8263707014240653,-5.59260114649614,2.0
27465.0,-3.921461866419553,-5.618710652252726,2.0
27466.0,-4.016297676295425,-5.616508505616041,2.0
27467.0,-4.117086707515789,-5.630929619981763,2.0
27468.0,-4.185969836274267,-5.647178805638251,2.0
27469.0,-4.223257534814385,-5.664686478387413,1.0
27470.0,-4.240107146410554,-5.660315905534407,1.0
27471.0,-4.260037470455867,-5.666451092532728,1.0
27472.0,-4.25259645613048,-5.67578699120063,1.0
27473.0,-4.2625621034282775,-5.661187471532888,1.0
27474.0,-4.257649559734952,-5.661005395426396,1.0
27475.0,-4.248650164594619,-5.645517570887996,1.0
27476.0,-4.231441650590357,-5.6414763793053115,1.0
27477.0,-4.206822759670949,-5.634744329017893,1.0
27478.0,-4.188690084613202,-5.628218561191983,1.0
27479.0,-4.141032721368572,-5.61871222415688,1.0
27480.0,-4.115094720789837,-5.6121890443097175,1.0
27481.0,-4.092260800817043,-5.599248290334005,1.0
27482.0,-4.089654584750595,-5.587824410139814,1.0
27483.0,-4.082813451732258,-5.58841342007902,1.0
27484.0,-4.0768672289309125,-5.585736649151684,1.0
27485.0,-4.066547098006881,-5.593006556184672,1.0
27486.0,-4.070484557980793,-5.589932657497704,1.0
27487.0,-4.075276775253439,-5.5733716436573655,1.0
27488.0,-4.067179012453021,-5.56527262084809,1.0
27489.0,-4.057611220039828,-5.570537471429893,1.0
27490.0,-4.037013769824138,-5.580552496123563,1.0
27491.0,-4.0454639176413005,-5.593042250688927,1.0
27492.0,-4.053026132010944,-5.590519780519145,1.0
27493.0,-4.0501903666066,-5.567783397883183,1.0
27494.0,-4.057193723671284,-5.55538597068071,1.0
27495.0,-4.050048753173335,-5.5431391404410535,1.0
27496.0,-4.028855953763211,-5.544396989915938,1.0
27497.0,-4.000441233304095,-5.539360176603256,1.0
27498.0,-3.99034450858623,-5.5570426496595875,1.0
27499.0,-4.002209892496234,-5.568529008034239,1.0
