n,x,y,lab
22456.0,-7.183738392995032,-0.38696300022024654,1.0
22457.0,-7.1727594393726655,-0.3984969980361095,1.0
22458.0,-7.1685523262820245,-0.39878538065867275,1.0
22459.0,-7.154277981576345,-0.39275768735227085,1.0
22460.0,-7.15242439576411,-0.39822144354437217,1.0
22461.0,-7.148904170741906,-0.3829558065435157,1.0
22462.0,-7.159006712981214,-0.37358355300010077,1.0
22463.0,-7.160139726780595,-0.3670703182630839,1.0
22464.0,-7.15963156071176,-0.359685903858205,1.0
22465.0,-7.162685621580953,-0.3604823610016268,1.0
22466.0,-7.166565917713417,-0.365133462764131,1.0
22467.0,-7.158678962264494,-0.3632275255119336,1.0
22468.0,-7.151613926052664,-0.3673989782077162,1.0
22469.0,-7.14699254616872,-0.3739349611177085,1.0
22470.0,-7.141075057562007,-0.37134775126613734,1.0
22471.0,-7.143575907194049,-0.3777416461573304,1.0
22472.0,-7.148733329599126,-0.3664814500172592,1.0
22473.0,-7.154534778497633,-0.3526329198962611,1.0
22474.0,-7.1649893375216065,-0.3363566993089444,1.0
22475.0,-7.1673698533221515,-0.34471540871499917,1.0
22476.0,-7.173700195691849,-0.34967315438488444,1.0
22477.0,-7.171751541797133,-0.35107723592516277,1.0
22478.0,-7.160845871360895,-0.3601721762785689,1.0
22479.0,-7.153943831847084,-0.3560650443485725,1.0
22480.0,-7.1434012015771255,-0.34869721667557274,1.0
22481.0,-7.153264449343889,-0.3307659151650462,1.0
22482.0,-7.160105234265923,-0.3125001187848683,1.0
22483.0,-7.183102552862707,-0.3042606968280741,1.0
22484.0,-7.182056097641053,-0.29771893171601455,1.0
22485.0,-7.179180690252572,-0.2961846534476763,1.0
22486.0,-7.180156659007344,-0.30946581794602585,1.0
22487.0,-7.173376555068636,-0.32767556908311846,1.0
22488.0,-7.17075580296981,-0.3340874465165114,1.0
22489.0,-7.178260308796503,-0.32016346423895253,1.0
22490.0,-7.174651575204248,-0.3076595432555407,1.0
22491.0,-7.1644711430405845,-0.30433617831333876,1.0
22492.0,-7.160963919453801,-0.3022524304126998,1.0
22493.0,-7.163328612007714,-0.2974823670789186,1.0
22494.0,-7.164930244007533,-0.2932519216866643,1.0
22495.0,-7.156857604549072,-0.28849293025213657,1.0
22496.0,-7.159919538154116,-0.29155379686979577,1.0
22497.0,-7.172532572642815,-0.2968658399070064,1.0
22498.0,-7.181190658717531,-0.30259360084856574,1.0
22499.0,-7.175529894622414,-0.30040619512345473,1.0
22500.0,-7.1746190373004115,-0.3057214927529075,1.0
22501.0,-7.175455639344518,-0.30428003888668503,1.0
22502.0,-7.181722001158138,-0.3025912436554958,1.0
22503.0,-7.186274635891588,-0.2980897600857474,1.0
22504.0,-7.181680499088643,-0.29294788212948986,1.0
22505.0,-7.179286242123862,-0.28443098255516874,1.0
22506.0,-7.184045172009143,-0.2862847105051163,1.0
22507.0,-7.1848618174890975,-0.2969019139679528,1.0
22508.0,-7.188321735645574,-0.2955583425311904,1.0
22509.0,-7.191088952355483,-0.3043266207617053,1.0
22510.0,-7.19241875055099,-0.3014590563491256,1.0
22511.0,-7.194419219707167,-0.29924176449321443,1.0
22512.0,-7.185785571684291,-0.3069304563823301,1.0
22513.0,-7.180003401192238,-0.3099607374062284,1.0
22514.0,-7.165139329073507,-0.3171124694542482,1.0
22515.0,-7.1619433980462714,-0.3163868087890038,1.0
22516.0,-7.1640623068519504,-0.3141617521852912,1.0
22517.0,-7.175262294128583,-0.30144751155695737,1.0
22518.0,-7.179089181555031,-0.3023842644978809,1.0
22519.0,-7.1875112366491765,-0.30609666691155724,1.0
22520.0,-7.195283241686044,-0.31405727607476525,1.0
22521.0,-7.19349616660085,-0.32150231743080293,1.0
22522.0,-7.196623481922275,-0.3074101332800782,1.0
22523.0,-7.198821182653454,-0.29659282034248424,1.0
22524.0,-7.199729879417165,-0.27969452013941654,1.0
22525.0,-7.193848151986422,-0.28355800936210085,1.0
22526.0,-7.193401609006064,-0.2884481048253264,1.0
22527.0,-7.191033636525651,-0.2908794652084972,1.0
22528.0,-7.181228390059875,-0.2962492488065939,1.0
22529.0,-7.175203213776022,-0.2945155387561971,1.0
22530.0,-7.181951458364675,-0.29246318787714404,1.0
22531.0,-7.184474325509774,-0.28524111906771976,1.0
22532.0,-7.188000008272374,-0.2842268363713668,1.0
22533.0,-7.187362152791158,-0.28226859182915787,1.0
22534.0,-7.188074083454014,-0.27495280555004686,1.0
22535.0,-7.191579920678246,-0.27734637176153454,1.0
22536.0,-7.1922536777705695,-0.27382621871478036,1.0
22537.0,-7.1959682888094,-0.27612215126764994,1.0
22538.0,-7.189619795067055,-0.2729210610830147,1.0
22539.0,-7.195051977790184,-0.2665711435477129,1.0
22540.0,-7.195545871161001,-0.2641549265239007,1.0
22541.0,-7.18180939246564,-0.25836759312107915,1.0
22542.0,-7.17245752121771,-0.25289350918603976,1.0
22543.0,-7.162910469040773,-0.2480536598468127,1.0
22544.0,-7.167870618624284,-0.24696968626764587,1.0
22545.0,-7.171884144060269,-0.2528542100459647,1.0
22546.0,-7.167148321689004,-0.26455518989302323,1.0
22547.0,-7.170055727477394,-0.2722230537565887,1.0
22548.0,-7.176300787513139,-0.2748135758452742,1.0
22549.0,-7.17123378119194,-0.27406223271810803,1.0
22550.0,-7.161736705334217,-0.27715082962724713,1.0
22551.0,-7.158735894721292,-0.276987203539602,1.0
22552.0,-7.165597604013625,-0.2782364805468178,1.0
22553.0,-7.1730961186818964,-0.2904288445717929,1.0
22554.0,-7.170770433948649,-0.2969866448123267,1.0
22555.0,-7.171925191658858,-0.29277964057139,1.0
22556.0,-7.165713783826147,-0.29230900103511753,1.0
22557.0,-7.167361776292818,-0.2810436388838289,1.0
22558.0,-7.1739336784776855,-0.27554888971928054,1.0
22559.0,-7.166379835152402,-0.2698713922794733,1.0
22560.0,-7.1793661371776585,-0.27877445533510414,1.0
22561.0,-7.1794944671140595,-0.2835807247045852,1.0
22562.0,-7.192518463405937,-0.2813756344314129,1.0
22563.0,-7.1871139824195485,-0.2784135502696739,1.0
22564.0,-7.172768731492375,-0.2848076729115825,1.0
22565.0,-7.166047537373996,-0.27896584966419435,1.0
22566.0,-7.16094153024265,-0.2865845956568454,1.0
22567.0,-7.161001782143622,-0.3012400304445506,1.0
22568.0,-7.170613362741461,-0.27696789396918686,1.0
22569.0,-7.182235879633319,-0.2692208924743372,1.0
22570.0,-7.1747383007337575,-0.2647834997724847,1.0
22571.0,-7.163789133409814,-0.27507766882536816,1.0
22572.0,-7.164960306150022,-0.28113298368042927,1.0
22573.0,-7.167961527000347,-0.2798909132804911,1.0
22574.0,-7.167883139155045,-0.2690566328698846,1.0
22575.0,-7.17313713994178,-0.25624829694908335,1.0
22576.0,-7.167246187556793,-0.24501265016362153,1.0
22577.0,-7.163964494003336,-0.23904517325259064,1.0
22578.0,-7.1507487142435,-0.24412816556157868,1.0
22579.0,-7.156004160779767,-0.24644833761722698,1.0
22580.0,-7.157515019767806,-0.2532788017208409,1.0
22581.0,-7.172326570694871,-0.26019727844863966,1.0
22582.0,-7.178541909676027,-0.26537680344294534,1.0
22583.0,-7.175669074526216,-0.25960061688914804,1.0
22584.0,-7.174217236267582,-0.2577619882911036,1.0
22585.0,-7.165449556320036,-0.256198110713273,1.0
22586.0,-7.157689826267275,-0.24107724109559328,1.0
22587.0,-7.164915527445222,-0.22654909584394958,1.0
22588.0,-7.174337339033234,-0.21445645395322102,1.0
22589.0,-7.176083457374847,-0.2108679598177275,1.0
22590.0,-7.165781931718998,-0.20573217315607242,1.0
22591.0,-7.157581262492824,-0.21903114270785307,1.0
22592.0,-7.1558169192259395,-0.23825954333025054,1.0
22593.0,-7.163815608900734,-0.25509405406790114,1.0
22594.0,-7.1695548671582525,-0.25565247327136886,1.0
22595.0,-7.1621342697500925,-0.2579025560138102,1.0
22596.0,-7.15722039051063,-0.2547321398180832,1.0
22597.0,-7.154622300879397,-0.24909374963035114,1.0
22598.0,-7.154268384937958,-0.25530156588911496,1.0
22599.0,-7.1562500777411415,-0.257139762519845,1.0
22600.0,-7.151012023184796,-0.26133325816358355,1.0
22601.0,-7.150881079955966,-0.26375100739300517,1.0
22602.0,-7.142587417855319,-0.26337406934074287,1.0
22603.0,-7.1430169005971536,-0.2624316213516833,1.0
22604.0,-7.145409023486877,-0.26566520792720366,1.0
22605.0,-7.14599103106737,-0.2587097734645682,1.0
22606.0,-7.143529420447154,-0.25285469638634167,1.0
22607.0,-7.143773916915391,-0.23786720801735678,1.0
22608.0,-7.13794860692451,-0.2370691502334083,1.0
22609.0,-7.142238432721145,-0.23426661935852394,1.0
22610.0,-7.143414443049344,-0.24029136640266094,1.0
22611.0,-7.150203928903774,-0.24693128201986805,1.0
22612.0,-7.149768128951301,-0.24838910706434336,1.0
22613.0,-7.150126665621448,-0.2446408620409956,1.0
22614.0,-7.152249283557156,-0.2431781529962388,1.0
22615.0,-7.145532596095329,-0.2410878559361708,1.0
22616.0,-7.1405343054914505,-0.24821844824080425,1.0
22617.0,-7.1328174884951565,-0.25008476155567777,1.0
22618.0,-7.137666275831939,-0.2534378007582327,1.0
22619.0,-7.145483530597766,-0.2691694212432966,1.0
22620.0,-7.149557068679262,-0.2666478544355037,1.0
22621.0,-7.142714571157044,-0.279470241388024,1.0
22622.0,-7.139035781270021,-0.2879741757268111,1.0
22623.0,-7.135704195531452,-0.29961549012130656,1.0
22624.0,-7.144010308428621,-0.29539922071919295,1.0
22625.0,-7.156364447663506,-0.29078059497679415,1.0
22626.0,-7.1503297858042485,-0.2862894382172139,1.0
22627.0,-7.157880073338243,-0.27315059562650434,1.0
22628.0,-7.152014886355332,-0.26564913314864025,1.0
22629.0,-7.1533814055808245,-0.25890512048096215,1.0
22630.0,-7.162923735753522,-0.2544828871444058,1.0
22631.0,-7.1535778196039885,-0.2693319643746501,1.0
22632.0,-7.138118928737204,-0.2846282320484726,1.0
22633.0,-7.125294723644533,-0.27916192799304373,1.0
22634.0,-7.130158401822928,-0.27452969999127547,1.0
22635.0,-7.130149829999256,-0.2795596596078634,1.0
22636.0,-7.1306697199462485,-0.27576974235797586,1.0
22637.0,-7.144463697369919,-0.2722218781650916,1.0
22638.0,-7.150341903974924,-0.2712096867787041,1.0
22639.0,-7.158098517384024,-0.2648859470945707,1.0
22640.0,-7.155593874318872,-0.2553077244986911,1.0
22641.0,-7.149733561824014,-0.24934269637959283,1.0
22642.0,-7.146592072128797,-0.243523915769237,1.0
22643.0,-7.153748953455068,-0.2466053240277464,1.0
22644.0,-7.134135184371589,-0.25581271464670474,1.0
22645.0,-7.112884840690585,-0.25452684943262394,1.0
22646.0,-7.098618288684955,-0.2615089885823976,1.0
22647.0,-7.1122307388932375,-0.25619638475277157,1.0
22648.0,-7.11907356372985,-0.2531552764888011,1.0
22649.0,-7.126429653632795,-0.25087086499325884,1.0
22650.0,-7.127527644800824,-0.2503325208639195,1.0
22651.0,-7.1304850528479795,-0.24094134973893505,1.0
22652.0,-7.123020222900897,-0.26043114621344304,1.0
22653.0,-7.132841019755757,-0.28457453164798024,1.0
22654.0,-7.129400938443863,-0.2864487342011306,1.0
22655.0,-7.128825201303561,-0.2826244241980627,1.0
22656.0,-7.124661723666408,-0.25649653458188504,1.0
22657.0,-7.12039719714801,-0.2623455782445127,1.0
22658.0,-7.114076912489837,-0.27045899044337907,1.0
22659.0,-7.1059275508653625,-0.2777863896308358,1.0
22660.0,-7.10924760647606,-0.28244490200259975,1.0
22661.0,-7.106893471214885,-0.28909548853788924,1.0
22662.0,-7.10697005322092,-0.28887999119625785,1.0
22663.0,-7.112750608439175,-0.29306382440535916,1.0
22664.0,-7.120332273156385,-0.27820943544054055,1.0
22665.0,-7.116990438889767,-0.2682445508001486,1.0
22666.0,-7.106054710664953,-0.2667034882070774,1.0
22667.0,-7.11247450261094,-0.2716225597171889,1.0
22668.0,-7.112240610882066,-0.2885919078102105,1.0
22669.0,-7.095010350797189,-0.30510933805651363,1.0
22670.0,-7.079121312191336,-0.3363166088098761,1.0
22671.0,-7.051195860833232,-0.35114359728057776,1.0
22672.0,-6.98715851230748,-0.35118792721043035,2.0
22673.0,-6.909664268063377,-0.3368081770860845,2.0
22674.0,-6.793405231331532,-0.3377570542080063,2.0
22675.0,-6.659257121125778,-0.35216283284932026,2.0
22676.0,-6.489744968217415,-0.3661932447999702,2.0
22677.0,-6.297009681132143,-0.3784833965797071,2.0
22678.0,-6.104980952390904,-0.4038650557042271,2.0
22679.0,-5.913486871104894,-0.42694732903803717,2.0
22680.0,-5.723210637663756,-0.44316892822725423,2.0
22681.0,-5.5654386345354645,-0.4611132893922085,2.0
22682.0,-5.429049945537213,-0.4910712507457852,2.0
22683.0,-5.312807843277398,-0.5298920721258275,2.0
22684.0,-5.190313551926336,-0.5747856953662951,2.0
22685.0,-5.082004335980387,-0.6116687975446208,2.0
22686.0,-5.034130271964124,-0.6330886586732198,2.0
22687.0,-5.005020857481155,-0.6527287745922181,1.0
22688.0,-4.993440740463823,-0.6565207522794998,1.0
22689.0,-4.998677085013382,-0.6513913747824958,1.0
22690.0,-5.031480775987072,-0.655978186291646,1.0
22691.0,-5.093123767895228,-0.6683663489989056,2.0
22692.0,-5.161602631110028,-0.6764982418244355,2.0
22693.0,-5.222232789362402,-0.6731432509527906,2.0
22694.0,-5.283847045703528,-0.6536999369192568,2.0
22695.0,-5.316970121704605,-0.6481597816938115,1.0
22696.0,-5.352099252088111,-0.6358758223321076,1.0
22697.0,-5.378243808575729,-0.6336336224312877,1.0
22698.0,-5.40300897494134,-0.6237134857889606,1.0
22699.0,-5.409286524298471,-0.6085825375241228,1.0
22700.0,-5.416177851114406,-0.5935947038649984,1.0
22701.0,-5.415971879663961,-0.5657522196534346,1.0
22702.0,-5.4040083722581675,-0.5402728070961856,1.0
22703.0,-5.388845661038581,-0.5177783184656908,1.0
22704.0,-5.367534648120998,-0.529260318929096,1.0
22705.0,-5.340089179131978,-0.533926697740448,1.0
22706.0,-5.307738840990234,-0.5377598114222871,1.0
22707.0,-5.286727346750054,-0.543146331029458,1.0
22708.0,-5.284923428586525,-0.5491034410606188,1.0
22709.0,-5.279346441552695,-0.5659658648563198,1.0
22710.0,-5.263469905421192,-0.5729025917005235,1.0
22711.0,-5.245798685890037,-0.5772192945889967,1.0
22712.0,-5.239037837679227,-0.5853149398644472,1.0
22713.0,-5.238251127703418,-0.598035670729944,1.0
22714.0,-5.239472174701138,-0.6067105407335011,1.0
22715.0,-5.229035223225499,-0.6139124992556481,1.0
22716.0,-5.229445687150274,-0.6155995348401218,1.0
22717.0,-5.231076088081863,-0.6186063816006333,1.0
22718.0,-5.220530861969333,-0.6165290938085631,1.0
22719.0,-5.218144541956545,-0.6125921511379655,1.0
22720.0,-5.215249558429804,-0.6024165517124136,1.0
22721.0,-5.216001088133902,-0.5981568754000982,1.0
22722.0,-5.218682613877284,-0.5954767786563856,1.0
22723.0,-5.216889018106686,-0.595621498731333,1.0
22724.0,-5.218998518706638,-0.5919617535545387,1.0
22725.0,-5.2195576583062895,-0.5912716316383891,1.0
22726.0,-5.2139198183085504,-0.5808147194648522,1.0
22727.0,-5.2168809908243965,-0.5822414383625918,1.0
22728.0,-5.208214758637344,-0.5891476298340013,1.0
22729.0,-5.200195469203697,-0.5921817083157388,1.0
22730.0,-5.202795015281821,-0.5999888159663268,1.0
22731.0,-5.204507542686801,-0.5962135631754071,1.0
22732.0,-5.206038886604725,-0.5966813844078339,1.0
22733.0,-5.192139829451118,-0.604618028918371,1.0
22734.0,-5.184637104632197,-0.6101874936176845,1.0
22735.0,-5.186760802382285,-0.5999557076156381,1.0
22736.0,-5.1874586933685825,-0.6000702700523192,1.0
22737.0,-5.188178290681858,-0.5899554175336047,1.0
22738.0,-5.20017804152949,-0.573669364281636,1.0
22739.0,-5.195366267512899,-0.571697801295632,1.0
22740.0,-5.195596341177998,-0.5640984077517893,1.0
22741.0,-5.198388816620528,-0.5666004294367175,1.0
22742.0,-5.193097931683896,-0.5727496336431298,1.0
22743.0,-5.187830981194406,-0.5716531741060922,1.0
22744.0,-5.185805073516424,-0.5733415307252477,1.0
22745.0,-5.18365075607754,-0.5752914839710672,1.0
22746.0,-5.184927435512114,-0.5768159075729326,1.0
22747.0,-5.177645878241934,-0.5837540191296039,1.0
22748.0,-5.171463712923316,-0.5830639928266835,1.0
22749.0,-5.163572511213264,-0.5748780277094324,1.0
22750.0,-5.17279988240089,-0.5671601262368039,1.0
22751.0,-5.173596814468151,-0.5485260694661968,1.0
22752.0,-5.174916836740087,-0.5496963644034486,1.0
22753.0,-5.160761856118688,-0.5543940866344821,1.0
22754.0,-5.16403964798451,-0.5634800356588846,1.0
22755.0,-5.147848542253248,-0.5667820495217816,1.0
22756.0,-5.142755746096772,-0.5759258999213698,1.0
22757.0,-5.13943129488531,-0.5838578625194563,1.0
22758.0,-5.144098652840264,-0.5725371442457189,1.0
22759.0,-5.139666750564367,-0.5700324300664923,1.0
22760.0,-5.149430779451937,-0.5635685177305045,1.0
22761.0,-5.152595546748378,-0.5659173398528385,1.0
22762.0,-5.157697362107163,-0.5608088102127559,1.0
22763.0,-5.157933039500763,-0.5638749843207065,1.0
22764.0,-5.156930626172405,-0.5638768898036179,1.0
22765.0,-5.1560519039176045,-0.5695151869618046,1.0
22766.0,-5.158691720490788,-0.5750891821742203,1.0
22767.0,-5.149887520566208,-0.5804022853455474,1.0
22768.0,-5.141696288426346,-0.5786889795243501,1.0
22769.0,-5.1401511952130114,-0.5792348553271226,1.0
22770.0,-5.140269242715929,-0.567204746876405,1.0
22771.0,-5.14948056043136,-0.559508960392302,1.0
22772.0,-5.162923366411198,-0.5659718728246387,1.0
22773.0,-5.154216546614642,-0.5663649752878145,1.0
22774.0,-5.1411498496646795,-0.5716608059674274,1.0
22775.0,-5.132196623991986,-0.5654101095561486,1.0
22776.0,-5.135819248400643,-0.5579206545435225,1.0
22777.0,-5.141089966739784,-0.5518035163082764,1.0
22778.0,-5.146228227375779,-0.5451270025828187,1.0
22779.0,-5.142579851119592,-0.5422181068440629,1.0
22780.0,-5.142525220593588,-0.5463808663346802,1.0
22781.0,-5.1400434546995175,-0.5559041579730484,1.0
22782.0,-5.139422402284442,-0.5679757315783948,1.0
22783.0,-5.14309646659232,-0.5608566476223295,1.0
22784.0,-5.140192412975482,-0.5655839220979414,1.0
22785.0,-5.141073438134401,-0.5663917223187405,1.0
22786.0,-5.1451549591406005,-0.5677240809586444,1.0
22787.0,-5.146257195728652,-0.5650241788176976,1.0
22788.0,-5.1465977460576795,-0.5639779417630884,1.0
22789.0,-5.146211919948139,-0.5656630862512412,1.0
22790.0,-5.142034850752601,-0.5635091976557307,1.0
22791.0,-5.141467989495258,-0.5622484514545167,1.0
22792.0,-5.137438817980328,-0.5574107920593918,1.0
22793.0,-5.143171226896506,-0.5512166758233631,1.0
22794.0,-5.144631006251363,-0.5484119192502885,1.0
22795.0,-5.1399937325800495,-0.5374093548148519,1.0
22796.0,-5.138089735583427,-0.5384573698697958,1.0
22797.0,-5.132451810716826,-0.5294721875282105,1.0
22798.0,-5.136762448081557,-0.5252547395012093,1.0
22799.0,-5.136323835254769,-0.518374616995757,1.0
22800.0,-5.136709094860774,-0.521236183482231,1.0
22801.0,-5.135315689959125,-0.5232123044415942,1.0
22802.0,-5.149043450402455,-0.5240207498486673,1.0
22803.0,-5.1355069639607684,-0.5302131253818743,1.0
22804.0,-5.1304247855384135,-0.5362493837258308,1.0
22805.0,-5.127021403601799,-0.5551348776369645,1.0
22806.0,-5.127933743512391,-0.5496587045574444,1.0
22807.0,-5.134566719713383,-0.5387773453518933,1.0
22808.0,-5.135967730756315,-0.5305396947778606,1.0
22809.0,-5.1461094213887,-0.5229814837695296,1.0
22810.0,-5.1398936959752355,-0.5278624185133908,1.0
22811.0,-5.129919104988169,-0.5270284428054893,1.0
22812.0,-5.1206940140299135,-0.5278873444698131,1.0
22813.0,-5.121056201804333,-0.5267984784146538,1.0
22814.0,-5.115908494308602,-0.5117040124504934,1.0
22815.0,-5.118565022973075,-0.5064652502190384,1.0
22816.0,-5.109111544580489,-0.49733203198058623,1.0
22817.0,-5.1011068304216725,-0.5019164279573815,1.0
22818.0,-5.099296067981425,-0.4956782995411436,1.0
22819.0,-5.100101955272363,-0.4991799059044994,1.0
22820.0,-5.112252037254431,-0.5208670588146916,1.0
22821.0,-5.128911691444593,-0.5418976132611846,1.0
22822.0,-5.1238785344188305,-0.5619006762882912,1.0
22823.0,-5.105803315300351,-0.5730976827742769,1.0
22824.0,-5.082827233247433,-0.5770716147934698,1.0
22825.0,-5.085395662013191,-0.5647564935445358,1.0
22826.0,-5.08587248000947,-0.5479996764475901,1.0
22827.0,-5.083545397461526,-0.5314538369317563,1.0
22828.0,-5.098234577655511,-0.5344530251711691,1.0
22829.0,-5.100864535881345,-0.5340208176212177,1.0
22830.0,-5.100509651243979,-0.5335038913149377,1.0
22831.0,-5.090421863385066,-0.5286735198782917,1.0
22832.0,-5.0958126446583805,-0.5223397735127445,1.0
22833.0,-5.105695720824322,-0.5162488878136976,1.0
22834.0,-5.1156948961353494,-0.5125217864529116,1.0
22835.0,-5.123708680995187,-0.5087563125260595,1.0
22836.0,-5.120329612931403,-0.5029067537524156,1.0
22837.0,-5.115846024691967,-0.5151716533032469,1.0
22838.0,-5.108108519588342,-0.5123846566236413,1.0
22839.0,-5.105241645366463,-0.5135555747449356,1.0
22840.0,-5.114652088278253,-0.5119427991412747,1.0
22841.0,-5.123472848505658,-0.529350310012347,1.0
22842.0,-5.132170725363111,-0.5428547919721767,1.0
22843.0,-5.1335173370407405,-0.5607121052392546,1.0
22844.0,-5.1291740683212,-0.5591438026345029,1.0
22845.0,-5.127679421123612,-0.5538132373526092,1.0
22846.0,-5.131140375491176,-0.5522040937150884,1.0
22847.0,-5.138347095580556,-0.5496007153040345,1.0
22848.0,-5.138969504976689,-0.5508515403920158,1.0
22849.0,-5.14156736524468,-0.5487788321446825,1.0
22850.0,-5.141441318251145,-0.5482349135833199,1.0
22851.0,-5.133061479302881,-0.5434311500985716,1.0
22852.0,-5.136637581175262,-0.544941855499647,1.0
22853.0,-5.13041567392531,-0.5447164582571896,1.0
22854.0,-5.115209016299615,-0.5452841820156844,1.0
22855.0,-5.110749490080898,-0.5435340160959162,1.0
22856.0,-5.116745314879314,-0.555721897459127,1.0
22857.0,-5.105322459070537,-0.5598579845405218,1.0
22858.0,-5.078207592865978,-0.5613126360236175,1.0
22859.0,-5.049146297495017,-0.5701827083098286,1.0
22860.0,-5.018475335114837,-0.5796965122491325,1.0
22861.0,-4.982042941856806,-0.5643242616806073,1.0
22862.0,-4.928394838603985,-0.5591868641093561,2.0
22863.0,-4.856973128322268,-0.5587235033148699,2.0
22864.0,-4.759026956985967,-0.5809996476995438,2.0
22865.0,-4.635942179757885,-0.6133254873495809,2.0
22866.0,-4.504507441947301,-0.6482029439491462,2.0
22867.0,-4.381181594662969,-0.7005473401464792,2.0
22868.0,-4.283154306730403,-0.7198369836352674,2.0
22869.0,-4.1991097385553475,-0.7347748465461005,2.0
22870.0,-4.122810236384811,-0.7438202726508866,2.0
22871.0,-4.059067236122787,-0.7542763676870156,2.0
22872.0,-4.020366141214637,-0.7621486912004197,1.0
22873.0,-4.01404347079295,-0.763454644834418,1.0
22874.0,-4.01507811328527,-0.7705240041832946,1.0
22875.0,-4.025843699606877,-0.7980427823071835,1.0
22876.0,-4.0373310837319085,-0.8143676431148594,1.0
22877.0,-4.06655006170127,-0.8345100090625114,1.0
22878.0,-4.094858726637081,-0.841474584315895,1.0
22879.0,-4.118774366928149,-0.847458454413622,1.0
22880.0,-4.127631675528071,-0.8498841600324107,1.0
22881.0,-4.124975583163181,-0.8448485337065549,1.0
22882.0,-4.098750233119127,-0.8444767978934987,1.0
22883.0,-4.066818541781404,-0.8363060685898981,1.0
22884.0,-4.033481082324494,-0.8503648877407818,1.0
22885.0,-4.0247649896120015,-0.8723271035717569,1.0
22886.0,-4.002452190429752,-0.8850303297076074,1.0
22887.0,-3.970603737209804,-0.893648726038196,1.0
22888.0,-3.942788216282622,-0.8946001639332204,1.0
22889.0,-3.895182468114406,-0.909177799369169,1.0
22890.0,-3.859438668948162,-0.933637242050996,1.0
22891.0,-3.8029775895876097,-0.9556234851111162,2.0
22892.0,-3.755825157205181,-0.9829142684946599,2.0
22893.0,-3.715067397232449,-1.0076515209938686,1.0
22894.0,-3.679280845751657,-1.0346879706312047,1.0
22895.0,-3.6590668725159436,-1.069365157294876,1.0
22896.0,-3.633621763972435,-1.0776785974527625,1.0
22897.0,-3.626015187954604,-1.0910184473905828,1.0
22898.0,-3.623055846500901,-1.1164926823483772,1.0
22899.0,-3.623447213654278,-1.1226489878392871,1.0
22900.0,-3.625631950988156,-1.1352995801200914,1.0
22901.0,-3.6530433956382597,-1.140032379801593,1.0
22902.0,-3.679949089523844,-1.1446769979828704,1.0
22903.0,-3.692059702115477,-1.1535156229615002,1.0
22904.0,-3.6974471179348622,-1.1477377440559333,1.0
22905.0,-3.7025903442920662,-1.1245911560187964,1.0
22906.0,-3.7097897401231203,-1.1080570621712222,1.0
22907.0,-3.72424296307795,-1.1042493908354045,1.0
22908.0,-3.731187016993185,-1.1139375708865338,1.0
22909.0,-3.7324435529710565,-1.1174150815444663,1.0
22910.0,-3.7241609550581396,-1.1187900204179386,1.0
22911.0,-3.7265336845409625,-1.115018837980649,1.0
22912.0,-3.7370989025984613,-1.1116731653835477,1.0
22913.0,-3.7402358726435936,-1.1132121591932067,1.0
22914.0,-3.7481096847694664,-1.1226995122504637,1.0
22915.0,-3.7479547468270256,-1.119745740780697,1.0
22916.0,-3.732843868554825,-1.1231525247039256,1.0
22917.0,-3.722561683453932,-1.112638865542367,1.0
22918.0,-3.712686684892732,-1.1018416561612792,1.0
22919.0,-3.7069082348862077,-1.0962010771939352,1.0
22920.0,-3.7097340289762983,-1.112702559114375,1.0
22921.0,-3.7036823643409402,-1.124526095608436,1.0
22922.0,-3.7053236658942295,-1.1350912359062602,1.0
22923.0,-3.7026941224042402,-1.1354745534960697,1.0
22924.0,-3.7050222708390845,-1.1408139031443842,1.0
22925.0,-3.698507018358135,-1.1442383786550006,1.0
22926.0,-3.7073710653905,-1.140969239194627,1.0
22927.0,-3.7012729574663945,-1.1356814902111325,1.0
22928.0,-3.7063908744646703,-1.1362103277399178,1.0
22929.0,-3.703062205195975,-1.1339472502721233,1.0
22930.0,-3.7070292686556954,-1.1307260206638863,1.0
22931.0,-3.7188771983994027,-1.1193578078954218,1.0
22932.0,-3.714793731502665,-1.1188274937836047,1.0
22933.0,-3.715454652062433,-1.1103518735792017,1.0
22934.0,-3.714414835251985,-1.1270220275416956,1.0
22935.0,-3.7161062055638285,-1.1447646391753066,1.0
22936.0,-3.7165911095096074,-1.1699026194251467,1.0
22937.0,-3.7126526969996236,-1.1655148206951889,1.0
22938.0,-3.7036872746852105,-1.172946770144266,1.0
22939.0,-3.701443439517054,-1.1734398350537882,1.0
22940.0,-3.7056383025383064,-1.168646152057029,1.0
22941.0,-3.7068055658578944,-1.1600307998547787,1.0
22942.0,-3.7005570567616424,-1.1574002365812872,1.0
22943.0,-3.7044074610200752,-1.1616995025918313,1.0
22944.0,-3.702654018602564,-1.1679703288416012,1.0
22945.0,-3.6965350749768495,-1.1890635573133788,1.0
22946.0,-3.7059743116106483,-1.2034900080469402,1.0
22947.0,-3.71050974249307,-1.209782397244782,1.0
22948.0,-3.7192414646457133,-1.2187328874210945,1.0
22949.0,-3.7216040744537464,-1.217839698648831,1.0
22950.0,-3.7200691763702096,-1.2225391434380963,1.0
22951.0,-3.7181379388023146,-1.2157821308660848,1.0
22952.0,-3.713348184493562,-1.2171121616919254,1.0
