n,x,y,lab
33854.0,0.091115,-17.625661,1.0
33855.0,0.091115,-17.622984,1.0
33856.0,0.094054,-17.620308,1.0
33857.0,0.096993,-17.622984,1.0
33858.0,0.102872,-17.625661,1.0
33859.0,0.10875,-17.625661,1.0
33860.0,0.111689,-17.620308,1.0
33861.0,0.114629,-17.614954,1.0
33862.0,0.111689,-17.6096,1.0
33863.0,0.111689,-17.604246,1.0
33864.0,0.10875,-17.604246,1.0
33865.0,0.10875,-17.601569,1.0
33866.0,0.10875,-17.601569,1.0
33867.0,0.10875,-17.601569,1.0
33868.0,0.10875,-17.601569,1.0
33869.0,0.10875,-17.601569,1.0
33870.0,0.10875,-17.601569,1.0
33871.0,0.10875,-17.601569,1.0
33872.0,0.105811,-17.601569,1.0
33873.0,0.105811,-17.604246,1.0
33874.0,0.105811,-17.604246,1.0
33875.0,0.105811,-17.604246,1.0
33876.0,0.10875,-17.6096,1.0
33877.0,0.10875,-17.614954,1.0
33878.0,0.102872,-17.617631,1.0
33879.0,0.099933,-17.614954,1.0
33880.0,0.094054,-17.614954,1.0
33881.0,0.091115,-17.6096,1.0
33882.0,0.102872,-17.601569,1.0
33883.0,0.114629,-17.593537,1.0
33884.0,0.126385,-17.588182,1.0
33885.0,0.123446,-17.585505,1.0
33886.0,0.123446,-17.582827,1.0
33887.0,0.126385,-17.588182,1.0
33888.0,0.117568,-17.588182,1.0
33889.0,0.105811,-17.588182,1.0
33890.0,0.091115,-17.585505,1.0
33891.0,0.091115,-17.588182,1.0
33892.0,0.091115,-17.596215,1.0
33893.0,0.094054,-17.601569,1.0
33894.0,0.099933,-17.606924,1.0
33895.0,0.102872,-17.6096,1.0
33896.0,0.105811,-17.6096,1.0
33897.0,0.105811,-17.606924,1.0
33898.0,0.105811,-17.606924,1.0
33899.0,0.105811,-17.606924,1.0
33900.0,0.105811,-17.604246,1.0
33901.0,0.099933,-17.6096,1.0
33902.0,0.091115,-17.614954,1.0
33903.0,0.091115,-17.620308,1.0
33904.0,0.096993,-17.620308,1.0
33905.0,0.105811,-17.622984,1.0
33906.0,0.105811,-17.625661,1.0
33907.0,0.102872,-17.622984,1.0
33908.0,0.096993,-17.612277,1.0
33909.0,0.091115,-17.604246,1.0
33910.0,0.091115,-17.604246,1.0
33911.0,0.091115,-17.598892,1.0
33912.0,0.091115,-17.59086,1.0
33913.0,0.085237,-17.593537,1.0
33914.0,0.085237,-17.601569,1.0
33915.0,0.088176,-17.612277,1.0
33916.0,0.105811,-17.612277,1.0
33917.0,0.120507,-17.612277,1.0
33918.0,0.149899,-17.6096,1.0
33919.0,0.188108,-17.593537,2.0
33920.0,0.238074,-17.582827,2.0
33921.0,0.308613,-17.577471,2.0
33922.0,0.399725,-17.582827,2.0
33923.0,0.511407,-17.588182,2.0
33924.0,0.643658,-17.593537,2.0
33925.0,0.817042,-17.598892,2.0
33926.0,1.019794,-17.598892,2.0
33927.0,1.216646,-17.596215,2.0
33928.0,1.425218,-17.598892,2.0
33929.0,1.627878,-17.606924,2.0
33930.0,1.845179,-17.6096,2.0
33931.0,2.036008,-17.601569,2.0
33932.0,2.229726,-17.598892,2.0
33933.0,2.408723,-17.569437,2.0
33934.0,2.581807,-17.54801,2.0
33935.0,2.751911,-17.526577,2.0
33936.0,2.913173,-17.531936,2.0
33937.0,3.077318,-17.539973,2.0
33938.0,3.215044,-17.54801,2.0
33939.0,3.341017,-17.553367,2.0
33940.0,3.455243,-17.569437,2.0
33941.0,3.569441,-17.59086,2.0
33942.0,3.677757,-17.620308,2.0
33943.0,3.759708,-17.636366,2.0
33944.0,3.84457,-17.64707,2.0
33945.0,3.914788,-17.652422,2.0
33946.0,3.984994,-17.663124,2.0
33947.0,4.023018,-17.673824,1.0
33948.0,4.049339,-17.684524,1.0
33949.0,4.049339,-17.687199,1.0
33950.0,4.04349,-17.689873,1.0
33951.0,4.023018,-17.695222,1.0
33952.0,3.990844,-17.695222,1.0
33953.0,3.955743,-17.687199,1.0
33954.0,3.920639,-17.679174,1.0
33955.0,3.879681,-17.671149,2.0
33956.0,3.84457,-17.671149,1.0
33957.0,3.821162,-17.673824,1.0
33958.0,3.812383,-17.673824,1.0
33959.0,3.803605,-17.676499,1.0
33960.0,3.797752,-17.673824,1.0
33961.0,3.797752,-17.673824,1.0
33962.0,3.797752,-17.676499,1.0
33963.0,3.806531,-17.676499,1.0
33964.0,3.81531,-17.676499,1.0
33965.0,3.832866,-17.676499,1.0
33966.0,3.847496,-17.676499,1.0
33967.0,3.862126,-17.676499,1.0
33968.0,3.870903,-17.681849,1.0
33969.0,3.876755,-17.687199,1.0
33970.0,3.882606,-17.692548,1.0
33971.0,3.891384,-17.695222,1.0
33972.0,3.903086,-17.695222,1.0
33973.0,3.911863,-17.697897,1.0
33974.0,3.920639,-17.697897,1.0
33975.0,3.92649,-17.700571,1.0
33976.0,3.929415,-17.703245,1.0
33977.0,3.935266,-17.705919,1.0
33978.0,3.944042,-17.703245,1.0
33979.0,3.946967,-17.697897,1.0
33980.0,3.941117,-17.695222,1.0
33981.0,3.935266,-17.700571,1.0
33982.0,3.932341,-17.703245,1.0
33983.0,3.929415,-17.705919,1.0
33984.0,3.929415,-17.705919,1.0
33985.0,3.929415,-17.705919,1.0
33986.0,3.92649,-17.703245,1.0
33987.0,3.920639,-17.703245,1.0
33988.0,3.914788,-17.703245,1.0
33989.0,3.914788,-17.700571,1.0
33990.0,3.914788,-17.700571,1.0
33991.0,3.914788,-17.692548,1.0
33992.0,3.908937,-17.681849,1.0
33993.0,3.90016,-17.676499,1.0
33994.0,3.891384,-17.681849,1.0
33995.0,3.885532,-17.687199,1.0
33996.0,3.882606,-17.684524,1.0
33997.0,3.879681,-17.684524,1.0
33998.0,3.879681,-17.681849,1.0
33999.0,3.879681,-17.679174,1.0
34000.0,3.867978,-17.676499,1.0
34001.0,3.8592,-17.676499,1.0
34002.0,3.856274,-17.681849,1.0
34003.0,3.862126,-17.695222,1.0
34004.0,3.862126,-17.700571,1.0
34005.0,3.8592,-17.695222,1.0
34006.0,3.8592,-17.684524,1.0
34007.0,3.8592,-17.673824,1.0
34008.0,3.8592,-17.671149,1.0
34009.0,3.8592,-17.671149,1.0
34010.0,3.862126,-17.671149,1.0
34011.0,3.862126,-17.673824,1.0
34012.0,3.862126,-17.673824,1.0
34013.0,3.862126,-17.671149,1.0
34014.0,3.865052,-17.665799,1.0
34015.0,3.865052,-17.657773,1.0
34016.0,3.862126,-17.652422,1.0
34017.0,3.8592,-17.64707,1.0
34018.0,3.856274,-17.639042,1.0
34019.0,3.853348,-17.631014,1.0
34020.0,3.850422,-17.631014,1.0
34021.0,3.850422,-17.636366,1.0
34022.0,3.850422,-17.641718,1.0
34023.0,3.850422,-17.649746,1.0
34024.0,3.850422,-17.652422,1.0
34025.0,3.847496,-17.655097,1.0
34026.0,3.850422,-17.655097,1.0
34027.0,3.853348,-17.644394,1.0
34028.0,3.856274,-17.636366,1.0
34029.0,3.850422,-17.625661,1.0
34030.0,3.84457,-17.625661,1.0
34031.0,3.838718,-17.628337,1.0
34032.0,3.838718,-17.631014,1.0
34033.0,3.841644,-17.628337,1.0
34034.0,3.850422,-17.622984,1.0
34035.0,3.856274,-17.622984,1.0
34036.0,3.8592,-17.628337,1.0
34037.0,3.8592,-17.63369,1.0
34038.0,3.8592,-17.631014,1.0
34039.0,3.856274,-17.631014,1.0
34040.0,3.853348,-17.628337,1.0
34041.0,3.847496,-17.628337,1.0
34042.0,3.84457,-17.625661,1.0
34043.0,3.841644,-17.625661,1.0
34044.0,3.841644,-17.625661,1.0
34045.0,3.835792,-17.622984,1.0
34046.0,3.82994,-17.617631,1.0
34047.0,3.827014,-17.6096,1.0
34048.0,3.82994,-17.6096,1.0
34049.0,3.832866,-17.6096,1.0
34050.0,3.832866,-17.606924,1.0
34051.0,3.82994,-17.604246,1.0
34052.0,3.82994,-17.601569,1.0
34053.0,3.82994,-17.598892,1.0
34054.0,3.832866,-17.601569,1.0
34055.0,3.838718,-17.604246,1.0
34056.0,3.835792,-17.604246,1.0
34057.0,3.832866,-17.601569,1.0
34058.0,3.827014,-17.598892,1.0
34059.0,3.821162,-17.593537,1.0
34060.0,3.81531,-17.588182,1.0
34061.0,3.818236,-17.585505,1.0
34062.0,3.824088,-17.582827,1.0
34063.0,3.82994,-17.582827,1.0
34064.0,3.832866,-17.580149,1.0
34065.0,3.827014,-17.577471,1.0
34066.0,3.821162,-17.577471,1.0
34067.0,3.812383,-17.577471,1.0
34068.0,3.81531,-17.572115,1.0
34069.0,3.818236,-17.566759,1.0
34070.0,3.81531,-17.564081,1.0
34071.0,3.812383,-17.569437,1.0
34072.0,3.806531,-17.572115,1.0
34073.0,3.806531,-17.577471,1.0
34074.0,3.812383,-17.574793,1.0
34075.0,3.818236,-17.572115,1.0
34076.0,3.824088,-17.569437,1.0
34077.0,3.824088,-17.569437,1.0
34078.0,3.824088,-17.569437,1.0
34079.0,3.824088,-17.566759,1.0
34080.0,3.824088,-17.564081,1.0
34081.0,3.821162,-17.561403,1.0
34082.0,3.81531,-17.558724,1.0
34083.0,3.812383,-17.561403,1.0
34084.0,3.81531,-17.566759,1.0
34085.0,3.818236,-17.569437,1.0
34086.0,3.821162,-17.566759,1.0
34087.0,3.821162,-17.564081,1.0
34088.0,3.818236,-17.561403,1.0
34089.0,3.812383,-17.558724,1.0
34090.0,3.803605,-17.556046,1.0
34091.0,3.800678,-17.556046,1.0
34092.0,3.800678,-17.556046,1.0
34093.0,3.800678,-17.54801,1.0
34094.0,3.800678,-17.539973,1.0
34095.0,3.800678,-17.534615,1.0
34096.0,3.797752,-17.537294,1.0
34097.0,3.797752,-17.542652,1.0
34098.0,3.794826,-17.545331,1.0
34099.0,3.791899,-17.54801,1.0
34100.0,3.788973,-17.550688,1.0
34101.0,3.788973,-17.54801,1.0
34102.0,3.788973,-17.542652,1.0
34103.0,3.786047,-17.539973,1.0
34104.0,3.78312,-17.539973,1.0
34105.0,3.780194,-17.537294,1.0
34106.0,3.780194,-17.537294,1.0
34107.0,3.777267,-17.537294,1.0
34108.0,3.777267,-17.537294,1.0
34109.0,3.777267,-17.539973,1.0
34110.0,3.777267,-17.542652,1.0
34111.0,3.777267,-17.539973,1.0
34112.0,3.777267,-17.534615,1.0
34113.0,3.774341,-17.526577,1.0
34114.0,3.771414,-17.526577,1.0
34115.0,3.768488,-17.526577,1.0
34116.0,3.765561,-17.529256,1.0
34117.0,3.765561,-17.534615,1.0
34118.0,3.765561,-17.539973,1.0
34119.0,3.765561,-17.545331,1.0
34120.0,3.765561,-17.545331,1.0
34121.0,3.762635,-17.545331,1.0
34122.0,3.762635,-17.545331,1.0
34123.0,3.765561,-17.545331,1.0
34124.0,3.765561,-17.537294,1.0
34125.0,3.768488,-17.529256,1.0
34126.0,3.768488,-17.521218,1.0
34127.0,3.771414,-17.521218,1.0
34128.0,3.768488,-17.526577,1.0
34129.0,3.756782,-17.531936,1.0
34130.0,3.748002,-17.537294,1.0
34131.0,3.736295,-17.534615,1.0
34132.0,3.733369,-17.531936,1.0
34133.0,3.727515,-17.529256,1.0
34134.0,3.721661,-17.526577,1.0
34135.0,3.715808,-17.513179,1.0
34136.0,3.709954,-17.494418,1.0
34137.0,3.707027,-17.481016,1.0
34138.0,3.724588,-17.489057,1.0
34139.0,3.759708,-17.499779,1.0
34140.0,3.812383,-17.507819,2.0
34141.0,3.862126,-17.513179,2.0
34142.0,3.938192,-17.507819,2.0
34143.0,4.04349,-17.499779,2.0
34144.0,4.186769,-17.489057,2.0
34145.0,4.359219,-17.470292,2.0
34146.0,4.53159,-17.446159,2.0
34147.0,4.712637,-17.419337,2.0
34148.0,4.899425,-17.408606,2.0
34149.0,5.091941,-17.395191,2.0
34150.0,5.29017,-17.389824,2.0
34151.0,5.467885,-17.397874,2.0
34152.0,5.590186,-17.413972,2.0
34153.0,5.770631,-17.338825,2.0
34154.0,5.898619,-17.250179,2.0
34155.0,6.026548,-17.158759,2.0
34156.0,6.026548,-17.158759,1.0
34555.0,0.811165,6.836788,2.0
34556.0,0.811165,6.836788,1.0
34557.0,0.79941,6.755437,2.0
34558.0,0.784717,6.6101,2.0
34559.0,0.75533,6.421035,2.0
34560.0,0.737698,6.298795,2.0
34561.0,0.728882,6.228918,2.0
34562.0,0.737698,6.202709,1.0
34563.0,0.740637,6.191059,1.0
34564.0,0.737698,6.188147,1.0
34565.0,0.731821,6.191059,1.0
34566.0,0.720066,6.191059,1.0
34567.0,0.71125,6.188147,1.0
34568.0,0.705372,6.188147,1.0
34569.0,0.708311,6.191059,1.0
34570.0,0.708311,6.196884,1.0
34571.0,0.71125,6.202709,1.0
34572.0,0.717127,6.214357,1.0
34573.0,0.723005,6.234741,1.0
34574.0,0.731821,6.2493,1.0
34575.0,0.737698,6.260947,1.0
34576.0,0.737698,6.258035,1.0
34577.0,0.737698,6.260947,1.0
34578.0,0.737698,6.26677,1.0
34579.0,0.737698,6.275505,1.0
34580.0,0.737698,6.278416,1.0
34581.0,0.734759,6.281327,1.0
34582.0,0.734759,6.28715,1.0
34583.0,0.734759,6.290061,1.0
34584.0,0.737698,6.292973,1.0
34585.0,0.746514,6.295884,1.0
34586.0,0.749453,6.298795,1.0
34587.0,0.752392,6.304617,1.0
34588.0,0.761208,6.307528,1.0
34589.0,0.767085,6.307528,1.0
34590.0,0.781778,6.307528,1.0
34591.0,0.790594,6.310439,1.0
34592.0,0.793533,6.310439,1.0
34593.0,0.793533,6.307528,1.0
34594.0,0.793533,6.304617,1.0
34595.0,0.784717,6.304617,1.0
34596.0,0.772962,6.301706,1.0
34597.0,0.761208,6.295884,1.0
34598.0,0.761208,6.290061,1.0
34599.0,0.761208,6.28715,1.0
34600.0,0.761208,6.28715,1.0
34601.0,0.761208,6.290061,1.0
34602.0,0.761208,6.295884,1.0
34603.0,0.761208,6.301706,1.0
34604.0,0.761208,6.292973,1.0
34605.0,0.761208,6.28715,1.0
34606.0,0.761208,6.281327,1.0
34607.0,0.764146,6.28715,1.0
34608.0,0.767085,6.290061,1.0
34609.0,0.767085,6.290061,1.0
34610.0,0.764146,6.292973,1.0
34611.0,0.767085,6.304617,1.0
34612.0,0.772962,6.316261,1.0
34613.0,0.775901,6.322083,1.0
34614.0,0.772962,6.324994,1.0
34615.0,0.772962,6.327905,1.0
34616.0,0.772962,6.330816,1.0
34617.0,0.775901,6.330816,1.0
34618.0,0.77884,6.339548,1.0
34619.0,0.781778,6.34828,1.0
34620.0,0.787656,6.359922,1.0
34621.0,0.790594,6.357012,1.0
34622.0,0.790594,6.357012,1.0
34623.0,0.790594,6.354101,1.0
34624.0,0.793533,6.354101,1.0
34625.0,0.796472,6.357012,1.0
34626.0,0.802349,6.368654,1.0
34627.0,0.805288,6.380295,1.0
34628.0,0.796472,6.389026,1.0
34629.0,0.787656,6.394846,1.0
34630.0,0.784717,6.406486,1.0
34631.0,0.793533,6.421035,1.0
34632.0,0.79941,6.438493,1.0
34633.0,0.79941,6.447222,1.0
34634.0,0.796472,6.450131,1.0
34635.0,0.796472,6.450131,1.0
34636.0,0.796472,6.453041,1.0
34637.0,0.793533,6.461769,1.0
34638.0,0.793533,6.473406,1.0
34639.0,0.793533,6.485042,1.0
34640.0,0.793533,6.49086,1.0
34641.0,0.787656,6.496678,1.0
34642.0,0.781778,6.511223,1.0
34643.0,0.770024,6.528674,1.0
34644.0,0.761208,6.540308,1.0
34645.0,0.758269,6.549033,1.0
34646.0,0.758269,6.551942,1.0
34647.0,0.758269,6.560666,1.0
34648.0,0.761208,6.566483,1.0
34649.0,0.761208,6.569391,1.0
34650.0,0.758269,6.569391,1.0
34651.0,0.758269,6.569391,1.0
34652.0,0.758269,6.566483,1.0
34653.0,0.75533,6.575207,1.0
34654.0,0.75533,6.586839,1.0
34655.0,0.758269,6.595562,1.0
34656.0,0.758269,6.595562,1.0
34657.0,0.758269,6.601378,1.0
34658.0,0.752392,6.607193,1.0
34659.0,0.75533,6.6101,1.0
34660.0,0.764146,6.613008,1.0
34661.0,0.761208,6.615916,1.0
34662.0,0.75533,6.618823,1.0
34663.0,0.746514,6.615916,1.0
34664.0,0.746514,6.615916,1.0
34665.0,0.743576,6.615916,1.0
34666.0,0.743576,6.624638,1.0
34667.0,0.746514,6.627545,1.0
34668.0,0.75533,6.624638,1.0
34669.0,0.764146,6.618823,1.0
34670.0,0.772962,6.613008,1.0
34671.0,0.772962,6.6101,1.0
34672.0,0.772962,6.615916,1.0
34673.0,0.772962,6.621731,1.0
34674.0,0.770024,6.624638,1.0
34675.0,0.767085,6.615916,1.0
34676.0,0.767085,6.6101,1.0
34677.0,0.767085,6.601378,1.0
34678.0,0.764146,6.59847,1.0
34679.0,0.758269,6.601378,1.0
34680.0,0.749453,6.607193,1.0
34681.0,0.746514,6.613008,1.0
34682.0,0.746514,6.615916,1.0
34683.0,0.752392,6.615916,1.0
34684.0,0.764146,6.618823,1.0
34685.0,0.772962,6.618823,1.0
34686.0,0.781778,6.618823,1.0
34687.0,0.77884,6.630453,1.0
34688.0,0.775901,6.642082,1.0
34689.0,0.775901,6.647896,1.0
34690.0,0.775901,6.644989,1.0
34691.0,0.775901,6.642082,1.0
34692.0,0.77884,6.656618,1.0
34693.0,0.781778,6.6915,1.0
34694.0,0.790594,6.740907,2.0
34695.0,0.79941,6.799021,2.0
34696.0,0.796472,6.874548,2.0
34697.0,0.784717,6.970375,2.0
34698.0,0.761208,7.092279,2.0
34699.0,0.728882,7.237319,2.0
34700.0,0.681862,7.393858,2.0
34701.0,0.631902,7.547389,2.0
34702.0,0.579003,7.697918,2.0
34703.0,0.517285,7.842557,2.0
34704.0,0.464383,7.984206,2.0
34705.0,0.41442,8.154632,2.0
34706.0,0.396786,8.313373,2.0
34707.0,0.38209,8.471985,2.0
34708.0,0.376212,8.584377,2.0
34709.0,0.385029,8.7514,2.0
34710.0,0.402664,8.926901,2.0
34711.0,0.423237,9.15681,2.0
34712.0,0.429115,9.42944,2.0
34713.0,0.434993,9.715955,2.0
34714.0,0.440871,9.984832,2.0
34715.0,0.446749,10.201898,2.0
34716.0,0.452627,10.404417,2.0
34717.0,0.455566,10.589591,2.0
34718.0,0.458505,10.760323,2.0
34719.0,0.458505,10.913816,2.0
34720.0,0.461444,11.055799,2.0
34721.0,0.467322,11.177794,2.0
34722.0,0.4732,11.316686,2.0
34723.0,0.493773,11.469596,2.0
34724.0,0.511407,11.630821,2.0
34725.0,0.546674,11.783388,2.0
34726.0,0.576064,11.899113,2.0
34727.0,0.61133,12.009102,2.0
34728.0,0.628963,12.102099,2.0
34729.0,0.63778,12.169693,2.0
34730.0,0.640719,12.195031,1.0
34731.0,0.646596,12.195031,1.0
34732.0,0.652474,12.164061,1.0
34733.0,0.66129,12.113367,2.0
34734.0,0.66129,12.040108,2.0
34735.0,0.664229,11.975268,2.0
34736.0,0.664229,11.913219,2.0
34737.0,0.667168,11.856786,2.0
34738.0,0.667168,11.808799,2.0
34739.0,0.664229,11.746674,2.0
34740.0,0.66129,11.692998,2.0
34741.0,0.640719,11.639301,2.0
34742.0,0.623086,11.613858,1.0
34743.0,0.605452,11.596894,1.0
34744.0,0.614269,11.594066,1.0
34745.0,0.620147,11.591239,1.0
34746.0,0.628963,11.596894,1.0
34747.0,0.628963,11.608204,1.0
34748.0,0.631902,11.630821,1.0
34749.0,0.634841,11.647781,1.0
34750.0,0.63778,11.667565,1.0
34751.0,0.640719,11.687347,1.0
34752.0,0.63778,11.7043,1.0
34753.0,0.631902,11.721251,1.0
34754.0,0.63778,11.732551,1.0
34755.0,0.646596,11.746674,1.0
34756.0,0.652474,11.769268,1.0
34757.0,0.66129,11.794682,1.0
34758.0,0.670107,11.820092,1.0
34759.0,0.675984,11.825738,1.0
34760.0,0.678923,11.828561,1.0
34761.0,0.678923,11.831383,1.0
34762.0,0.678923,11.837029,1.0
34763.0,0.681862,11.842674,1.0
34764.0,0.681862,11.848319,1.0
34765.0,0.681862,11.848319,1.0
34766.0,0.681862,11.848319,1.0
34767.0,0.681862,11.845496,1.0
34768.0,0.690678,11.842674,1.0
34769.0,0.696556,11.837029,1.0
34770.0,0.702433,11.828561,1.0
34771.0,0.705372,11.820092,1.0
34772.0,0.705372,11.808799,1.0
34773.0,0.705372,11.800329,1.0
34774.0,0.702433,11.791859,1.0
34775.0,0.702433,11.791859,1.0
34776.0,0.702433,11.789035,1.0
34777.0,0.699495,11.783388,1.0
34778.0,0.696556,11.77774,1.0
34779.0,0.68774,11.774916,1.0
34780.0,0.681862,11.774916,1.0
34781.0,0.678923,11.774916,1.0
34782.0,0.681862,11.769268,1.0
34783.0,0.681862,11.76362,1.0
34784.0,0.681862,11.766444,1.0
34785.0,0.684801,11.774916,1.0
34786.0,0.690678,11.783388,1.0
34787.0,0.693617,11.786212,1.0
34788.0,0.693617,11.789035,1.0
34789.0,0.690678,11.794682,1.0
34790.0,0.68774,11.797506,1.0
34791.0,0.684801,11.797506,1.0
34792.0,0.684801,11.800329,1.0
34793.0,0.681862,11.800329,1.0
34794.0,0.678923,11.797506,1.0
34795.0,0.675984,11.791859,1.0
34796.0,0.670107,11.783388,1.0
34797.0,0.658352,11.774916,1.0
34798.0,0.655413,11.766444,1.0
34799.0,0.655413,11.755147,1.0
34800.0,0.658352,11.7382,1.0
34801.0,0.658352,11.721251,1.0
34802.0,0.655413,11.712776,1.0
34803.0,0.652474,11.7043,1.0
34804.0,0.649535,11.698649,1.0
34805.0,0.649535,11.698649,1.0
34806.0,0.649535,11.7043,1.0
34807.0,0.649535,11.709951,1.0
34808.0,0.66129,11.712776,1.0
34809.0,0.673046,11.715601,1.0
34810.0,0.678923,11.721251,1.0
34811.0,0.675984,11.724076,1.0
34812.0,0.675984,11.724076,1.0
34813.0,0.681862,11.721251,1.0
34814.0,0.68774,11.712776,1.0
34815.0,0.696556,11.7043,1.0
34816.0,0.705372,11.715601,1.0
34817.0,0.714188,11.729726,1.0
34818.0,0.717127,11.741025,1.0
34819.0,0.720066,11.7382,1.0
34820.0,0.717127,11.732551,1.0
34821.0,0.708311,11.726901,1.0
34822.0,0.708311,11.718426,1.0
34823.0,0.717127,11.724076,1.0
34824.0,0.723005,11.732551,1.0
34825.0,0.723005,11.741025,1.0
34826.0,0.717127,11.735376,1.0
34827.0,0.71125,11.732551,1.0
34828.0,0.71125,11.732551,1.0
34829.0,0.720066,11.732551,1.0
34830.0,0.728882,11.729726,1.0
34831.0,0.725943,11.732551,1.0
34832.0,0.725943,11.732551,1.0
34833.0,0.723005,11.732551,1.0
34834.0,0.717127,11.729726,1.0
34835.0,0.71125,11.726901,1.0
34836.0,0.705372,11.721251,1.0
34837.0,0.705372,11.721251,1.0
34838.0,0.708311,11.718426,1.0
34839.0,0.702433,11.718426,1.0
34840.0,0.699495,11.715601,1.0
34841.0,0.696556,11.718426,1.0
34842.0,0.699495,11.721251,1.0
34843.0,0.702433,11.718426,1.0
34844.0,0.699495,11.707125,1.0
34845.0,0.693617,11.698649,1.0
34846.0,0.684801,11.698649,1.0
34847.0,0.678923,11.698649,1.0
34848.0,0.673046,11.698649,1.0
34849.0,0.664229,11.701474,1.0
34850.0,0.655413,11.7043,1.0
34851.0,0.646596,11.707125,1.0
34852.0,0.646596,11.707125,1.0
34853.0,0.652474,11.7043,1.0
34854.0,0.658352,11.712776,1.0
34855.0,0.675984,11.721251,1.0
34856.0,0.690678,11.729726,1.0
34857.0,0.702433,11.729726,1.0
34858.0,0.702433,11.732551,1.0
34859.0,0.702433,11.729726,1.0
34860.0,0.702433,11.729726,1.0
34861.0,0.708311,11.726901,1.0
34862.0,0.714188,11.729726,1.0
34863.0,0.725943,11.729726,1.0
34864.0,0.728882,11.724076,1.0
34865.0,0.731821,11.718426,1.0
34866.0,0.731821,11.709951,1.0
34867.0,0.725943,11.707125,1.0
34868.0,0.720066,11.701474,1.0
34869.0,0.717127,11.695824,1.0
34870.0,0.720066,11.690172,1.0
34871.0,0.725943,11.687347,1.0
34872.0,0.725943,11.687347,1.0
34873.0,0.725943,11.684521,1.0
34874.0,0.71125,11.684521,1.0
34875.0,0.696556,11.684521,1.0
34876.0,0.684801,11.687347,1.0
34877.0,0.684801,11.684521,1.0
34878.0,0.673046,11.687347,1.0
34879.0,0.664229,11.687347,1.0
34880.0,0.664229,11.687347,1.0
34881.0,0.675984,11.692998,1.0
34882.0,0.690678,11.709951,1.0
34883.0,0.693617,11.732551,1.0
34884.0,0.705372,11.752323,1.0
34885.0,0.714188,11.755147,1.0
34886.0,0.723005,11.749499,1.0
34887.0,0.728882,11.741025,1.0
34888.0,0.734759,11.735376,1.0
34889.0,0.737698,11.721251,1.0
34890.0,0.740637,11.701474,1.0
34891.0,0.746514,11.684521,1.0
34892.0,0.746514,11.678869,1.0
34893.0,0.746514,11.676043,1.0
34894.0,0.746514,11.673217,1.0
34895.0,0.743576,11.664739,1.0
34896.0,0.740637,11.659086,1.0
34897.0,0.737698,11.661913,1.0
34898.0,0.731821,11.670391,1.0
34899.0,0.731821,11.678869,1.0
34900.0,0.731821,11.678869,1.0
34901.0,0.731821,11.673217,1.0
34902.0,0.723005,11.664739,1.0
34903.0,0.714188,11.659086,1.0
34904.0,0.708311,11.659086,1.0
34905.0,0.71125,11.65626,1.0
34906.0,0.714188,11.653434,1.0
34907.0,0.723005,11.653434,1.0
34908.0,0.728882,11.653434,1.0
34909.0,0.737698,11.650607,1.0
34910.0,0.743576,11.650607,1.0
34911.0,0.749453,11.650607,1.0
34912.0,0.75533,11.653434,1.0
34913.0,0.75533,11.65626,1.0
34914.0,0.75533,11.670391,1.0
34915.0,0.752392,11.678869,1.0
34916.0,0.737698,11.678869,1.0
34917.0,0.723005,11.673217,1.0
34918.0,0.702433,11.664739,1.0
34919.0,0.690678,11.664739,1.0
34920.0,0.684801,11.659086,1.0
34921.0,0.684801,11.65626,1.0
34922.0,0.681862,11.667565,1.0
34923.0,0.690678,11.678869,1.0
34924.0,0.702433,11.687347,1.0
34925.0,0.71125,11.684521,1.0
34926.0,0.714188,11.684521,1.0
34927.0,0.714188,11.684521,1.0
34928.0,0.71125,11.690172,1.0
34929.0,0.714188,11.692998,1.0
34930.0,0.714188,11.681695,1.0
34931.0,0.714188,11.664739,1.0
34932.0,0.714188,11.647781,1.0
34933.0,0.714188,11.644954,1.0
34934.0,0.714188,11.642128,1.0
34935.0,0.705372,11.642128,1.0
34936.0,0.696556,11.642128,1.0
34937.0,0.678923,11.644954,1.0
34938.0,0.667168,11.644954,1.0
34939.0,0.655413,11.644954,1.0
34940.0,0.646596,11.642128,1.0
34941.0,0.646596,11.642128,1.0
34942.0,0.646596,11.644954,1.0
34943.0,0.649535,11.647781,1.0
34944.0,0.655413,11.647781,1.0
34945.0,0.667168,11.650607,1.0
34946.0,0.681862,11.650607,1.0
34947.0,0.690678,11.650607,1.0
34948.0,0.699495,11.650607,1.0
34949.0,0.699495,11.644954,1.0
34950.0,0.702433,11.639301,1.0
34951.0,0.702433,11.633647,1.0
34952.0,0.705372,11.630821,1.0
34953.0,0.71125,11.627994,1.0
34954.0,0.714188,11.627994,1.0
34955.0,0.71125,11.619513,1.0
34956.0,0.708311,11.611031,1.0
34957.0,0.696556,11.605376,1.0
34958.0,0.68774,11.613858,1.0
34959.0,0.681862,11.62234,1.0
34960.0,0.681862,11.633647,1.0
34961.0,0.684801,11.642128,1.0
34962.0,0.693617,11.664739,1.0
34963.0,0.699495,11.681695,1.0
34964.0,0.705372,11.701474,1.0
34965.0,0.702433,11.707125,1.0
34966.0,0.702433,11.7043,1.0
34967.0,0.702433,11.690172,1.0
34968.0,0.705372,11.676043,1.0
34969.0,0.708311,11.667565,1.0
34970.0,0.71125,11.647781,1.0
34971.0,0.71125,11.630821,1.0
