n,x,y,lab
32907.0,-6.360621,-9.943255,1.0
32908.0,-6.36933,-9.954689,1.0
32909.0,-6.380942,-9.966123,1.0
32910.0,-6.386747,-9.988989,1.0
32911.0,-6.392553,-10.00042,1.0
32912.0,-6.386747,-10.003278,1.0
32913.0,-6.378039,-9.994705,1.0
32914.0,-6.372233,-9.988989,1.0
32915.0,-6.378039,-9.991847,1.0
32916.0,-6.380942,-9.991847,1.0
32917.0,-6.380942,-9.991847,1.0
32918.0,-6.380942,-9.988989,1.0
32919.0,-6.375136,-9.986131,1.0
32920.0,-6.36933,-9.983273,1.0
32921.0,-6.36933,-9.986131,1.0
32922.0,-6.378039,-9.988989,1.0
32923.0,-6.383845,-9.986131,1.0
32924.0,-6.386747,-9.974698,1.0
32925.0,-6.386747,-9.968982,1.0
32926.0,-6.383845,-9.963265,1.0
32927.0,-6.392553,-9.963265,1.0
32928.0,-6.404164,-9.957548,1.0
32929.0,-6.401261,-9.954689,1.0
32930.0,-6.38965,-9.97184,1.0
32931.0,-6.386747,-9.983273,1.0
32932.0,-6.395456,-9.994705,1.0
32933.0,-6.392553,-9.991847,1.0
32934.0,-6.354814,-10.00042,1.0
32935.0,-6.311263,-10.003278,1.0
32936.0,-6.247374,-10.003278,2.0
32937.0,-6.186375,-10.008993,2.0
32938.0,-6.058521,-10.023281,2.0
32939.0,-5.930607,-10.03471,2.0
32940.0,-5.788087,-10.023281,2.0
32941.0,-5.636763,-10.00042,2.0
32942.0,-5.46206,-9.97184,2.0
32943.0,-5.220221,-9.937537,2.0
32944.0,-5.021948,-9.911805,2.0
32945.0,-4.811881,-9.891789,2.0
32946.0,-4.630885,-9.894648,2.0
32947.0,-4.45564,-9.894648,2.0
32948.0,-4.283234,-9.897508,2.0
32949.0,-4.172151,-9.900367,2.0
32950.0,-4.101978,-9.900367,2.0
32951.0,-4.093205,-9.897508,1.0
32952.0,-4.101978,-9.894648,1.0
32953.0,-4.134142,-9.903227,1.0
32954.0,-4.216003,-9.914664,2.0
32955.0,-4.318306,-9.926101,2.0
32956.0,-4.411815,-9.926101,2.0
32957.0,-4.473168,-9.946113,2.0
32958.0,-4.534511,-9.966123,2.0
32959.0,-4.57832,-10.00042,2.0
32960.0,-4.622125,-10.014709,1.0
32961.0,-4.642565,-10.031853,1.0
32962.0,-4.665924,-10.040424,1.0
32963.0,-4.668844,-10.046138,1.0
32964.0,-4.674683,-10.054709,1.0
32965.0,-4.680522,-10.054709,1.0
32966.0,-4.683442,-10.057566,1.0
32967.0,-4.680522,-10.060423,1.0
32968.0,-4.674683,-10.063279,1.0
32969.0,-4.663004,-10.051852,1.0
32970.0,-4.657164,-10.037567,1.0
32971.0,-4.645485,-10.026138,1.0
32972.0,-4.633805,-10.028996,1.0
32973.0,-4.636725,-10.031853,1.0
32974.0,-4.645485,-10.031853,1.0
32975.0,-4.651325,-10.014709,1.0
32976.0,-4.642565,-9.997563,1.0
32977.0,-4.627965,-9.983273,1.0
32978.0,-4.616285,-9.980415,1.0
32979.0,-4.607524,-9.977557,1.0
32980.0,-4.607524,-9.977557,1.0
32981.0,-4.610444,-9.977557,1.0
32982.0,-4.616285,-9.986131,1.0
32983.0,-4.616285,-9.994705,1.0
32984.0,-4.610444,-9.991847,1.0
32985.0,-4.607524,-9.977557,1.0
32986.0,-4.592923,-9.97184,1.0
32987.0,-4.57832,-9.977557,1.0
32988.0,-4.566638,-9.994705,1.0
32989.0,-4.566638,-10.003278,1.0
32990.0,-4.569559,-10.008993,1.0
32991.0,-4.572479,-10.003278,1.0
32992.0,-4.5754,-9.997563,1.0
32993.0,-4.57832,-9.994705,1.0
32994.0,-4.5754,-9.994705,1.0
32995.0,-4.57832,-9.991847,1.0
32996.0,-4.581241,-9.991847,1.0
32997.0,-4.587082,-9.994705,1.0
32998.0,-4.590002,-9.997563,1.0
32999.0,-4.598763,-9.991847,1.0
33000.0,-4.601683,-9.983273,1.0
33001.0,-4.601683,-9.974698,1.0
33002.0,-4.587082,-9.977557,1.0
33003.0,-4.572479,-9.980415,1.0
33004.0,-4.560797,-9.977557,1.0
33005.0,-4.566638,-9.974698,1.0
33006.0,-4.57832,-9.974698,1.0
33007.0,-4.595843,-9.977557,1.0
33008.0,-4.610444,-9.986131,1.0
33009.0,-4.622125,-9.988989,1.0
33010.0,-4.627965,-9.994705,1.0
33011.0,-4.607524,-9.994705,1.0
33012.0,-4.57832,-9.991847,1.0
33013.0,-4.549115,-9.988989,1.0
33014.0,-4.543273,-9.983273,1.0
33015.0,-4.543273,-9.980415,1.0
33016.0,-4.549115,-9.980415,1.0
33017.0,-4.560797,-9.977557,1.0
33018.0,-4.5754,-9.980415,1.0
33019.0,-4.584161,-9.986131,1.0
33020.0,-4.584161,-9.991847,1.0
33021.0,-4.57832,-9.994705,1.0
33022.0,-4.569559,-9.986131,1.0
33023.0,-4.563718,-9.974698,1.0
33024.0,-4.563718,-9.963265,1.0
33025.0,-4.572479,-9.960407,1.0
33026.0,-4.581241,-9.957548,1.0
33027.0,-4.584161,-9.954689,1.0
33028.0,-4.57832,-9.966123,1.0
33029.0,-4.569559,-9.977557,1.0
33030.0,-4.557877,-9.988989,1.0
33031.0,-4.552035,-9.977557,1.0
33032.0,-4.540352,-9.968982,1.0
33033.0,-4.528669,-9.97184,1.0
33034.0,-4.511143,-9.983273,1.0
33035.0,-4.505301,-9.997563,1.0
33036.0,-4.511143,-9.991847,1.0
33037.0,-4.525748,-9.977557,1.0
33038.0,-4.534511,-9.966123,1.0
33039.0,-4.525748,-9.954689,1.0
33040.0,-4.519906,-9.951831,1.0
33041.0,-4.525748,-9.951831,1.0
33042.0,-4.534511,-9.957548,1.0
33043.0,-4.543273,-9.960407,1.0
33044.0,-4.537432,-9.968982,1.0
33045.0,-4.534511,-9.974698,1.0
33046.0,-4.53159,-9.977557,1.0
33047.0,-4.534511,-9.977557,1.0
33048.0,-4.53159,-9.977557,1.0
33049.0,-4.522827,-9.986131,1.0
33050.0,-4.516985,-9.994705,1.0
33051.0,-4.511143,-10.003278,1.0
33052.0,-4.508222,-10.008993,1.0
33053.0,-4.508222,-10.011851,1.0
33054.0,-4.508222,-10.017566,1.0
33055.0,-4.511143,-10.017566,1.0
33056.0,-4.516985,-10.017566,1.0
33057.0,-4.519906,-10.014709,1.0
33058.0,-4.522827,-10.017566,1.0
33059.0,-4.522827,-10.014709,1.0
33060.0,-4.525748,-10.014709,1.0
33061.0,-4.525748,-10.014709,1.0
33062.0,-4.53159,-10.014709,1.0
33063.0,-4.534511,-10.014709,1.0
33064.0,-4.540352,-10.014709,1.0
33065.0,-4.543273,-10.017566,1.0
33066.0,-4.540352,-10.011851,1.0
33067.0,-4.540352,-10.008993,1.0
33068.0,-4.540352,-10.003278,1.0
33069.0,-4.546194,-9.997563,1.0
33070.0,-4.537432,-10.008993,1.0
33071.0,-4.525748,-10.023281,1.0
33072.0,-4.511143,-10.037567,1.0
33073.0,-4.511143,-10.03471,1.0
33074.0,-4.511143,-10.028996,1.0
33075.0,-4.508222,-10.026138,1.0
33076.0,-4.508222,-10.03471,1.0
33077.0,-4.490696,-10.043281,1.0
33078.0,-4.473168,-10.046138,1.0
33079.0,-4.45564,-10.037567,1.0
33080.0,-4.452718,-10.046138,1.0
33081.0,-4.449797,-10.060423,1.0
33082.0,-4.443954,-10.074706,1.0
33083.0,-4.438111,-10.066136,1.0
33084.0,-4.441032,-10.057566,1.0
33085.0,-4.449797,-10.046138,1.0
33086.0,-4.464404,-10.043281,1.0
33087.0,-4.476089,-10.037567,1.0
33088.0,-4.481932,-10.031853,1.0
33089.0,-4.481932,-10.026138,1.0
33090.0,-4.484853,-10.026138,1.0
33091.0,-4.484853,-10.03471,1.0
33092.0,-4.484853,-10.051852,1.0
33093.0,-4.484853,-10.066136,1.0
33094.0,-4.487774,-10.077562,1.0
33095.0,-4.490696,-10.086131,1.0
33096.0,-4.496538,-10.0947,1.0
33097.0,-4.496538,-10.091844,1.0
33098.0,-4.490696,-10.083275,1.0
33099.0,-4.484853,-10.074706,1.0
33100.0,-4.479011,-10.066136,1.0
33101.0,-4.479011,-10.063279,1.0
33102.0,-4.481932,-10.060423,1.0
33103.0,-4.484853,-10.060423,1.0
33104.0,-4.487774,-10.068993,1.0
33105.0,-4.487774,-10.077562,1.0
33106.0,-4.484853,-10.086131,1.0
33107.0,-4.484853,-10.083275,1.0
33108.0,-4.487774,-10.077562,1.0
33109.0,-4.490696,-10.068993,1.0
33110.0,-4.490696,-10.060423,1.0
33111.0,-4.490696,-10.054709,1.0
33112.0,-4.499459,-10.051852,1.0
33113.0,-4.505301,-10.048995,1.0
33114.0,-4.505301,-10.03471,1.0
33115.0,-4.493617,-10.023281,1.0
33116.0,-4.461483,-10.008993,1.0
33117.0,-4.438111,-10.008993,1.0
33118.0,-4.432267,-10.011851,1.0
33119.0,-4.443954,-10.017566,1.0
33120.0,-4.45564,-10.026138,1.0
33121.0,-4.45564,-10.040424,1.0
33122.0,-4.45564,-10.054709,1.0
33123.0,-4.45564,-10.063279,1.0
33124.0,-4.452718,-10.060423,1.0
33125.0,-4.443954,-10.054709,1.0
33126.0,-4.438111,-10.048995,1.0
33127.0,-4.429346,-10.043281,1.0
33128.0,-4.423502,-10.037567,1.0
33129.0,-4.417659,-10.043281,1.0
33130.0,-4.426424,-10.051852,1.0
33131.0,-4.452718,-10.060423,1.0
33132.0,-4.479011,-10.054709,1.0
33133.0,-4.493617,-10.048995,1.0
33134.0,-4.499459,-10.046138,1.0
33135.0,-4.505301,-10.043281,1.0
33136.0,-4.519906,-10.043281,1.0
33137.0,-4.525748,-10.028996,1.0
33138.0,-4.528669,-10.017566,1.0
33139.0,-4.461483,-10.006136,2.0
33140.0,-4.344608,-10.011851,2.0
33141.0,-4.169228,-10.017566,2.0
33142.0,-3.958668,-10.014709,2.0
33143.0,-3.718735,-10.008993,2.0
33144.0,-3.481599,-10.003278,2.0
33145.0,-3.226764,-9.997563,2.0
33146.0,-2.971802,-9.988989,2.0
33147.0,-2.69326,-9.943255,2.0
33148.0,-2.473268,-9.906086,2.0
33149.0,-2.27668,-9.848888,2.0
33150.0,-2.118197,-9.826003,2.0
33151.0,-1.971424,-9.780223,2.0
33152.0,-1.859859,-9.760191,2.0
33153.0,-1.786454,-9.734431,2.0
33154.0,-1.765899,-9.731569,1.0
33155.0,-1.762963,-9.748742,1.0
33156.0,-1.783518,-9.7745,1.0
33157.0,-1.839307,-9.805976,2.0
33158.0,-1.91858,-9.840306,2.0
33159.0,-2.015459,-9.87463,2.0
33160.0,-2.094715,-9.914664,2.0
33161.0,-2.200378,-9.937537,2.0
33162.0,-2.288418,-9.991847,2.0
33163.0,-2.361777,-10.031853,2.0
33164.0,-2.435129,-10.071849,2.0
33165.0,-2.496738,-10.077562,2.0
33166.0,-2.575941,-10.086131,2.0
33167.0,-2.59354,-10.086131,1.0
33168.0,-2.602339,-10.083275,1.0
33169.0,-2.59354,-10.088987,1.0
33170.0,-2.602339,-10.0947,1.0
33171.0,-2.611139,-10.097556,1.0
33172.0,-2.611139,-10.0947,1.0
33173.0,-2.59354,-10.091844,1.0
33174.0,-2.570074,-10.066136,1.0
33175.0,-2.540741,-10.040424,1.0
33176.0,-2.514339,-10.014709,1.0
33177.0,-2.485003,-10.014709,1.0
33178.0,-2.473268,-10.014709,1.0
33179.0,-2.455666,-10.014709,1.0
33180.0,-2.449798,-10.011851,1.0
33181.0,-2.446864,-10.008993,1.0
33182.0,-2.452732,-10.006136,1.0
33183.0,-2.44393,-9.997563,1.0
33184.0,-2.435129,-9.986131,1.0
33185.0,-2.426327,-9.988989,1.0
33186.0,-2.417525,-10.00042,1.0
33187.0,-2.414591,-10.014709,1.0
33188.0,-2.408723,-10.006136,1.0
33189.0,-2.411657,-9.991847,1.0
33190.0,-2.388185,-9.977557,1.0
33191.0,-2.364712,-9.968982,1.0
33192.0,-2.355909,-9.968982,1.0
33193.0,-2.37058,-9.968982,1.0
33194.0,-2.385251,-9.966123,1.0
33195.0,-2.382317,-9.966123,1.0
33196.0,-2.376448,-9.966123,1.0
33197.0,-2.382317,-9.963265,1.0
33198.0,-2.394053,-9.954689,1.0
33199.0,-2.396987,-9.954689,1.0
33200.0,-2.391119,-9.963265,1.0
33201.0,-2.376448,-9.977557,1.0
33202.0,-2.373514,-9.986131,1.0
33203.0,-2.37058,-9.97184,1.0
33204.0,-2.373514,-9.954689,1.0
33205.0,-2.376448,-9.943255,1.0
33206.0,-2.361777,-9.951831,1.0
33207.0,-2.350041,-9.968982,1.0
33208.0,-2.361777,-9.983273,1.0
33209.0,-2.388185,-9.986131,1.0
33210.0,-2.411657,-9.983273,1.0
33211.0,-2.408723,-9.980415,1.0
33212.0,-2.405789,-9.980415,1.0
33213.0,-2.405789,-9.97184,1.0
33214.0,-2.405789,-9.966123,1.0
33215.0,-2.408723,-9.963265,1.0
33216.0,-2.408723,-9.951831,1.0
33217.0,-2.408723,-9.943255,1.0
33218.0,-2.408723,-9.934678,1.0
33219.0,-2.405789,-9.937537,1.0
33220.0,-2.394053,-9.946113,1.0
33221.0,-2.385251,-9.957548,1.0
33222.0,-2.373514,-9.968982,1.0
33223.0,-2.373514,-9.97184,1.0
33224.0,-2.367646,-9.97184,1.0
33225.0,-2.364712,-9.97184,1.0
33226.0,-2.37058,-9.974698,1.0
33227.0,-2.382317,-9.963265,1.0
33228.0,-2.396987,-9.951831,1.0
33229.0,-2.399921,-9.951831,1.0
33230.0,-2.399921,-9.960407,1.0
33231.0,-2.396987,-9.960407,1.0
33232.0,-2.391119,-9.946113,1.0
33233.0,-2.411657,-9.931819,1.0
33234.0,-2.432195,-9.934678,1.0
33235.0,-2.446864,-9.934678,1.0
33236.0,-2.435129,-9.937537,1.0
33237.0,-2.420459,-9.934678,1.0
33238.0,-2.417525,-9.931819,1.0
33239.0,-2.402855,-9.934678,1.0
33240.0,-2.388185,-9.934678,1.0
33241.0,-2.373514,-9.926101,1.0
33242.0,-2.367646,-9.917524,1.0
33243.0,-2.361777,-9.908946,1.0
33244.0,-2.355909,-9.911805,1.0
33245.0,-2.358843,-9.903227,1.0
33246.0,-2.364712,-9.897508,1.0
33247.0,-2.373514,-9.897508,1.0
33248.0,-2.376448,-9.906086,1.0
33249.0,-2.376448,-9.914664,1.0
33250.0,-2.37058,-9.914664,1.0
33251.0,-2.364712,-9.903227,1.0
33252.0,-2.358843,-9.894648,1.0
33253.0,-2.361777,-9.886069,1.0
33254.0,-2.364712,-9.891789,1.0
33255.0,-2.373514,-9.897508,1.0
33256.0,-2.379382,-9.903227,1.0
33257.0,-2.385251,-9.908946,1.0
33258.0,-2.385251,-9.911805,1.0
33259.0,-2.391119,-9.914664,1.0
33260.0,-2.396987,-9.911805,1.0
33261.0,-2.405789,-9.914664,1.0
33262.0,-2.408723,-9.914664,1.0
33263.0,-2.399921,-9.923242,1.0
33264.0,-2.388185,-9.926101,1.0
33265.0,-2.373514,-9.920383,1.0
33266.0,-2.37058,-9.906086,1.0
33267.0,-2.367646,-9.888929,1.0
33268.0,-2.364712,-9.886069,1.0
33269.0,-2.37058,-9.894648,1.0
33270.0,-2.373514,-9.908946,1.0
33271.0,-2.364712,-9.903227,1.0
33272.0,-2.355909,-9.886069,1.0
33273.0,-2.350041,-9.880349,1.0
33274.0,-2.352975,-9.891789,1.0
33275.0,-2.355909,-9.903227,1.0
33276.0,-2.350041,-9.900367,1.0
33277.0,-2.350041,-9.897508,1.0
33278.0,-2.344172,-9.900367,1.0
33279.0,-2.341238,-9.908946,1.0
33280.0,-2.347106,-9.914664,1.0
33281.0,-2.358843,-9.911805,1.0
33282.0,-2.373514,-9.903227,1.0
33283.0,-2.382317,-9.911805,1.0
33284.0,-2.388185,-9.92896,1.0
33285.0,-2.391119,-9.940396,1.0
33286.0,-2.385251,-9.931819,1.0
33287.0,-2.37058,-9.920383,1.0
33288.0,-2.361777,-9.914664,1.0
33289.0,-2.373514,-9.914664,1.0
33290.0,-2.394053,-9.917524,1.0
33291.0,-2.402855,-9.920383,1.0
33292.0,-2.391119,-9.926101,1.0
33293.0,-2.379382,-9.92896,1.0
33294.0,-2.364712,-9.920383,1.0
33295.0,-2.350041,-9.908946,1.0
33296.0,-2.335369,-9.908946,1.0
33297.0,-2.350041,-9.917524,1.0
33298.0,-2.361777,-9.926101,1.0
33299.0,-2.376448,-9.923242,1.0
33300.0,-2.379382,-9.917524,1.0
33301.0,-2.382317,-9.911805,1.0
33302.0,-2.382317,-9.906086,1.0
33303.0,-2.379382,-9.906086,1.0
33304.0,-2.385251,-9.908946,1.0
33305.0,-2.394053,-9.923242,1.0
33306.0,-2.402855,-9.934678,1.0
33307.0,-2.405789,-9.946113,1.0
33308.0,-2.411657,-9.943255,1.0
33309.0,-2.417525,-9.940396,1.0
33310.0,-2.396987,-9.937537,1.0
33311.0,-2.373514,-9.940396,1.0
33312.0,-2.350041,-9.940396,1.0
33313.0,-2.358843,-9.937537,1.0
33314.0,-2.367646,-9.934678,1.0
33315.0,-2.361777,-9.937537,1.0
33316.0,-2.350041,-9.931819,1.0
33317.0,-2.338303,-9.923242,1.0
33318.0,-2.341238,-9.926101,1.0
33319.0,-2.341238,-9.937537,1.0
33320.0,-2.352975,-9.923242,1.0
33321.0,-2.364712,-9.900367,1.0
33322.0,-2.364712,-9.883209,1.0
33323.0,-2.352975,-9.891789,1.0
33324.0,-2.338303,-9.891789,1.0
33325.0,-2.332435,-9.891789,1.0
33326.0,-2.3295,-9.883209,1.0
33327.0,-2.338303,-9.880349,1.0
33328.0,-2.344172,-9.87463,1.0
33329.0,-2.358843,-9.863189,1.0
33330.0,-2.373514,-9.854608,1.0
33331.0,-2.388185,-9.860329,1.0
33332.0,-2.376448,-9.877489,1.0
33333.0,-2.358843,-9.900367,1.0
33334.0,-2.338303,-9.906086,1.0
33335.0,-2.338303,-9.903227,1.0
33336.0,-2.332435,-9.894648,1.0
33337.0,-2.326566,-9.888929,1.0
33338.0,-2.3295,-9.880349,1.0
33339.0,-2.335369,-9.868909,1.0
33340.0,-2.344172,-9.857469,1.0
33341.0,-2.344172,-9.860329,1.0
33342.0,-2.341238,-9.868909,1.0
33343.0,-2.344172,-9.877489,1.0
33344.0,-2.352975,-9.888929,1.0
33345.0,-2.364712,-9.894648,1.0
33346.0,-2.373514,-9.903227,1.0
33347.0,-2.361777,-9.906086,1.0
33348.0,-2.350041,-9.897508,1.0
33349.0,-2.335369,-9.886069,1.0
33350.0,-2.338303,-9.87177,1.0
33351.0,-2.347106,-9.866049,1.0
33352.0,-2.355909,-9.857469,1.0
33353.0,-2.367646,-9.854608,1.0
33354.0,-2.373514,-9.87177,1.0
33355.0,-2.37058,-9.891789,1.0
33356.0,-2.364712,-9.903227,1.0
33357.0,-2.352975,-9.903227,1.0
33358.0,-2.347106,-9.903227,1.0
33359.0,-2.338303,-9.894648,1.0
33360.0,-2.335369,-9.883209,1.0
33361.0,-2.332435,-9.886069,1.0
33362.0,-2.332435,-9.903227,1.0
33363.0,-2.332435,-9.914664,1.0
33364.0,-2.332435,-9.906086,1.0
33365.0,-2.335369,-9.903227,1.0
33366.0,-2.338303,-9.906086,1.0
33367.0,-2.332435,-9.908946,1.0
33368.0,-2.323632,-9.911805,1.0
33369.0,-2.320697,-9.914664,1.0
33370.0,-2.332435,-9.923242,1.0
33371.0,-2.344172,-9.92896,1.0
33372.0,-2.350041,-9.934678,1.0
33373.0,-2.344172,-9.946113,1.0
33374.0,-2.335369,-9.957548,1.0
33375.0,-2.332435,-9.948972,1.0
33376.0,-2.335369,-9.92896,1.0
33377.0,-2.341238,-9.926101,1.0
33378.0,-2.341238,-9.940396,1.0
33379.0,-2.341238,-9.943255,1.0
33380.0,-2.344172,-9.920383,1.0
33381.0,-2.347106,-9.900367,1.0
33382.0,-2.3295,-9.888929,1.0
33383.0,-2.311894,-9.886069,1.0
33384.0,-2.303091,-9.891789,1.0
33385.0,-2.311894,-9.897508,1.0
33386.0,-2.317763,-9.906086,1.0
33387.0,-2.314829,-9.906086,1.0
33388.0,-2.320697,-9.911805,1.0
33389.0,-2.323632,-9.917524,1.0
33390.0,-2.335369,-9.926101,1.0
33391.0,-2.344172,-9.92896,1.0
33392.0,-2.347106,-9.931819,1.0
33393.0,-2.341238,-9.931819,1.0
33394.0,-2.335369,-9.931819,1.0
33395.0,-2.332435,-9.92896,1.0
33396.0,-2.332435,-9.923242,1.0
33397.0,-2.332435,-9.917524,1.0
33398.0,-2.338303,-9.923242,1.0
33399.0,-2.355909,-9.937537,1.0
33400.0,-2.394053,-9.948972,1.0
33401.0,-2.461533,-9.940396,2.0
33402.0,-2.549541,-9.931819,2.0
33403.0,-2.63167,-9.920383,2.0
33404.0,-2.737249,-9.926101,2.0
33405.0,-2.836946,-9.940396,2.0
33406.0,-2.96887,-9.968982,2.0
33407.0,-3.118347,-9.991847,2.0
33408.0,-3.258992,-10.023281,2.0
33409.0,-3.399597,-10.040424,2.0
33410.0,-3.522594,-10.097556,2.0
33411.0,-3.668976,-10.13468,2.0
33412.0,-3.786047,-10.168941,2.0
33413.0,-3.862126,-10.166087,2.0
33414.0,-3.897235,-10.131825,1.0
33415.0,-3.917714,-10.100412,1.0
33416.0,-3.920639,-10.068993,1.0
33417.0,-3.911863,-10.066136,1.0
33418.0,-3.873829,-10.046138,1.0
33419.0,-3.821162,-10.023281,2.0
33420.0,-3.750929,-10.008993,2.0
33421.0,-3.709954,-10.014709,1.0
33422.0,-3.645558,-10.020424,2.0
33423.0,-3.589935,-10.020424,2.0
33424.0,-3.52845,-10.017566,2.0
33425.0,-3.487455,-10.017566,1.0
33426.0,-3.446457,-10.017566,1.0
33427.0,-3.414242,-10.020424,1.0
33428.0,-3.399597,-10.023281,1.0
33429.0,-3.387882,-10.03471,1.0
33430.0,-3.376166,-10.046138,1.0
33431.0,-3.36445,-10.040424,1.0
33432.0,-3.367379,-10.023281,1.0
33433.0,-3.382024,-10.014709,1.0
33434.0,-3.39374,-10.026138,1.0
33435.0,-3.396669,-10.03471,1.0
33436.0,-3.387882,-10.037567,1.0
33437.0,-3.384953,-10.037567,1.0
33438.0,-3.387882,-10.040424,1.0
33439.0,-3.390811,-10.043281,1.0
33440.0,-3.399597,-10.046138,1.0
33441.0,-3.408384,-10.046138,1.0
33442.0,-3.411313,-10.048995,1.0
33443.0,-3.399597,-10.048995,1.0
33444.0,-3.390811,-10.048995,1.0
33445.0,-3.384953,-10.048995,1.0
33446.0,-3.384953,-10.054709,1.0
33447.0,-3.39374,-10.063279,1.0
33448.0,-3.402526,-10.071849,1.0
33449.0,-3.396669,-10.054709,1.0
33450.0,-3.384953,-10.031853,1.0
33451.0,-3.373237,-10.014709,1.0
33452.0,-3.382024,-10.020424,1.0
33453.0,-3.399597,-10.03471,1.0
33454.0,-3.414242,-10.046138,1.0
33455.0,-3.423028,-10.048995,1.0
33456.0,-3.420099,-10.051852,1.0
33457.0,-3.411313,-10.057566,1.0
33458.0,-3.405455,-10.037567,1.0
33459.0,-3.414242,-10.011851,1.0
33460.0,-3.431814,-9.988989,1.0
33461.0,-3.4406,-9.991847,1.0
33462.0,-3.425956,-10.003278,1.0
33463.0,-3.414242,-10.008993,1.0
33464.0,-3.411313,-10.014709,1.0
33465.0,-3.41717,-10.014709,1.0
33466.0,-3.425956,-10.020424,1.0
33467.0,-3.434743,-10.023281,1.0
33468.0,-3.443528,-10.028996,1.0
33469.0,-3.431814,-10.028996,1.0
33470.0,-3.41717,-10.031853,1.0
33471.0,-3.405455,-10.037567,1.0
33472.0,-3.425956,-10.043281,1.0
33473.0,-3.443528,-10.043281,1.0
33474.0,-3.449386,-10.043281,1.0
33475.0,-3.434743,-10.037567,1.0
33476.0,-3.420099,-10.028996,1.0
33477.0,-3.420099,-10.026138,1.0
33478.0,-3.423028,-10.031853,1.0
33479.0,-3.425956,-10.037567,1.0
33480.0,-3.425956,-10.046138,1.0
33481.0,-3.425956,-10.046138,1.0
33482.0,-3.423028,-10.046138,1.0
33483.0,-3.41717,-10.046138,1.0
33484.0,-3.414242,-10.031853,1.0
33485.0,-3.414242,-10.020424,1.0
33486.0,-3.414242,-10.008993,1.0
33487.0,-3.411313,-10.011851,1.0
33488.0,-3.408384,-10.014709,1.0
33489.0,-3.402526,-10.014709,1.0
33490.0,-3.402526,-10.017566,1.0
33491.0,-3.402526,-10.014709,1.0
33492.0,-3.408384,-10.017566,1.0
33493.0,-3.408384,-10.017566,1.0
33494.0,-3.405455,-10.017566,1.0
33495.0,-3.408384,-10.017566,1.0
33496.0,-3.420099,-10.017566,1.0
33497.0,-3.434743,-10.017566,1.0
33498.0,-3.434743,-10.017566,1.0
33499.0,-3.431814,-10.003278,1.0
33500.0,-3.425956,-9.988989,1.0
33501.0,-3.423028,-9.991847,1.0
33502.0,-3.41717,-10.008993,1.0
33503.0,-3.420099,-10.028996,1.0
33504.0,-3.428885,-10.028996,1.0
33505.0,-3.443528,-10.031853,1.0
33506.0,-3.452314,-10.03471,1.0
33507.0,-3.455243,-10.037567,1.0
33508.0,-3.4611,-10.043281,1.0
33509.0,-3.4611,-10.046138,1.0
33510.0,-3.4611,-10.037567,1.0
33511.0,-3.452314,-10.028996,1.0
33512.0,-3.437671,-10.020424,1.0
33513.0,-3.423028,-10.020424,1.0
33514.0,-3.41717,-10.023281,1.0
33515.0,-3.41717,-10.026138,1.0
33516.0,-3.420099,-10.020424,1.0
33517.0,-3.420099,-10.014709,1.0
33518.0,-3.41717,-10.008993,1.0
33519.0,-3.41717,-10.006136,1.0
33520.0,-3.420099,-10.003278,1.0
33521.0,-3.431814,-10.014709,1.0
33522.0,-3.443528,-10.026138,1.0
33523.0,-3.458171,-10.037567,1.0
33524.0,-3.464028,-10.037567,1.0
33525.0,-3.452314,-10.023281,1.0
33526.0,-3.434743,-10.008993,1.0
33527.0,-3.420099,-9.997563,1.0
33528.0,-3.423028,-9.997563,1.0
33529.0,-3.428885,-10.003278,1.0
33530.0,-3.434743,-10.011851,1.0
33531.0,-3.431814,-10.020424,1.0
33532.0,-3.428885,-10.020424,1.0
33533.0,-3.411313,-10.020424,1.0
33534.0,-3.396669,-10.023281,1.0
33535.0,-3.39374,-10.028996,1.0
33536.0,-3.405455,-10.03471,1.0
33537.0,-3.420099,-10.017566,1.0
33538.0,-3.428885,-10.00042,1.0
33539.0,-3.428885,-10.00042,1.0
33540.0,-3.428885,-10.017566,1.0
33541.0,-3.428885,-10.023281,1.0
33542.0,-3.428885,-10.008993,1.0
33543.0,-3.431814,-9.997563,1.0
33544.0,-3.437671,-10.003278,1.0
33545.0,-3.4406,-10.006136,1.0
33546.0,-3.423028,-10.008993,1.0
33547.0,-3.411313,-10.011851,1.0
33548.0,-3.405455,-10.017566,1.0
33549.0,-3.414242,-10.017566,1.0
33550.0,-3.423028,-10.008993,1.0
33551.0,-3.423028,-10.00042,1.0
33552.0,-3.431814,-9.997563,1.0
33553.0,-3.437671,-9.983273,1.0
33554.0,-3.431814,-9.966123,1.0
33555.0,-3.420099,-9.951831,1.0
33556.0,-3.402526,-9.957548,1.0
33557.0,-3.402526,-9.963265,1.0
33558.0,-3.402526,-9.968982,1.0
33559.0,-3.402526,-9.960407,1.0
33560.0,-3.408384,-9.954689,1.0
33561.0,-3.411313,-9.948972,1.0
33562.0,-3.414242,-9.951831,1.0
33563.0,-3.411313,-9.957548,1.0
33564.0,-3.41717,-9.963265,1.0
33565.0,-3.464028,-9.963265,1.0
33566.0,-3.52845,-9.960407,2.0
33567.0,-3.639703,-9.934678,2.0
33568.0,-3.771414,-9.911805,2.0
33569.0,-3.944042,-9.923242,2.0
33570.0,-4.101978,-9.960407,2.0
33571.0,-4.289079,-10.003278,2.0
33572.0,-4.467325,-10.048995,2.0
