n,x,y,lab
26014.0,5.84045,-2.290461,1.0
26015.0,5.825905,-2.296345,1.0
26016.0,5.825905,-2.302229,1.0
26017.0,5.831723,-2.302229,1.0
26018.0,5.834632,-2.302229,1.0
26019.0,5.837541,-2.302229,1.0
26020.0,5.828814,-2.299287,1.0
26021.0,5.820088,-2.296345,1.0
26022.0,5.808451,-2.290461,1.0
26023.0,5.805542,-2.290461,1.0
26024.0,5.799724,-2.290461,1.0
26025.0,5.796815,-2.28752,1.0
26026.0,5.790996,-2.284578,1.0
26027.0,5.782268,-2.28752,1.0
26028.0,5.770631,-2.293403,1.0
26029.0,5.761902,-2.302229,1.0
26030.0,5.756083,-2.305171,1.0
26031.0,5.750263,-2.308113,1.0
26032.0,5.738624,-2.305171,1.0
26033.0,5.732805,-2.302229,1.0
26034.0,5.729895,-2.313997,1.0
26035.0,5.726985,-2.331647,1.0
26036.0,5.726985,-2.343414,1.0
26037.0,5.715345,-2.331647,1.0
26038.0,5.712435,-2.31988,1.0
26039.0,5.706615,-2.311055,1.0
26040.0,5.706615,-2.305171,1.0
26041.0,5.709525,-2.299287,1.0
26042.0,5.712435,-2.299287,1.0
26043.0,5.721165,-2.299287,1.0
26044.0,5.729895,-2.296345,1.0
26045.0,5.732805,-2.296345,1.0
26046.0,5.729895,-2.299287,1.0
26047.0,5.721165,-2.293403,1.0
26048.0,5.709525,-2.28752,1.0
26049.0,5.697884,-2.284578,1.0
26050.0,5.694974,-2.28752,1.0
26051.0,5.703705,-2.296345,1.0
26052.0,5.709525,-2.302229,1.0
26053.0,5.709525,-2.311055,1.0
26054.0,5.700794,-2.313997,1.0
26055.0,5.692064,-2.316938,1.0
26056.0,5.683333,-2.316938,1.0
26057.0,5.683333,-2.311055,1.0
26058.0,5.677512,-2.308113,1.0
26059.0,5.674601,-2.302229,1.0
26060.0,5.674601,-2.302229,1.0
26061.0,5.677512,-2.299287,1.0
26062.0,5.671691,-2.299287,1.0
26063.0,5.662959,-2.299287,1.0
26064.0,5.651317,-2.311055,1.0
26065.0,5.651317,-2.31988,1.0
26066.0,5.651317,-2.328706,1.0
26067.0,5.657138,-2.316938,1.0
26068.0,5.662959,-2.302229,1.0
26069.0,5.671691,-2.296345,1.0
26070.0,5.674601,-2.299287,1.0
26071.0,5.677512,-2.305171,1.0
26072.0,5.662959,-2.311055,1.0
26073.0,5.648406,-2.313997,1.0
26074.0,5.630941,-2.316938,1.0
26075.0,5.62803,-2.316938,1.0
26076.0,5.639674,-2.311055,1.0
26077.0,5.657138,-2.308113,1.0
26078.0,5.66878,-2.305171,1.0
26079.0,5.662959,-2.299287,1.0
26080.0,5.657138,-2.293403,1.0
26081.0,5.660049,-2.284578,1.0
26082.0,5.677512,-2.281636,1.0
26083.0,5.694974,-2.281636,1.0
26084.0,5.715345,-2.284578,1.0
26085.0,5.721165,-2.28752,1.0
26086.0,5.712435,-2.28752,1.0
26087.0,5.66587,-2.293403,1.0
26088.0,5.569806,-2.299287,2.0
26089.0,5.444584,-2.302229,2.0
26090.0,5.304741,-2.302229,2.0
26091.0,5.159003,-2.296345,2.0
26092.0,5.010281,-2.281636,2.0
26093.0,4.867328,-2.266926,2.0
26094.0,4.73891,-2.255157,2.0
26095.0,4.625045,-2.252215,2.0
26096.0,4.50238,-2.219852,2.0
26097.0,4.38844,-2.178659,2.0
26098.0,4.292002,-2.137465,2.0
26099.0,4.227696,-2.128637,2.0
26100.0,4.172151,-2.128637,2.0
26101.0,4.131218,-2.116867,1.0
26102.0,4.113674,-2.096268,1.0
26103.0,4.122446,-2.072726,1.0
26104.0,4.145838,-2.055069,1.0
26105.0,4.157533,-2.049184,1.0
26106.0,4.166304,-2.037412,1.0
26107.0,4.160456,-2.034469,1.0
26108.0,4.157533,-2.034469,1.0
26109.0,4.148761,-2.043298,1.0
26110.0,4.131218,-2.055069,1.0
26111.0,4.113674,-2.072726,1.0
26112.0,4.096129,-2.08744,1.0
26113.0,4.087357,-2.099211,1.0
26114.0,4.078584,-2.102154,1.0
26115.0,4.093205,-2.102154,1.0
26116.0,4.107826,-2.099211,1.0
26117.0,4.113674,-2.099211,1.0
26118.0,4.11075,-2.102154,1.0
26119.0,4.101978,-2.102154,1.0
26120.0,4.099053,-2.099211,1.0
26121.0,4.096129,-2.099211,1.0
26122.0,4.096129,-2.105096,1.0
26123.0,4.090281,-2.108039,1.0
26124.0,4.084432,-2.105096,1.0
26125.0,4.078584,-2.102154,1.0
26126.0,4.075659,-2.096268,1.0
26127.0,4.069811,-2.08744,1.0
26128.0,4.066886,-2.075669,1.0
26129.0,4.063962,-2.078612,1.0
26130.0,4.075659,-2.081555,1.0
26131.0,4.084432,-2.08744,1.0
26132.0,4.096129,-2.093326,1.0
26133.0,4.093205,-2.099211,1.0
26134.0,4.093205,-2.096268,1.0
26135.0,4.093205,-2.090383,1.0
26136.0,4.104902,-2.081555,1.0
26137.0,4.113674,-2.078612,1.0
26138.0,4.116598,-2.075669,1.0
26139.0,4.11075,-2.072726,1.0
26140.0,4.107826,-2.069784,1.0
26141.0,4.11075,-2.075669,1.0
26142.0,4.107826,-2.084497,1.0
26143.0,4.101978,-2.093326,1.0
26144.0,4.093205,-2.093326,1.0
26145.0,4.090281,-2.093326,1.0
26146.0,4.093205,-2.093326,1.0
26147.0,4.096129,-2.093326,1.0
26148.0,4.116598,-2.096268,1.0
26149.0,4.134142,-2.08744,1.0
26150.0,4.142914,-2.081555,1.0
26151.0,4.131218,-2.063898,1.0
26152.0,4.122446,-2.058012,1.0
26153.0,4.119522,-2.049184,1.0
26154.0,4.116598,-2.049184,1.0
26155.0,4.113674,-2.066841,1.0
26156.0,4.11075,-2.084497,1.0
26157.0,4.11075,-2.099211,1.0
26158.0,4.107826,-2.093326,1.0
26159.0,4.107826,-2.08744,1.0
26160.0,4.104902,-2.081555,1.0
26161.0,4.119522,-2.075669,1.0
26162.0,4.131218,-2.069784,1.0
26163.0,4.142914,-2.060955,1.0
26164.0,4.13999,-2.058012,1.0
26165.0,4.13999,-2.052127,1.0
26166.0,4.131218,-2.049184,1.0
26167.0,4.128294,-2.052127,1.0
26168.0,4.12537,-2.060955,1.0
26169.0,4.113674,-2.081555,1.0
26170.0,4.090281,-2.096268,1.0
26171.0,4.066886,-2.099211,1.0
26172.0,4.063962,-2.090383,1.0
26173.0,4.072735,-2.08744,1.0
26174.0,4.081508,-2.090383,1.0
26175.0,4.087357,-2.090383,1.0
26176.0,4.087357,-2.090383,1.0
26177.0,4.087357,-2.096268,1.0
26178.0,4.087357,-2.102154,1.0
26179.0,4.087357,-2.105096,1.0
26180.0,4.090281,-2.108039,1.0
26181.0,4.090281,-2.108039,1.0
26182.0,4.096129,-2.105096,1.0
26183.0,4.099053,-2.096268,1.0
26184.0,4.104902,-2.084497,1.0
26185.0,4.11075,-2.075669,1.0
26186.0,4.116598,-2.069784,1.0
26187.0,4.119522,-2.075669,1.0
26188.0,4.119522,-2.075669,1.0
26189.0,4.122446,-2.075669,1.0
26190.0,4.12537,-2.08744,1.0
26191.0,4.128294,-2.096268,1.0
26192.0,4.131218,-2.099211,1.0
26193.0,4.128294,-2.099211,1.0
26194.0,4.119522,-2.096268,1.0
26195.0,4.107826,-2.090383,1.0
26196.0,4.099053,-2.084497,1.0
26197.0,4.101978,-2.075669,1.0
26198.0,4.096129,-2.081555,1.0
26199.0,4.090281,-2.08744,1.0
26200.0,4.087357,-2.090383,1.0
26201.0,4.081508,-2.084497,1.0
26202.0,4.075659,-2.078612,1.0
26203.0,4.072735,-2.072726,1.0
26204.0,4.078584,-2.075669,1.0
26205.0,4.081508,-2.075669,1.0
26206.0,4.081508,-2.075669,1.0
26207.0,4.081508,-2.078612,1.0
26208.0,4.093205,-2.081555,1.0
26209.0,4.104902,-2.090383,1.0
26210.0,4.099053,-2.096268,1.0
26211.0,4.081508,-2.105096,1.0
26212.0,4.066886,-2.113924,1.0
26213.0,4.072735,-2.116867,1.0
26214.0,4.078584,-2.122752,1.0
26215.0,4.081508,-2.125695,1.0
26216.0,4.081508,-2.096268,1.0
26217.0,4.078584,-2.066841,1.0
26218.0,4.090281,-2.052127,1.0
26219.0,4.101978,-2.066841,1.0
26220.0,4.119522,-2.081555,1.0
26221.0,4.119522,-2.078612,1.0
26222.0,4.119522,-2.072726,1.0
26223.0,4.116598,-2.072726,1.0
26224.0,4.113674,-2.081555,1.0
26225.0,4.107826,-2.093326,1.0
26226.0,4.099053,-2.105096,1.0
26227.0,4.093205,-2.105096,1.0
26228.0,4.087357,-2.108039,1.0
26229.0,4.081508,-2.110982,1.0
26230.0,4.078584,-2.116867,1.0
26231.0,4.069811,-2.105096,1.0
26232.0,4.058113,-2.08744,1.0
26233.0,4.046415,-2.072726,1.0
26234.0,4.063962,-2.075669,1.0
26235.0,4.090281,-2.078612,1.0
26236.0,4.101978,-2.081555,1.0
26237.0,4.087357,-2.081555,1.0
26238.0,4.078584,-2.069784,1.0
26239.0,4.084432,-2.055069,1.0
26240.0,4.090281,-2.043298,1.0
26241.0,4.090281,-2.046241,1.0
26242.0,4.096129,-2.058012,1.0
26243.0,4.099053,-2.066841,1.0
26244.0,4.104902,-2.075669,1.0
26245.0,4.107826,-2.075669,1.0
26246.0,4.096129,-2.072726,1.0
26247.0,4.081508,-2.069784,1.0
26248.0,4.061037,-2.069784,1.0
26249.0,4.058113,-2.066841,1.0
26250.0,4.052264,-2.066841,1.0
26251.0,4.052264,-2.063898,1.0
26252.0,4.052264,-2.066841,1.0
26253.0,4.058113,-2.066841,1.0
26254.0,4.063962,-2.058012,1.0
26255.0,4.069811,-2.049184,1.0
26256.0,4.069811,-2.040355,1.0
26257.0,4.072735,-2.046241,1.0
26258.0,4.072735,-2.052127,1.0
26259.0,4.075659,-2.060955,1.0
26260.0,4.061037,-2.058012,1.0
26261.0,4.046415,-2.052127,1.0
26262.0,4.072735,-2.060955,1.0
26263.0,4.134142,-2.075669,2.0
26264.0,4.23062,-2.084497,2.0
26265.0,4.286157,-2.058012,2.0
26266.0,4.376752,-2.031526,2.0
26267.0,4.487774,-2.005039,2.0
26268.0,4.648405,-1.990324,2.0
26269.0,4.823555,-1.978552,2.0
26270.0,4.963609,-1.966779,2.0
26271.0,5.129847,-1.963836,2.0
26272.0,5.281427,-1.95795,2.0
26273.0,5.494097,-1.943233,2.0
26274.0,5.662959,-1.925574,2.0
26275.0,5.820088,-1.928517,2.0
26276.0,5.959683,-1.943233,2.0
26277.0,6.145701,-1.95795,2.0
26278.0,6.354814,-1.972665,2.0
26279.0,6.51444,-1.990324,2.0
26280.0,6.653666,-2.002096,2.0
26281.0,6.78412,-2.002096,2.0
26282.0,6.960844,-2.040355,2.0
26283.0,7.122965,-2.081555,2.0
26284.0,7.267619,-2.125695,2.0
26285.0,7.383276,-2.134522,2.0
26286.0,7.475758,-2.152178,2.0
26287.0,7.5682,-2.190429,2.0
26288.0,7.637506,-2.240447,2.0
26289.0,7.715448,-2.284578,2.0
26290.0,7.758737,-2.299287,1.0
26291.0,7.813557,-2.299287,2.0
26292.0,7.848173,-2.299287,1.0
26293.0,7.877015,-2.293403,1.0
26294.0,7.885667,-2.311055,1.0
26295.0,7.879899,-2.328706,1.0
26296.0,7.874131,-2.346356,1.0
26297.0,7.877015,-2.337531,1.0
26298.0,7.885667,-2.322822,1.0
26299.0,7.891434,-2.305171,1.0
26300.0,7.91162,-2.302229,1.0
26301.0,7.92892,-2.296345,1.0
26302.0,7.946219,-2.293403,1.0
26303.0,7.943336,-2.290461,1.0
26304.0,7.943336,-2.28752,1.0
26305.0,7.946219,-2.290461,1.0
26306.0,7.949102,-2.296345,1.0
26307.0,7.946219,-2.302229,1.0
26308.0,7.943336,-2.299287,1.0
26309.0,7.943336,-2.296345,1.0
26310.0,7.943336,-2.293403,1.0
26311.0,7.943336,-2.284578,1.0
26312.0,7.946219,-2.275752,1.0
26313.0,7.93757,-2.266926,1.0
26314.0,7.926037,-2.281636,1.0
26315.0,7.914503,-2.28752,1.0
26316.0,7.92027,-2.290461,1.0
26317.0,7.92892,-2.275752,1.0
26318.0,7.940453,-2.27281,1.0
26319.0,7.949102,-2.281636,1.0
26320.0,7.949102,-2.290461,1.0
26321.0,7.934687,-2.290461,1.0
26322.0,7.917387,-2.281636,1.0
26323.0,7.900085,-2.278694,1.0
26324.0,7.902969,-2.284578,1.0
26325.0,7.908736,-2.290461,1.0
26326.0,7.917387,-2.296345,1.0
26327.0,7.914503,-2.299287,1.0
26328.0,7.91162,-2.302229,1.0
26329.0,7.908736,-2.305171,1.0
26330.0,7.908736,-2.305171,1.0
26331.0,7.905853,-2.308113,1.0
26332.0,7.905853,-2.308113,1.0
26333.0,7.91162,-2.28752,1.0
26334.0,7.917387,-2.269868,1.0
26335.0,7.926037,-2.261042,1.0
26336.0,7.923154,-2.27281,1.0
26337.0,7.923154,-2.275752,1.0
26338.0,7.92027,-2.266926,1.0
26339.0,7.914503,-2.261042,1.0
26340.0,7.905853,-2.266926,1.0
26341.0,7.900085,-2.266926,1.0
26342.0,7.900085,-2.266926,1.0
26343.0,7.902969,-2.266926,1.0
26344.0,7.914503,-2.27281,1.0
26345.0,7.926037,-2.278694,1.0
26346.0,7.931803,-2.281636,1.0
26347.0,7.931803,-2.281636,1.0
26348.0,7.934687,-2.275752,1.0
26349.0,7.934687,-2.269868,1.0
26350.0,7.92892,-2.263984,1.0
26351.0,7.923154,-2.266926,1.0
26352.0,7.914503,-2.261042,1.0
26353.0,7.91162,-2.255157,1.0
26354.0,7.914503,-2.261042,1.0
26355.0,7.917387,-2.27281,1.0
26356.0,7.92027,-2.284578,1.0
26357.0,7.914503,-2.28752,1.0
26358.0,7.905853,-2.293403,1.0
26359.0,7.894318,-2.28752,1.0
26360.0,7.88855,-2.275752,1.0
26361.0,7.88855,-2.266926,1.0
26362.0,7.88855,-2.261042,1.0
26363.0,7.88855,-2.258099,1.0
26364.0,7.88855,-2.258099,1.0
26365.0,7.891434,-2.263984,1.0
26366.0,7.894318,-2.27281,1.0
26367.0,7.908736,-2.281636,1.0
26368.0,7.923154,-2.293403,1.0
26369.0,7.93757,-2.302229,1.0
26370.0,7.940453,-2.311055,1.0
26371.0,7.946219,-2.305171,1.0
26372.0,7.949102,-2.296345,1.0
26373.0,7.954868,-2.278694,1.0
26374.0,7.957751,-2.269868,1.0
26375.0,7.960634,-2.266926,1.0
26376.0,7.966399,-2.275752,1.0
26377.0,7.969282,-2.284578,1.0
26378.0,7.972165,-2.28752,1.0
26379.0,7.975047,-2.28752,1.0
26380.0,7.97793,-2.28752,1.0
26381.0,7.97793,-2.284578,1.0
26382.0,7.97793,-2.28752,1.0
26383.0,7.980812,-2.290461,1.0
26384.0,7.972165,-2.296345,1.0
26385.0,7.963516,-2.299287,1.0
26386.0,7.957751,-2.299287,1.0
26387.0,7.963516,-2.299287,1.0
26388.0,7.966399,-2.296345,1.0
26389.0,7.963516,-2.296345,1.0
26390.0,7.969282,-2.290461,1.0
26391.0,7.975047,-2.28752,1.0
26392.0,7.980812,-2.28752,1.0
26393.0,7.980812,-2.290461,1.0
26394.0,7.966399,-2.293403,1.0
26395.0,7.954868,-2.296345,1.0
26396.0,7.946219,-2.299287,1.0
26397.0,7.954868,-2.302229,1.0
26398.0,7.957751,-2.296345,1.0
26399.0,7.957751,-2.28752,1.0
26400.0,7.966399,-2.278694,1.0
26401.0,7.97793,-2.278694,1.0
26402.0,7.98946,-2.284578,1.0
26403.0,7.986577,-2.293403,1.0
26404.0,7.98946,-2.299287,1.0
26405.0,7.992342,-2.302229,1.0
26406.0,7.975047,-2.302229,1.0
26407.0,7.951985,-2.302229,1.0
26408.0,7.931803,-2.313997,1.0
26409.0,7.931803,-2.325764,1.0
26410.0,7.934687,-2.331647,1.0
26411.0,7.940453,-2.328706,1.0
26412.0,7.946219,-2.325764,1.0
26413.0,7.946219,-2.322822,1.0
26414.0,7.951985,-2.322822,1.0
26415.0,7.954868,-2.322822,1.0
26416.0,7.963516,-2.313997,1.0
26417.0,7.963516,-2.308113,1.0
26418.0,7.969282,-2.299287,1.0
26419.0,7.972165,-2.308113,1.0
26420.0,7.972165,-2.31988,1.0
26421.0,7.963516,-2.316938,1.0
26422.0,7.946219,-2.308113,1.0
26423.0,7.92892,-2.296345,1.0
26424.0,7.92027,-2.293403,1.0
26425.0,7.917387,-2.293403,1.0
26426.0,7.92027,-2.293403,1.0
26427.0,7.92027,-2.293403,1.0
26428.0,7.923154,-2.296345,1.0
26429.0,7.923154,-2.302229,1.0
26430.0,7.92027,-2.311055,1.0
26431.0,7.943336,-2.313997,1.0
26432.0,7.963516,-2.311055,1.0
26433.0,7.972165,-2.302229,1.0
26434.0,7.957751,-2.296345,1.0
26435.0,7.943336,-2.293403,1.0
26436.0,7.949102,-2.293403,1.0
26437.0,7.954868,-2.281636,1.0
26438.0,7.960634,-2.27281,1.0
26439.0,7.957751,-2.266926,1.0
26440.0,7.963516,-2.266926,1.0
26441.0,7.966399,-2.266926,1.0
26442.0,7.969282,-2.266926,1.0
26443.0,7.972165,-2.266926,1.0
26444.0,7.97793,-2.278694,1.0
26445.0,7.957751,-2.293403,1.0
26446.0,7.93757,-2.302229,1.0
26447.0,7.93757,-2.296345,1.0
26448.0,7.954868,-2.290461,1.0
26449.0,7.969282,-2.293403,1.0
26450.0,7.963516,-2.305171,1.0
26451.0,7.951985,-2.316938,1.0
26452.0,7.946219,-2.31988,1.0
26453.0,7.940453,-2.313997,1.0
26454.0,7.943336,-2.305171,1.0
26455.0,7.946219,-2.302229,1.0
26456.0,7.951985,-2.313997,1.0
26457.0,7.954868,-2.322822,1.0
26458.0,7.951985,-2.322822,1.0
26459.0,7.943336,-2.313997,1.0
26460.0,7.93757,-2.308113,1.0
26461.0,7.934687,-2.311055,1.0
26462.0,7.931803,-2.313997,1.0
26463.0,7.92892,-2.299287,1.0
26464.0,7.93757,-2.281636,1.0
26465.0,7.951985,-2.263984,1.0
26466.0,7.960634,-2.261042,1.0
26467.0,7.951985,-2.261042,1.0
26468.0,7.943336,-2.255157,1.0
26469.0,7.93757,-2.252215,1.0
26470.0,7.934687,-2.258099,1.0
26471.0,7.93757,-2.266926,1.0
26472.0,7.946219,-2.278694,1.0
26473.0,7.954868,-2.281636,1.0
26474.0,7.957751,-2.278694,1.0
26475.0,7.957751,-2.27281,1.0
26476.0,7.957751,-2.261042,1.0
26477.0,7.954868,-2.258099,1.0
26478.0,7.954868,-2.255157,1.0
26479.0,7.954868,-2.261042,1.0
26480.0,7.946219,-2.263984,1.0
26481.0,7.940453,-2.266926,1.0
26482.0,7.943336,-2.263984,1.0
26483.0,7.954868,-2.263984,1.0
26484.0,7.966399,-2.261042,1.0
26485.0,7.963516,-2.261042,1.0
26486.0,7.954868,-2.255157,1.0
26487.0,7.943336,-2.252215,1.0
26488.0,7.946219,-2.252215,1.0
26489.0,7.957751,-2.255157,1.0
26490.0,7.969282,-2.261042,1.0
26491.0,7.966399,-2.258099,1.0
26492.0,7.963516,-2.258099,1.0
26493.0,7.969282,-2.266926,1.0
26494.0,7.97793,-2.281636,1.0
26495.0,7.986577,-2.284578,1.0
26496.0,7.995225,-2.275752,1.0
26497.0,7.998107,-2.281636,1.0
26498.0,7.98946,-2.296345,1.0
26499.0,7.949102,-2.311055,1.0
26500.0,7.885667,-2.313997,2.0
26501.0,7.804902,-2.316938,2.0
26502.0,7.741423,-2.322822,2.0
26503.0,7.660603,-2.31988,2.0
26504.0,7.594193,-2.316938,2.0
26505.0,7.501761,-2.313997,2.0
26506.0,7.357258,-2.313997,2.0
26507.0,7.195304,-2.313997,2.0
26508.0,7.027443,-2.313997,2.0
26509.0,6.897122,-2.308113,2.0
26510.0,6.755136,-2.299287,2.0
26511.0,6.633367,-2.281636,2.0
26512.0,6.540551,-2.255157,2.0
26513.0,6.46221,-2.234563,2.0
26514.0,6.401261,-2.216909,2.0
26515.0,6.360621,-2.202198,1.0
26516.0,6.349008,-2.172775,1.0
26517.0,6.363524,-2.146293,1.0
26518.0,6.380942,-2.119809,1.0
26519.0,6.407066,-2.093326,1.0
26520.0,6.418677,-2.066841,1.0
26521.0,6.427384,-2.063898,1.0
26522.0,6.436091,-2.08744,1.0
26523.0,6.438993,-2.110982,1.0
26524.0,6.441895,-2.119809,1.0
26525.0,6.438993,-2.122752,1.0
26526.0,6.438993,-2.128637,1.0
26527.0,6.421579,-2.137465,1.0
26528.0,6.404164,-2.146293,1.0
26529.0,6.398358,-2.125695,1.0
26530.0,6.404164,-2.102154,1.0
26531.0,6.412872,-2.078612,1.0
26532.0,6.407066,-2.078612,1.0
26533.0,6.404164,-2.078612,1.0
26534.0,6.404164,-2.08744,1.0
26535.0,6.409969,-2.096268,1.0
26536.0,6.418677,-2.099211,1.0
26537.0,6.424481,-2.090383,1.0
26538.0,6.427384,-2.084497,1.0
26539.0,6.427384,-2.084497,1.0
26540.0,6.433188,-2.084497,1.0
26541.0,6.441895,-2.084497,1.0
26542.0,6.4477,-2.084497,1.0
26543.0,6.450602,-2.078612,1.0
26544.0,6.450602,-2.078612,1.0
26545.0,6.450602,-2.084497,1.0
26546.0,6.453504,-2.093326,1.0
26547.0,6.456406,-2.096268,1.0
26548.0,6.453504,-2.090383,1.0
26549.0,6.450602,-2.081555,1.0
26550.0,6.46221,-2.078612,1.0
26551.0,6.476719,-2.075669,1.0
26552.0,6.491228,-2.081555,1.0
26553.0,6.488326,-2.084497,1.0
26554.0,6.488326,-2.084497,1.0
26555.0,6.488326,-2.08744,1.0
26556.0,6.488326,-2.090383,1.0
26557.0,6.482523,-2.096268,1.0
26558.0,6.479621,-2.102154,1.0
26559.0,6.485424,-2.102154,1.0
26560.0,6.491228,-2.102154,1.0
26561.0,6.491228,-2.105096,1.0
26562.0,6.488326,-2.108039,1.0
26563.0,6.491228,-2.110982,1.0
26564.0,6.491228,-2.108039,1.0
26565.0,6.494129,-2.108039,1.0
26566.0,6.494129,-2.105096,1.0
26567.0,6.494129,-2.105096,1.0
26568.0,6.499933,-2.105096,1.0
26569.0,6.508637,-2.102154,1.0
26570.0,6.511538,-2.102154,1.0
26571.0,6.511538,-2.102154,1.0
26572.0,6.511538,-2.102154,1.0
26573.0,6.51444,-2.102154,1.0
26574.0,6.51444,-2.102154,1.0
26575.0,6.51444,-2.096268,1.0
26576.0,6.511538,-2.090383,1.0
26577.0,6.508637,-2.084497,1.0
26578.0,6.508637,-2.090383,1.0
26579.0,6.508637,-2.102154,1.0
26580.0,6.520242,-2.110982,1.0
26581.0,6.528946,-2.105096,1.0
26582.0,6.534749,-2.099211,1.0
26583.0,6.531847,-2.096268,1.0
26584.0,6.528946,-2.102154,1.0
26585.0,6.528946,-2.110982,1.0
26586.0,6.528946,-2.116867,1.0
26587.0,6.526045,-2.110982,1.0
26588.0,6.526045,-2.105096,1.0
26589.0,6.526045,-2.102154,1.0
26590.0,6.528946,-2.105096,1.0
26591.0,6.528946,-2.110982,1.0
26592.0,6.526045,-2.110982,1.0
26593.0,6.517341,-2.110982,1.0
26594.0,6.51444,-2.108039,1.0
26595.0,6.526045,-2.108039,1.0
26596.0,6.534749,-2.105096,1.0
26597.0,6.540551,-2.102154,1.0
26598.0,6.552155,-2.099211,1.0
26599.0,6.560857,-2.099211,1.0
26600.0,6.555056,-2.096268,1.0
26601.0,6.53765,-2.093326,1.0
26602.0,6.520242,-2.093326,1.0
26603.0,6.520242,-2.090383,1.0
26604.0,6.520242,-2.093326,1.0
26605.0,6.523144,-2.099211,1.0
26606.0,6.523144,-2.102154,1.0
26607.0,6.520242,-2.110982,1.0
26608.0,6.523144,-2.122752,1.0
26609.0,6.528946,-2.134522,1.0
26610.0,6.528946,-2.137465,1.0
26611.0,6.523144,-2.122752,1.0
26612.0,6.520242,-2.108039,1.0
26613.0,6.523144,-2.093326,1.0
26614.0,6.528946,-2.093326,1.0
26615.0,6.53765,-2.099211,1.0
26616.0,6.540551,-2.108039,1.0
26617.0,6.543452,-2.110982,1.0
26618.0,6.546353,-2.108039,1.0
26619.0,6.546353,-2.102154,1.0
26620.0,6.546353,-2.093326,1.0
26621.0,6.549254,-2.090383,1.0
26622.0,6.552155,-2.093326,1.0
26623.0,6.552155,-2.096268,1.0
26624.0,6.552155,-2.099211,1.0
26625.0,6.549254,-2.096268,1.0
26626.0,6.552155,-2.08744,1.0
26627.0,6.555056,-2.078612,1.0
26628.0,6.540551,-2.069784,1.0
26629.0,6.526045,-2.081555,1.0
26630.0,6.508637,-2.090383,1.0
26631.0,6.511538,-2.099211,1.0
26632.0,6.51444,-2.096268,1.0
26633.0,6.517341,-2.093326,1.0
26634.0,6.526045,-2.08744,1.0
26635.0,6.531847,-2.084497,1.0
26636.0,6.540551,-2.075669,1.0
26637.0,6.543452,-2.069784,1.0
26638.0,6.543452,-2.066841,1.0
26639.0,6.543452,-2.069784,1.0
26640.0,6.53765,-2.069784,1.0
26641.0,6.528946,-2.063898,1.0
26642.0,6.534749,-2.049184,1.0
26643.0,6.543452,-2.040355,1.0
26644.0,6.549254,-2.034469,1.0
26645.0,6.557957,-2.040355,1.0
26646.0,6.566659,-2.043298,1.0
26647.0,6.560857,-2.049184,1.0
26648.0,6.546353,-2.052127,1.0
26649.0,6.531847,-2.058012,1.0
26650.0,6.528946,-2.055069,1.0
26651.0,6.526045,-2.052127,1.0
26652.0,6.526045,-2.046241,1.0
26653.0,6.526045,-2.043298,1.0
26654.0,6.526045,-2.040355,1.0
26655.0,6.53765,-2.037412,1.0
26656.0,6.546353,-2.037412,1.0
26657.0,6.555056,-2.037412,1.0
26658.0,6.555056,-2.037412,1.0
26659.0,6.552155,-2.034469,1.0
26660.0,6.549254,-2.040355,1.0
26661.0,6.546353,-2.049184,1.0
26662.0,6.546353,-2.058012,1.0
26663.0,6.546353,-2.052127,1.0
26664.0,6.546353,-2.049184,1.0
26665.0,6.555056,-2.043298,1.0
26666.0,6.560857,-2.037412,1.0
26667.0,6.557957,-2.037412,1.0
26668.0,6.549254,-2.046241,1.0
26669.0,6.531847,-2.049184,1.0
26670.0,6.526045,-2.049184,1.0
26671.0,6.543452,-2.046241,1.0
26672.0,6.563758,-2.046241,1.0
26673.0,6.584063,-2.049184,1.0
26674.0,6.584063,-2.052127,1.0
26675.0,6.578262,-2.043298,1.0
26676.0,6.575361,-2.037412,1.0
26677.0,6.57246,-2.028583,1.0
26678.0,6.578262,-2.028583,1.0
26679.0,6.584063,-2.031526,1.0
26680.0,6.584063,-2.031526,1.0
26681.0,6.584063,-2.037412,1.0
26682.0,6.581162,-2.040355,1.0
26683.0,6.584063,-2.046241,1.0
26684.0,6.592764,-2.052127,1.0
26685.0,6.604366,-2.055069,1.0
26686.0,6.613067,-2.058012,1.0
26687.0,6.610167,-2.058012,1.0
26688.0,6.604366,-2.060955,1.0
26689.0,6.604366,-2.058012,1.0
26690.0,6.604366,-2.052127,1.0
26691.0,6.604366,-2.046241,1.0
26692.0,6.604366,-2.043298,1.0
26693.0,6.607266,-2.049184,1.0
26694.0,6.601466,-2.049184,1.0
26695.0,6.592764,-2.046241,1.0
26696.0,6.581162,-2.040355,1.0
26697.0,6.578262,-2.040355,1.0
26698.0,6.584063,-2.046241,1.0
26699.0,6.584063,-2.049184,1.0
26700.0,6.584063,-2.046241,1.0
26701.0,6.584063,-2.040355,1.0
26702.0,6.589864,-2.037412,1.0
26703.0,6.595665,-2.040355,1.0
26704.0,6.586963,-2.046241,1.0
26705.0,6.578262,-2.052127,1.0
26706.0,6.563758,-2.058012,1.0
26707.0,6.560857,-2.058012,1.0
26708.0,6.557957,-2.052127,1.0
26709.0,6.557957,-2.046241,1.0
26710.0,6.566659,-2.040355,1.0
26711.0,6.575361,-2.043298,1.0
26712.0,6.578262,-2.040355,1.0
