n,x,y,lab
23624.0,-0.834673,-0.930253,1.0
23625.0,-0.837612,-0.924361,1.0
23626.0,-0.855243,-0.918469,1.0
23627.0,-0.872875,-0.921415,1.0
23628.0,-0.884629,-0.927307,1.0
23629.0,-0.878752,-0.930253,1.0
23630.0,-0.869936,-0.933199,1.0
23631.0,-0.86112,-0.933199,1.0
23632.0,-0.866998,-0.936145,1.0
23633.0,-0.875813,-0.933199,1.0
23634.0,-0.88169,-0.927307,1.0
23635.0,-0.878752,-0.924361,1.0
23636.0,-0.878752,-0.918469,1.0
23637.0,-0.878752,-0.921415,1.0
23638.0,-0.884629,-0.918469,1.0
23639.0,-0.887567,-0.918469,1.0
23640.0,-0.887567,-0.915524,1.0
23641.0,-0.884629,-0.918469,1.0
23642.0,-0.878752,-0.921415,1.0
23643.0,-0.875813,-0.912578,1.0
23644.0,-0.875813,-0.900794,1.0
23645.0,-0.88169,-0.90374,1.0
23646.0,-0.887567,-0.915524,1.0
23647.0,-0.887567,-0.918469,1.0
23648.0,-0.869936,-0.90374,1.0
23649.0,-0.858182,-0.886064,1.0
23650.0,-0.858182,-0.900794,1.0
23651.0,-0.88169,-0.915524,1.0
23652.0,-0.905198,-0.927307,1.0
23653.0,-0.91989,-0.915524,1.0
23654.0,-0.914013,-0.90374,1.0
23655.0,-0.908136,-0.894902,1.0
23656.0,-0.911075,-0.891956,1.0
23657.0,-0.916952,-0.90374,1.0
23658.0,-0.925767,-0.921415,1.0
23659.0,-0.928706,-0.930253,1.0
23660.0,-0.937521,-0.909632,1.0
23661.0,-0.943398,-0.891956,1.0
23662.0,-0.946336,-0.880173,1.0
23663.0,-0.931644,-0.883118,1.0
23664.0,-0.91989,-0.88901,1.0
23665.0,-0.914013,-0.900794,1.0
23666.0,-0.916952,-0.909632,1.0
23667.0,-0.916952,-0.912578,1.0
23668.0,-0.884629,-0.906686,1.0
23669.0,-0.837612,-0.900794,1.0
23670.0,-0.781778,-0.891956,2.0
23671.0,-0.737698,-0.880173,1.0
23672.0,-0.675984,-0.865443,2.0
23673.0,-0.573125,-0.865443,2.0
23674.0,-0.467322,-0.844821,2.0
23675.0,-0.326248,-0.80063,2.0
23676.0,-0.211621,-0.756439,2.0
23677.0,-0.096993,-0.741708,2.0
23678.0,-0.041149,-0.756439,2.0
23679.0,0.020574,-0.774116,2.0
23680.0,0.058784,-0.782954,1.0
23681.0,0.102872,-0.806522,1.0
23682.0,0.117568,-0.827145,1.0
23683.0,0.141081,-0.850713,1.0
23684.0,0.167534,-0.874281,1.0
23685.0,0.241013,-0.900794,2.0
23686.0,0.31743,-0.924361,2.0
23687.0,0.390907,-0.930253,2.0
23688.0,0.417359,-0.930253,1.0
23689.0,0.4732,-0.897848,2.0
23690.0,0.53198,-0.862497,2.0
23691.0,0.593697,-0.830091,2.0
23692.0,0.640719,-0.833037,1.0
23693.0,0.678923,-0.850713,1.0
23694.0,0.708311,-0.865443,1.0
23695.0,0.71125,-0.877227,1.0
23696.0,0.699495,-0.877227,1.0
23697.0,0.68774,-0.877227,1.0
23698.0,0.696556,-0.883118,1.0
23699.0,0.714188,-0.886064,1.0
23700.0,0.728882,-0.877227,1.0
23701.0,0.728882,-0.868389,1.0
23702.0,0.725943,-0.859551,1.0
23703.0,0.731821,-0.877227,1.0
23704.0,0.740637,-0.894902,1.0
23705.0,0.758269,-0.88901,1.0
23706.0,0.761208,-0.865443,1.0
23707.0,0.767085,-0.841875,1.0
23708.0,0.758269,-0.838929,1.0
23709.0,0.764146,-0.868389,1.0
23710.0,0.761208,-0.900794,1.0
23711.0,0.758269,-0.930253,1.0
23712.0,0.758269,-0.921415,1.0
23713.0,0.761208,-0.912578,1.0
23714.0,0.75533,-0.912578,1.0
23715.0,0.75533,-0.894902,1.0
23716.0,0.761208,-0.877227,1.0
23717.0,0.772962,-0.853659,1.0
23718.0,0.770024,-0.850713,1.0
23719.0,0.758269,-0.850713,1.0
23720.0,0.749453,-0.853659,1.0
23721.0,0.75533,-0.856605,1.0
23722.0,0.761208,-0.856605,1.0
23723.0,0.767085,-0.859551,1.0
23724.0,0.764146,-0.865443,1.0
23725.0,0.737698,-0.868389,1.0
23726.0,0.708311,-0.868389,1.0
23727.0,0.699495,-0.862497,1.0
23728.0,0.723005,-0.859551,1.0
23729.0,0.743576,-0.859551,1.0
23730.0,0.740637,-0.859551,1.0
23731.0,0.728882,-0.859551,1.0
23732.0,0.717127,-0.865443,1.0
23733.0,0.720066,-0.868389,1.0
23734.0,0.731821,-0.874281,1.0
23735.0,0.737698,-0.874281,1.0
23736.0,0.728882,-0.874281,1.0
23737.0,0.723005,-0.874281,1.0
23738.0,0.723005,-0.862497,1.0
23739.0,0.728882,-0.853659,1.0
23740.0,0.728882,-0.838929,1.0
23741.0,0.731821,-0.835983,1.0
23742.0,0.723005,-0.859551,1.0
23743.0,0.714188,-0.886064,1.0
23744.0,0.696556,-0.894902,1.0
23745.0,0.690678,-0.883118,1.0
23746.0,0.681862,-0.868389,1.0
23747.0,0.681862,-0.868389,1.0
23748.0,0.681862,-0.865443,1.0
23749.0,0.681862,-0.865443,1.0
23750.0,0.681862,-0.862497,1.0
23751.0,0.684801,-0.865443,1.0
23752.0,0.690678,-0.871335,1.0
23753.0,0.696556,-0.874281,1.0
23754.0,0.702433,-0.880173,1.0
23755.0,0.690678,-0.900794,1.0
23756.0,0.684801,-0.924361,1.0
23757.0,0.675984,-0.942036,1.0
23758.0,0.693617,-0.944982,1.0
23759.0,0.708311,-0.924361,1.0
23760.0,0.699495,-0.900794,1.0
23761.0,0.678923,-0.874281,1.0
23762.0,0.66129,-0.874281,1.0
23763.0,0.667168,-0.880173,1.0
23764.0,0.673046,-0.88901,1.0
23765.0,0.667168,-0.900794,1.0
23766.0,0.655413,-0.900794,1.0
23767.0,0.646596,-0.894902,1.0
23768.0,0.640719,-0.891956,1.0
23769.0,0.640719,-0.883118,1.0
23770.0,0.643658,-0.871335,1.0
23771.0,0.646596,-0.853659,1.0
23772.0,0.649535,-0.847767,1.0
23773.0,0.649535,-0.856605,1.0
23774.0,0.649535,-0.868389,1.0
23775.0,0.655413,-0.883118,1.0
23776.0,0.66129,-0.880173,1.0
23777.0,0.66129,-0.880173,1.0
23778.0,0.658352,-0.880173,1.0
23779.0,0.655413,-0.880173,1.0
23780.0,0.655413,-0.880173,1.0
23781.0,0.66129,-0.891956,1.0
23782.0,0.664229,-0.900794,1.0
23783.0,0.670107,-0.912578,1.0
23784.0,0.675984,-0.912578,1.0
23785.0,0.681862,-0.915524,1.0
23786.0,0.673046,-0.927307,1.0
23787.0,0.652474,-0.936145,1.0
23788.0,0.628963,-0.921415,1.0
23789.0,0.617208,-0.897848,1.0
23790.0,0.620147,-0.874281,1.0
23791.0,0.626024,-0.880173,1.0
23792.0,0.634841,-0.906686,1.0
23793.0,0.634841,-0.930253,1.0
23794.0,0.63778,-0.95382,1.0
23795.0,0.634841,-0.95382,1.0
23796.0,0.631902,-0.950874,1.0
23797.0,0.628963,-0.944982,1.0
23798.0,0.623086,-0.936145,1.0
23799.0,0.620147,-0.933199,1.0
23800.0,0.614269,-0.933199,1.0
23801.0,0.61133,-0.930253,1.0
23802.0,0.631902,-0.933199,1.0
23803.0,0.652474,-0.930253,1.0
23804.0,0.673046,-0.924361,1.0
23805.0,0.670107,-0.927307,1.0
23806.0,0.664229,-0.933199,1.0
23807.0,0.652474,-0.93909,1.0
23808.0,0.643658,-0.93909,1.0
23809.0,0.640719,-0.942036,1.0
23810.0,0.643658,-0.944982,1.0
23811.0,0.646596,-0.950874,1.0
23812.0,0.655413,-0.944982,1.0
23813.0,0.66129,-0.93909,1.0
23814.0,0.670107,-0.933199,1.0
23815.0,0.673046,-0.93909,1.0
23816.0,0.675984,-0.950874,1.0
23817.0,0.684801,-0.959711,1.0
23818.0,0.68774,-0.95382,1.0
23819.0,0.693617,-0.947928,1.0
23820.0,0.693617,-0.942036,1.0
23821.0,0.693617,-0.93909,1.0
23822.0,0.693617,-0.930253,1.0
23823.0,0.705372,-0.927307,1.0
23824.0,0.717127,-0.927307,1.0
23825.0,0.728882,-0.930253,1.0
23826.0,0.728882,-0.930253,1.0
23827.0,0.717127,-0.944982,1.0
23828.0,0.708311,-0.965603,1.0
23829.0,0.690678,-0.989169,1.0
23830.0,0.684801,-1.012735,1.0
23831.0,0.667168,-1.027464,1.0
23832.0,0.655413,-1.030409,1.0
23833.0,0.678923,-1.021572,1.0
23834.0,0.71125,-1.015681,1.0
23835.0,0.734759,-1.015681,1.0
23836.0,0.720066,-1.012735,1.0
23837.0,0.705372,-1.006844,1.0
23838.0,0.696556,-1.003898,1.0
23839.0,0.693617,-1.003898,1.0
23840.0,0.693617,-1.006844,1.0
23841.0,0.699495,-1.009789,1.0
23842.0,0.705372,-1.012735,1.0
23843.0,0.702433,-1.018627,1.0
23844.0,0.696556,-1.009789,1.0
23845.0,0.693617,-1.000952,1.0
23846.0,0.693617,-0.995061,1.0
23847.0,0.693617,-0.998006,1.0
23848.0,0.696556,-1.000952,1.0
23849.0,0.696556,-1.006844,1.0
23850.0,0.693617,-1.015681,1.0
23851.0,0.690678,-1.027464,1.0
23852.0,0.68774,-1.039246,1.0
23853.0,0.693617,-1.051029,1.0
23854.0,0.696556,-1.042192,1.0
23855.0,0.693617,-1.027464,1.0
23856.0,0.690678,-1.015681,1.0
23857.0,0.693617,-1.021572,1.0
23858.0,0.693617,-1.021572,1.0
23859.0,0.696556,-1.021572,1.0
23860.0,0.702433,-1.018627,1.0
23861.0,0.705372,-1.021572,1.0
23862.0,0.705372,-1.018627,1.0
23863.0,0.696556,-1.015681,1.0
23864.0,0.693617,-1.012735,1.0
23865.0,0.693617,-1.018627,1.0
23866.0,0.693617,-1.024518,1.0
23867.0,0.699495,-1.033355,1.0
23868.0,0.705372,-1.030409,1.0
23869.0,0.696556,-1.024518,1.0
23870.0,0.675984,-1.018627,1.0
23871.0,0.667168,-1.024518,1.0
23872.0,0.684801,-1.030409,1.0
23873.0,0.705372,-1.033355,1.0
23874.0,0.720066,-1.036301,1.0
23875.0,0.720066,-1.042192,1.0
23876.0,0.71125,-1.045138,1.0
23877.0,0.705372,-1.039246,1.0
23878.0,0.693617,-1.030409,1.0
23879.0,0.690678,-1.033355,1.0
23880.0,0.699495,-1.048083,1.0
23881.0,0.714188,-1.065757,1.0
23882.0,0.731821,-1.074594,1.0
23883.0,0.743576,-1.083431,1.0
23884.0,0.749453,-1.086376,1.0
23885.0,0.749453,-1.089322,1.0
23886.0,0.746514,-1.086376,1.0
23887.0,0.743576,-1.083431,1.0
23888.0,0.743576,-1.080485,1.0
23889.0,0.737698,-1.074594,1.0
23890.0,0.734759,-1.074594,1.0
23891.0,0.731821,-1.07754,1.0
23892.0,0.731821,-1.080485,1.0
23893.0,0.728882,-1.080485,1.0
23894.0,0.728882,-1.07754,1.0
23895.0,0.728882,-1.080485,1.0
23896.0,0.731821,-1.080485,1.0
23897.0,0.737698,-1.083431,1.0
23898.0,0.740637,-1.086376,1.0
23899.0,0.743576,-1.074594,1.0
23900.0,0.746514,-1.065757,1.0
23901.0,0.752392,-1.05692,1.0
23902.0,0.752392,-1.059866,1.0
23903.0,0.752392,-1.051029,1.0
23904.0,0.758269,-1.042192,1.0
23905.0,0.770024,-1.033355,1.0
23906.0,0.781778,-1.048083,1.0
23907.0,0.784717,-1.071648,1.0
23908.0,0.77884,-1.098159,1.0
23909.0,0.781778,-1.092268,1.0
23910.0,0.790594,-1.080485,1.0
23911.0,0.79941,-1.065757,1.0
23912.0,0.796472,-1.062812,1.0
23913.0,0.811165,-1.059866,1.0
23914.0,0.825858,-1.059866,1.0
23915.0,0.808226,-1.053975,1.0
23916.0,0.775901,-1.048083,1.0
23917.0,0.740637,-1.045138,1.0
23918.0,0.740637,-1.048083,1.0
23919.0,0.743576,-1.051029,1.0
23920.0,0.752392,-1.053975,1.0
23921.0,0.781778,-1.05692,1.0
23922.0,0.796472,-1.05692,1.0
23923.0,0.79941,-1.05692,1.0
23924.0,0.781778,-1.053975,1.0
23925.0,0.775901,-1.062812,1.0
23926.0,0.772962,-1.071648,1.0
23927.0,0.781778,-1.083431,1.0
23928.0,0.793533,-1.092268,1.0
23929.0,0.805288,-1.10405,1.0
23930.0,0.805288,-1.112886,1.0
23931.0,0.787656,-1.10405,1.0
23932.0,0.770024,-1.086376,1.0
23933.0,0.767085,-1.071648,1.0
23934.0,0.784717,-1.074594,1.0
23935.0,0.808226,-1.083431,1.0
23936.0,0.814103,-1.095213,1.0
23937.0,0.819981,-1.098159,1.0
23938.0,0.822919,-1.089322,1.0
23939.0,0.822919,-1.074594,1.0
23940.0,0.817042,-1.059866,1.0
23941.0,0.811165,-1.053975,1.0
23942.0,0.805288,-1.065757,1.0
23943.0,0.805288,-1.080485,1.0
23944.0,0.79941,-1.095213,1.0
23945.0,0.802349,-1.095213,1.0
23946.0,0.811165,-1.092268,1.0
23947.0,0.825858,-1.092268,1.0
23948.0,0.828796,-1.092268,1.0
23949.0,0.828796,-1.092268,1.0
23950.0,0.846428,-1.10405,1.0
23951.0,0.86112,-1.115832,1.0
23952.0,0.875813,-1.130559,1.0
23953.0,0.869936,-1.133505,1.0
23954.0,0.866998,-1.133505,1.0
23955.0,0.858182,-1.133505,1.0
23956.0,0.855243,-1.133505,1.0
23957.0,0.849366,-1.130559,1.0
23958.0,0.846428,-1.121723,1.0
23959.0,0.834673,-1.115832,1.0
23960.0,0.814103,-1.112886,1.0
23961.0,0.802349,-1.115832,1.0
23962.0,0.802349,-1.121723,1.0
23963.0,0.814103,-1.124668,1.0
23964.0,0.825858,-1.124668,1.0
23965.0,0.831735,-1.112886,1.0
23966.0,0.837612,-1.10405,1.0
23967.0,0.828796,-1.092268,1.0
23968.0,0.817042,-1.092268,1.0
23969.0,0.805288,-1.121723,1.0
23970.0,0.805288,-1.151178,1.0
23971.0,0.811165,-1.186523,1.0
23972.0,0.834673,-1.192413,1.0
23973.0,0.855243,-1.189468,1.0
23974.0,0.86112,-1.171796,1.0
23975.0,0.849366,-1.148232,1.0
23976.0,0.831735,-1.133505,1.0
23977.0,0.828796,-1.127614,1.0
23978.0,0.825858,-1.124668,1.0
23979.0,0.825858,-1.121723,1.0
23980.0,0.831735,-1.115832,1.0
23981.0,0.831735,-1.109941,1.0
23982.0,0.837612,-1.106995,1.0
23983.0,0.843489,-1.106995,1.0
23984.0,0.849366,-1.109941,1.0
23985.0,0.852305,-1.112886,1.0
23986.0,0.852305,-1.124668,1.0
23987.0,0.855243,-1.130559,1.0
23988.0,0.846428,-1.13645,1.0
23989.0,0.840551,-1.13645,1.0
23990.0,0.837612,-1.124668,1.0
23991.0,0.837612,-1.112886,1.0
23992.0,0.840551,-1.10405,1.0
23993.0,0.846428,-1.109941,1.0
23994.0,0.86112,-1.127614,1.0
23995.0,0.869936,-1.133505,1.0
23996.0,0.875813,-1.133505,1.0
23997.0,0.884629,-1.115832,1.0
23998.0,0.893444,-1.106995,1.0
23999.0,0.90226,-1.095213,1.0
24000.0,0.884629,-1.086376,1.0
24001.0,0.864059,-1.083431,1.0
24002.0,0.855243,-1.083431,1.0
24003.0,0.872875,-1.089322,1.0
24004.0,0.896383,-1.089322,1.0
24005.0,0.908136,-1.092268,1.0
24006.0,0.914013,-1.095213,1.0
24007.0,0.916952,-1.10405,1.0
24008.0,0.91989,-1.118777,1.0
24009.0,0.925767,-1.133505,1.0
24010.0,0.914013,-1.142341,1.0
24011.0,0.899321,-1.139396,1.0
24012.0,0.878752,-1.121723,1.0
24013.0,0.878752,-1.106995,1.0
24014.0,0.878752,-1.101104,1.0
24015.0,0.887567,-1.112886,1.0
24016.0,0.899321,-1.133505,1.0
24017.0,0.922829,-1.151178,1.0
24018.0,0.937521,-1.148232,1.0
24019.0,0.946336,-1.139396,1.0
24020.0,0.937521,-1.121723,1.0
24021.0,0.931644,-1.118777,1.0
24022.0,0.928706,-1.118777,1.0
24023.0,0.931644,-1.118777,1.0
24024.0,0.931644,-1.121723,1.0
24025.0,0.928706,-1.121723,1.0
24026.0,0.931644,-1.142341,1.0
24027.0,0.937521,-1.162959,1.0
24028.0,0.940459,-1.16885,1.0
24029.0,0.940459,-1.157069,1.0
24030.0,0.937521,-1.142341,1.0
24031.0,0.931644,-1.130559,1.0
24032.0,0.931644,-1.115832,1.0
24033.0,0.934582,-1.10405,1.0
24034.0,0.940459,-1.109941,1.0
24035.0,0.931644,-1.112886,1.0
24036.0,0.916952,-1.112886,1.0
24037.0,0.911075,-1.112886,1.0
24038.0,0.928706,-1.115832,1.0
24039.0,0.949274,-1.118777,1.0
24040.0,0.961028,-1.121723,1.0
24041.0,0.961028,-1.130559,1.0
24042.0,0.961028,-1.133505,1.0
24043.0,0.955151,-1.13645,1.0
24044.0,0.946336,-1.13645,1.0
24045.0,0.943398,-1.13645,1.0
24046.0,0.943398,-1.142341,1.0
24047.0,0.943398,-1.148232,1.0
24048.0,0.940459,-1.151178,1.0
24049.0,0.940459,-1.154123,1.0
24050.0,0.940459,-1.133505,1.0
24051.0,0.940459,-1.106995,1.0
24052.0,0.943398,-1.089322,1.0
24053.0,0.949274,-1.095213,1.0
24054.0,0.955151,-1.115832,1.0
24055.0,0.955151,-1.130559,1.0
24056.0,0.95809,-1.148232,1.0
24057.0,0.961028,-1.151178,1.0
24058.0,0.972781,-1.151178,1.0
24059.0,0.981596,-1.13645,1.0
24060.0,0.981596,-1.121723,1.0
24061.0,0.972781,-1.121723,1.0
24062.0,0.969843,-1.124668,1.0
24063.0,0.972781,-1.130559,1.0
24064.0,0.97572,-1.130559,1.0
24065.0,0.978658,-1.130559,1.0
24066.0,0.987473,-1.133505,1.0
24067.0,0.996288,-1.142341,1.0
24068.0,1.002165,-1.151178,1.0
24069.0,0.996288,-1.162959,1.0
24070.0,0.996288,-1.165905,1.0
24071.0,1.005103,-1.162959,1.0
24072.0,1.01098,-1.157069,1.0
24073.0,1.002165,-1.148232,1.0
24074.0,0.984535,-1.148232,1.0
24075.0,0.966905,-1.160014,1.0
24076.0,0.966905,-1.165905,1.0
24077.0,0.963966,-1.171796,1.0
24078.0,0.95809,-1.151178,1.0
24079.0,0.952213,-1.133505,1.0
24080.0,0.952213,-1.124668,1.0
24081.0,0.95809,-1.139396,1.0
24082.0,0.963966,-1.162959,1.0
24083.0,0.955151,-1.183577,1.0
24084.0,0.946336,-1.198304,1.0
24085.0,0.940459,-1.198304,1.0
24086.0,0.937521,-1.195359,1.0
24087.0,0.955151,-1.180632,1.0
24088.0,0.969843,-1.165905,1.0
24089.0,0.984535,-1.160014,1.0
24090.0,0.981596,-1.165905,1.0
24091.0,0.978658,-1.171796,1.0
24092.0,0.97572,-1.16885,1.0
24093.0,0.978658,-1.16885,1.0
24094.0,0.990411,-1.151178,1.0
24095.0,1.005103,-1.133505,1.0
24096.0,1.01098,-1.124668,1.0
24097.0,1.005103,-1.145287,1.0
24098.0,0.999226,-1.165905,1.0
24099.0,0.990411,-1.154123,1.0
24100.0,0.987473,-1.130559,1.0
24101.0,0.984535,-1.112886,1.0
24102.0,0.972781,-1.121723,1.0
24103.0,0.961028,-1.139396,1.0
24104.0,0.946336,-1.151178,1.0
24105.0,0.940459,-1.154123,1.0
24106.0,0.934582,-1.145287,1.0
24107.0,0.940459,-1.139396,1.0
24108.0,0.949274,-1.142341,1.0
24109.0,0.966905,-1.145287,1.0
24110.0,0.981596,-1.157069,1.0
24111.0,0.990411,-1.165905,1.0
24112.0,0.990411,-1.177687,1.0
24113.0,0.987473,-1.160014,1.0
24114.0,0.984535,-1.142341,1.0
24115.0,0.978658,-1.121723,1.0
24116.0,0.978658,-1.115832,1.0
24117.0,0.984535,-1.112886,1.0
24118.0,0.990411,-1.109941,1.0
24119.0,0.966905,-1.106995,1.0
24120.0,0.943398,-1.109941,1.0
24121.0,0.931644,-1.115832,1.0
24122.0,0.943398,-1.130559,1.0
24123.0,0.955151,-1.142341,1.0
24124.0,0.955151,-1.151178,1.0
24125.0,0.963966,-1.154123,1.0
24126.0,0.969843,-1.151178,1.0
24127.0,0.969843,-1.13645,1.0
24128.0,0.961028,-1.121723,1.0
24129.0,0.949274,-1.109941,1.0
24130.0,0.940459,-1.109941,1.0
24131.0,0.928706,-1.106995,1.0
24132.0,0.91989,-1.098159,1.0
24133.0,0.916952,-1.095213,1.0
24134.0,0.911075,-1.092268,1.0
24135.0,0.908136,-1.098159,1.0
24136.0,0.914013,-1.10405,1.0
24137.0,0.949274,-1.106995,1.0
24138.0,1.002165,-1.106995,2.0
24139.0,1.046239,-1.106995,1.0
24140.0,1.078559,-1.07754,1.0
24141.0,1.154949,-1.048083,2.0
24142.0,1.234273,-1.003898,2.0
24143.0,1.387031,-0.995061,2.0
24144.0,1.49865,-0.989169,2.0
24145.0,1.657246,-0.998006,2.0
24146.0,1.798199,-0.995061,2.0
24147.0,1.939131,-0.983278,2.0
24148.0,2.050685,-0.959711,2.0
24149.0,2.185703,-0.947928,2.0
24150.0,2.326566,-0.959711,2.0
24151.0,2.514339,-0.980332,2.0
24152.0,2.666865,-0.998006,2.0
24153.0,2.863333,-1.012735,2.0
24154.0,3.021631,-1.027464,2.0
24155.0,3.200394,-1.045138,2.0
24156.0,3.355662,-1.05692,2.0
24157.0,3.505025,-1.05692,2.0
24158.0,3.671903,-1.05692,2.0
24159.0,3.824088,-1.05692,2.0
24160.0,3.993769,-1.059866,2.0
24161.0,4.12537,-1.053975,2.0
24162.0,4.245235,-1.062812,2.0
24163.0,4.370908,-1.112886,2.0
24164.0,4.458561,-1.160014,2.0
24165.0,4.601683,-1.189468,2.0
24166.0,4.686361,-1.186523,2.0
24167.0,4.762262,-1.183577,2.0
24168.0,4.776857,-1.186523,1.0
24169.0,4.788532,-1.174741,1.0
24170.0,4.785613,-1.157069,1.0
24171.0,4.773938,-1.139396,1.0
24172.0,4.779775,-1.13645,1.0
24173.0,4.811881,-1.160014,1.0
24174.0,4.849819,-1.186523,1.0
24175.0,4.873164,-1.20714,1.0
24176.0,4.893589,-1.189468,1.0
24177.0,4.908178,-1.165905,1.0
24178.0,4.922766,-1.148232,1.0
24179.0,4.937354,-1.16885,1.0
24180.0,4.957775,-1.189468,1.0
24181.0,4.978195,-1.198304,1.0
24182.0,4.975278,-1.186523,1.0
24183.0,4.969444,-1.171796,1.0
24184.0,4.960692,-1.165905,1.0
24185.0,4.954858,-1.171796,1.0
24186.0,4.949023,-1.174741,1.0
24187.0,4.957775,-1.171796,1.0
24188.0,4.963609,-1.165905,1.0
24189.0,4.949023,-1.154123,1.0
24190.0,4.928601,-1.151178,1.0
24191.0,4.899425,-1.148232,1.0
24192.0,4.890671,-1.151178,1.0
24193.0,4.881918,-1.151178,1.0
24194.0,4.884836,-1.151178,1.0
24195.0,4.884836,-1.142341,1.0
24196.0,4.884836,-1.133505,1.0
24197.0,4.884836,-1.124668,1.0
24198.0,4.887754,-1.127614,1.0
24199.0,4.893589,-1.130559,1.0
24200.0,4.899425,-1.130559,1.0
24201.0,4.902343,-1.127614,1.0
24202.0,4.911096,-1.124668,1.0
24203.0,4.919849,-1.124668,1.0
24204.0,4.90526,-1.127614,1.0
24205.0,4.887754,-1.130559,1.0
24206.0,4.876082,-1.130559,1.0
24207.0,4.879,-1.133505,1.0
24208.0,4.887754,-1.13645,1.0
24209.0,4.893589,-1.139396,1.0
24210.0,4.867328,-1.145287,1.0
24211.0,4.841065,-1.13645,1.0
24212.0,4.808962,-1.130559,1.0
24213.0,4.806044,-1.121723,1.0
24214.0,4.806044,-1.121723,1.0
24215.0,4.806044,-1.124668,1.0
24216.0,4.814799,-1.121723,1.0
24217.0,4.820636,-1.124668,1.0
24218.0,4.829391,-1.124668,1.0
24219.0,4.829391,-1.130559,1.0
24220.0,4.829391,-1.13645,1.0
24221.0,4.826473,-1.142341,1.0
24222.0,4.820636,-1.13645,1.0
24223.0,4.817718,-1.115832,1.0
24224.0,4.808962,-1.098159,1.0
24225.0,4.803125,-1.109941,1.0
24226.0,4.811881,-1.127614,1.0
24227.0,4.826473,-1.142341,1.0
24228.0,4.843983,-1.130559,1.0
24229.0,4.852737,-1.118777,1.0
24230.0,4.855656,-1.112886,1.0
24231.0,4.849819,-1.109941,1.0
24232.0,4.829391,-1.106995,1.0
24233.0,4.811881,-1.092268,1.0
24234.0,4.797288,-1.083431,1.0
24235.0,4.797288,-1.074594,1.0
24236.0,4.797288,-1.083431,1.0
24237.0,4.797288,-1.086376,1.0
24238.0,4.797288,-1.092268,1.0
24239.0,4.794369,-1.080485,1.0
24240.0,4.785613,-1.071648,1.0
24241.0,4.771019,-1.068703,1.0
24242.0,4.762262,-1.071648,1.0
24243.0,4.759343,-1.074594,1.0
24244.0,4.762262,-1.080485,1.0
24245.0,4.759343,-1.086376,1.0
24246.0,4.759343,-1.092268,1.0
24247.0,4.759343,-1.086376,1.0
24248.0,4.765181,-1.083431,1.0
24249.0,4.771019,-1.07754,1.0
24250.0,4.756424,-1.07754,1.0
24251.0,4.735991,-1.065757,1.0
24252.0,4.727233,-1.05692,1.0
24253.0,4.73891,-1.051029,1.0
24254.0,4.750586,-1.053975,1.0
24255.0,4.750586,-1.074594,1.0
24256.0,4.750586,-1.092268,1.0
24257.0,4.753505,-1.115832,1.0
24258.0,4.753505,-1.124668,1.0
24259.0,4.753505,-1.130559,1.0
24260.0,4.753505,-1.124668,1.0
24261.0,4.73891,-1.118777,1.0
24262.0,4.721395,-1.118777,1.0
24263.0,4.706798,-1.124668,1.0
24264.0,4.703879,-1.130559,1.0
24265.0,4.712637,-1.101104,1.0
24266.0,4.733072,-1.068703,1.0
24267.0,4.756424,-1.059866,1.0
24268.0,4.762262,-1.080485,1.0
24269.0,4.753505,-1.10405,1.0
24270.0,4.744748,-1.106995,1.0
24271.0,4.741829,-1.098159,1.0
24272.0,4.741829,-1.086376,1.0
24273.0,4.741829,-1.071648,1.0
24274.0,4.741829,-1.080485,1.0
24275.0,4.73891,-1.089322,1.0
24276.0,4.735991,-1.092268,1.0
24277.0,4.735991,-1.086376,1.0
24278.0,4.73891,-1.080485,1.0
24279.0,4.741829,-1.071648,1.0
24280.0,4.744748,-1.059866,1.0
24281.0,4.73891,-1.045138,1.0
24282.0,4.727233,-1.045138,1.0
24283.0,4.709717,-1.053975,1.0
24284.0,4.69512,-1.062812,1.0
24285.0,4.703879,-1.062812,1.0
24286.0,4.715556,-1.065757,1.0
24287.0,4.730152,-1.080485,1.0
24288.0,4.727233,-1.095213,1.0
24289.0,4.733072,-1.089322,1.0
24290.0,4.735991,-1.068703,1.0
24291.0,4.744748,-1.048083,1.0
24292.0,4.744748,-1.045138,1.0
24293.0,4.744748,-1.045138,1.0
24294.0,4.730152,-1.059866,1.0
24295.0,4.721395,-1.074594,1.0
24296.0,4.733072,-1.095213,1.0
24297.0,4.750586,-1.098159,1.0
24298.0,4.762262,-1.098159,1.0
24299.0,4.747667,-1.071648,1.0
24300.0,4.735991,-1.048083,1.0
24301.0,4.73891,-1.030409,1.0
24302.0,4.765181,-1.030409,1.0
24303.0,4.785613,-1.030409,1.0
24304.0,4.808962,-1.027464,1.0
24305.0,4.814799,-1.024518,1.0
24306.0,4.788532,-1.027464,1.0
24307.0,4.756424,-1.033355,1.0
24308.0,4.727233,-1.039246,1.0
24309.0,4.730152,-1.048083,1.0
24310.0,4.724314,-1.048083,1.0
24311.0,4.715556,-1.048083,1.0
24312.0,4.721395,-1.042192,1.0
24313.0,4.733072,-1.051029,1.0
24314.0,4.744748,-1.071648,1.0
24315.0,4.735991,-1.089322,1.0
24316.0,4.735991,-1.098159,1.0
24317.0,4.735991,-1.095213,1.0
24318.0,4.73891,-1.092268,1.0
24319.0,4.735991,-1.089322,1.0
