n,x,y,lab
43682.0,-14.460305,8.967156,1.0
43683.0,-14.460305,8.981531,1.0
43684.0,-14.460305,8.990155,1.0
43685.0,-14.457549,8.984406,1.0
43686.0,-14.457549,8.984406,1.0
43687.0,-14.463061,8.987281,1.0
43688.0,-14.468572,8.990155,1.0
43689.0,-14.476839,8.998779,1.0
43690.0,-14.479595,9.013151,1.0
43691.0,-14.479595,9.027522,1.0
43692.0,-14.48235,9.027522,1.0
43693.0,-14.487861,9.021774,1.0
43694.0,-14.490616,9.021774,1.0
43695.0,-14.487861,9.024648,1.0
43696.0,-14.479595,9.03327,1.0
43697.0,-14.474084,9.041892,1.0
43698.0,-14.468572,9.050514,1.0
43699.0,-14.460305,9.041892,1.0
43700.0,-14.452037,9.030396,1.0
43701.0,-14.452037,9.021774,1.0
43702.0,-14.454793,9.027522,1.0
43703.0,-14.457549,9.030396,1.0
43704.0,-14.457549,9.027522,1.0
43705.0,-14.452037,9.024648,1.0
43706.0,-14.446525,9.021774,1.0
43707.0,-14.441012,9.0189,1.0
43708.0,-14.449281,9.0189,1.0
43709.0,-14.457549,9.016026,1.0
43710.0,-14.446525,9.010277,1.0
43711.0,-14.427229,9.010277,1.0
43712.0,-14.40793,9.010277,1.0
43713.0,-14.402416,9.027522,1.0
43714.0,-14.399658,9.041892,1.0
43715.0,-14.399658,9.056261,1.0
43716.0,-14.399658,9.059135,1.0
43717.0,-14.399658,9.064882,1.0
43718.0,-14.402416,9.064882,1.0
43719.0,-14.405173,9.059135,1.0
43720.0,-14.40793,9.053387,1.0
43721.0,-14.402416,9.053387,1.0
43722.0,-14.388628,9.053387,1.0
43723.0,-14.377597,9.053387,1.0
43724.0,-14.37208,9.056261,1.0
43725.0,-14.374839,9.04764,1.0
43726.0,-14.377597,9.039018,1.0
43727.0,-14.380354,9.041892,1.0
43728.0,-14.380354,9.056261,1.0
43729.0,-14.380354,9.056261,1.0
43730.0,-14.383112,9.044766,1.0
43731.0,-14.38587,9.036144,1.0
43732.0,-14.388628,9.041892,1.0
43733.0,-14.388628,9.050514,1.0
43734.0,-14.388628,9.056261,1.0
43735.0,-14.383112,9.062008,1.0
43736.0,-14.374839,9.064882,1.0
43737.0,-14.374839,9.070629,1.0
43738.0,-14.380354,9.076375,1.0
43739.0,-14.391386,9.107979,1.0
43740.0,-14.394143,9.139577,1.0
43741.0,-14.394143,9.168298,1.0
43742.0,-14.391386,9.165426,1.0
43743.0,-14.388628,9.162554,1.0
43744.0,-14.380354,9.15681,1.0
43745.0,-14.369322,9.153938,1.0
43746.0,-14.361047,9.151066,1.0
43747.0,-14.361047,9.151066,1.0
43748.0,-14.355531,9.148194,1.0
43749.0,-14.350013,9.145321,1.0
43750.0,-14.338978,9.142449,1.0
43751.0,-14.336219,9.148194,1.0
43752.0,-14.336219,9.159682,1.0
43753.0,-14.338978,9.168298,1.0
43754.0,-14.338978,9.168298,1.0
43755.0,-14.338978,9.159682,1.0
43756.0,-14.327942,9.174041,1.0
43757.0,-14.319664,9.191271,1.0
43758.0,-14.311386,9.202756,1.0
43759.0,-14.314145,9.194142,1.0
43760.0,-14.316905,9.185528,1.0
43761.0,-14.316905,9.185528,1.0
43762.0,-14.316905,9.179785,1.0
43763.0,-14.316905,9.174041,1.0
43764.0,-14.316905,9.165426,1.0
43765.0,-14.314145,9.165426,1.0
43766.0,-14.314145,9.165426,1.0
43767.0,-14.314145,9.162554,1.0
43768.0,-14.316905,9.162554,1.0
43769.0,-14.322423,9.162554,1.0
43770.0,-14.322423,9.162554,1.0
43771.0,-14.322423,9.171169,1.0
43772.0,-14.327942,9.188399,1.0
43773.0,-14.33346,9.217112,1.0
43774.0,-14.327942,9.237208,1.0
43775.0,-14.316905,9.237208,1.0
43776.0,-14.316905,9.228596,1.0
43777.0,-14.327942,9.214241,1.0
43778.0,-14.338978,9.21137,1.0
43779.0,-14.338978,9.202756,1.0
43780.0,-14.341737,9.199885,1.0
43781.0,-14.344496,9.217112,1.0
43782.0,-14.336219,9.237208,1.0
43783.0,-14.325183,9.248691,1.0
43784.0,-14.314145,9.240079,1.0
43785.0,-14.314145,9.234337,1.0
43786.0,-14.314145,9.237208,1.0
43787.0,-14.314145,9.254432,1.0
43788.0,-14.314145,9.271653,1.0
43789.0,-14.314145,9.280264,1.0
43790.0,-14.314145,9.274523,1.0
43791.0,-14.314145,9.265913,1.0
43792.0,-14.308626,9.263043,1.0
43793.0,-14.308626,9.260172,1.0
43794.0,-14.308626,9.260172,1.0
43795.0,-14.305866,9.257302,1.0
43796.0,-14.303106,9.257302,1.0
43797.0,-14.300347,9.263043,1.0
43798.0,-14.297587,9.268783,1.0
43799.0,-14.294827,9.271653,1.0
43800.0,-14.294827,9.271653,1.0
43801.0,-14.297587,9.271653,1.0
43802.0,-14.311386,9.274523,1.0
43803.0,-14.325183,9.277394,1.0
43804.0,-14.338978,9.274523,1.0
43805.0,-14.336219,9.268783,1.0
43806.0,-14.330701,9.260172,1.0
43807.0,-14.322423,9.257302,1.0
43808.0,-14.314145,9.277394,1.0
43809.0,-14.314145,9.297483,1.0
43810.0,-14.303106,9.3147,1.0
43811.0,-14.286546,9.308961,1.0
43812.0,-14.275505,9.297483,1.0
43813.0,-14.278265,9.291743,1.0
43814.0,-14.283786,9.294613,1.0
43815.0,-14.289307,9.303222,1.0
43816.0,-14.297587,9.303222,1.0
43817.0,-14.297587,9.297483,1.0
43818.0,-14.300347,9.291743,1.0
43819.0,-14.305866,9.294613,1.0
43820.0,-14.308626,9.306092,1.0
43821.0,-14.311386,9.311831,1.0
43822.0,-14.308626,9.320439,1.0
43823.0,-14.305866,9.31757,1.0
43824.0,-14.305866,9.31757,1.0
43825.0,-14.308626,9.31757,1.0
43826.0,-14.308626,9.3147,1.0
43827.0,-14.311386,9.311831,1.0
43828.0,-14.311386,9.306092,1.0
43829.0,-14.311386,9.303222,1.0
43830.0,-14.286546,9.294613,1.0
43831.0,-14.264463,9.303222,1.0
43832.0,-14.242374,9.31757,1.0
43833.0,-14.245136,9.334785,1.0
43834.0,-14.242374,9.337654,1.0
43835.0,-14.239613,9.340523,1.0
43836.0,-14.236852,9.334785,1.0
43837.0,-14.239613,9.331916,1.0
43838.0,-14.253419,9.329047,1.0
43839.0,-14.267223,9.334785,1.0
43840.0,-14.278265,9.340523,1.0
43841.0,-14.289307,9.346261,1.0
43842.0,-14.297587,9.351999,1.0
43843.0,-14.294827,9.351999,1.0
43844.0,-14.283786,9.34913,1.0
43845.0,-14.269984,9.354868,1.0
43846.0,-14.267223,9.360605,1.0
43847.0,-14.264463,9.366343,1.0
43848.0,-14.25618,9.360605,1.0
43849.0,-14.250658,9.354868,1.0
43850.0,-14.245136,9.351999,1.0
43851.0,-14.247897,9.354868,1.0
43852.0,-14.247897,9.357737,1.0
43853.0,-14.261702,9.363474,1.0
43854.0,-14.275505,9.374948,1.0
43855.0,-14.289307,9.380685,1.0
43856.0,-14.289307,9.369211,1.0
43857.0,-14.286546,9.351999,1.0
43858.0,-14.289307,9.346261,1.0
43859.0,-14.292067,9.357737,1.0
43860.0,-14.294827,9.37208,1.0
43861.0,-14.294827,9.37208,1.0
43862.0,-14.294827,9.37208,1.0
43863.0,-14.294827,9.37208,1.0
43864.0,-14.297587,9.369211,1.0
43865.0,-14.297587,9.374948,1.0
43866.0,-14.297587,9.380685,1.0
43867.0,-14.294827,9.38929,1.0
43868.0,-14.292067,9.38929,1.0
43869.0,-14.289307,9.383553,1.0
43870.0,-14.289307,9.377817,1.0
43871.0,-14.289307,9.37208,1.0
43872.0,-14.289307,9.374948,1.0
43873.0,-14.289307,9.374948,1.0
43874.0,-14.289307,9.363474,1.0
43875.0,-14.303106,9.351999,1.0
43876.0,-14.314145,9.340523,1.0
43877.0,-14.325183,9.363474,1.0
43878.0,-14.330701,9.380685,1.0
43879.0,-14.325183,9.383553,1.0
43880.0,-14.314145,9.366343,1.0
43881.0,-14.305866,9.34913,1.0
43882.0,-14.305866,9.34913,1.0
43883.0,-14.314145,9.363474,1.0
43884.0,-14.325183,9.377817,1.0
43885.0,-14.33346,9.392158,1.0
43886.0,-14.33346,9.395026,1.0
43887.0,-14.327942,9.400762,1.0
43888.0,-14.319664,9.386422,1.0
43889.0,-14.311386,9.37208,1.0
43890.0,-14.314145,9.360605,1.0
43891.0,-14.325183,9.360605,1.0
43892.0,-14.33346,9.363474,1.0
43893.0,-14.341737,9.363474,1.0
43894.0,-14.350013,9.369211,1.0
43895.0,-14.355531,9.374948,1.0
43896.0,-14.352772,9.377817,1.0
43897.0,-14.350013,9.380685,1.0
43898.0,-14.355531,9.380685,1.0
43899.0,-14.363806,9.374948,1.0
43900.0,-14.37208,9.366343,1.0
43901.0,-14.37208,9.37208,1.0
43902.0,-14.369322,9.380685,1.0
43903.0,-14.369322,9.392158,1.0
43904.0,-14.366564,9.395026,1.0
43905.0,-14.363806,9.383553,1.0
43906.0,-14.358289,9.363474,1.0
43907.0,-14.352772,9.326178,1.0
43908.0,-14.355531,9.297483,1.0
43909.0,-14.363806,9.294613,1.0
43910.0,-14.37208,9.306092,1.0
43911.0,-14.377597,9.320439,1.0
43912.0,-14.380354,9.323308,1.0
43913.0,-14.374839,9.346261,1.0
43914.0,-14.366564,9.366343,1.0
43915.0,-14.355531,9.374948,1.0
43916.0,-14.358289,9.360605,1.0
43917.0,-14.361047,9.34913,1.0
43918.0,-14.366564,9.346261,1.0
43919.0,-14.363806,9.346261,1.0
43920.0,-14.358289,9.343392,1.0
43921.0,-14.352772,9.343392,1.0
43922.0,-14.347255,9.346261,1.0
43923.0,-14.336219,9.337654,1.0
43924.0,-14.327942,9.320439,1.0
43925.0,-14.316905,9.294613,1.0
43926.0,-14.314145,9.277394,1.0
43927.0,-14.314145,9.291743,1.0
43928.0,-14.319664,9.3147,1.0
43929.0,-14.327942,9.340523,1.0
43930.0,-14.330701,9.340523,1.0
43931.0,-14.330701,9.329047,1.0
43932.0,-14.33346,9.320439,1.0
43933.0,-14.336219,9.3147,1.0
43934.0,-14.338978,9.31757,1.0
43935.0,-14.341737,9.31757,1.0
43936.0,-14.341737,9.306092,1.0
43937.0,-14.344496,9.297483,1.0
43938.0,-14.350013,9.286004,1.0
43939.0,-14.352772,9.288873,1.0
43940.0,-14.350013,9.288873,1.0
43941.0,-14.344496,9.291743,1.0
43942.0,-14.341737,9.291743,1.0
43943.0,-14.341737,9.303222,1.0
43944.0,-14.344496,9.3147,1.0
43945.0,-14.344496,9.31757,1.0
43946.0,-14.347255,9.308961,1.0
43947.0,-14.352772,9.297483,1.0
43948.0,-14.361047,9.291743,1.0
43949.0,-14.369322,9.277394,1.0
43950.0,-14.37208,9.268783,1.0
43951.0,-14.37208,9.263043,1.0
43952.0,-14.366564,9.257302,1.0
43953.0,-14.361047,9.248691,1.0
43954.0,-14.361047,9.248691,1.0
43955.0,-14.369322,9.260172,1.0
43956.0,-14.369322,9.263043,1.0
43957.0,-14.363806,9.260172,1.0
43958.0,-14.358289,9.260172,1.0
43959.0,-14.361047,9.265913,1.0
43960.0,-14.361047,9.268783,1.0
43961.0,-14.361047,9.268783,1.0
43962.0,-14.366564,9.268783,1.0
43963.0,-14.377597,9.274523,1.0
43964.0,-14.380354,9.280264,1.0
43965.0,-14.377597,9.271653,1.0
43966.0,-14.369322,9.257302,1.0
43967.0,-14.366564,9.240079,1.0
43968.0,-14.363806,9.237208,1.0
43969.0,-14.363806,9.231467,1.0
43970.0,-14.361047,9.228596,1.0
43971.0,-14.361047,9.222854,1.0
43972.0,-14.363806,9.219983,1.0
43973.0,-14.361047,9.219983,1.0
43974.0,-14.361047,9.231467,1.0
43975.0,-14.366564,9.242949,1.0
43976.0,-14.369322,9.242949,1.0
43977.0,-14.369322,9.231467,1.0
43978.0,-14.369322,9.214241,1.0
43979.0,-14.369322,9.214241,1.0
43980.0,-14.369322,9.214241,1.0
43981.0,-14.369322,9.217112,1.0
43982.0,-14.366564,9.219983,1.0
43983.0,-14.363806,9.21137,1.0
43984.0,-14.363806,9.197014,1.0
43985.0,-14.369322,9.182656,1.0
43986.0,-14.37208,9.182656,1.0
43987.0,-14.374839,9.199885,1.0
43988.0,-14.377597,9.219983,1.0
43989.0,-14.377597,9.234337,1.0
43990.0,-14.38587,9.225725,1.0
43991.0,-14.394143,9.222854,1.0
43992.0,-14.396901,9.228596,1.0
43993.0,-14.391386,9.217112,1.0
43994.0,-14.38587,9.202756,1.0
43995.0,-14.38587,9.208499,1.0
43996.0,-14.383112,9.225725,1.0
43997.0,-14.388628,9.24582,1.0
43998.0,-14.394143,9.24582,1.0
43999.0,-14.396901,9.248691,1.0
44000.0,-14.380354,9.231467,1.0
44001.0,-14.366564,9.21137,1.0
44002.0,-14.355531,9.205627,1.0
44003.0,-14.366564,9.225725,1.0
44004.0,-14.380354,9.242949,1.0
44005.0,-14.391386,9.24582,1.0
44006.0,-14.394143,9.24582,1.0
44007.0,-14.399658,9.251561,1.0
44008.0,-14.402416,9.260172,1.0
44009.0,-14.399658,9.268783,1.0
44010.0,-14.394143,9.260172,1.0
44011.0,-14.391386,9.248691,1.0
44012.0,-14.391386,9.24582,1.0
44013.0,-14.396901,9.254432,1.0
44014.0,-14.405173,9.271653,1.0
44015.0,-14.416201,9.283134,1.0
44016.0,-14.418958,9.271653,1.0
44017.0,-14.424472,9.254432,1.0
44018.0,-14.424472,9.242949,1.0
44019.0,-14.424472,9.251561,1.0
44020.0,-14.427229,9.260172,1.0
44021.0,-14.427229,9.257302,1.0
44022.0,-14.424472,9.254432,1.0
44023.0,-14.424472,9.251561,1.0
44024.0,-14.413444,9.24582,1.0
44025.0,-14.402416,9.242949,1.0
44026.0,-14.388628,9.222854,1.0
44027.0,-14.388628,9.202756,1.0
44028.0,-14.396901,9.205627,1.0
44029.0,-14.405173,9.225725,1.0
44030.0,-14.413444,9.242949,1.0
44031.0,-14.413444,9.242949,1.0
44032.0,-14.416201,9.240079,1.0
44033.0,-14.416201,9.240079,1.0
44034.0,-14.418958,9.240079,1.0
44035.0,-14.427229,9.242949,1.0
44036.0,-14.435499,9.24582,1.0
44037.0,-14.438255,9.242949,1.0
44038.0,-14.438255,9.240079,1.0
44039.0,-14.432742,9.237208,1.0
44040.0,-14.429986,9.240079,1.0
44041.0,-14.421715,9.242949,1.0
44042.0,-14.421715,9.254432,1.0
44043.0,-14.421715,9.260172,1.0
44044.0,-14.421715,9.271653,1.0
44045.0,-14.424472,9.277394,1.0
44046.0,-14.421715,9.265913,1.0
44047.0,-14.418958,9.251561,1.0
44048.0,-14.413444,9.237208,1.0
44049.0,-14.410687,9.231467,1.0
44050.0,-14.413444,9.225725,1.0
44051.0,-14.421715,9.222854,1.0
44052.0,-14.432742,9.219983,1.0
44053.0,-14.438255,9.217112,1.0
44054.0,-14.443768,9.219983,1.0
44055.0,-14.449281,9.225725,1.0
44056.0,-14.449281,9.228596,1.0
44057.0,-14.449281,9.225725,1.0
44058.0,-14.449281,9.219983,1.0
44059.0,-14.452037,9.225725,1.0
44060.0,-14.454793,9.231467,1.0
44061.0,-14.457549,9.234337,1.0
44062.0,-14.454793,9.234337,1.0
44063.0,-14.446525,9.237208,1.0
44064.0,-14.432742,9.240079,1.0
44065.0,-14.421715,9.242949,1.0
44066.0,-14.421715,9.242949,1.0
44067.0,-14.427229,9.24582,1.0
44068.0,-14.429986,9.248691,1.0
44069.0,-14.432742,9.248691,1.0
44070.0,-14.435499,9.248691,1.0
44071.0,-14.435499,9.248691,1.0
44072.0,-14.443768,9.24582,1.0
44073.0,-14.457549,9.24582,1.0
44074.0,-14.474084,9.24582,1.0
44075.0,-14.479595,9.237208,1.0
44076.0,-14.474084,9.228596,1.0
44077.0,-14.460305,9.222854,1.0
44078.0,-14.449281,9.228596,1.0
44079.0,-14.441012,9.251561,1.0
44080.0,-14.438255,9.271653,1.0
44081.0,-14.449281,9.291743,1.0
44082.0,-14.463061,9.288873,1.0
44083.0,-14.474084,9.286004,1.0
44084.0,-14.468572,9.265913,1.0
44085.0,-14.463061,9.251561,1.0
44086.0,-14.463061,9.251561,1.0
44087.0,-14.471328,9.263043,1.0
44088.0,-14.476839,9.277394,1.0
44089.0,-14.476839,9.277394,1.0
44090.0,-14.479595,9.288873,1.0
44091.0,-14.476839,9.297483,1.0
44092.0,-14.474084,9.300353,1.0
44093.0,-14.471328,9.294613,1.0
44094.0,-14.476839,9.291743,1.0
44095.0,-14.48235,9.294613,1.0
44096.0,-14.487861,9.297483,1.0
44097.0,-14.485106,9.300353,1.0
44098.0,-14.490616,9.297483,1.0
44099.0,-14.496126,9.294613,1.0
44100.0,-14.504391,9.291743,1.0
44101.0,-14.504391,9.294613,1.0
44102.0,-14.507146,9.297483,1.0
44103.0,-14.507146,9.300353,1.0
44104.0,-14.496126,9.300353,1.0
44105.0,-14.48235,9.297483,1.0
44106.0,-14.476839,9.308961,1.0
44107.0,-14.490616,9.323308,1.0
44108.0,-14.501636,9.337654,1.0
44109.0,-14.504391,9.343392,1.0
44110.0,-14.501636,9.34913,1.0
44111.0,-14.501636,9.351999,1.0
44112.0,-14.498881,9.343392,1.0
44113.0,-14.496126,9.329047,1.0
44114.0,-14.493371,9.311831,1.0
44115.0,-14.48235,9.306092,1.0
44116.0,-14.474084,9.323308,1.0
44117.0,-14.468572,9.343392,1.0
44118.0,-14.479595,9.346261,1.0
44119.0,-14.490616,9.331916,1.0
44120.0,-14.498881,9.3147,1.0
44121.0,-14.498881,9.306092,1.0
44122.0,-14.496126,9.297483,1.0
44123.0,-14.498881,9.291743,1.0
44124.0,-14.504391,9.297483,1.0
44125.0,-14.507146,9.311831,1.0
44126.0,-14.501636,9.320439,1.0
44127.0,-14.490616,9.329047,1.0
44128.0,-14.485106,9.329047,1.0
44129.0,-14.485106,9.331916,1.0
44130.0,-14.485106,9.334785,1.0
44131.0,-14.485106,9.320439,1.0
44132.0,-14.485106,9.303222,1.0
44133.0,-14.48235,9.280264,1.0
44134.0,-14.487861,9.277394,1.0
44135.0,-14.490616,9.277394,1.0
44136.0,-14.493371,9.280264,1.0
44137.0,-14.493371,9.286004,1.0
44138.0,-14.490616,9.286004,1.0
44139.0,-14.490616,9.288873,1.0
44140.0,-14.487861,9.288873,1.0
44141.0,-14.487861,9.286004,1.0
44142.0,-14.487861,9.286004,1.0
44143.0,-14.485106,9.283134,1.0
44144.0,-14.48235,9.286004,1.0
44145.0,-14.48235,9.286004,1.0
44146.0,-14.48235,9.286004,1.0
44147.0,-14.487861,9.286004,1.0
44148.0,-14.490616,9.288873,1.0
44149.0,-14.493371,9.288873,1.0
44150.0,-14.490616,9.283134,1.0
44151.0,-14.490616,9.283134,1.0
44152.0,-14.493371,9.283134,1.0
44153.0,-14.496126,9.294613,1.0
44154.0,-14.496126,9.303222,1.0
44155.0,-14.496126,9.311831,1.0
44156.0,-14.493371,9.311831,1.0
44157.0,-14.487861,9.311831,1.0
44158.0,-14.48235,9.308961,1.0
44159.0,-14.479595,9.306092,1.0
44160.0,-14.479595,9.306092,1.0
44161.0,-14.485106,9.308961,1.0
44162.0,-14.490616,9.311831,1.0
44163.0,-14.496126,9.31757,1.0
44164.0,-14.496126,9.31757,1.0
44165.0,-14.498881,9.320439,1.0
44166.0,-14.501636,9.323308,1.0
44167.0,-14.504391,9.311831,1.0
44168.0,-14.504391,9.297483,1.0
44169.0,-14.509901,9.286004,1.0
44170.0,-14.518164,9.294613,1.0
44171.0,-14.523673,9.300353,1.0
44172.0,-14.518164,9.306092,1.0
44173.0,-14.507146,9.303222,1.0
44174.0,-14.493371,9.297483,1.0
44175.0,-14.48235,9.297483,1.0
44176.0,-14.479595,9.294613,1.0
44177.0,-14.479595,9.297483,1.0
44178.0,-14.479595,9.300353,1.0
44179.0,-14.479595,9.306092,1.0
44180.0,-14.48235,9.311831,1.0
44181.0,-14.48235,9.311831,1.0
44182.0,-14.48235,9.308961,1.0
44183.0,-14.479595,9.303222,1.0
44184.0,-14.479595,9.303222,1.0
44185.0,-14.48235,9.303222,1.0
44186.0,-14.487861,9.308961,1.0
44187.0,-14.490616,9.3147,1.0
44188.0,-14.493371,9.308961,1.0
44189.0,-14.493371,9.303222,1.0
44190.0,-14.493371,9.297483,1.0
44191.0,-14.493371,9.303222,1.0
44192.0,-14.496126,9.320439,1.0
44193.0,-14.501636,9.351999,1.0
44194.0,-14.529182,9.412234,2.0
44195.0,-14.559474,9.458113,1.0
44196.0,-14.589758,9.483915,1.0
44197.0,-14.598016,9.472448,1.0
44198.0,-14.600768,9.466714,1.0
44199.0,-14.603521,9.463847,1.0
44200.0,-14.581499,9.452379,1.0
44201.0,-14.498881,9.42944,2.0
44202.0,-14.418958,9.40363,2.0
44203.0,-14.283786,9.37208,2.0
44204.0,-14.189898,9.357737,2.0
44205.0,-14.037854,9.331916,2.0
44206.0,-13.855136,9.265913,2.0
44207.0,-13.627721,9.096487,2.0
44208.0,-13.352576,8.742765,2.0
44209.0,-13.090745,8.267207,2.0
44210.0,-12.772458,7.680555,2.0
44211.0,-12.458972,7.092279,2.0
44212.0,-12.144726,6.450131,2.0
44213.0,-11.925436,5.660491,2.0
44214.0,-11.722699,4.83358,2.0
44215.0,-11.559167,4.1014,2.0
44216.0,-11.37567,3.643824,2.0
44217.0,-11.180623,3.303269,2.0
44218.0,-11.016466,3.006561,2.0
44219.0,-10.849291,2.762609,2.0
44220.0,-10.769888,2.539144,2.0
44221.0,-10.713146,2.327368,2.0
44222.0,-10.704633,1.971328,2.0
44223.0,-10.701795,1.6328,2.0
44224.0,-10.690444,1.314774,2.0
44225.0,-10.679091,1.020233,2.0
44226.0,-10.664899,0.752154,2.0
44227.0,-10.642189,0.377968,2.0
44228.0,-10.625154,0.006697,2.0
44229.0,-10.602438,-0.506005,2.0
44230.0,-10.565518,-1.145287,2.0
44231.0,-10.514382,-1.857875,2.0
44232.0,-10.412061,-2.681626,2.0
44233.0,-10.264145,-3.486655,2.0
44234.0,-10.11609,-4.187739,2.0
44235.0,-9.967899,-4.752981,2.0
44236.0,-9.822427,-5.206266,2.0
44237.0,-9.711097,-5.574265,2.0
44238.0,-9.625408,-5.84559,2.0
44239.0,-9.568257,-6.052553,2.0
44240.0,-9.502511,-6.233153,2.0
44241.0,-9.459619,-6.375797,2.0
44242.0,-9.431019,-6.466001,2.0
44243.0,-9.431019,-6.492183,1.0
44244.0,-9.44532,-6.498001,1.0
44245.0,-9.456759,-6.506727,1.0
44246.0,-9.468198,-6.503818,1.0
44247.0,-9.482496,-6.492183,1.0
44248.0,-9.50537,-6.433997,2.0
44249.0,-9.542534,-6.378708,2.0
44250.0,-9.585405,-6.288473,2.0
44251.0,-9.642549,-6.215681,2.0
44252.0,-9.693962,-6.13413,2.0
44253.0,-9.731084,-6.075863,2.0
44254.0,-9.75107,-6.046726,1.0
44255.0,-9.762489,-6.029241,1.0
44256.0,-9.759634,-6.032156,1.0
44257.0,-9.756779,-6.037984,1.0
44258.0,-9.753925,-6.058381,1.0
44259.0,-9.74536,-6.084604,1.0
44260.0,-9.731084,-6.13413,1.0
44261.0,-9.719663,-6.192383,1.0
44262.0,-9.713952,-6.238977,1.0
44263.0,-9.699674,-6.300118,2.0
44264.0,-9.68825,-6.33505,1.0
44265.0,-9.671114,-6.372887,1.0
44266.0,-9.656832,-6.384528,1.0
44267.0,-9.645406,-6.401989,1.0
44268.0,-9.639692,-6.416538,1.0
44269.0,-9.633978,-6.425268,1.0
44270.0,-9.628265,-6.431087,1.0
44271.0,-9.619693,-6.442725,1.0
44272.0,-9.613979,-6.454363,1.0
44273.0,-9.596835,-6.463091,1.0
44274.0,-9.582547,-6.466001,1.0
44275.0,-9.571115,-6.466001,1.0
44276.0,-9.568257,-6.474728,1.0
44277.0,-9.565399,-6.489274,1.0
44278.0,-9.54825,-6.498001,1.0
44279.0,-9.533958,-6.495092,1.0
44280.0,-9.516806,-6.492183,1.0
44281.0,-9.516806,-6.492183,1.0
44282.0,-9.516806,-6.495092,1.0
44283.0,-9.508229,-6.50091,1.0
44284.0,-9.493934,-6.506727,1.0
44285.0,-9.479637,-6.509636,1.0
44286.0,-9.468198,-6.506727,1.0
44287.0,-9.465339,-6.506727,1.0
44288.0,-9.468198,-6.50091,1.0
44289.0,-9.468198,-6.498001,1.0
44290.0,-9.473918,-6.503818,1.0
44291.0,-9.473918,-6.515453,1.0
44292.0,-9.471058,-6.518362,1.0
44293.0,-9.473918,-6.509636,1.0
44294.0,-9.473918,-6.506727,1.0
44295.0,-9.473918,-6.506727,1.0
44296.0,-9.471058,-6.498001,1.0
44297.0,-9.476777,-6.486365,1.0
44298.0,-9.488215,-6.480547,1.0
44299.0,-9.493934,-6.50091,1.0
44300.0,-9.491074,-6.521271,1.0
44301.0,-9.491074,-6.532905,1.0
44302.0,-9.493934,-6.527088,1.0
44303.0,-9.493934,-6.518362,1.0
44304.0,-9.493934,-6.515453,1.0
44305.0,-9.485356,-6.515453,1.0
44306.0,-9.473918,-6.512545,1.0
44307.0,-9.465339,-6.506727,1.0
44308.0,-9.465339,-6.50091,1.0
44309.0,-9.465339,-6.498001,1.0
44310.0,-9.465339,-6.495092,1.0
44311.0,-9.465339,-6.495092,1.0
44312.0,-9.468198,-6.495092,1.0
44313.0,-9.471058,-6.495092,1.0
44314.0,-9.471058,-6.495092,1.0
44315.0,-9.456759,-6.495092,1.0
44316.0,-9.44246,-6.495092,1.0
44317.0,-9.425298,-6.492183,1.0
44318.0,-9.416717,-6.503818,1.0
44319.0,-9.408135,-6.518362,1.0
44320.0,-9.402414,-6.535814,1.0
44321.0,-9.399553,-6.535814,1.0
44322.0,-9.396692,-6.538722,1.0
44323.0,-9.396692,-6.538722,1.0
44324.0,-9.393831,-6.535814,1.0
44325.0,-9.39097,-6.532905,1.0
44326.0,-9.385248,-6.532905,1.0
44327.0,-9.382387,-6.529997,1.0
44328.0,-9.382387,-6.521271,1.0
44329.0,-9.379526,-6.518362,1.0
44330.0,-9.370943,-6.515453,1.0
44331.0,-9.36522,-6.518362,1.0
44332.0,-9.359497,-6.518362,1.0
44333.0,-9.359497,-6.509636,1.0
44334.0,-9.359497,-6.503818,1.0
44335.0,-9.359497,-6.506727,1.0
44336.0,-9.359497,-6.518362,1.0
44337.0,-9.362358,-6.527088,1.0
44338.0,-9.373804,-6.527088,1.0
44339.0,-9.379526,-6.521271,1.0
44340.0,-9.385248,-6.512545,1.0
44341.0,-9.382387,-6.495092,1.0
44342.0,-9.382387,-6.480547,1.0
44343.0,-9.388109,-6.46891,1.0
44344.0,-9.396692,-6.463091,1.0
44345.0,-9.405274,-6.46891,1.0
44346.0,-9.408135,-6.480547,1.0
44347.0,-9.408135,-6.492183,1.0
44348.0,-9.408135,-6.492183,1.0
44349.0,-9.408135,-6.489274,1.0
44350.0,-9.416717,-6.486365,1.0
44351.0,-9.419577,-6.483456,1.0
44352.0,-9.425298,-6.480547,1.0
44353.0,-9.425298,-6.474728,1.0
44354.0,-9.425298,-6.474728,1.0
44355.0,-9.431019,-6.483456,1.0
44356.0,-9.439599,-6.492183,1.0
44357.0,-9.44246,-6.503818,1.0
44358.0,-9.44246,-6.492183,1.0
44359.0,-9.439599,-6.480547,1.0
44360.0,-9.436739,-6.46891,1.0
44361.0,-9.439599,-6.46891,1.0
44362.0,-9.44818,-6.471819,1.0
44363.0,-9.45104,-6.471819,1.0
44364.0,-9.44532,-6.466001,1.0
44365.0,-9.44246,-6.471819,1.0
44366.0,-9.44532,-6.477637,1.0
44367.0,-9.44818,-6.486365,1.0
44368.0,-9.45104,-6.483456,1.0
44369.0,-9.4539,-6.477637,1.0
44370.0,-9.45104,-6.474728,1.0
44371.0,-9.44532,-6.480547,1.0
44372.0,-9.436739,-6.486365,1.0
44373.0,-9.439599,-6.498001,1.0
