n,x,y,lab
51937.0,-5.721165,-8.718165,1.0
51938.0,-5.724075,-8.735437,1.0
51939.0,-5.724075,-8.732559,1.0
51940.0,-5.726985,-8.741195,1.0
51941.0,-5.729895,-8.755587,1.0
51942.0,-5.735715,-8.769978,1.0
51943.0,-5.735715,-8.772856,1.0
51944.0,-5.735715,-8.787246,1.0
51945.0,-5.732805,-8.801635,1.0
51946.0,-5.724075,-8.816023,1.0
51947.0,-5.718255,-8.821778,1.0
51948.0,-5.715345,-8.827532,1.0
51949.0,-5.715345,-8.833287,1.0
51950.0,-5.712435,-8.836164,1.0
51951.0,-5.712435,-8.836164,1.0
51952.0,-5.709525,-8.830409,1.0
51953.0,-5.706615,-8.824655,1.0
51954.0,-5.706615,-8.8189,1.0
51955.0,-5.703705,-8.816023,1.0
51956.0,-5.706615,-8.813145,1.0
51957.0,-5.706615,-8.810268,1.0
51958.0,-5.709525,-8.810268,1.0
51959.0,-5.712435,-8.810268,1.0
51960.0,-5.712435,-8.810268,1.0
51961.0,-5.715345,-8.813145,1.0
51962.0,-5.712435,-8.813145,1.0
51963.0,-5.712435,-8.816023,1.0
51964.0,-5.712435,-8.816023,1.0
51965.0,-5.706615,-8.816023,1.0
51966.0,-5.697884,-8.816023,1.0
51967.0,-5.692064,-8.816023,1.0
51968.0,-5.689153,-8.816023,1.0
51969.0,-5.683333,-8.816023,1.0
51970.0,-5.677512,-8.816023,1.0
51971.0,-5.677512,-8.8189,1.0
51972.0,-5.674601,-8.824655,1.0
51973.0,-5.674601,-8.827532,1.0
51974.0,-5.674601,-8.830409,1.0
51975.0,-5.674601,-8.836164,1.0
51976.0,-5.66878,-8.844795,1.0
51977.0,-5.657138,-8.850549,1.0
51978.0,-5.645495,-8.853426,1.0
51979.0,-5.639674,-8.856302,1.0
51980.0,-5.633852,-8.862056,1.0
51981.0,-5.62803,-8.862056,1.0
51982.0,-5.622208,-8.862056,1.0
51983.0,-5.625119,-8.859179,1.0
51984.0,-5.625119,-8.859179,1.0
51985.0,-5.625119,-8.862056,1.0
51986.0,-5.625119,-8.864933,1.0
51987.0,-5.625119,-8.864933,1.0
51988.0,-5.62803,-8.862056,1.0
51989.0,-5.625119,-8.856302,1.0
51990.0,-5.619297,-8.847672,1.0
51991.0,-5.616386,-8.853426,1.0
51992.0,-5.619297,-8.862056,1.0
51993.0,-5.616386,-8.870686,1.0
51994.0,-5.607653,-8.864933,1.0
51995.0,-5.59892,-8.859179,1.0
51996.0,-5.596008,-8.862056,1.0
51997.0,-5.593097,-8.867809,1.0
51998.0,-5.593097,-8.873562,1.0
51999.0,-5.593097,-8.873562,1.0
52000.0,-5.590186,-8.870686,1.0
52001.0,-5.590186,-8.864933,1.0
52002.0,-5.593097,-8.859179,1.0
52003.0,-5.593097,-8.859179,1.0
52004.0,-5.596008,-8.856302,1.0
52005.0,-5.596008,-8.856302,1.0
52006.0,-5.596008,-8.859179,1.0
52007.0,-5.596008,-8.859179,1.0
52008.0,-5.596008,-8.862056,1.0
52009.0,-5.596008,-8.867809,1.0
52010.0,-5.593097,-8.873562,1.0
52011.0,-5.59892,-8.876439,1.0
52012.0,-5.601831,-8.876439,1.0
52013.0,-5.610564,-8.873562,1.0
52014.0,-5.610564,-8.870686,1.0
52015.0,-5.607653,-8.867809,1.0
52016.0,-5.601831,-8.870686,1.0
52017.0,-5.596008,-8.876439,1.0
52018.0,-5.593097,-8.882192,1.0
52019.0,-5.593097,-8.882192,1.0
52020.0,-5.590186,-8.882192,1.0
52021.0,-5.590186,-8.882192,1.0
52022.0,-5.590186,-8.885068,1.0
52023.0,-5.590186,-8.885068,1.0
52024.0,-5.590186,-8.885068,1.0
52025.0,-5.590186,-8.887944,1.0
52026.0,-5.587274,-8.887944,1.0
52027.0,-5.587274,-8.887944,1.0
52028.0,-5.593097,-8.887944,1.0
52029.0,-5.59892,-8.885068,1.0
52030.0,-5.601831,-8.885068,1.0
52031.0,-5.601831,-8.885068,1.0
52032.0,-5.59892,-8.887944,1.0
52033.0,-5.596008,-8.893697,1.0
52034.0,-5.593097,-8.890821,1.0
52035.0,-5.596008,-8.887944,1.0
52036.0,-5.596008,-8.885068,1.0
52037.0,-5.59892,-8.887944,1.0
52038.0,-5.596008,-8.890821,1.0
52039.0,-5.596008,-8.890821,1.0
52040.0,-5.596008,-8.893697,1.0
52041.0,-5.596008,-8.893697,1.0
52042.0,-5.593097,-8.887944,1.0
52043.0,-5.587274,-8.887944,1.0
52044.0,-5.581452,-8.890821,1.0
52045.0,-5.57854,-8.899449,1.0
52046.0,-5.57854,-8.902325,1.0
52047.0,-5.581452,-8.902325,1.0
52048.0,-5.581452,-8.896573,1.0
52049.0,-5.581452,-8.893697,1.0
52050.0,-5.590186,-8.893697,1.0
52051.0,-5.59892,-8.893697,1.0
52052.0,-5.607653,-8.896573,1.0
52053.0,-5.610564,-8.896573,1.0
52054.0,-5.610564,-8.899449,1.0
52055.0,-5.604742,-8.905201,1.0
52056.0,-5.607653,-8.910953,1.0
52057.0,-5.607653,-8.913829,1.0
52058.0,-5.610564,-8.916705,1.0
52059.0,-5.604742,-8.913829,1.0
52060.0,-5.604742,-8.916705,1.0
52061.0,-5.604742,-8.913829,1.0
52062.0,-5.607653,-8.910953,1.0
52063.0,-5.604742,-8.908077,1.0
52064.0,-5.601831,-8.908077,1.0
52065.0,-5.607653,-8.910953,1.0
52066.0,-5.613475,-8.910953,1.0
52067.0,-5.619297,-8.913829,1.0
52068.0,-5.625119,-8.913829,1.0
52069.0,-5.633852,-8.910953,1.0
52070.0,-5.642585,-8.908077,1.0
52071.0,-5.645495,-8.908077,1.0
52072.0,-5.651317,-8.908077,1.0
52073.0,-5.657138,-8.910953,1.0
52074.0,-5.662959,-8.910953,1.0
52075.0,-5.66587,-8.913829,1.0
52076.0,-5.671691,-8.913829,1.0
52077.0,-5.671691,-8.913829,1.0
52078.0,-5.674601,-8.905201,1.0
52079.0,-5.671691,-8.899449,1.0
52080.0,-5.674601,-8.893697,1.0
52081.0,-5.674601,-8.890821,1.0
52082.0,-5.680422,-8.890821,1.0
52083.0,-5.686243,-8.887944,1.0
52084.0,-5.689153,-8.890821,1.0
52085.0,-5.689153,-8.887944,1.0
52086.0,-5.686243,-8.887944,1.0
52087.0,-5.680422,-8.887944,1.0
52088.0,-5.686243,-8.890821,1.0
52089.0,-5.689153,-8.890821,1.0
52090.0,-5.694974,-8.887944,1.0
52091.0,-5.694974,-8.882192,1.0
52092.0,-5.697884,-8.879315,1.0
52093.0,-5.697884,-8.876439,1.0
52094.0,-5.703705,-8.879315,1.0
52095.0,-5.703705,-8.879315,1.0
52096.0,-5.703705,-8.887944,1.0
52097.0,-5.703705,-8.893697,1.0
52098.0,-5.706615,-8.905201,1.0
52099.0,-5.700794,-8.908077,1.0
52100.0,-5.697884,-8.910953,1.0
52101.0,-5.694974,-8.913829,1.0
52102.0,-5.692064,-8.913829,1.0
52103.0,-5.689153,-8.916705,1.0
52104.0,-5.686243,-8.919581,1.0
52105.0,-5.677512,-8.922457,1.0
52106.0,-5.671691,-8.919581,1.0
52107.0,-5.671691,-8.913829,1.0
52108.0,-5.671691,-8.908077,1.0
52109.0,-5.674601,-8.905201,1.0
52110.0,-5.680422,-8.896573,1.0
52111.0,-5.683333,-8.890821,1.0
52112.0,-5.689153,-8.882192,1.0
52113.0,-5.689153,-8.876439,1.0
52114.0,-5.689153,-8.873562,1.0
52115.0,-5.686243,-8.867809,1.0
52116.0,-5.683333,-8.867809,1.0
52117.0,-5.677512,-8.867809,1.0
52118.0,-5.671691,-8.867809,1.0
52119.0,-5.66587,-8.867809,1.0
52120.0,-5.66878,-8.879315,1.0
52121.0,-5.66878,-8.885068,1.0
52122.0,-5.66878,-8.893697,1.0
52123.0,-5.66878,-8.893697,1.0
52124.0,-5.66587,-8.896573,1.0
52125.0,-5.660049,-8.896573,1.0
52126.0,-5.654227,-8.896573,1.0
52127.0,-5.651317,-8.893697,1.0
52128.0,-5.645495,-8.893697,1.0
52129.0,-5.642585,-8.896573,1.0
52130.0,-5.636763,-8.899449,1.0
52131.0,-5.630941,-8.896573,1.0
52132.0,-5.625119,-8.893697,1.0
52133.0,-5.625119,-8.893697,1.0
52134.0,-5.636763,-8.899449,1.0
52135.0,-5.648406,-8.905201,1.0
52136.0,-5.654227,-8.902325,1.0
52137.0,-5.654227,-8.902325,1.0
52138.0,-5.660049,-8.896573,1.0
52139.0,-5.662959,-8.890821,1.0
52140.0,-5.66878,-8.885068,1.0
52141.0,-5.671691,-8.885068,1.0
52142.0,-5.677512,-8.885068,1.0
52143.0,-5.683333,-8.879315,1.0
52144.0,-5.686243,-8.870686,1.0
52145.0,-5.694974,-8.864933,1.0
52146.0,-5.706615,-8.862056,1.0
52147.0,-5.718255,-8.856302,1.0
52148.0,-5.718255,-8.850549,1.0
52149.0,-5.715345,-8.844795,1.0
52150.0,-5.715345,-8.844795,1.0
52151.0,-5.715345,-8.847672,1.0
52152.0,-5.712435,-8.853426,1.0
52153.0,-5.709525,-8.850549,1.0
52154.0,-5.706615,-8.850549,1.0
52155.0,-5.706615,-8.850549,1.0
52156.0,-5.703705,-8.850549,1.0
52157.0,-5.697884,-8.847672,1.0
52158.0,-5.692064,-8.839041,1.0
52159.0,-5.692064,-8.830409,1.0
52160.0,-5.692064,-8.827532,1.0
52161.0,-5.692064,-8.833287,1.0
52162.0,-5.689153,-8.833287,1.0
52163.0,-5.686243,-8.830409,1.0
52164.0,-5.683333,-8.827532,1.0
52165.0,-5.671691,-8.821778,1.0
52166.0,-5.657138,-8.8189,1.0
52167.0,-5.645495,-8.816023,1.0
52168.0,-5.645495,-8.821778,1.0
52169.0,-5.648406,-8.827532,1.0
52170.0,-5.651317,-8.833287,1.0
52171.0,-5.651317,-8.833287,1.0
52172.0,-5.645495,-8.833287,1.0
52173.0,-5.639674,-8.827532,1.0
52174.0,-5.636763,-8.821778,1.0
52175.0,-5.636763,-8.816023,1.0
52176.0,-5.636763,-8.816023,1.0
52177.0,-5.636763,-8.8189,1.0
52178.0,-5.642585,-8.830409,1.0
52179.0,-5.645495,-8.839041,1.0
52180.0,-5.648406,-8.841918,1.0
52181.0,-5.651317,-8.830409,1.0
52182.0,-5.651317,-8.821778,1.0
52183.0,-5.657138,-8.816023,1.0
52184.0,-5.66878,-8.8189,1.0
52185.0,-5.680422,-8.8189,1.0
52186.0,-5.686243,-8.8189,1.0
52187.0,-5.686243,-8.813145,1.0
52188.0,-5.692064,-8.810268,1.0
52189.0,-5.703705,-8.813145,1.0
52190.0,-5.718255,-8.8189,1.0
52191.0,-5.724075,-8.824655,1.0
52192.0,-5.726985,-8.833287,1.0
52193.0,-5.729895,-8.836164,1.0
52194.0,-5.735715,-8.836164,1.0
52195.0,-5.735715,-8.827532,1.0
52196.0,-5.741534,-8.821778,1.0
52197.0,-5.747354,-8.821778,1.0
52198.0,-5.753173,-8.824655,1.0
52199.0,-5.753173,-8.827532,1.0
52200.0,-5.756083,-8.830409,1.0
52201.0,-5.753173,-8.833287,1.0
52202.0,-5.741534,-8.836164,1.0
52203.0,-5.726985,-8.844795,1.0
52204.0,-5.683333,-8.853426,2.0
52205.0,-5.622208,-8.859179,2.0
52206.0,-5.549425,-8.850549,2.0
52207.0,-5.482448,-8.839041,2.0
52208.0,-5.406716,-8.836164,2.0
52209.0,-5.261027,-8.841918,2.0
52210.0,-5.048197,-8.839041,2.0
52211.0,-4.7681,-8.833287,2.0
52212.0,-4.50238,-8.813145,2.0
52213.0,-4.218927,-8.798758,2.0
52214.0,-3.935266,-8.761344,2.0
52215.0,-3.630921,-8.741195,2.0
52216.0,-3.302935,-8.721044,2.0
52217.0,-2.980595,-8.723922,2.0
52218.0,-2.634603,-8.726801,2.0
52219.0,-2.291353,-8.726801,2.0
52220.0,-1.942067,-8.715286,2.0
52221.0,-1.60732,-8.677855,2.0
52222.0,-1.284215,-8.640417,2.0
52223.0,-0.955151,-8.577043,2.0
52224.0,-0.602514,-8.522295,2.0
52225.0,-0.293917,-8.41275,2.0
52226.0,-0.096993,-8.337763,2.0
52227.0,-0.023514,-8.280061,2.0
52228.0,-0.023514,-8.280061,1.0
52747.0,14.598016,-6.369977,1.0
52748.0,14.598016,-6.369977,1.0
52749.0,14.598016,-6.369977,1.0
52750.0,14.595263,-6.361245,1.0
52751.0,14.589758,-6.375797,1.0
52752.0,14.587005,-6.407809,1.0
52753.0,14.587005,-6.454363,2.0
52754.0,14.587005,-6.483456,1.0
52755.0,14.575993,-6.50091,1.0
52756.0,14.567734,-6.515453,1.0
52757.0,14.559474,-6.538722,1.0
52758.0,14.564981,-6.556172,1.0
52759.0,14.564981,-6.570713,1.0
52760.0,14.559474,-6.573621,1.0
52761.0,14.551213,-6.576529,1.0
52762.0,14.545706,-6.576529,1.0
52763.0,14.540198,-6.576529,1.0
52764.0,14.531936,-6.579437,1.0
52765.0,14.523673,-6.585252,1.0
52766.0,14.51541,-6.591068,1.0
52767.0,14.509901,-6.593976,1.0
52768.0,14.507146,-6.593976,1.0
52769.0,14.504391,-6.596884,1.0
52770.0,14.498881,-6.602699,1.0
52771.0,14.496126,-6.605607,1.0
52772.0,14.493371,-6.608514,1.0
52773.0,14.496126,-6.61433,1.0
52774.0,14.498881,-6.620145,1.0
52775.0,14.493371,-6.623052,1.0
52776.0,14.487861,-6.617237,1.0
52777.0,14.485106,-6.61433,1.0
52778.0,14.485106,-6.61433,1.0
52779.0,14.48235,-6.623052,1.0
52780.0,14.474084,-6.637589,1.0
52781.0,14.465817,-6.652125,1.0
52782.0,14.460305,-6.646311,1.0
52783.0,14.454793,-6.634682,1.0
52784.0,14.452037,-6.62596,1.0
52785.0,14.452037,-6.631774,1.0
52786.0,14.449281,-6.634682,1.0
52787.0,14.446525,-6.637589,1.0
52788.0,14.446525,-6.634682,1.0
52789.0,14.449281,-6.631774,1.0
52790.0,14.449281,-6.631774,1.0
52791.0,14.443768,-6.634682,1.0
52792.0,14.441012,-6.637589,1.0
52793.0,14.443768,-6.643403,1.0
52794.0,14.449281,-6.649218,1.0
52795.0,14.452037,-6.655032,1.0
52796.0,14.449281,-6.649218,1.0
52797.0,14.446525,-6.643403,1.0
52798.0,14.446525,-6.640496,1.0
52799.0,14.446525,-6.646311,1.0
52800.0,14.443768,-6.652125,1.0
52801.0,14.441012,-6.652125,1.0
52802.0,14.441012,-6.655032,1.0
52803.0,14.443768,-6.652125,1.0
52804.0,14.443768,-6.652125,1.0
52805.0,14.443768,-6.652125,1.0
52806.0,14.443768,-6.655032,1.0
52807.0,14.443768,-6.657939,1.0
52808.0,14.443768,-6.657939,1.0
52809.0,14.446525,-6.660846,1.0
52810.0,14.446525,-6.660846,1.0
52811.0,14.446525,-6.660846,1.0
52812.0,14.443768,-6.660846,1.0
52813.0,14.441012,-6.660846,1.0
52814.0,14.435499,-6.660846,1.0
52815.0,14.435499,-6.663753,1.0
52816.0,14.438255,-6.660846,1.0
52817.0,14.441012,-6.657939,1.0
52818.0,14.443768,-6.660846,1.0
52819.0,14.443768,-6.663753,1.0
52820.0,14.443768,-6.66666,1.0
52821.0,14.443768,-6.675381,1.0
52822.0,14.446525,-6.687008,1.0
52823.0,14.449281,-6.698634,1.0
52824.0,14.449281,-6.698634,1.0
52825.0,14.446525,-6.695727,1.0
52826.0,14.443768,-6.692821,1.0
52827.0,14.443768,-6.698634,1.0
52828.0,14.443768,-6.704447,1.0
52829.0,14.441012,-6.71026,1.0
52830.0,14.441012,-6.713166,1.0
52831.0,14.441012,-6.713166,1.0
52832.0,14.438255,-6.707353,1.0
52833.0,14.441012,-6.701541,1.0
52834.0,14.441012,-6.704447,1.0
52835.0,14.443768,-6.716073,1.0
52836.0,14.438255,-6.724792,1.0
52837.0,14.432742,-6.724792,1.0
52838.0,14.424472,-6.721885,1.0
52839.0,14.427229,-6.727698,1.0
52840.0,14.429986,-6.73351,1.0
52841.0,14.429986,-6.745134,1.0
52842.0,14.427229,-6.750946,1.0
52843.0,14.416201,-6.759664,1.0
52844.0,14.410687,-6.759664,1.0
52845.0,14.405173,-6.756758,1.0
52846.0,14.405173,-6.753852,1.0
52847.0,14.402416,-6.753852,1.0
52848.0,14.399658,-6.756758,1.0
52849.0,14.396901,-6.759664,1.0
52850.0,14.396901,-6.76257,1.0
52851.0,14.396901,-6.76257,1.0
52852.0,14.394143,-6.76257,1.0
52853.0,14.391386,-6.765475,1.0
52854.0,14.391386,-6.76257,1.0
52855.0,14.388628,-6.76257,1.0
52856.0,14.38587,-6.768381,1.0
52857.0,14.377597,-6.777098,1.0
52858.0,14.37208,-6.785815,1.0
52859.0,14.369322,-6.78872,1.0
52860.0,14.37208,-6.791626,1.0
52861.0,14.37208,-6.794531,1.0
52862.0,14.37208,-6.800342,1.0
52863.0,14.366564,-6.803247,1.0
52864.0,14.363806,-6.806152,1.0
52865.0,14.358289,-6.809058,1.0
52866.0,14.358289,-6.809058,1.0
52867.0,14.361047,-6.809058,1.0
52868.0,14.361047,-6.806152,1.0
52869.0,14.358289,-6.806152,1.0
52870.0,14.350013,-6.809058,1.0
52871.0,14.344496,-6.806152,1.0
52872.0,14.350013,-6.803247,1.0
52873.0,14.352772,-6.797436,1.0
52874.0,14.352772,-6.800342,1.0
52875.0,14.347255,-6.791626,1.0
52876.0,14.338978,-6.782909,1.0
52877.0,14.33346,-6.774192,1.0
52878.0,14.330701,-6.780004,1.0
52879.0,14.330701,-6.782909,1.0
52880.0,14.33346,-6.785815,1.0
52881.0,14.327942,-6.785815,1.0
52882.0,14.325183,-6.785815,1.0
52883.0,14.316905,-6.78872,1.0
52884.0,14.316905,-6.791626,1.0
52885.0,14.314145,-6.791626,1.0
52886.0,14.316905,-6.785815,1.0
52887.0,14.319664,-6.780004,1.0
52888.0,14.322423,-6.780004,1.0
52889.0,14.322423,-6.782909,1.0
52890.0,14.319664,-6.78872,1.0
52891.0,14.319664,-6.794531,1.0
52892.0,14.322423,-6.794531,1.0
52893.0,14.325183,-6.78872,1.0
52894.0,14.325183,-6.785815,1.0
52895.0,14.325183,-6.785815,1.0
52896.0,14.325183,-6.78872,1.0
52897.0,14.319664,-6.78872,1.0
52898.0,14.314145,-6.791626,1.0
52899.0,14.308626,-6.791626,1.0
52900.0,14.311386,-6.794531,1.0
52901.0,14.316905,-6.794531,1.0
52902.0,14.316905,-6.794531,1.0
52903.0,14.316905,-6.791626,1.0
52904.0,14.314145,-6.791626,1.0
52905.0,14.311386,-6.794531,1.0
52906.0,14.308626,-6.803247,1.0
52907.0,14.305866,-6.809058,1.0
52908.0,14.303106,-6.811963,1.0
52909.0,14.303106,-6.811963,1.0
52910.0,14.305866,-6.814868,1.0
52911.0,14.308626,-6.826488,1.0
52912.0,14.305866,-6.835203,1.0
52913.0,14.305866,-6.841013,1.0
52914.0,14.308626,-6.843918,1.0
52915.0,14.308626,-6.846823,1.0
52916.0,14.305866,-6.846823,1.0
52917.0,14.305866,-6.846823,1.0
52918.0,14.300347,-6.846823,1.0
52919.0,14.297587,-6.846823,1.0
52920.0,14.297587,-6.846823,1.0
52921.0,14.297587,-6.855537,1.0
52922.0,14.300347,-6.861346,1.0
52923.0,14.305866,-6.867155,1.0
52924.0,14.308626,-6.867155,1.0
52925.0,14.308626,-6.86425,1.0
52926.0,14.308626,-6.86425,1.0
52927.0,14.305866,-6.861346,1.0
52928.0,14.308626,-6.861346,1.0
52929.0,14.311386,-6.855537,1.0
52930.0,14.316905,-6.849727,1.0
52931.0,14.322423,-6.849727,1.0
52932.0,14.327942,-6.852632,1.0
52933.0,14.330701,-6.858441,1.0
52934.0,14.330701,-6.858441,1.0
52935.0,14.33346,-6.858441,1.0
52936.0,14.327942,-6.858441,1.0
52937.0,14.325183,-6.858441,1.0
52938.0,14.322423,-6.858441,1.0
52939.0,14.322423,-6.867155,1.0
52940.0,14.322423,-6.872964,1.0
52941.0,14.319664,-6.881677,1.0
52942.0,14.322423,-6.884581,1.0
52943.0,14.322423,-6.89039,1.0
52944.0,14.319664,-6.893294,1.0
52945.0,14.314145,-6.899102,1.0
52946.0,14.305866,-6.902007,1.0
52947.0,14.305866,-6.902007,1.0
52948.0,14.311386,-6.899102,1.0
52949.0,14.314145,-6.884581,1.0
52950.0,14.311386,-6.872964,1.0
52951.0,14.308626,-6.858441,1.0
52952.0,14.308626,-6.858441,1.0
52953.0,14.311386,-6.858441,1.0
52954.0,14.314145,-6.86425,1.0
52955.0,14.316905,-6.872964,1.0
52956.0,14.314145,-6.875868,1.0
52957.0,14.311386,-6.872964,1.0
52958.0,14.308626,-6.870059,1.0
52959.0,14.308626,-6.867155,1.0
52960.0,14.311386,-6.86425,1.0
52961.0,14.316905,-6.861346,1.0
52962.0,14.319664,-6.861346,1.0
52963.0,14.322423,-6.86425,1.0
52964.0,14.322423,-6.86425,1.0
52965.0,14.319664,-6.855537,1.0
52966.0,14.314145,-6.849727,1.0
52967.0,14.311386,-6.843918,1.0
52968.0,14.311386,-6.843918,1.0
52969.0,14.314145,-6.843918,1.0
52970.0,14.316905,-6.841013,1.0
52971.0,14.308626,-6.841013,1.0
52972.0,14.297587,-6.841013,1.0
52973.0,14.286546,-6.841013,1.0
52974.0,14.286546,-6.841013,1.0
52975.0,14.286546,-6.841013,1.0
52976.0,14.275505,-6.838108,1.0
52977.0,14.267223,-6.835203,1.0
52978.0,14.25618,-6.832298,1.0
52979.0,14.25618,-6.832298,1.0
52980.0,14.25618,-6.832298,1.0
52981.0,14.250658,-6.832298,1.0
52982.0,14.245136,-6.829393,1.0
52983.0,14.239613,-6.832298,1.0
52984.0,14.225805,-6.838108,1.0
52985.0,14.211996,-6.841013,1.0
52986.0,14.195423,-6.841013,1.0
52987.0,14.189898,-6.838108,1.0
52988.0,14.184372,-6.841013,1.0
52989.0,14.178847,-6.843918,1.0
52990.0,14.173321,-6.843918,1.0
52991.0,14.162268,-6.838108,1.0
52992.0,14.153978,-6.829393,1.0
52993.0,14.148451,-6.820678,1.0
52994.0,14.145688,-6.823583,1.0
52995.0,14.14016,-6.823583,1.0
52996.0,14.131869,-6.826488,1.0
52997.0,14.123576,-6.832298,1.0
52998.0,14.115283,-6.841013,1.0
52999.0,14.112519,-6.852632,1.0
53000.0,14.10699,-6.852632,1.0
53001.0,14.10699,-6.849727,1.0
53002.0,14.10699,-6.846823,1.0
53003.0,14.10699,-6.841013,1.0
53004.0,14.10699,-6.838108,1.0
53005.0,14.10699,-6.838108,1.0
53006.0,14.101461,-6.838108,1.0
53007.0,14.093166,-6.841013,1.0
53008.0,14.084871,-6.838108,1.0
53009.0,14.084871,-6.835203,1.0
53010.0,14.082106,-6.832298,1.0
53011.0,14.079341,-6.832298,1.0
53012.0,14.076575,-6.829393,1.0
53013.0,14.076575,-6.835203,1.0
53014.0,14.079341,-6.843918,1.0
53015.0,14.082106,-6.849727,1.0
53016.0,14.084871,-6.846823,1.0
53017.0,14.082106,-6.846823,1.0
53018.0,14.079341,-6.846823,1.0
53019.0,14.07381,-6.841013,1.0
53020.0,14.065514,-6.838108,1.0
53021.0,14.059982,-6.835203,1.0
53022.0,14.057216,-6.826488,1.0
53023.0,14.054451,-6.817773,1.0
53024.0,14.054451,-6.809058,1.0
53025.0,14.051685,-6.806152,1.0
53026.0,14.051685,-6.803247,1.0
53027.0,14.051685,-6.800342,1.0
53028.0,14.051685,-6.800342,1.0
53029.0,14.051685,-6.800342,1.0
53030.0,14.048919,-6.803247,1.0
53031.0,14.046153,-6.806152,1.0
53032.0,14.046153,-6.806152,1.0
53033.0,14.04062,-6.809058,1.0
53034.0,14.035088,-6.806152,1.0
53035.0,14.026789,-6.809058,1.0
53036.0,14.024022,-6.811963,1.0
53037.0,14.024022,-6.817773,1.0
53038.0,14.026789,-6.806152,1.0
53039.0,14.032322,-6.794531,1.0
53040.0,14.035088,-6.782909,1.0
53041.0,14.035088,-6.785815,1.0
53042.0,14.035088,-6.785815,1.0
53043.0,14.032322,-6.785815,1.0
53044.0,14.035088,-6.782909,1.0
53045.0,14.035088,-6.782909,1.0
53046.0,14.035088,-6.782909,1.0
53047.0,14.032322,-6.780004,1.0
53048.0,14.032322,-6.777098,1.0
53049.0,14.032322,-6.777098,1.0
53050.0,14.029555,-6.774192,1.0
53051.0,14.026789,-6.777098,1.0
53052.0,14.021255,-6.777098,1.0
53053.0,14.018489,-6.777098,1.0
53054.0,14.015722,-6.777098,1.0
53055.0,14.007421,-6.780004,1.0
53056.0,13.996353,-6.780004,1.0
53057.0,13.988051,-6.780004,1.0
53058.0,13.985283,-6.780004,1.0
53059.0,13.985283,-6.782909,1.0
53060.0,13.985283,-6.785815,1.0
53061.0,13.982516,-6.78872,1.0
53062.0,13.979748,-6.78872,1.0
53063.0,13.974212,-6.782909,1.0
53064.0,13.971445,-6.777098,1.0
53065.0,13.971445,-6.768381,1.0
53066.0,13.971445,-6.768381,1.0
53067.0,13.971445,-6.765475,1.0
53068.0,13.968677,-6.753852,1.0
53069.0,13.968677,-6.742228,1.0
53070.0,13.968677,-6.730604,1.0
53071.0,13.968677,-6.724792,1.0
53072.0,13.968677,-6.718979,1.0
53073.0,13.97698,-6.716073,1.0
53074.0,13.985283,-6.716073,1.0
53075.0,13.996353,-6.713166,1.0
53076.0,13.99912,-6.713166,1.0
53077.0,14.001887,-6.713166,1.0
53078.0,13.99912,-6.716073,1.0
53079.0,14.004654,-6.716073,1.0
53080.0,14.010188,-6.716073,1.0
53081.0,14.015722,-6.716073,1.0
53082.0,14.021255,-6.716073,1.0
53083.0,14.029555,-6.716073,1.0
53084.0,14.035088,-6.716073,1.0
53085.0,14.032322,-6.713166,1.0
53086.0,14.029555,-6.713166,1.0
53087.0,14.029555,-6.713166,1.0
53088.0,14.035088,-6.713166,1.0
53089.0,14.04062,-6.713166,1.0
53090.0,14.046153,-6.713166,1.0
53091.0,14.043387,-6.713166,1.0
53092.0,14.04062,-6.71026,1.0
53093.0,14.054451,-6.701541,1.0
53094.0,14.068279,-6.692821,1.0
53095.0,14.079341,-6.687008,1.0
53096.0,14.082106,-6.687008,1.0
53097.0,14.082106,-6.687008,1.0
53098.0,14.082106,-6.687008,1.0
53099.0,14.079341,-6.687008,1.0
53100.0,14.076575,-6.687008,1.0
53101.0,14.07381,-6.687008,1.0
53102.0,14.068279,-6.678287,1.0
53103.0,14.062748,-6.669567,1.0
53104.0,14.054451,-6.660846,1.0
53105.0,14.054451,-6.66666,1.0
53106.0,14.059982,-6.672474,1.0
53107.0,14.065514,-6.669567,1.0
53108.0,14.068279,-6.660846,1.0
53109.0,14.065514,-6.652125,1.0
53110.0,14.062748,-6.646311,1.0
53111.0,14.062748,-6.637589,1.0
53112.0,14.059982,-6.643403,1.0
53113.0,14.059982,-6.657939,1.0
53114.0,14.046153,-6.663753,1.0
53115.0,14.029555,-6.657939,1.0
53116.0,14.015722,-6.652125,1.0
53117.0,14.015722,-6.652125,1.0
53118.0,14.012955,-6.652125,1.0
53119.0,14.015722,-6.649218,1.0
53120.0,14.015722,-6.646311,1.0
53121.0,14.018489,-6.640496,1.0
53122.0,14.018489,-6.637589,1.0
53123.0,14.015722,-6.640496,1.0
53124.0,14.012955,-6.643403,1.0
53125.0,14.007421,-6.631774,1.0
53126.0,13.99912,-6.611422,1.0
53127.0,13.990818,-6.58816,1.0
53128.0,13.982516,-6.585252,1.0
53129.0,13.97698,-6.585252,1.0
53130.0,13.982516,-6.596884,1.0
53131.0,13.988051,-6.608514,1.0
53132.0,13.99912,-6.61433,1.0
53133.0,14.001887,-6.61433,1.0
53134.0,14.004654,-6.61433,1.0
53135.0,14.004654,-6.611422,1.0
53136.0,14.001887,-6.608514,1.0
53137.0,14.001887,-6.602699,1.0
53138.0,13.996353,-6.596884,1.0
