n,x,y,lab
35860.0,12.189664,-0.830091,1.0
35861.0,12.186856,-0.830091,1.0
35862.0,12.192472,-0.833037,1.0
35863.0,12.19528,-0.838929,1.0
35864.0,12.198088,-0.841875,1.0
35865.0,12.19528,-0.835983,1.0
35866.0,12.189664,-0.833037,1.0
35867.0,12.184048,-0.833037,1.0
35868.0,12.178431,-0.833037,1.0
35869.0,12.172814,-0.833037,1.0
35870.0,12.175623,-0.833037,1.0
35871.0,12.181239,-0.833037,1.0
35872.0,12.186856,-0.835983,1.0
35873.0,12.192472,-0.841875,1.0
35874.0,12.198088,-0.844821,1.0
35875.0,12.203704,-0.850713,1.0
35876.0,12.198088,-0.856605,1.0
35877.0,12.192472,-0.859551,1.0
35878.0,12.184048,-0.859551,1.0
35879.0,12.175623,-0.856605,1.0
35880.0,12.175623,-0.853659,1.0
35881.0,12.175623,-0.853659,1.0
35882.0,12.172814,-0.853659,1.0
35883.0,12.172814,-0.853659,1.0
35884.0,12.170005,-0.853659,1.0
35885.0,12.172814,-0.859551,1.0
35886.0,12.172814,-0.862497,1.0
35887.0,12.175623,-0.868389,1.0
35888.0,12.181239,-0.862497,1.0
35889.0,12.184048,-0.856605,1.0
35890.0,12.189664,-0.859551,1.0
35891.0,12.192472,-0.862497,1.0
35892.0,12.19528,-0.865443,1.0
35893.0,12.198088,-0.859551,1.0
35894.0,12.198088,-0.859551,1.0
35895.0,12.198088,-0.865443,1.0
35896.0,12.19528,-0.868389,1.0
35897.0,12.19528,-0.868389,1.0
35898.0,12.198088,-0.868389,1.0
35899.0,12.19528,-0.868389,1.0
35900.0,12.192472,-0.868389,1.0
35901.0,12.189664,-0.868389,1.0
35902.0,12.192472,-0.868389,1.0
35903.0,12.200896,-0.868389,1.0
35904.0,12.212127,-0.868389,1.0
35905.0,12.22055,-0.868389,1.0
35906.0,12.22055,-0.868389,1.0
35907.0,12.217743,-0.868389,1.0
35908.0,12.214935,-0.868389,1.0
35909.0,12.214935,-0.874281,1.0
35910.0,12.214935,-0.877227,1.0
35911.0,12.212127,-0.886064,1.0
35912.0,12.212127,-0.88901,1.0
35913.0,12.20932,-0.891956,1.0
35914.0,12.20932,-0.894902,1.0
35915.0,12.20932,-0.894902,1.0
35916.0,12.20932,-0.894902,1.0
35917.0,12.20932,-0.894902,1.0
35918.0,12.20932,-0.894902,1.0
35919.0,12.206512,-0.891956,1.0
35920.0,12.200896,-0.891956,1.0
35921.0,12.19528,-0.894902,1.0
35922.0,12.19528,-0.897848,1.0
35923.0,12.198088,-0.90374,1.0
35924.0,12.200896,-0.90374,1.0
35925.0,12.203704,-0.90374,1.0
35926.0,12.20932,-0.90374,1.0
35927.0,12.214935,-0.900794,1.0
35928.0,12.223358,-0.897848,1.0
35929.0,12.22055,-0.891956,1.0
35930.0,12.22055,-0.88901,1.0
35931.0,12.22055,-0.886064,1.0
35932.0,12.22055,-0.883118,1.0
35933.0,12.22055,-0.886064,1.0
35934.0,12.214935,-0.894902,1.0
35935.0,12.20932,-0.90374,1.0
35936.0,12.203704,-0.906686,1.0
35937.0,12.206512,-0.909632,1.0
35938.0,12.206512,-0.909632,1.0
35939.0,12.206512,-0.906686,1.0
35940.0,12.198088,-0.909632,1.0
35941.0,12.192472,-0.912578,1.0
35942.0,12.189664,-0.915524,1.0
35943.0,12.192472,-0.912578,1.0
35944.0,12.198088,-0.909632,1.0
35945.0,12.203704,-0.906686,1.0
35946.0,12.20932,-0.906686,1.0
35947.0,12.212127,-0.90374,1.0
35948.0,12.20932,-0.900794,1.0
35949.0,12.206512,-0.90374,1.0
35950.0,12.206512,-0.90374,1.0
35951.0,12.206512,-0.90374,1.0
35952.0,12.20932,-0.90374,1.0
35953.0,12.20932,-0.906686,1.0
35954.0,12.20932,-0.909632,1.0
35955.0,12.20932,-0.906686,1.0
35956.0,12.206512,-0.906686,1.0
35957.0,12.206512,-0.90374,1.0
35958.0,12.206512,-0.909632,1.0
35959.0,12.206512,-0.915524,1.0
35960.0,12.20932,-0.921415,1.0
35961.0,12.20932,-0.921415,1.0
35962.0,12.20932,-0.921415,1.0
35963.0,12.206512,-0.918469,1.0
35964.0,12.206512,-0.918469,1.0
35965.0,12.20932,-0.918469,1.0
35966.0,12.20932,-0.918469,1.0
35967.0,12.20932,-0.918469,1.0
35968.0,12.206512,-0.912578,1.0
35969.0,12.206512,-0.909632,1.0
35970.0,12.20932,-0.909632,1.0
35971.0,12.20932,-0.915524,1.0
35972.0,12.212127,-0.918469,1.0
35973.0,12.206512,-0.912578,1.0
35974.0,12.203704,-0.909632,1.0
35975.0,12.200896,-0.909632,1.0
35976.0,12.200896,-0.909632,1.0
35977.0,12.200896,-0.909632,1.0
35978.0,12.203704,-0.909632,1.0
35979.0,12.20932,-0.906686,1.0
35980.0,12.214935,-0.90374,1.0
35981.0,12.214935,-0.900794,1.0
35982.0,12.212127,-0.897848,1.0
35983.0,12.206512,-0.897848,1.0
35984.0,12.203704,-0.897848,1.0
35985.0,12.206512,-0.90374,1.0
35986.0,12.203704,-0.909632,1.0
35987.0,12.198088,-0.912578,1.0
35988.0,12.19528,-0.918469,1.0
35989.0,12.189664,-0.918469,1.0
35990.0,12.184048,-0.918469,1.0
35991.0,12.178431,-0.915524,1.0
35992.0,12.178431,-0.915524,1.0
35993.0,12.178431,-0.915524,1.0
35994.0,12.184048,-0.918469,1.0
35995.0,12.189664,-0.918469,1.0
35996.0,12.186856,-0.918469,1.0
35997.0,12.175623,-0.918469,1.0
35998.0,12.172814,-0.918469,1.0
35999.0,12.178431,-0.915524,1.0
36000.0,12.181239,-0.915524,1.0
36001.0,12.181239,-0.915524,1.0
36002.0,12.178431,-0.912578,1.0
36003.0,12.175623,-0.909632,1.0
36004.0,12.170005,-0.906686,1.0
36005.0,12.167197,-0.909632,1.0
36006.0,12.167197,-0.909632,1.0
36007.0,12.167197,-0.906686,1.0
36008.0,12.167197,-0.90374,1.0
36009.0,12.164388,-0.90374,1.0
36010.0,12.161579,-0.90374,1.0
36011.0,12.161579,-0.90374,1.0
36012.0,12.161579,-0.90374,1.0
36013.0,12.161579,-0.90374,1.0
36014.0,12.164388,-0.90374,1.0
36015.0,12.164388,-0.90374,1.0
36016.0,12.164388,-0.90374,1.0
36017.0,12.164388,-0.90374,1.0
36018.0,12.167197,-0.90374,1.0
36019.0,12.167197,-0.90374,1.0
36020.0,12.164388,-0.90374,1.0
36021.0,12.161579,-0.906686,1.0
36022.0,12.155962,-0.906686,1.0
36023.0,12.158771,-0.909632,1.0
36024.0,12.158771,-0.909632,1.0
36025.0,12.158771,-0.909632,1.0
36026.0,12.155962,-0.912578,1.0
36027.0,12.144726,-0.918469,1.0
36028.0,12.133489,-0.921415,1.0
36029.0,12.12787,-0.921415,1.0
36030.0,12.12787,-0.921415,1.0
36031.0,12.12787,-0.921415,1.0
36032.0,12.125061,-0.921415,1.0
36033.0,12.122251,-0.918469,1.0
36034.0,12.119442,-0.918469,1.0
36035.0,12.119442,-0.918469,1.0
36036.0,12.119442,-0.918469,1.0
36037.0,12.119442,-0.915524,1.0
36038.0,12.119442,-0.915524,1.0
36039.0,12.119442,-0.915524,1.0
36040.0,12.122251,-0.921415,1.0
36041.0,12.122251,-0.930253,1.0
36042.0,12.125061,-0.93909,1.0
36043.0,12.125061,-0.93909,1.0
36044.0,12.122251,-0.936145,1.0
36045.0,12.119442,-0.936145,1.0
36046.0,12.122251,-0.93909,1.0
36047.0,12.12787,-0.93909,1.0
36048.0,12.13068,-0.93909,1.0
36049.0,12.125061,-0.936145,1.0
36050.0,12.113822,-0.930253,1.0
36051.0,12.111012,-0.930253,1.0
36052.0,12.102583,-0.933199,1.0
36053.0,12.096963,-0.93909,1.0
36054.0,12.099773,-0.942036,1.0
36055.0,12.105393,-0.942036,1.0
36056.0,12.111012,-0.942036,1.0
36057.0,12.111012,-0.944982,1.0
36058.0,12.113822,-0.944982,1.0
36059.0,12.116632,-0.947928,1.0
36060.0,12.113822,-0.950874,1.0
36061.0,12.113822,-0.947928,1.0
36062.0,12.111012,-0.944982,1.0
36063.0,12.111012,-0.93909,1.0
36064.0,12.105393,-0.93909,1.0
36065.0,12.102583,-0.936145,1.0
36066.0,12.102583,-0.936145,1.0
36067.0,12.099773,-0.933199,1.0
36068.0,12.094152,-0.933199,1.0
36069.0,12.094152,-0.942036,1.0
36070.0,12.094152,-0.956765,1.0
36071.0,12.094152,-0.968549,1.0
36072.0,12.096963,-0.971494,1.0
36073.0,12.099773,-0.97444,1.0
36074.0,12.102583,-0.977386,1.0
36075.0,12.094152,-0.97444,1.0
36076.0,12.088532,-0.968549,1.0
36077.0,12.080101,-0.968549,1.0
36078.0,12.080101,-0.971494,1.0
36079.0,12.082911,-0.97444,1.0
36080.0,12.082911,-0.97444,1.0
36081.0,12.080101,-0.971494,1.0
36082.0,12.080101,-0.968549,1.0
36083.0,12.07729,-0.968549,1.0
36084.0,12.085722,-0.97444,1.0
36085.0,12.091342,-0.977386,1.0
36086.0,12.094152,-0.977386,1.0
36087.0,12.085722,-0.977386,1.0
36088.0,12.080101,-0.97444,1.0
36089.0,12.07729,-0.977386,1.0
36090.0,12.080101,-0.977386,1.0
36091.0,12.080101,-0.977386,1.0
36092.0,12.07729,-0.977386,1.0
36093.0,12.07448,-0.977386,1.0
36094.0,12.071669,-0.977386,1.0
36095.0,12.068858,-0.977386,1.0
36096.0,12.066048,-0.977386,1.0
36097.0,12.066048,-0.977386,1.0
36098.0,12.068858,-0.983278,1.0
36099.0,12.07448,-0.989169,1.0
36100.0,12.080101,-0.989169,1.0
36101.0,12.082911,-0.986223,1.0
36102.0,12.082911,-0.983278,1.0
36103.0,12.082911,-0.983278,1.0
36104.0,12.085722,-0.983278,1.0
36105.0,12.085722,-0.983278,1.0
36106.0,12.088532,-0.983278,1.0
36107.0,12.091342,-0.989169,1.0
36108.0,12.094152,-0.995061,1.0
36109.0,12.094152,-1.000952,1.0
36110.0,12.094152,-0.995061,1.0
36111.0,12.094152,-0.989169,1.0
36112.0,12.094152,-0.989169,1.0
36113.0,12.091342,-0.995061,1.0
36114.0,12.088532,-1.003898,1.0
36115.0,12.085722,-1.003898,1.0
36116.0,12.085722,-1.003898,1.0
36117.0,12.088532,-1.003898,1.0
36118.0,12.091342,-1.006844,1.0
36119.0,12.085722,-1.003898,1.0
36120.0,12.080101,-1.000952,1.0
36121.0,12.07729,-0.998006,1.0
36122.0,12.080101,-0.995061,1.0
36123.0,12.082911,-1.000952,1.0
36124.0,12.080101,-1.003898,1.0
36125.0,12.07729,-1.003898,1.0
36126.0,12.07729,-1.000952,1.0
36127.0,12.082911,-1.003898,1.0
36128.0,12.088532,-1.009789,1.0
36129.0,12.091342,-1.015681,1.0
36130.0,12.091342,-1.015681,1.0
36131.0,12.088532,-1.012735,1.0
36132.0,12.088532,-1.009789,1.0
36133.0,12.091342,-1.006844,1.0
36134.0,12.091342,-1.006844,1.0
36135.0,12.091342,-1.006844,1.0
36136.0,12.091342,-1.006844,1.0
36137.0,12.091342,-1.006844,1.0
36138.0,12.091342,-1.006844,1.0
36139.0,12.094152,-1.006844,1.0
36140.0,12.096963,-1.006844,1.0
36141.0,12.099773,-1.006844,1.0
36142.0,12.105393,-1.018627,1.0
36143.0,12.105393,-1.030409,1.0
36144.0,12.108202,-1.036301,1.0
36145.0,12.111012,-1.033355,1.0
36146.0,12.111012,-1.033355,1.0
36147.0,12.108202,-1.033355,1.0
36148.0,12.113822,-1.036301,1.0
36149.0,12.119442,-1.039246,1.0
36150.0,12.12787,-1.042192,1.0
36151.0,12.13068,-1.039246,1.0
36152.0,12.12787,-1.039246,1.0
36153.0,12.122251,-1.036301,1.0
36154.0,12.122251,-1.039246,1.0
36155.0,12.119442,-1.039246,1.0
36156.0,12.116632,-1.039246,1.0
36157.0,12.116632,-1.042192,1.0
36158.0,12.125061,-1.042192,1.0
36159.0,12.136298,-1.042192,1.0
36160.0,12.153153,-1.045138,1.0
36161.0,12.158771,-1.045138,1.0
36162.0,12.164388,-1.048083,1.0
36163.0,12.170005,-1.048083,1.0
36164.0,12.175623,-1.048083,1.0
36165.0,12.178431,-1.048083,1.0
36166.0,12.175623,-1.048083,1.0
36167.0,12.172814,-1.045138,1.0
36168.0,12.172814,-1.042192,1.0
36169.0,12.178431,-1.039246,1.0
36170.0,12.186856,-1.042192,1.0
36171.0,12.198088,-1.042192,1.0
36172.0,12.200896,-1.039246,1.0
36173.0,12.206512,-1.039246,1.0
36174.0,12.206512,-1.039246,1.0
36175.0,12.203704,-1.039246,1.0
36176.0,12.19528,-1.042192,1.0
36177.0,12.184048,-1.045138,1.0
36178.0,12.178431,-1.051029,1.0
36179.0,12.172814,-1.05692,1.0
36180.0,12.175623,-1.062812,1.0
36181.0,12.175623,-1.062812,1.0
36182.0,12.175623,-1.062812,1.0
36183.0,12.181239,-1.062812,1.0
36184.0,12.184048,-1.062812,1.0
36185.0,12.186856,-1.062812,1.0
36186.0,12.184048,-1.062812,1.0
36187.0,12.181239,-1.05692,1.0
36188.0,12.178431,-1.051029,1.0
36189.0,12.181239,-1.045138,1.0
36190.0,12.184048,-1.039246,1.0
36191.0,12.186856,-1.036301,1.0
36192.0,12.186856,-1.033355,1.0
36193.0,12.186856,-1.030409,1.0
36194.0,12.189664,-1.033355,1.0
36195.0,12.189664,-1.036301,1.0
36196.0,12.186856,-1.036301,1.0
36197.0,12.181239,-1.033355,1.0
36198.0,12.175623,-1.033355,1.0
36199.0,12.178431,-1.030409,1.0
36200.0,12.175623,-1.033355,1.0
36201.0,12.172814,-1.036301,1.0
36202.0,12.172814,-1.042192,1.0
36203.0,12.172814,-1.048083,1.0
36204.0,12.172814,-1.051029,1.0
36205.0,12.172814,-1.05692,1.0
36206.0,12.172814,-1.05692,1.0
36207.0,12.172814,-1.051029,1.0
36208.0,12.172814,-1.048083,1.0
36209.0,12.170005,-1.039246,1.0
36210.0,12.167197,-1.033355,1.0
36211.0,12.167197,-1.033355,1.0
36212.0,12.164388,-1.039246,1.0
36213.0,12.161579,-1.039246,1.0
36214.0,12.161579,-1.039246,1.0
36215.0,12.167197,-1.045138,1.0
36216.0,12.175623,-1.051029,1.0
36217.0,12.181239,-1.059866,1.0
36218.0,12.181239,-1.059866,1.0
36219.0,12.181239,-1.062812,1.0
36220.0,12.181239,-1.062812,1.0
36221.0,12.181239,-1.059866,1.0
36222.0,12.186856,-1.059866,1.0
36223.0,12.189664,-1.062812,1.0
36224.0,12.189664,-1.065757,1.0
36225.0,12.189664,-1.068703,1.0
36226.0,12.186856,-1.071648,1.0
36227.0,12.184048,-1.071648,1.0
36228.0,12.181239,-1.071648,1.0
36229.0,12.178431,-1.071648,1.0
36230.0,12.178431,-1.071648,1.0
36231.0,12.181239,-1.080485,1.0
36232.0,12.184048,-1.089322,1.0
36233.0,12.189664,-1.098159,1.0
36234.0,12.181239,-1.098159,1.0
36235.0,12.170005,-1.101104,1.0
36236.0,12.161579,-1.118777,1.0
36237.0,12.161579,-1.13645,1.0
36238.0,12.155962,-1.192413,2.0
36239.0,12.144726,-1.245429,2.0
36240.0,12.133489,-1.313168,2.0
36241.0,12.105393,-1.372068,2.0
36242.0,12.068858,-1.448635,2.0
36243.0,12.009821,-1.598807,2.0
36244.0,11.956383,-1.790171,2.0
36245.0,11.894482,-2.010925,2.0
36246.0,11.85226,-2.208083,2.0
36247.0,11.795944,-2.41107,2.0
36248.0,11.739605,-2.661044,2.0
36249.0,11.669149,-2.916794,2.0
36250.0,11.607119,-3.178304,2.0
36251.0,11.539417,-3.40151,2.0
36252.0,11.482974,-3.615809,2.0
36253.0,11.420861,-3.827073,2.0
36254.0,11.378495,-4.038233,2.0
36255.0,11.341768,-4.237561,2.0
36256.0,11.324814,-4.430929,2.0
36257.0,11.302205,-4.597846,2.0
36258.0,11.28242,-4.76176,2.0
36259.0,11.273939,-4.896345,2.0
36260.0,11.276766,-5.042571,2.0
36261.0,11.288073,-5.150736,2.0
36262.0,11.296552,-5.258865,2.0
36263.0,11.310684,-5.320218,2.0
36264.0,11.324814,-5.364035,2.0
36265.0,11.338942,-5.364035,1.0
36266.0,11.36437,-5.355272,1.0
36267.0,11.386969,-5.320218,2.0
36268.0,11.409564,-5.270552,2.0
36269.0,11.418037,-5.200421,2.0
36270.0,11.420861,-5.109813,2.0
36271.0,11.423685,-5.025027,2.0
36272.0,11.432156,-4.93437,2.0
36273.0,11.449097,-4.881718,2.0
36274.0,11.46886,-4.81443,2.0
36275.0,11.485797,-4.776391,2.0
36276.0,11.491442,-4.726642,2.0
36277.0,11.494264,-4.709082,1.0
36278.0,11.491442,-4.694448,1.0
36279.0,11.494264,-4.694448,1.0
36280.0,11.499909,-4.714935,1.0
36281.0,11.505554,-4.732495,1.0
36282.0,11.508376,-4.764686,1.0
36283.0,11.511198,-4.791022,1.0
36284.0,11.511198,-4.823207,1.0
36285.0,11.51402,-4.837836,1.0
36286.0,11.511198,-4.840762,1.0
36287.0,11.508376,-4.846613,1.0
36288.0,11.511198,-4.858315,1.0
36289.0,11.505554,-4.872942,1.0
36290.0,11.497087,-4.896345,1.0
36291.0,11.488619,-4.92267,1.0
36292.0,11.488619,-4.960692,1.0
36293.0,11.497087,-4.987013,1.0
36294.0,11.499909,-5.004558,1.0
36295.0,11.499909,-5.013331,1.0
36296.0,11.497087,-5.030875,1.0
36297.0,11.494264,-5.042571,1.0
36298.0,11.488619,-5.054266,1.0
36299.0,11.488619,-5.05719,1.0
36300.0,11.491442,-5.063037,1.0
36301.0,11.494264,-5.063037,1.0
36302.0,11.491442,-5.060114,1.0
36303.0,11.482974,-5.054266,1.0
36304.0,11.477328,-5.048419,1.0
36305.0,11.471683,-5.045495,1.0
36306.0,11.471683,-5.042571,1.0
36307.0,11.471683,-5.048419,1.0
36308.0,11.471683,-5.051342,1.0
36309.0,11.474506,-5.063037,1.0
36310.0,11.477328,-5.074732,1.0
36311.0,11.480151,-5.077656,1.0
36312.0,11.482974,-5.065961,1.0
36313.0,11.482974,-5.054266,1.0
36314.0,11.482974,-5.054266,1.0
36315.0,11.480151,-5.060114,1.0
36316.0,11.480151,-5.065961,1.0
36317.0,11.480151,-5.068885,1.0
36318.0,11.471683,-5.068885,1.0
36319.0,11.46039,-5.065961,1.0
36320.0,11.454744,-5.063037,1.0
36321.0,11.46039,-5.054266,1.0
36322.0,11.46886,-5.051342,1.0
36323.0,11.46886,-5.045495,1.0
36324.0,11.466037,-5.045495,1.0
36325.0,11.46039,-5.048419,1.0
36326.0,11.454744,-5.054266,1.0
36327.0,11.454744,-5.063037,1.0
36328.0,11.457567,-5.071808,1.0
36329.0,11.46039,-5.074732,1.0
36330.0,11.466037,-5.083503,1.0
36331.0,11.46886,-5.095196,1.0
36332.0,11.466037,-5.109813,1.0
36333.0,11.457567,-5.109813,1.0
36334.0,11.449097,-5.10689,1.0
36335.0,11.446274,-5.09812,1.0
36336.0,11.44345,-5.092273,1.0
36337.0,11.44345,-5.083503,1.0
36338.0,11.440627,-5.08935,1.0
36339.0,11.440627,-5.09812,1.0
36340.0,11.44345,-5.103966,1.0
36341.0,11.44345,-5.10689,1.0
36342.0,11.44345,-5.101043,1.0
36343.0,11.44345,-5.095196,1.0
36344.0,11.44345,-5.101043,1.0
36345.0,11.44345,-5.109813,1.0
36346.0,11.440627,-5.118583,1.0
36347.0,11.43498,-5.11566,1.0
36348.0,11.43498,-5.112736,1.0
36349.0,11.437803,-5.112736,1.0
36350.0,11.437803,-5.11566,1.0
36351.0,11.43498,-5.118583,1.0
36352.0,11.429332,-5.118583,1.0
36353.0,11.423685,-5.118583,1.0
36354.0,11.420861,-5.121506,1.0
36355.0,11.420861,-5.121506,1.0
36356.0,11.418037,-5.118583,1.0
36357.0,11.426508,-5.127352,1.0
36358.0,11.432156,-5.133198,1.0
36359.0,11.43498,-5.133198,1.0
36360.0,11.43498,-5.127352,1.0
36361.0,11.43498,-5.118583,1.0
36362.0,11.432156,-5.10689,1.0
36363.0,11.429332,-5.095196,1.0
36364.0,11.423685,-5.092273,1.0
36365.0,11.415213,-5.101043,1.0
36366.0,11.412388,-5.112736,1.0
36367.0,11.412388,-5.121506,1.0
36368.0,11.412388,-5.127352,1.0
36369.0,11.409564,-5.127352,1.0
36370.0,11.40674,-5.127352,1.0
36371.0,11.398267,-5.124429,1.0
36372.0,11.392618,-5.121506,1.0
36373.0,11.386969,-5.121506,1.0
36374.0,11.386969,-5.118583,1.0
36375.0,11.386969,-5.11566,1.0
36376.0,11.384144,-5.11566,1.0
36377.0,11.384144,-5.11566,1.0
36378.0,11.384144,-5.11566,1.0
36379.0,11.384144,-5.11566,1.0
36380.0,11.38132,-5.11566,1.0
36381.0,11.378495,-5.11566,1.0
36382.0,11.37567,-5.124429,1.0
36383.0,11.37567,-5.130275,1.0
36384.0,11.37567,-5.136121,1.0
36385.0,11.372845,-5.136121,1.0
36386.0,11.372845,-5.124429,1.0
36387.0,11.37002,-5.11566,1.0
36388.0,11.367195,-5.103966,1.0
36389.0,11.36437,-5.103966,1.0
36390.0,11.367195,-5.101043,1.0
36391.0,11.36437,-5.095196,1.0
36392.0,11.35872,-5.095196,1.0
36393.0,11.35307,-5.095196,1.0
36394.0,11.35307,-5.09812,1.0
36395.0,11.35872,-5.101043,1.0
36396.0,11.361545,-5.10689,1.0
36397.0,11.36437,-5.109813,1.0
36398.0,11.36437,-5.11566,1.0
36399.0,11.36437,-5.121506,1.0
36400.0,11.367195,-5.118583,1.0
36401.0,11.37002,-5.109813,1.0
36402.0,11.372845,-5.10689,1.0
36403.0,11.372845,-5.10689,1.0
36404.0,11.372845,-5.103966,1.0
36405.0,11.372845,-5.095196,1.0
36406.0,11.372845,-5.083503,1.0
36407.0,11.37567,-5.074732,1.0
36408.0,11.37567,-5.071808,1.0
36409.0,11.378495,-5.068885,1.0
36410.0,11.378495,-5.068885,1.0
36411.0,11.378495,-5.068885,1.0
36412.0,11.38132,-5.074732,1.0
36413.0,11.386969,-5.083503,1.0
36414.0,11.389794,-5.095196,1.0
36415.0,11.386969,-5.10689,1.0
36416.0,11.386969,-5.10689,1.0
36417.0,11.386969,-5.109813,1.0
36418.0,11.384144,-5.109813,1.0
36419.0,11.378495,-5.124429,1.0
36420.0,11.37002,-5.139044,1.0
36421.0,11.367195,-5.174118,1.0
36422.0,11.361545,-5.206266,1.0
36423.0,11.361545,-5.250099,2.0
36424.0,11.35872,-5.296847,2.0
36425.0,11.35872,-5.355272,2.0
36426.0,11.347419,-5.431208,2.0
36427.0,11.336117,-5.524641,2.0
36428.0,11.316336,-5.612208,2.0
36429.0,11.307858,-5.711418,2.0
36430.0,11.285246,-5.819344,2.0
36431.0,11.273939,-5.938888,2.0
36432.0,11.265458,-6.058381,2.0
36433.0,11.271112,-6.157433,2.0
36434.0,11.276766,-6.268094,2.0
36435.0,11.279593,-6.352514,2.0
36436.0,11.293726,-6.433997,2.0
36437.0,11.305031,-6.474728,2.0
36438.0,11.32764,-6.521271,2.0
36439.0,11.347419,-6.535814,1.0
36440.0,11.367195,-6.547447,1.0
36441.0,11.37567,-6.55908,1.0
36442.0,11.378495,-6.570713,1.0
36443.0,11.384144,-6.576529,1.0
36444.0,11.389794,-6.553264,1.0
36445.0,11.398267,-6.532905,1.0
36446.0,11.401092,-6.489274,2.0
36447.0,11.403916,-6.460182,1.0
36448.0,11.401092,-6.431087,1.0
36449.0,11.403916,-6.431087,1.0
36450.0,11.401092,-6.433997,1.0
36451.0,11.398267,-6.436906,1.0
36452.0,11.398267,-6.436906,1.0
36453.0,11.392618,-6.431087,1.0
36454.0,11.389794,-6.431087,1.0
36455.0,11.389794,-6.433997,1.0
36456.0,11.392618,-6.445635,1.0
36457.0,11.395443,-6.451454,1.0
36458.0,11.398267,-6.451454,1.0
36459.0,11.398267,-6.445635,1.0
36460.0,11.398267,-6.445635,1.0
36461.0,11.395443,-6.445635,1.0
36462.0,11.392618,-6.445635,1.0
36463.0,11.389794,-6.442725,1.0
36464.0,11.389794,-6.436906,1.0
36465.0,11.386969,-6.436906,1.0
36466.0,11.386969,-6.439816,1.0
36467.0,11.386969,-6.445635,1.0
36468.0,11.386969,-6.445635,1.0
36469.0,11.386969,-6.442725,1.0
36470.0,11.389794,-6.439816,1.0
36471.0,11.395443,-6.439816,1.0
36472.0,11.401092,-6.442725,1.0
36473.0,11.40674,-6.442725,1.0
36474.0,11.409564,-6.442725,1.0
36475.0,11.412388,-6.445635,1.0
36476.0,11.415213,-6.448544,1.0
36477.0,11.418037,-6.460182,1.0
36478.0,11.418037,-6.466001,1.0
36479.0,11.415213,-6.474728,1.0
36480.0,11.412388,-6.477637,1.0
36481.0,11.409564,-6.489274,1.0
36482.0,11.40674,-6.498001,1.0
36483.0,11.403916,-6.495092,1.0
36484.0,11.409564,-6.489274,1.0
36485.0,11.418037,-6.480547,1.0
36486.0,11.432156,-6.474728,1.0
36487.0,11.440627,-6.46891,1.0
36488.0,11.449097,-6.480547,1.0
36489.0,11.451921,-6.489274,1.0
36490.0,11.454744,-6.498001,1.0
36491.0,11.454744,-6.495092,1.0
36492.0,11.454744,-6.495092,1.0
36493.0,11.457567,-6.495092,1.0
36494.0,11.457567,-6.495092,1.0
36495.0,11.46039,-6.498001,1.0
36496.0,11.46039,-6.492183,1.0
36497.0,11.46039,-6.489274,1.0
36498.0,11.46039,-6.486365,1.0
36499.0,11.46039,-6.498001,1.0
36500.0,11.46886,-6.506727,1.0
36501.0,11.477328,-6.515453,1.0
36502.0,11.485797,-6.509636,1.0
36503.0,11.488619,-6.503818,1.0
36504.0,11.491442,-6.498001,1.0
36505.0,11.494264,-6.498001,1.0
36506.0,11.497087,-6.495092,1.0
36507.0,11.497087,-6.498001,1.0
36508.0,11.497087,-6.50091,1.0
36509.0,11.497087,-6.503818,1.0
36510.0,11.499909,-6.521271,1.0
36511.0,11.499909,-6.538722,1.0
36512.0,11.502732,-6.550355,1.0
36513.0,11.502732,-6.547447,1.0
36514.0,11.502732,-6.547447,1.0
36515.0,11.502732,-6.547447,1.0
36516.0,11.499909,-6.547447,1.0
36517.0,11.497087,-6.544539,1.0
36518.0,11.499909,-6.54163,1.0
36519.0,11.505554,-6.538722,1.0
36520.0,11.511198,-6.535814,1.0
36521.0,11.502732,-6.529997,1.0
36522.0,11.497087,-6.529997,1.0
36523.0,11.488619,-6.529997,1.0
36524.0,11.491442,-6.532905,1.0
36525.0,11.497087,-6.538722,1.0
36526.0,11.502732,-6.547447,1.0
36527.0,11.508376,-6.55908,1.0
36528.0,11.505554,-6.564896,1.0
36529.0,11.502732,-6.55908,1.0
36530.0,11.499909,-6.553264,1.0
36531.0,11.499909,-6.556172,1.0
36532.0,11.502732,-6.564896,1.0
36533.0,11.508376,-6.570713,1.0
36534.0,11.511198,-6.567805,1.0
36535.0,11.511198,-6.567805,1.0
36536.0,11.508376,-6.570713,1.0
36537.0,11.508376,-6.579437,1.0
36538.0,11.505554,-6.579437,1.0
36539.0,11.499909,-6.579437,1.0
36540.0,11.497087,-6.585252,1.0
36541.0,11.497087,-6.599791,1.0
36542.0,11.499909,-6.611422,1.0
36543.0,11.497087,-6.61433,1.0
36544.0,11.502732,-6.61433,1.0
36545.0,11.505554,-6.617237,1.0
36546.0,11.508376,-6.623052,1.0
36547.0,11.505554,-6.631774,1.0
36548.0,11.499909,-6.637589,1.0
36549.0,11.499909,-6.640496,1.0
36550.0,11.499909,-6.640496,1.0
36551.0,11.505554,-6.631774,1.0
36552.0,11.511198,-6.62596,1.0
36553.0,11.516842,-6.623052,1.0
36554.0,11.525308,-6.623052,1.0
36555.0,11.533774,-6.623052,1.0
36556.0,11.539417,-6.617237,1.0
36557.0,11.54506,-6.61433,1.0
36558.0,11.547881,-6.608514,1.0
