n,x,y,lab
63915.0,-8.682909,-1.793115,1.0
63916.0,-8.694397,-1.801946,1.0
63917.0,-8.703013,-1.810777,1.0
63918.0,-8.711629,-1.801946,1.0
63919.0,-8.7145,-1.790171,1.0
63920.0,-8.723115,-1.781339,1.0
63921.0,-8.725987,-1.775452,1.0
63922.0,-8.725987,-1.778396,1.0
63923.0,-8.720244,-1.784283,1.0
63924.0,-8.7145,-1.787227,1.0
63925.0,-8.711629,-1.787227,1.0
63926.0,-8.7145,-1.793115,1.0
63927.0,-8.717372,-1.799002,1.0
63928.0,-8.720244,-1.807833,1.0
63929.0,-8.720244,-1.819608,1.0
63930.0,-8.7145,-1.828439,1.0
63931.0,-8.703013,-1.828439,1.0
63932.0,-8.697269,-1.822552,1.0
63933.0,-8.697269,-1.819608,1.0
63934.0,-8.697269,-1.825495,1.0
63935.0,-8.700141,-1.834326,1.0
63936.0,-8.700141,-1.831383,1.0
63937.0,-8.700141,-1.834326,1.0
63938.0,-8.700141,-1.83727,1.0
63939.0,-8.694397,-1.834326,1.0
63940.0,-8.691525,-1.834326,1.0
63941.0,-8.691525,-1.834326,1.0
63942.0,-8.691525,-1.828439,1.0
63943.0,-8.694397,-1.819608,1.0
63944.0,-8.694397,-1.813721,1.0
63945.0,-8.705885,-1.819608,1.0
63946.0,-8.7145,-1.825495,1.0
63947.0,-8.723115,-1.825495,1.0
63948.0,-8.723115,-1.822552,1.0
63949.0,-8.711629,-1.819608,1.0
63950.0,-8.703013,-1.822552,1.0
63951.0,-8.694397,-1.822552,1.0
63952.0,-8.694397,-1.822552,1.0
63953.0,-8.694397,-1.819608,1.0
63954.0,-8.700141,-1.819608,1.0
63955.0,-8.705885,-1.819608,1.0
63956.0,-8.708757,-1.816664,1.0
63957.0,-8.708757,-1.816664,1.0
63958.0,-8.708757,-1.813721,1.0
63959.0,-8.708757,-1.810777,1.0
63960.0,-8.708757,-1.813721,1.0
63961.0,-8.703013,-1.819608,1.0
63962.0,-8.694397,-1.831383,1.0
63963.0,-8.688653,-1.840213,1.0
63964.0,-8.691525,-1.854931,1.0
63965.0,-8.694397,-1.863762,1.0
63966.0,-8.691525,-1.866705,1.0
63967.0,-8.682909,-1.860818,1.0
63968.0,-8.674292,-1.857875,1.0
63969.0,-8.67142,-1.857875,1.0
63970.0,-8.67142,-1.863762,1.0
63971.0,-8.67142,-1.869649,1.0
63972.0,-8.67142,-1.875536,1.0
63973.0,-8.67142,-1.875536,1.0
63974.0,-8.668547,-1.878479,1.0
63975.0,-8.657057,-1.878479,1.0
63976.0,-8.648439,-1.875536,1.0
63977.0,-8.642693,-1.863762,1.0
63978.0,-8.639821,-1.854931,1.0
63979.0,-8.639821,-1.846101,1.0
63980.0,-8.642693,-1.840213,1.0
63981.0,-8.645566,-1.834326,1.0
63982.0,-8.645566,-1.831383,1.0
63983.0,-8.645566,-1.831383,1.0
63984.0,-8.648439,-1.828439,1.0
63985.0,-8.654184,-1.828439,1.0
63986.0,-8.657057,-1.828439,1.0
63987.0,-8.657057,-1.831383,1.0
63988.0,-8.657057,-1.831383,1.0
63989.0,-8.657057,-1.828439,1.0
63990.0,-8.65993,-1.828439,1.0
63991.0,-8.657057,-1.831383,1.0
63992.0,-8.654184,-1.840213,1.0
63993.0,-8.651312,-1.846101,1.0
63994.0,-8.657057,-1.851988,1.0
63995.0,-8.665675,-1.851988,1.0
63996.0,-8.680037,-1.851988,1.0
63997.0,-8.688653,-1.854931,1.0
63998.0,-8.691525,-1.846101,1.0
63999.0,-8.685781,-1.834326,1.0
64000.0,-8.682909,-1.819608,1.0
64001.0,-8.674292,-1.813721,1.0
64002.0,-8.680037,-1.807833,1.0
64003.0,-8.685781,-1.804889,1.0
64004.0,-8.691525,-1.801946,1.0
64005.0,-8.691525,-1.796058,1.0
64006.0,-8.694397,-1.787227,1.0
64007.0,-8.700141,-1.775452,1.0
64008.0,-8.705885,-1.754845,1.0
64009.0,-8.708757,-1.740125,1.0
64010.0,-8.711629,-1.751901,1.0
64011.0,-8.717372,-1.778396,1.0
64012.0,-8.723115,-1.793115,1.0
64013.0,-8.728859,-1.784283,1.0
64014.0,-8.73173,-1.772508,1.0
64015.0,-8.73173,-1.772508,1.0
64016.0,-8.73173,-1.772508,1.0
64017.0,-8.73173,-1.775452,1.0
64018.0,-8.73173,-1.778396,1.0
64019.0,-8.743216,-1.778396,1.0
64020.0,-8.757571,-1.772508,1.0
64021.0,-8.769055,-1.76662,1.0
64022.0,-8.771926,-1.76662,1.0
64023.0,-8.763313,-1.763677,1.0
64024.0,-8.7547,-1.760733,1.0
64025.0,-8.751829,-1.769564,1.0
64026.0,-8.757571,-1.784283,1.0
64027.0,-8.763313,-1.799002,1.0
64028.0,-8.763313,-1.790171,1.0
64029.0,-8.757571,-1.778396,1.0
64030.0,-8.7547,-1.769564,1.0
64031.0,-8.7547,-1.76662,1.0
64032.0,-8.7547,-1.778396,1.0
64033.0,-8.7547,-1.787227,1.0
64034.0,-8.7547,-1.787227,1.0
64035.0,-8.751829,-1.778396,1.0
64036.0,-8.751829,-1.76662,1.0
64037.0,-8.751829,-1.76662,1.0
64038.0,-8.751829,-1.763677,1.0
64039.0,-8.757571,-1.760733,1.0
64040.0,-8.766184,-1.754845,1.0
64041.0,-8.777668,-1.748957,1.0
64042.0,-8.777668,-1.754845,1.0
64043.0,-8.777668,-1.763677,1.0
64044.0,-8.777668,-1.772508,1.0
64045.0,-8.777668,-1.772508,1.0
64046.0,-8.774797,-1.772508,1.0
64047.0,-8.771926,-1.772508,1.0
64048.0,-8.766184,-1.775452,1.0
64049.0,-8.760442,-1.778396,1.0
64050.0,-8.760442,-1.778396,1.0
64051.0,-8.760442,-1.775452,1.0
64052.0,-8.763313,-1.76662,1.0
64053.0,-8.757571,-1.757789,1.0
64054.0,-8.7547,-1.751901,1.0
64055.0,-8.746087,-1.751901,1.0
64056.0,-8.743216,-1.751901,1.0
64057.0,-8.743216,-1.748957,1.0
64058.0,-8.743216,-1.748957,1.0
64059.0,-8.748958,-1.748957,1.0
64060.0,-8.751829,-1.746013,1.0
64061.0,-8.757571,-1.757789,1.0
64062.0,-8.757571,-1.763677,1.0
64063.0,-8.7547,-1.76662,1.0
64064.0,-8.7547,-1.772508,1.0
64065.0,-8.751829,-1.796058,1.0
64066.0,-8.740344,-1.822552,1.0
64067.0,-8.73173,-1.816664,1.0
64068.0,-8.73173,-1.801946,1.0
64069.0,-8.740344,-1.799002,1.0
64070.0,-8.748958,-1.810777,1.0
64071.0,-8.748958,-1.825495,1.0
64072.0,-8.748958,-1.828439,1.0
64073.0,-8.748958,-1.831383,1.0
64074.0,-8.748958,-1.831383,1.0
64075.0,-8.746087,-1.831383,1.0
64076.0,-8.746087,-1.828439,1.0
64077.0,-8.743216,-1.825495,1.0
64078.0,-8.743216,-1.831383,1.0
64079.0,-8.734601,-1.83727,1.0
64080.0,-8.725987,-1.843157,1.0
64081.0,-8.717372,-1.843157,1.0
64082.0,-8.717372,-1.849044,1.0
64083.0,-8.725987,-1.851988,1.0
64084.0,-8.734601,-1.857875,1.0
64085.0,-8.743216,-1.860818,1.0
64086.0,-8.743216,-1.860818,1.0
64087.0,-8.743216,-1.869649,1.0
64088.0,-8.743216,-1.875536,1.0
64089.0,-8.743216,-1.881423,1.0
64090.0,-8.743216,-1.884366,1.0
64091.0,-8.743216,-1.875536,1.0
64092.0,-8.743216,-1.866705,1.0
64093.0,-8.743216,-1.857875,1.0
64094.0,-8.740344,-1.863762,1.0
64095.0,-8.740344,-1.872592,1.0
64096.0,-8.737473,-1.881423,1.0
64097.0,-8.751829,-1.881423,1.0
64098.0,-8.766184,-1.881423,1.0
64099.0,-8.780538,-1.878479,1.0
64100.0,-8.774797,-1.878479,1.0
64101.0,-8.771926,-1.881423,1.0
64102.0,-8.769055,-1.878479,1.0
64103.0,-8.769055,-1.869649,1.0
64104.0,-8.769055,-1.863762,1.0
64105.0,-8.774797,-1.854931,1.0
64106.0,-8.777668,-1.851988,1.0
64107.0,-8.777668,-1.849044,1.0
64108.0,-8.780538,-1.846101,1.0
64109.0,-8.78628,-1.846101,1.0
64110.0,-8.78915,-1.846101,1.0
64111.0,-8.792021,-1.846101,1.0
64112.0,-8.797762,-1.846101,1.0
64113.0,-8.800632,-1.849044,1.0
64114.0,-8.797762,-1.849044,1.0
64115.0,-8.797762,-1.849044,1.0
64116.0,-8.797762,-1.846101,1.0
64117.0,-8.797762,-1.843157,1.0
64118.0,-8.794891,-1.843157,1.0
64119.0,-8.78915,-1.843157,1.0
64120.0,-8.783409,-1.83727,1.0
64121.0,-8.78628,-1.828439,1.0
64122.0,-8.797762,-1.819608,1.0
64123.0,-8.800632,-1.819608,1.0
64124.0,-8.797762,-1.819608,1.0
64125.0,-8.800632,-1.822552,1.0
64126.0,-8.803503,-1.822552,1.0
64127.0,-8.806373,-1.822552,1.0
64128.0,-8.803503,-1.822552,1.0
64129.0,-8.800632,-1.834326,1.0
64130.0,-8.797762,-1.843157,1.0
64131.0,-8.803503,-1.851988,1.0
64132.0,-8.806373,-1.851988,1.0
64133.0,-8.809243,-1.849044,1.0
64134.0,-8.806373,-1.849044,1.0
64135.0,-8.806373,-1.843157,1.0
64136.0,-8.803503,-1.83727,1.0
64137.0,-8.806373,-1.843157,1.0
64138.0,-8.812114,-1.857875,1.0
64139.0,-8.814984,-1.881423,1.0
64140.0,-8.809243,-1.890253,1.0
64141.0,-8.803503,-1.899083,1.0
64142.0,-8.797762,-1.89614,1.0
64143.0,-8.797762,-1.893197,1.0
64144.0,-8.794891,-1.890253,1.0
64145.0,-8.792021,-1.890253,1.0
64146.0,-8.797762,-1.890253,1.0
64147.0,-8.800632,-1.890253,1.0
64148.0,-8.803503,-1.890253,1.0
64149.0,-8.800632,-1.893197,1.0
64150.0,-8.792021,-1.89614,1.0
64151.0,-8.783409,-1.899083,1.0
64152.0,-8.780538,-1.899083,1.0
64153.0,-8.783409,-1.902027,1.0
64154.0,-8.78915,-1.90497,1.0
64155.0,-8.792021,-1.916744,1.0
64156.0,-8.797762,-1.925574,1.0
64157.0,-8.800632,-1.916744,1.0
64158.0,-8.803503,-1.899083,1.0
64159.0,-8.803503,-1.881423,1.0
64160.0,-8.797762,-1.872592,1.0
64161.0,-8.792021,-1.863762,1.0
64162.0,-8.783409,-1.863762,1.0
64163.0,-8.780538,-1.875536,1.0
64164.0,-8.777668,-1.88731,1.0
64165.0,-8.774797,-1.893197,1.0
64166.0,-8.774797,-1.899083,1.0
64167.0,-8.774797,-1.893197,1.0
64168.0,-8.777668,-1.884366,1.0
64169.0,-8.780538,-1.881423,1.0
64170.0,-8.78915,-1.884366,1.0
64171.0,-8.797762,-1.88731,1.0
64172.0,-8.797762,-1.881423,1.0
64173.0,-8.78915,-1.875536,1.0
64174.0,-8.780538,-1.869649,1.0
64175.0,-8.783409,-1.860818,1.0
64176.0,-8.792021,-1.854931,1.0
64177.0,-8.794891,-1.863762,1.0
64178.0,-8.794891,-1.869649,1.0
64179.0,-8.792021,-1.872592,1.0
64180.0,-8.792021,-1.866705,1.0
64181.0,-8.78628,-1.863762,1.0
64182.0,-8.780538,-1.875536,1.0
64183.0,-8.774797,-1.893197,1.0
64184.0,-8.771926,-1.910857,1.0
64185.0,-8.771926,-1.910857,1.0
64186.0,-8.774797,-1.910857,1.0
64187.0,-8.780538,-1.919687,1.0
64188.0,-8.78628,-1.925574,1.0
64189.0,-8.783409,-1.92263,1.0
64190.0,-8.783409,-1.9138,1.0
64191.0,-8.783409,-1.9138,1.0
64192.0,-8.780538,-1.92263,1.0
64193.0,-8.780538,-1.93146,1.0
64194.0,-8.774797,-1.925574,1.0
64195.0,-8.769055,-1.919687,1.0
64196.0,-8.769055,-1.907914,1.0
64197.0,-8.771926,-1.899083,1.0
64198.0,-8.777668,-1.893197,1.0
64199.0,-8.777668,-1.893197,1.0
64200.0,-8.777668,-1.89614,1.0
64201.0,-8.774797,-1.899083,1.0
64202.0,-8.771926,-1.902027,1.0
64203.0,-8.769055,-1.902027,1.0
64204.0,-8.760442,-1.902027,1.0
64205.0,-8.751829,-1.910857,1.0
64206.0,-8.748958,-1.916744,1.0
64207.0,-8.748958,-1.919687,1.0
64208.0,-8.751829,-1.916744,1.0
64209.0,-8.760442,-1.916744,1.0
64210.0,-8.766184,-1.94029,1.0
64211.0,-8.760442,-1.966779,1.0
64212.0,-8.751829,-1.999153,1.0
64213.0,-8.743216,-2.005039,1.0
64214.0,-8.746087,-2.002096,1.0
64215.0,-8.748958,-1.990324,1.0
64216.0,-8.746087,-1.981495,1.0
64217.0,-8.743216,-1.975609,1.0
64218.0,-8.743216,-1.969722,1.0
64219.0,-8.734601,-1.966779,1.0
64220.0,-8.728859,-1.963836,1.0
64221.0,-8.723115,-1.969722,1.0
64222.0,-8.720244,-1.972665,1.0
64223.0,-8.717372,-1.975609,1.0
64224.0,-8.7145,-1.978552,1.0
64225.0,-8.7145,-1.984438,1.0
64226.0,-8.7145,-1.990324,1.0
64227.0,-8.711629,-1.987381,1.0
64228.0,-8.705885,-1.984438,1.0
64229.0,-8.700141,-1.990324,1.0
64230.0,-8.705885,-1.99621,1.0
64231.0,-8.708757,-2.002096,1.0
64232.0,-8.703013,-2.005039,1.0
64233.0,-8.697269,-2.010925,1.0
64234.0,-8.691525,-2.019754,1.0
64235.0,-8.694397,-2.031526,1.0
64236.0,-8.694397,-2.040355,1.0
64237.0,-8.691525,-2.046241,1.0
64238.0,-8.685781,-2.049184,1.0
64239.0,-8.685781,-2.049184,1.0
64240.0,-8.682909,-2.049184,1.0
64241.0,-8.682909,-2.046241,1.0
64242.0,-8.682909,-2.043298,1.0
64243.0,-8.682909,-2.043298,1.0
64244.0,-8.685781,-2.043298,1.0
64245.0,-8.685781,-2.043298,1.0
64246.0,-8.682909,-2.037412,1.0
64247.0,-8.680037,-2.031526,1.0
64248.0,-8.677164,-2.028583,1.0
64249.0,-8.677164,-2.02564,1.0
64250.0,-8.677164,-2.022697,1.0
64251.0,-8.677164,-2.016811,1.0
64252.0,-8.677164,-2.016811,1.0
64253.0,-8.677164,-2.007982,1.0
64254.0,-8.677164,-2.005039,1.0
64255.0,-8.677164,-2.007982,1.0
64256.0,-8.677164,-2.016811,1.0
64257.0,-8.677164,-2.019754,1.0
64258.0,-8.680037,-2.016811,1.0
64259.0,-8.677164,-2.016811,1.0
64260.0,-8.67142,-2.02564,1.0
64261.0,-8.665675,-2.031526,1.0
64262.0,-8.67142,-2.037412,1.0
64263.0,-8.680037,-2.043298,1.0
64264.0,-8.685781,-2.046241,1.0
64265.0,-8.685781,-2.046241,1.0
64266.0,-8.680037,-2.043298,1.0
64267.0,-8.674292,-2.040355,1.0
64268.0,-8.65993,-2.046241,1.0
64269.0,-8.651312,-2.049184,1.0
64270.0,-8.657057,-2.058012,1.0
64271.0,-8.674292,-2.060955,1.0
64272.0,-8.682909,-2.066841,1.0
64273.0,-8.677164,-2.063898,1.0
64274.0,-8.67142,-2.060955,1.0
64275.0,-8.674292,-2.055069,1.0
64276.0,-8.677164,-2.046241,1.0
64277.0,-8.674292,-2.046241,1.0
64278.0,-8.668547,-2.046241,1.0
64279.0,-8.65993,-2.052127,1.0
64280.0,-8.651312,-2.058012,1.0
64281.0,-8.61109,-2.058012,1.0
64282.0,-8.516247,-2.060955,2.0
64283.0,-8.352317,-2.069784,2.0
64284.0,-8.18537,-2.078612,2.0
64285.0,-7.998107,-2.090383,2.0
64286.0,-7.784706,-2.099211,2.0
64287.0,-7.507539,-2.063898,2.0
64288.0,-7.22134,-2.022697,2.0
64289.0,-6.902916,-1.987381,2.0
64290.0,-6.598565,-1.99621,2.0
64291.0,-6.273512,-2.013868,2.0
64292.0,-5.945145,-2.022697,2.0
64293.0,-5.604742,-2.013868,2.0
64294.0,-5.246454,-2.002096,2.0
64295.0,-4.919849,-1.999153,2.0
64296.0,-4.552035,-1.999153,2.0
64297.0,-4.224773,-1.993267,2.0
64298.0,-3.853348,-1.952063,2.0
64299.0,-3.531378,-1.9138,2.0
64300.0,-3.165233,-1.878479,2.0
64301.0,-2.872129,-1.846101,2.0
64302.0,-2.514339,-1.801946,2.0
64303.0,-2.215052,-1.760733,2.0
64304.0,-1.83637,-1.716574,2.0
64305.0,-1.522147,-1.675357,2.0
64306.0,-1.143197,-1.637083,2.0
64307.0,-0.849366,-1.60764,2.0
64308.0,-0.511407,-1.592918,2.0
64309.0,-0.241013,-1.572307,2.0
64310.0,0.105811,-1.52814,2.0
64311.0,0.426176,-1.457469,2.0
64312.0,0.784717,-1.372068,2.0
64313.0,1.099126,-1.319058,2.0
64314.0,1.398781,-1.286662,2.0
64315.0,1.704233,-1.218921,2.0
64316.0,1.989038,-1.165905,2.0
64317.0,2.306025,-1.112886,2.0
64318.0,2.558341,-1.092268,2.0
64319.0,2.834014,-1.062812,2.0
64320.0,3.08318,-1.030409,2.0
64321.0,3.335158,-1.000952,2.0
64322.0,3.554802,-0.980332,2.0
64323.0,3.762635,-0.962657,2.0
64324.0,3.949893,-0.936145,2.0
64325.0,4.131218,-0.909632,2.0
64326.0,4.259851,-0.865443,2.0
64327.0,4.411815,-0.835983,2.0
64328.0,4.53159,-0.797684,2.0
64329.0,4.686361,-0.756439,2.0
64330.0,4.83231,-0.697516,2.0
64331.0,4.99278,-0.641537,2.0
64332.0,5.135679,-0.606182,2.0
64333.0,5.23771,-0.588504,2.0
64334.0,5.342621,-0.573772,2.0
64335.0,5.427107,-0.556094,2.0
64336.0,5.537778,-0.541362,2.0
64337.0,5.633852,-0.529577,2.0
64338.0,5.729895,-0.52663,2.0
64339.0,5.81136,-0.503059,2.0
64340.0,5.878261,-0.476541,2.0
64341.0,5.927699,-0.447077,2.0
64342.0,5.950961,-0.435291,1.0
64343.0,5.991664,-0.429398,1.0
64344.0,6.017827,-0.423505,1.0
64345.0,6.043988,-0.423505,1.0
64346.0,6.043988,-0.426451,1.0
64347.0,6.046895,-0.432344,1.0
64348.0,6.052708,-0.429398,1.0
64349.0,6.061427,-0.426451,1.0
64350.0,6.064334,-0.420558,1.0
64351.0,6.084678,-0.420558,1.0
64352.0,6.10502,-0.426451,1.0
64353.0,6.131173,-0.426451,1.0
64354.0,6.142795,-0.426451,1.0
64355.0,6.166038,-0.417612,1.0
64356.0,6.18347,-0.426451,1.0
64357.0,6.19509,-0.432344,1.0
64358.0,6.19509,-0.44413,1.0
64359.0,6.197995,-0.450023,1.0
64360.0,6.206709,-0.44413,1.0
64361.0,6.212519,-0.438237,1.0
64362.0,6.221233,-0.441184,1.0
64363.0,6.224138,-0.455916,1.0
64364.0,6.227042,-0.461809,1.0
64365.0,6.227042,-0.455916,1.0
64366.0,6.235756,-0.450023,1.0
64367.0,6.238661,-0.447077,1.0
64368.0,6.24447,-0.44413,1.0
64369.0,6.247374,-0.44413,1.0
64370.0,6.256087,-0.447077,1.0
64371.0,6.273512,-0.455916,1.0
64372.0,6.282224,-0.467702,1.0
64373.0,6.288032,-0.476541,1.0
64374.0,6.288032,-0.467702,1.0
64375.0,6.285128,-0.455916,1.0
64376.0,6.282224,-0.441184,1.0
64377.0,6.27932,-0.441184,1.0
64378.0,6.27932,-0.447077,1.0
64379.0,6.27932,-0.45297,1.0
64380.0,6.282224,-0.45297,1.0
64381.0,6.29384,-0.450023,1.0
64382.0,6.305455,-0.44413,1.0
64383.0,6.314166,-0.447077,1.0
64384.0,6.314166,-0.455916,1.0
64385.0,6.314166,-0.464755,1.0
64386.0,6.314166,-0.479488,1.0
64387.0,6.314166,-0.488327,1.0
64388.0,6.314166,-0.497166,1.0
64389.0,6.314166,-0.497166,1.0
64390.0,6.31707,-0.503059,1.0
64391.0,6.319974,-0.508952,1.0
64392.0,6.325781,-0.514845,1.0
64393.0,6.322877,-0.517791,1.0
64394.0,6.319974,-0.517791,1.0
64395.0,6.31707,-0.514845,1.0
64396.0,6.319974,-0.514845,1.0
64397.0,6.322877,-0.514845,1.0
64398.0,6.325781,-0.514845,1.0
64399.0,6.331588,-0.514845,1.0
64400.0,6.337395,-0.517791,1.0
64401.0,6.340298,-0.523684,1.0
64402.0,6.340298,-0.523684,1.0
64403.0,6.340298,-0.517791,1.0
64404.0,6.349008,-0.511898,1.0
64405.0,6.357717,-0.511898,1.0
64406.0,6.366427,-0.517791,1.0
64407.0,6.366427,-0.520737,1.0
64408.0,6.366427,-0.511898,1.0
64409.0,6.366427,-0.503059,1.0
64410.0,6.36933,-0.500112,1.0
64411.0,6.372233,-0.508952,1.0
64412.0,6.372233,-0.508952,1.0
64413.0,6.375136,-0.506005,1.0
64414.0,6.380942,-0.48538,1.0
64415.0,6.386747,-0.473595,1.0
64416.0,6.383845,-0.458862,1.0
64417.0,6.375136,-0.458862,1.0
64418.0,6.36933,-0.455916,1.0
64419.0,6.36933,-0.455916,1.0
64420.0,6.372233,-0.464755,1.0
64421.0,6.378039,-0.470648,1.0
64422.0,6.380942,-0.48538,1.0
64423.0,6.386747,-0.491273,1.0
64424.0,6.38965,-0.497166,1.0
64425.0,6.38965,-0.482434,1.0
64426.0,6.386747,-0.467702,1.0
64427.0,6.380942,-0.45297,1.0
64428.0,6.378039,-0.45297,1.0
64429.0,6.380942,-0.45297,1.0
64430.0,6.378039,-0.45297,1.0
64431.0,6.372233,-0.458862,1.0
64432.0,6.36933,-0.464755,1.0
64433.0,6.36933,-0.470648,1.0
64434.0,6.36933,-0.467702,1.0
64435.0,6.36933,-0.464755,1.0
64436.0,6.36933,-0.461809,1.0
64437.0,6.360621,-0.458862,1.0
64438.0,6.351911,-0.467702,1.0
64439.0,6.340298,-0.476541,1.0
64440.0,6.340298,-0.482434,1.0
64441.0,6.340298,-0.476541,1.0
64442.0,6.340298,-0.470648,1.0
64443.0,6.340298,-0.464755,1.0
64444.0,6.340298,-0.464755,1.0
64445.0,6.334491,-0.473595,1.0
64446.0,6.331588,-0.479488,1.0
64447.0,6.319974,-0.491273,1.0
64448.0,6.314166,-0.500112,1.0
64449.0,6.308359,-0.497166,1.0
64450.0,6.305455,-0.479488,1.0
64451.0,6.308359,-0.458862,1.0
64452.0,6.308359,-0.45297,1.0
64453.0,6.305455,-0.45297,1.0
64454.0,6.299648,-0.45297,1.0
64455.0,6.29384,-0.44413,1.0
64456.0,6.296744,-0.435291,1.0
64457.0,6.302552,-0.426451,1.0
64458.0,6.29384,-0.414665,1.0
64459.0,6.285128,-0.405826,1.0
64460.0,6.276416,-0.396986,1.0
64461.0,6.273512,-0.39404,1.0
64462.0,6.270608,-0.388147,1.0
64463.0,6.273512,-0.382254,1.0
64464.0,6.276416,-0.379307,1.0
64465.0,6.27932,-0.370468,1.0
64466.0,6.288032,-0.364575,1.0
64467.0,6.296744,-0.358682,1.0
64468.0,6.305455,-0.352789,1.0
64469.0,6.302552,-0.346896,1.0
64470.0,6.302552,-0.343949,1.0
64471.0,6.299648,-0.343949,1.0
64472.0,6.296744,-0.346896,1.0
64473.0,6.29384,-0.349842,1.0
64474.0,6.290936,-0.343949,1.0
64475.0,6.288032,-0.33511,1.0
64476.0,6.296744,-0.311537,1.0
64477.0,6.305455,-0.293858,1.0
64478.0,6.311263,-0.276178,1.0
64479.0,6.308359,-0.273232,1.0
64480.0,6.302552,-0.273232,1.0
64481.0,6.305455,-0.270285,1.0
64482.0,6.308359,-0.261446,1.0
64483.0,6.31707,-0.252606,1.0
64484.0,6.322877,-0.246713,1.0
64485.0,6.325781,-0.243766,1.0
64486.0,6.325781,-0.243766,1.0
64487.0,6.328684,-0.240819,1.0
64488.0,6.328684,-0.240819,1.0
64489.0,6.331588,-0.237873,1.0
64490.0,6.328684,-0.237873,1.0
64491.0,6.325781,-0.237873,1.0
64492.0,6.325781,-0.234926,1.0
64493.0,6.322877,-0.23198,1.0
64494.0,6.325781,-0.22314,1.0
64495.0,6.325781,-0.2143,1.0
64496.0,6.334491,-0.20546,1.0
64497.0,6.343201,-0.211353,1.0
64498.0,6.349008,-0.226086,1.0
64499.0,6.349008,-0.226086,1.0
64500.0,6.349008,-0.2143,1.0
64501.0,6.346105,-0.187781,1.0
64502.0,6.343201,-0.175994,1.0
64503.0,6.349008,-0.167154,1.0
64504.0,6.354814,-0.170101,1.0
64505.0,6.360621,-0.173048,1.0
64506.0,6.360621,-0.173048,1.0
64507.0,6.36933,-0.161261,1.0
64508.0,6.378039,-0.149475,1.0
64509.0,6.386747,-0.149475,1.0
64510.0,6.38965,-0.161261,1.0
64511.0,6.392553,-0.170101,1.0
64512.0,6.38965,-0.155368,1.0
64513.0,6.38965,-0.140635,1.0
64514.0,6.386747,-0.128848,1.0
64515.0,6.383845,-0.131795,1.0
64516.0,6.383845,-0.134742,1.0
64517.0,6.383845,-0.140635,1.0
64518.0,6.392553,-0.146528,1.0
64519.0,6.398358,-0.149475,1.0
64520.0,6.404164,-0.149475,1.0
64521.0,6.404164,-0.137688,1.0
64522.0,6.392553,-0.128848,1.0
64523.0,6.380942,-0.122955,1.0
64524.0,6.375136,-0.120008,1.0
64525.0,6.380942,-0.120008,1.0
64526.0,6.386747,-0.128848,1.0
64527.0,6.38965,-0.137688,1.0
64528.0,6.383845,-0.149475,1.0
64529.0,6.380942,-0.152421,1.0
64530.0,6.38965,-0.158315,1.0
64531.0,6.401261,-0.161261,1.0
64532.0,6.412872,-0.164208,1.0
64533.0,6.412872,-0.158315,1.0
64534.0,6.409969,-0.152421,1.0
64535.0,6.409969,-0.149475,1.0
64536.0,6.409969,-0.149475,1.0
64537.0,6.409969,-0.152421,1.0
64538.0,6.412872,-0.152421,1.0
64539.0,6.415774,-0.149475,1.0
64540.0,6.418677,-0.137688,1.0
64541.0,6.427384,-0.128848,1.0
64542.0,6.438993,-0.122955,1.0
64543.0,6.456406,-0.120008,1.0
64544.0,6.482523,-0.108222,1.0
64545.0,6.508637,-0.099382,1.0
64546.0,6.552155,-0.081702,1.0
64547.0,6.598565,-0.066969,1.0
64548.0,6.662366,-0.025716,2.0
64549.0,6.720351,0.006697,2.0
64550.0,6.787018,0.03911,2.0
64551.0,6.842077,0.04795,2.0
64552.0,6.914503,0.05679,2.0
64553.0,6.978219,0.05679,2.0
64554.0,7.059288,0.053843,2.0
64555.0,7.114283,0.04795,2.0
64556.0,7.175051,0.053843,2.0
64557.0,7.212661,0.053843,1.0
64558.0,7.247373,0.050896,1.0
64559.0,7.264727,0.042057,1.0
64560.0,7.279188,0.036163,1.0
64561.0,7.284972,0.036163,1.0
64562.0,7.28208,0.03911,1.0
64563.0,7.276296,0.03911,1.0
64564.0,7.273404,0.042057,1.0
64565.0,7.270511,0.050896,1.0
64566.0,7.267619,0.077416,1.0
64567.0,7.270511,0.106883,1.0
64568.0,7.270511,0.130456,1.0
64569.0,7.273404,0.139295,1.0
64570.0,7.273404,0.136349,1.0
64571.0,7.276296,0.127509,1.0
64572.0,7.276296,0.115722,1.0
64573.0,7.276296,0.109829,1.0
64574.0,7.273404,0.109829,1.0
64575.0,7.28208,0.106883,1.0
64576.0,7.293647,0.100989,1.0
64577.0,7.305214,0.095096,1.0
64578.0,7.308106,0.098043,1.0
64579.0,7.316781,0.098043,1.0
64580.0,7.322564,0.109829,1.0
64581.0,7.331238,0.124562,1.0
64582.0,7.331238,0.136349,1.0
64583.0,7.334129,0.133402,1.0
64584.0,7.334129,0.133402,1.0
64585.0,7.331238,0.133402,1.0
64586.0,7.331238,0.133402,1.0
64587.0,7.331238,0.136349,1.0
64588.0,7.331238,0.139295,1.0
64589.0,7.339912,0.145189,1.0
64590.0,7.351476,0.145189,1.0
64591.0,7.360149,0.145189,1.0
64592.0,7.365931,0.145189,1.0
64593.0,7.371713,0.154029,1.0
64594.0,7.377494,0.162868,1.0
64595.0,7.377494,0.168762,1.0
64596.0,7.380385,0.168762,1.0
